x1,x2,x3,x4,trajectory
0.124093979721253,0.006988045045269,-0.2119222550404711,-0.2109108562166381,3
0.224288870762155,0.1302397239989422,-0.0722854545013732,-0.1446850503602294,3
0.2125293575089761,0.1844270969705808,0.1117930642511145,-0.0299856288373514,3
0.0863802832790587,0.1646715355852967,0.252728246818286,0.0844230648891196,3
-0.0999328539963933,0.0748164797300743,0.2484997978127606,0.162807398668851,3
-0.2343930591064877,-0.0526403110294424,0.1255552115591753,0.1930525112189093,3
-0.2697276382215256,-0.1918686146917448,-0.0311685903874122,0.1331491249234866,3
-0.1983507646836017,-0.2340314046691557,-0.1382674017452811,-0.0411784474646048,3
-0.0771138488538311,-0.1459218150114118,-0.197316663770823,-0.196336622646558,3
0.0661029252808991,0.0166424071516808,-0.1979489313618303,-0.2471535775902403,3
0.1719804347800435,0.1669963765837481,-0.0949476005411704,-0.1783358502573104,3
0.1803897160978459,0.2414912597744506,0.0727006978385185,-0.0508540761782706,3
0.0775400977876452,0.2276062757084255,0.2113910219936165,0.0876248841482092,3
-0.0840165599854699,0.122570992597049,0.2101596302032499,0.1957175348286538,3
-0.194988745757293,-0.0329613951955001,0.1016250624264922,0.2410507255863923,3
-0.2224865591054266,-0.1995365526629162,-0.0227644688345729,0.1722851467185923,3
-0.174578942919161,-0.2610067344369798,-0.1006022477162349,-0.0197573152571655,3
-0.08795367364025,-0.1809679486703157,-0.1491329043298112,-0.2029299570140826,3
0.0247580988651676,-0.0052304873937919,-0.1650729364271033,-0.2778030478873067,3
0.1225359585582696,0.1740780555712712,-0.0997488615197292,-0.2192685492156308,3
0.1445972222296383,0.2795560635000248,0.0417858649887275,-0.0844196246362543,3
0.0613289081611801,0.281990208483701,0.1699444016158968,0.075660469396908,3
-0.0736142203023848,0.1715984610728053,0.1646343834269787,0.2111797039872991,3
-0.1562990173348473,-0.0016312947800714,0.0681332842481027,0.2757954928725279,3
-0.1679746777598323,-0.1896688892349226,-0.0294537593361232,0.2148364836644144,3
-0.127657984697406,-0.2763534977797894,-0.0827587753035204,0.0218571535782962,3
-0.0640953890945384,-0.2219665229234161,-0.1124694987637084,-0.1832046499575226,3
0.0182904491487098,-0.0496059403288965,-0.1223375074818735,-0.2953771505936144,3
0.0918600051773926,0.1521894451763273,-0.0758739394290515,-0.2597738150274167,3
0.1085844802587467,0.2927485993107402,0.0351423826602451,-0.1270945202900334,3
0.0337632359249572,0.3229068459973068,0.1368314936062047,0.0513409381750001,3
-0.0731350421414726,0.2168467184797066,0.1119423667935518,0.2112662039966087,3
-0.1210765592440864,0.0352721558157878,0.0230677957762672,0.296001675829659,3
