x1,x2,x3,x4,x5
0.5381944518389131,0.4797909138598693,0.3031547380453114,-0.0472207809113622,0.582124703861638
2.922178914819983,3.1353921230000426,0.2067910936871339,0.0491428634468151,0.582124703861638
1.2608214242096942,1.4146185639708044,-0.0095361720680331,0.2654701292019825,0.582124703861638
2.2064922681793626,2.051141177467292,0.2644497231061085,-0.0085157659721591,0.582124703861638
0.7635030965234175,0.5479521660983611,0.052936495659145,0.2029974614748042,0.582124703861638
1.8512596241843928,2.076307592324385,0.1844810877165309,0.0714528694174184,0.582124703861638
2.5223899652963464,2.6075024706159926,0.2966666640235699,-0.0407327068896206,0.582124703861638
0.4894183199554399,0.4878804013115024,0.3087292208865249,-0.0527952637525756,0.582124703861638
1.801784515219481,1.826583046784556,-0.051806458648196,0.3077404157821454,0.582124703861638
1.821079320239881,1.620880195837061,0.0312970451525104,0.2246369119814389,0.582124703861638
0.2217320672176822,0.2417562648509519,-0.0521522305008414,0.3080861876347905,0.582124703861638
2.291164706982981,2.063343156004953,0.1775924554913099,0.0783415016426393,0.582124703861638
1.4374144477200606,1.5573915913606846,0.2838421365877808,-0.0279081794538314,0.582124703861638
1.8062142563855623,1.573767408072413,0.0929904743098234,0.1629434828241259,0.582124703861638
-0.2982426824963472,-0.0630358587538363,0.1062449030139364,0.1496890541200123,0.582124703861638
1.2209477694677549,1.003703573029482,0.2000988919204714,0.0558350652134778,0.582124703861638
0.6849562635707112,0.4745687004634698,0.2110923697120117,0.0448415874219374,0.582124703861638
2.8802881948860923,3.116303540658576,0.1437883967294569,0.1121455604044921,0.582124703861638
2.98290640608292,3.14044376208531,0.2629832300236265,-0.0070492728896774,0.582124703861638
1.2924820178141518,1.1873857088142836,-0.0340414778942709,0.2899754350282202,0.582124703861638
2.480035921224676,2.6122179797089378,0.2779857519781278,-0.0220517948441785,0.582124703861638
0.2926387602844901,0.5019291521098754,0.2126891742734417,0.0432447828605074,0.582124703861638
2.9499288340305685,3.139663445799994,0.2362283391964759,0.0197056179374731,0.582124703861638
0.7364399089681011,0.9398637997836288,0.0352991453094788,0.2206348118244703,0.582124703861638
0.2424729377437736,0.0681839963825973,0.0055196619445442,0.2504142951894049,0.582124703861638
2.325385360465743,2.089223201464072,0.1134785009279761,0.1424554562059732,0.582124703861638
1.4812894223975537,1.5518536438238464,0.3005296878923586,-0.0445957307584092,0.582124703861638
0.233407289351066,0.4699602687362663,0.1178568985910035,0.1380770585429455,0.582124703861638
-0.0060567149531234,-0.0443404090368082,0.3063574122514866,-0.0504234551175376,0.582124703861638
3.114328211562883,3.124101418526995,0.3085797306170722,-0.052645773483123,0.582124703861638
2.4124248283916505,2.611610412554512,0.2258485468439019,0.0300854102900474,0.582124703861638
-0.2165063512950991,-0.0222881781360029,0.2314954922109244,0.0244384649230243,0.582124703861638
0.2140868750294525,0.2896597252048888,-0.0433563566168168,0.2992903137507658,0.582124703861638
1.7892649171888335,1.9171159392361812,-0.0242208754090462,0.2801548325429955,0.582124703861638
-0.2657741693616564,-0.0354926335118618,0.1704695153748598,0.085464441759089,0.582124703861638
0.2214480039633875,0.4518448632058788,0.0858292274580572,0.1701047296758918,0.582124703861638
2.3368532605437253,2.1078840826507497,0.0815178772983651,0.1744160798355842,0.582124703861638
2.350109454374644,2.191058404470427,-0.00601206259348,0.2619460197274294,0.582124703861638
1.776902424548504,1.543111838816944,0.1572698628348092,0.0986640942991401,0.582124703861638
2.3491847431611297,2.15830827000007,0.0208806614211932,0.235053295712756,0.582124703861638
-0.0553509813171449,-0.0359890208622241,0.3081283373026114,-0.0521943801686625,0.582124703861638
0.742592566605374,0.965026740214634,0.0657204611001857,0.1902134960337634,0.582124703861638
1.8154022818966051,1.5950780781246845,0.0614950865116426,0.1944388706223067,0.582124703861638
2.347592336650865,2.2294950493800045,-0.0287419038722592,0.2846758610062085,0.582124703861638
2.7091430946249937,2.5794950870065256,0.2792675483343697,-0.0233335912004203,0.582124703861638
-0.3160285854591222,-0.1064987180032794,0.0435903436363284,0.2123436134976204,0.582124703861638
3.2849140305496123,3.1050339318955733,0.2456141130760956,0.0103198440578535,0.582124703861638
2.317559223658685,2.522873541698349,0.0377579234016181,0.2181760337323312,0.582124703861638
0.9379258375604418,1.0272644891721172,0.2953893704267791,-0.0394554132928299,0.582124703861638
1.794358901494317,2.0123234481810472,0.0571109052262907,0.1988230519076587,0.582124703861638
0.7655396809593782,1.0024552330939656,0.129490777091368,0.1264431800425811,0.582124703861638
0.6227336170014183,0.4705076300194855,0.2664839360574129,-0.0105499789234637,0.582124703861638
2.5696388348784307,2.6001931492783243,0.3072240888570467,-0.0512901317230973,0.582124703861638
0.2088218829117447,0.3330267575635661,-0.0259680864514513,0.2819020435854003,0.582124703861638
0.440533468538092,0.4960249580211782,0.3037049593713952,-0.0477710022374461,0.582124703861638
1.7563432527369067,1.5332944611418544,0.1889202849074686,0.0670136722264807,0.582124703861638
2.3339667504880857,2.5680367628617784,0.0999912567836835,0.1559427003502659,0.582124703861638
2.3475496826035585,2.584410310553914,0.1321643244310927,0.1237696327028566,0.582124703861638
0.2300873492566096,0.1924542839814812,-0.0505040835569651,0.3064380406909142,0.582124703861638
0.2414686902835069,0.1040532590248087,-0.0192881968909657,0.2752221540249148,0.582124703861638
2.8463954432596563,3.0592666659055023,0.0486066354166894,0.2073273217172597,0.582124703861638
2.3419370687646928,2.2735893094955184,-0.0451145183952277,0.3010484755291771,0.582124703861638
1.2855788227623317,1.0599769363703115,0.0727540690039668,0.1831798881299823,0.582124703861638
0.3952372280953383,0.5023175436288044,0.289217164117263,-0.0332832069833139,0.582124703861638
2.7774096881969528,2.579694197168365,0.2275686095561782,0.0283653475777711,0.582124703861638
0.7086544135494512,0.4818400491378394,0.1802078547320633,0.0757261024018858,0.582124703861638
1.283546289073642,1.5191504982773445,0.108912589834193,0.1470213672997563,0.582124703861638
2.3240020382138966,2.5476513076659795,0.0683075661218119,0.1876263910121375,0.582124703861638
0.5832292176565669,0.4736362076607806,0.2882314245559931,-0.032297467422044,0.582124703861638
2.267839002164281,2.055780724909929,0.2085840404376829,0.0473499166962664,0.582124703861638
-0.2839354458894045,-0.0474103149836368,0.1384470975717651,0.1174868595621837,0.582124703861638
1.6661655534888622,1.5248705241270757,0.2730695508141718,-0.0171355936802225,0.582124703861638
0.769422951143486,0.6073880655738843,-0.0039137433950919,0.2598477005290411,0.582124703861638
2.074270006010605,2.0679199629457927,0.3086684841473,-0.0527345270133506,0.582124703861638
2.8500017639323376,2.915171376297577,-0.0458266559973573,0.3017606131313064,0.582124703861638
2.8661924462194377,2.8175953294033285,-0.0489561080940074,0.3048900652279566,0.582124703861638
2.8541033266550317,3.0824076069942845,0.0796497242614508,0.1762842328724982,0.582124703861638
0.7435284116620657,0.5071113491439885,0.1161493165891024,0.1397846405448467,0.582124703861638
1.2751080932853736,1.040181537118016,0.1045434548267496,0.1513905023071995,0.582124703861638
0.2490766355151041,0.484224613670124,0.1500579495880186,0.1058760075459303,0.582124703861638
-0.1844342024395187,-0.0209292512284492,0.258786957009245,-0.002852999875296,0.582124703861638
1.7934362745243804,1.5565417596906772,0.1251057012094396,0.1308282559245097,0.582124703861638
1.2612516425370506,1.4481517404810342,0.016873046657521,0.2390609104764283,0.582124703861638
1.2959638516370064,1.11303988860757,0.0130851305847254,0.2428488265492237,0.582124703861638
2.876504673810669,2.731173687492069,-0.0147966835051533,0.2707306406391025,0.582124703861638
2.844182077676637,2.959574029667658,-0.0299108051350009,0.2858447622689501,0.582124703861638
1.2638126212343188,1.375355563433902,-0.0315126157785505,0.2874465729124998,0.582124703861638
-0.1467213182175949,-0.023026080185036,0.2821406508669644,-0.0262066937330155,0.582124703861638
0.0822306981718779,-0.0556606980283674,0.2749628650622592,-0.0190289079283101,0.582124703861638
0.7346019727299397,0.8742038109089434,-0.0180862928469326,0.2740202499808818,0.582124703861638
2.84305342741734,2.6062638289444378,0.1340681285764569,0.1218658285574923,0.582124703861638
1.9795423066157385,2.0826414596966067,0.2907209761764703,-0.0347870190425208,0.582124703861638
0.1946109202242694,-0.0385807997051141,0.1599252285957664,0.0960087285381826,0.582124703861638
1.0341719118036268,1.0117574412918262,0.3079223745442803,-0.051988417410331,0.582124703861638
2.8768349535750994,2.696414094400783,0.0108028825407955,0.2451310745931537,0.582124703861638
2.122854697729019,2.0599275437106845,0.3022408856818089,-0.0463069285478595,0.582124703861638
2.7460683943000093,2.577860919298881,0.2552700523624786,0.0006639047714707,0.582124703861638
2.842185760811827,3.031429301990237,0.019206428141735,0.236727528992214,0.582124703861638
0.752262616516129,0.985760460025654,0.0973364811202616,0.1585974760136876,0.582124703861638
0.7671854871455838,0.6453422288552721,-0.0270630365141106,0.2829969936480598,0.582124703861638
1.73137342364405,1.526996670906622,0.219406521495173,0.0365274356387762,0.582124703861638
0.7552958091672841,0.5254387383851977,0.0841465103899462,0.1717874467440029,0.582124703861638
3.2094198314770277,3.109191055731237,0.2917615353321977,-0.0358275781982485,0.582124703861638
0.7387649919482288,0.8328545947920193,-0.0379333797687069,0.293867336902656,0.582124703861638
0.7280610110053155,0.4926488621568859,0.1483550065466945,0.1075789505872546,0.582124703861638
1.2698573098815351,1.330528908577678,-0.0467716961671962,0.3027056533011455,0.582124703861638
0.2399986990042111,0.0378133297540101,0.0337348287825327,0.2221991283514163,0.582124703861638
0.7456996851184491,0.7863301157611767,-0.0501211951127004,0.3060551522466496,0.582124703861638
2.443451632343942,2.613649964364976,0.2537201951526209,0.0022137619813284,0.582124703861638
3.0215841798324887,3.137787676851439,0.2854979310510723,-0.0295639739171232,0.582124703861638
1.9047230582669896,2.086402435020244,0.2439931206855899,0.0119408364483594,0.582124703861638
0.3213648319814366,0.505519204128865,0.2416985092042178,0.0142354479297312,0.582124703861638
2.3649381248042527,2.597036824330098,0.1642655881696358,0.0916683689643135,0.582124703861638
3.0658952504513666,3.1320167456955086,0.3015512664414095,-0.0456173093074604,0.582124703861638
-0.3089028503791669,-0.0826129091136714,0.0744192798966684,0.1815146772372804,0.582124703861638
0.7682089294808635,0.5750906398780551,0.0232472444023007,0.2326867127316484,0.582124703861638
2.3257883233329384,2.371083554073225,-0.0494653066940593,0.3053992638280087,0.582124703861638
1.9392488475859448,2.086215854831831,0.2697521353624168,-0.0138181782284674,0.582124703861638
2.3151449751486197,2.45811572947848,-0.0161772067904598,0.2721111639244092,0.582124703861638
1.578710401948642,1.5357425236430289,0.3057356746739709,-0.0498017175400215,0.582124703861638
1.399218999030041,1.559769163887878,0.260900793367755,-0.0049668362338056,0.582124703861638
1.8173856842391969,1.7301544239678022,-0.0401012704158361,0.2960352275497854,0.582124703861638
1.2778999072693291,1.2818452969494754,-0.0527741865823834,0.3087081437163327,0.582124703861638
1.1250770528316707,0.9990405300066458,0.28103313001675,-0.0250991728828007,0.582124703861638
1.787489309324375,1.9542809676850812,-0.0004156200131145,0.2563495771470639,0.582124703861638
3.314364387527758,3.108127699945924,0.2169429728330436,0.0389909843009054,0.582124703861638
0.2340314287449026,0.0124023896658825,0.0640710355336507,0.1918629216002984,0.582124703861638
2.899116438449846,3.127622249641014,0.1757264552474776,0.0802075018864714,0.582124703861638
0.9848466069096744,1.0201245053450034,0.3067180522669069,-0.0507840951329577,0.582124703861638
1.701495285126607,1.5241923598345233,0.2478694210722742,0.0080645360616751,0.582124703861638
0.118034229096859,-0.0566253646058383,0.2501064523491062,0.0058275047848428,0.582124703861638
1.2651718226091146,1.4764021653784898,0.0460948632551758,0.2098390938787735,0.582124703861638
2.8579407814038627,2.866691823501559,-0.0526762465730616,0.3086102037070106,0.582124703861638
1.5294884025240398,1.544057509391838,0.3083911780796269,-0.0524572209456776,0.582124703861638
-1.2738507185258068,-1.11831997284366,-0.2039277201360423,-0.0853098194611888,1.446179303150344
-2.830593330295387,-2.7287905920093887,0.0087191377543661,-0.2979566773515968,1.446179303150344
-0.5576959642919107,-0.7187797427234028,-0.1133953236314219,-0.1758422159658092,1.446179303150344
-0.529161425072658,-0.3683387945473217,-0.1777319653119911,-0.11150557428524,1.446179303150344
-1.6939890978368128,-1.856313157634724,-0.1247474795674193,-0.1644900600298117,1.446179303150344
-2.826980650203732,-2.682262478533288,-0.0539954100894472,-0.2352421295077834,1.446179303150344
-0.5637194663322611,-0.4439574454644587,-0.0113601511938812,-0.2778773884033499,1.446179303150344
-0.4110050940220298,-0.357873964040841,-0.3301393608536508,0.0409018212564195,1.446179303150344
-2.068246666961778,-2.0401311513508182,0.0486614600545509,-0.3378989996517819,1.446179303150344
-1.318440420758826,-1.2350223911306226,0.0240139931753318,-0.313251532772563,1.446179303150344
-1.695930393795652,-1.616671811452567,0.0268909381281837,-0.3161284777254149,1.446179303150344
-2.4332822946135004,-2.5124306402415475,0.026964755513682,-0.3162022951109129,1.446179303150344
-0.1692674914612873,-0.2197564365971196,0.0419660407109902,-0.3312035803082213,1.446179303150344
-1.7521680771193269,-1.8849324360583588,-0.2586778296547435,-0.0305597099424876,1.446179303150344
-1.6784330849932632,-1.7487508428283427,0.0324394885341929,-0.321677028131424,1.446179303150344
-1.0828674761950403,-1.1255220835604078,-0.3340103238468573,0.0447727842496263,1.446179303150344
-2.0739716198637344,-1.9422805046346647,-0.0287742081001764,-0.2604633314970543,1.446179303150344
-1.3719871520387257,-1.5068314356688353,-0.255092720901881,-0.0341448186953502,1.446179303150344
-2.4380373829489703,-2.4719415202138157,0.0473136889296243,-0.3365512285268551,1.446179303150344
-1.3376196752903111,-1.4965924253878775,-0.1888006172008036,-0.1004369223964276,1.446179303150344
-2.452869062791479,-2.347772925298237,0.0054715106815084,-0.2947090502787391,1.446179303150344
-1.3530212899796497,-1.5028443393829096,-0.2223236116562557,-0.0669139279409755,1.446179303150344
-0.5597642765991646,-0.508919746813436,0.04182621443229,-0.3310637540295211,1.446179303150344
-0.1997340027261473,-0.3605924865672464,-0.1774796705342899,-0.1117578690629411,1.446179303150344
-0.5431934996082162,-0.6653866752901471,-0.0145911374843257,-0.2746464021129054,1.446179303150344
-1.6771708173091189,-1.8065884142882924,-0.0251262676047431,-0.2641112719924879,1.446179303150344
-0.6117947543717157,-0.7505399857850434,-0.2478709982301693,-0.0413665413670618,1.446179303150344
-2.7571555990909027,-2.6223643651822925,-0.2551867202123379,-0.0340508193848926,1.446179303150344
-1.298613329030868,-1.4003279576169545,0.0088034758539278,-0.2980410154511591,1.446179303150344
-2.045873172556868,-1.88339648128138,-0.162596375985405,-0.1266411636118259,1.446179303150344
-0.8943311816189583,-0.7398220520205399,-0.2076710944224939,-0.0815664451747374,1.446179303150344
-1.77641377954104,-1.8862150264922424,-0.2897558502707397,0.0005183106735085,1.446179303150344
-2.396406095743718,-2.2479855376489803,-0.2261237148840778,-0.0631138247131529,1.446179303150344
-0.5936992633826159,-0.746040114162409,-0.2148881825736276,-0.0743493570236034,1.446179303150344
-1.6763365754306463,-1.781348710413052,0.0055563836675806,-0.2947939232648117,1.446179303150344
-1.697312698558182,-1.586003306455107,-0.0011527080024559,-0.2880848315947752,1.446179303150344
-0.5499434649092431,-0.3893597982923136,-0.1098688386977049,-0.1793687008995262,1.446179303150344
-2.070373774651362,-1.9226274092392208,-0.0613614874848746,-0.2278760521123562,1.446179303150344
-1.4258320325895528,-1.5071906690243229,-0.3147004039209554,0.025462864323724,1.446179303150344
-1.6920278592027864,-1.5428788678840035,-0.0650606327520867,-0.2241769068451445,1.446179303150344
-0.1857244337122648,-0.0907622885259201,0.0149400066862318,-0.3041775462834629,1.446179303150344
-1.2360620534816371,-1.1101467568400851,-0.2694052793184378,-0.0198322602787934,1.446179303150344
-0.7476534114840143,-0.7414871118023488,-0.3406936060222874,0.0514560664250562,1.446179303150344
-2.7032716012336966,-2.622021524165969,-0.3147757049136367,0.0255381653164061,1.446179303150344
-2.791544039881504,-2.6325900805463496,-0.1888991212460139,-0.1003384183512167,1.446179303150344
-1.3194821119550944,-1.2052435536944406,-0.0045222168570458,-0.2847153227401853,1.446179303150344
-2.376973597192576,-2.2442641919704425,-0.2587706372684031,-0.0304669023288276,1.446179303150344
-0.5457196644934788,-0.687055428201298,-0.0465792267255028,-0.2426583128717282,1.446179303150344
-2.7761331489257555,-2.6263447085120704,-0.2224205942689943,-0.0668169453282363,1.446179303150344
-0.9237605112487884,-0.9845359773382318,0.0374764024020465,-0.3267139419992778,1.446179303150344
-0.4970658398333097,-0.3566148026088292,-0.2444801621847494,-0.0447573774124817,1.446179303150344
-2.0751085972570245,-1.9668452049091152,0.0021796774433006,-0.2914172170405315,1.446179303150344
-1.465674857816472,-1.502640981856572,-0.3357317897189038,0.0464942501216724,1.446179303150344
-0.5464915644164207,-0.6022179321334451,0.039797443256689,-0.3290349828539203,1.446179303150344
-0.1881359852804626,-0.3512964700094696,-0.1435441379115711,-0.1456934016856599,1.446179303150344
-2.8216058381299662,-2.665564400199906,-0.087281880629674,-0.2019556589675566,1.446179303150344
-2.321558759398362,-2.244553737273125,-0.3176070053589505,0.0283694657617196,1.446179303150344
-0.1656693696869329,-0.2566812530860588,0.0182353557807336,-0.3074728953779647,1.446179303150344
-0.5568215823039414,-0.4038952104232903,-0.076213302049836,-0.2130242375473952,1.446179303150344
-1.6804996679211464,-1.826730181412224,-0.0575773098049694,-0.2316602297922616,1.446179303150344
-0.1760427921666956,-0.1726380173485259,0.0515537072895259,-0.3407912468867571,1.446179303150344
-0.5530050160651808,-0.555983858061955,0.0515635623451409,-0.3408011019423721,1.446179303150344
-2.073377846602125,-1.9984442745148083,0.0296799756980272,-0.3189175152952581,1.446179303150344
-2.0558359528610857,-2.1306552632255094,0.0297509985203174,-0.3189885381175482,1.446179303150344
-1.6775138870290631,-1.514666490049658,-0.1324226663338453,-0.1568148732633859,1.446179303150344
-2.0609770325043613,-2.0889366175184425,0.0486941743178569,-0.3379317139150878,1.446179303150344
-0.1789886938128138,-0.3395345794244799,-0.1096166376701446,-0.1796209019270865,1.446179303150344
-0.92092714075415,-1.019212694262267,0.0120023440953461,-0.3012398836925773,1.446179303150344
-1.695885695532486,-1.562070366193303,-0.0323499564893423,-0.2568875831078888,1.446179303150344
-2.0540960564250725,-2.162279030130548,0.0022654970333993,-0.2915030366306302,1.446179303150344
-2.4430655653314304,-2.2861047759733117,-0.091033521873043,-0.1982040177241876,1.446179303150344
-0.1832444142628535,-0.0417919982069709,-0.046822575419039,-0.242414964178192,1.446179303150344
-2.8281418991852947,-2.7623787186893973,0.0349530168499208,-0.3241905564471515,1.446179303150344
-2.112518679003839,-2.259536133026078,-0.2297217297135091,-0.0595158098837216,1.446179303150344
-0.9918633161429704,-1.128700524264197,-0.2514899973175515,-0.0377475422796796,1.446179303150344
-1.7042020215569882,-1.866943672705516,-0.1587097844853414,-0.1305277551118897,1.446179303150344
-0.9239510655100196,-1.0669963812135443,-0.050233024300206,-0.2390045152970251,1.446179303150344
-0.6627679764436943,-0.7521276617715836,-0.3087904864160198,0.0195529468187886,1.446179303150344
-2.412176906000393,-2.2539806682180457,-0.1926634988811544,-0.0965740407160762,1.446179303150344
-0.5614487201290809,-0.4217806762899649,-0.0431817105968572,-0.2460558290003739,1.446179303150344
-0.57899420619133,-0.7392873732058223,-0.1812569403933632,-0.1079805992038678,1.446179303150344
-1.6667449795445668,-1.5045889528128609,-0.1663833848027935,-0.1228541547944376,1.446179303150344
-2.1572981033734897,-2.2639933045497758,-0.2930684328165482,0.0038308932193174,1.446179303150344
-2.18937824480429,-2.262085356228042,-0.3202759866894009,0.0310384470921701,1.446179303150344
-0.5407786797982895,-0.3776172693356061,-0.1437973294650351,-0.145440210132196,1.446179303150344
-0.5147716283482322,-0.3613519548286815,-0.2114076977458495,-0.0778298418513816,1.446179303150344
-2.5713448483686934,-2.639467475203384,-0.3229139397828867,0.0336764001856559,1.446179303150344
-2.055225451390412,-2.186860427949185,-0.0286818412964167,-0.260555698300814,1.446179303150344
-1.298632095535942,-1.1356190083369455,-0.1362134826918351,-0.153024056905396,1.446179303150344
-0.5671061526451712,-0.7302533295302803,-0.1473362941351977,-0.1419012454620334,1.446179303150344
-2.45202709115834,-2.32255067805918,-0.0252182650221863,-0.2640192745750443,1.446179303150344
-0.793394805804784,-0.7351204116838334,-0.3278924869142953,0.038654947317064,1.446179303150344
-1.3151960061981882,-1.4771685952369873,-0.1209612596243939,-0.1682762799728373,1.446179303150344
-2.1324079570517016,-2.263003184315459,-0.2622438743974448,-0.0269936651997859,1.446179303150344
-0.6342507786006488,-0.7526726073380096,-0.2795983528011028,-0.0096391867961283,1.446179303150344
-2.0644973392675383,-1.9066830639103,-0.0947909088552668,-0.194446630741964,1.446179303150344
-0.1825372419366074,-0.1264679189266298,0.0396471524815877,-0.3288846920788189,1.446179303150344
-1.616429012705827,-1.4881550294305237,-0.2658814062782227,-0.0233561333190085,1.446179303150344
-0.9197204318644208,-0.7566027194994281,-0.1400052066604127,-0.1492323329368185,1.446179303150344
-1.9967321238785096,-1.866194309835456,-0.2623359775770574,-0.0269015620201734,1.446179303150344
-2.4758298145923243,-2.632339180663505,-0.2000805780056381,-0.0891569615915926,1.446179303150344
-2.4516623837957816,-2.614504792346996,-0.1323240346736556,-0.1569135049235752,1.446179303150344
-2.6148421998580424,-2.6337779710391014,-0.3395082469309394,0.0502707073337087,1.446179303150344
-0.8556288618544471,-0.7321699548666878,-0.2729056490130191,-0.0163318905842121,1.446179303150344
-1.2875839414572454,-1.1258102592419637,-0.1701686746093352,-0.1190688649878959,1.446179303150344
-0.5432788409011131,-0.6379986005574648,0.015148130541821,-0.3043856701390522,1.446179303150344
-0.1652648259103382,-0.2848495755404465,-0.011129818374901,-0.2781077212223299,1.446179303150344
-1.6859010772302394,-1.5272983753099765,-0.098553673506167,-0.1906838660910642,1.446179303150344
-1.299146985676019,-1.426253657561794,-0.0215913822350218,-0.2676461573622094,1.446179303150344
-1.313653799141143,-1.163174667205253,-0.0687695360730748,-0.2204680035241563,1.446179303150344
-2.4371616108801955,-2.5862751831585067,-0.0649642407875135,-0.2242732988097173,1.446179303150344
-2.4923360456583987,-2.6378395804152635,-0.2334048397369207,-0.05583269986031,1.446179303150344
-1.3010744271603032,-1.36671248903555,0.0350189374175875,-0.3242564770148188,1.446179303150344
-0.1675171712661067,-0.3070633227458754,-0.0429390434149297,-0.2462984961823013,1.446179303150344
-0.2141014810517998,-0.3675960796886659,-0.211158438825628,-0.0780791007716031,1.446179303150344
-0.9369469923421097,-0.8915158701371193,0.043836661259167,-0.3330742008563983,1.446179303150344
-2.44527467560925,-2.423247112350458,0.0498002363918839,-0.3390377759891146,1.446179303150344
-1.9397195004990508,-1.8671290363078823,-0.3203456769656629,0.0311081373684319,1.446179303150344
-0.3176757168161166,-0.3711563470133323,-0.3299940857573355,0.0407565461601044,1.446179303150344
-1.0442422637495732,-1.129679764590857,-0.3117829247052718,0.0225453851080407,1.446179303150344
-2.433310517917892,-2.567071876162377,-0.0322566418406925,-0.2569808977565383,1.446179303150344
-2.016633739578381,-1.8696545695323508,-0.2298172464630543,-0.0594202931341764,1.446179303150344
-2.448691408432728,-2.302421477260494,-0.0576728610709021,-0.2315646785263285,1.446179303150344
-2.538270295068138,-2.641735766648583,-0.2963386238493524,0.0071010842521217,1.446179303150344
-0.921154402962594,-1.0458538788019702,-0.018079030503906,-0.2711585090933252,1.446179303150344
-0.9286242225186324,-0.7686373361798273,-0.1060932261170946,-0.1831443134801367,1.446179303150344
-1.6533309882064524,-1.4968457181540786,-0.2001782342945043,-0.0890593053027268,1.446179303150344
-0.8770322176866786,-0.7348317646434048,-0.2408330565224891,-0.0484044830747421,1.446179303150344
-2.8300517351680563,-2.7028832466381107,-0.0216835511893307,-0.2675539884079,1.446179303150344
-0.9409088046611828,-0.8534909970252905,0.0210580278152641,-0.3102955674124954,1.446179303150344
-0.8286182734565306,-0.7320981960864137,-0.3028197486380771,0.0135822090408458,1.446179303150344
-1.3069503034466,-1.3226025310346872,0.0506913845801669,-0.3399289241773981,1.446179303150344
-0.4751270021792537,-0.3542251119770713,-0.2763805090732712,-0.0128570305239599,1.446179303150344
-0.9416174888480856,-0.8245626552790374,-0.0079256462701687,-0.2813118933270626,1.446179303150344
-2.35271151242584,-2.2429891372100466,-0.2898423756778315,0.0006048360806007,1.446179303150344
-2.8040327490170296,-2.6410990616021714,-0.1550187206168261,-0.1342188189804045,1.446179303150344
-1.848614851801691,-1.879720516365439,-0.3372353367164188,0.0479977971191878,1.446179303150344
-0.5505835168850451,-0.7045564559173371,-0.0796972579710544,-0.2095402816261766,1.446179303150344
-2.2316759621468263,-2.2567644968968565,-0.338500602938518,0.0492630633412873,1.446179303150344
-2.8139825889864003,-2.6519998644348948,-0.1210602286819735,-0.168177310915257,1.446179303150344
-0.1857887197774163,-0.0634250687862676,-0.0148230290127747,-0.2744145105844563,1.446179303150344
-0.9083895651629466,-0.7470602625492568,-0.1739517115046391,-0.1152858280925922,1.446179303150344
-2.0646864837780483,-2.222479525266512,-0.0946935515736707,-0.1945439880235599,1.446179303150344
-1.8973902620569152,-1.8724596382627927,-0.338529978628777,0.0492924390315459,1.446179303150344
-2.0832969361025544,-2.245781146910253,-0.1624983075950871,-0.1267392320021436,1.446179303150344
-1.557748682133518,-1.4897481943898725,-0.3229811488183026,0.0337436092210712,1.446179303150344
-1.3956133704119784,-1.508401699261603,-0.2864044950768897,-0.0028330445203415,1.446179303150344
-1.6839498949362053,-1.7058174233192054,0.0498261886337025,-0.3390637282309336,1.446179303150344
