x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
-0.2904985966010463,-1.563225311072022,-0.5508844398336603,-0.4146269344767227,-1.1405866634920594,-1.929198312616131,-0.2864299666806874,-0.5234410310470389,-0.9088783271877552,0.9581011816020792,0.8520619032772284,0.4170613700265079
-0.6825472401126095,-1.687030305778905,-0.649651170071699,-0.4308010147511796,-1.5302231705972398,-1.311522647498702,-0.6307716463568949,-0.6049086710670597,-0.9991770224048804,0.7759685110571255,0.7962948572406353,0.0405620253207018
-1.0970647971699428,-1.6420595595889047,-0.769297770559182,-0.5522104004230877,-1.7705636304769967,-0.6392342971774263,-0.8898721262957151,-0.6956309290194614,-0.9801127809284652,0.4562100380766987,0.7183993392198527,-0.1984412675344276
-1.5036319926977568,-1.4057456617537103,-0.9387365995611152,-0.7319477629457529,-1.850975982286704,0.0113439749553096,-0.9977453238831584,-0.8068123176494415,-0.961005773991523,0.0671138485656393,0.5908078233140931,-0.2765283029907677
-1.8563133310535032,-0.9660694875669832,-1.1795923915602209,-0.8885021672416296,-1.761574502677576,0.5593210943000173,-0.9595161648086064,-0.9244506674298208,-0.9818569723647028,-0.2816535628586712,0.3813016699262654,-0.1896230097293562
-2.0744440371178823,-0.3364939737589172,-1.480034787802122,-0.8893596278923971,-1.5141040785705904,0.8819544523016147,-0.8758279218238795,-0.9958839982015664,-0.9983934248606432,-0.4826235089111019,0.0906369799036947,0.0566618848524771
-2.0721770093758813,0.3522259891840795,-1.740455847487652,-0.6316185104820667,-1.2127383313104834,0.8791622454599758,-0.8769197911498123,-0.9856423128699286,-0.9365791765882217,-0.4806367442151811,-0.1688467680484814,0.350456054279747
-1.8779127132156184,0.9432748447548986,-1.8660017271051288,-0.1798685741059722,-0.9800316285034356,0.6597330091275123,-0.9532092804608334,-0.9567424040826212,-0.8305149878661026,-0.3023112099200758,-0.2909363714460709,0.5569962790986737
-1.55850060865805,1.3958917812884788,-1.8417885680382573,0.3776689202796124,-0.8380191449977008,0.3875411624038253,-0.999924408610112,-0.9635057600401814,-0.7433195128482318,0.0122954083184774,-0.2676875984602058,0.6689365454354153
-1.1518750079743008,1.6910560644074524,-1.6639190487611044,0.9918465532115684,-0.7669169568191542,0.174362169567621,-0.913528252539756,-0.9956672117892208,-0.6939185841051863,0.4067752841700927,-0.0929881893999391,0.7200534692878393
-0.6940103774231249,1.791265612542253,-1.3254569471303954,1.5996128321325562,-0.7341437864107582,0.108257424225957,-0.6396250427900406,-0.9700549504205784,-0.6699517443392496,0.76868706547973,0.2428855556934774,0.7424046472489223
-0.2415385354102033,1.6783878689259677,-0.8453914662286527,2.0880138675505067,-0.6931291976664307,0.2447886143364696,-0.2391967823752981,-0.7482308832386395,-0.6389474430690699,0.9709711114658892,0.6634384262069281,0.7692503916121834
0.1451455883545622,1.40533958458382,-0.2890246315407189,2.333563262224754,-0.5955225189502099,0.5668688414911707,0.1446364887153545,-0.2850174483811519,-0.5609414012465402,0.9894848589706126,0.9585223284401346,0.8278555093538775
0.4368834138878908,1.073099738361334,0.2597880511073362,2.29260573757686,-0.4141443632965121,0.9898111249910478,0.4231176645656828,0.2568757208336126,-0.4024067757788711,0.906074744120198,0.966444444366158,0.9154609695706604
0.642321217233229,0.7614697306589112,0.7476108154326448,2.0135619020372784,-0.1429849520412344,1.4189999986910335,0.5990556693277866,0.6798886764675907,-0.1424982358543054,0.8007073779142025,0.7333153398171538,0.9897950559476496
0.7850718744591821,0.5115652854897664,1.15568183184619,1.5637635024061354,0.2219041900748252,1.7776008241923842,0.7068760224288928,0.9150701512861616,0.2200875205512987,0.7073374646624533,0.403294703938846,0.9754801296272424
0.8880134962241678,0.3528289779829932,1.4687028146936782,0.996763782496562,0.6850108731903948,1.98118698171046,0.775819885743129,0.9947929825170306,0.6326814318847312,0.6309544396273936,0.1019162496114863,0.7744121678720487
0.9753209827028728,0.3152604447650206,1.6539766708158985,0.3849166964435796,1.219995434925875,1.92555246752028,0.8278819707637395,0.9965425093968264,0.9390977875409776,0.560902346656124,-0.0830844568200092,0.3436500333706385
1.076533096723061,0.3929950559715892,1.6836899479861198,-0.1538127164046263,1.7350238399947098,1.5603317583963885,0.8803184600034584,0.993634280366382,0.986544943775732,0.4743831879157812,-0.1126539696627769,-0.1634902868996736
1.2146561582332396,0.5113309013684341,1.5760330871410733,-0.5159299436322234,2.120681553048746,0.941834003291068,0.9372495678356249,0.999986288201874,0.8525845072155452,0.3486592141216612,-0.0052367364110211,-0.5225893780551093
1.384918862944739,0.5597371352373312,1.3877846269822185,-0.6527002190271355,2.296743473673072,0.1734845559556188,0.9827744658150868,0.9833000483775236,0.7478709996611439,0.1848089536301495,0.1819917988832459,-0.6638440840030446
1.5449473842358303,0.449684362707728,1.19288421988746,-0.5867482640369742,2.228222798772701,-0.6159596167256707,0.9996659346858852,0.92943705313781,0.7915674870788874,0.0258460640832508,0.3689807098677433,-0.6110817567229573
1.6395154881298553,0.1592335483078315,1.043366567287528,-0.4162655338391774,1.9407134751917177,-1.3104920560099294,0.997639767467117,0.8641035614391582,0.9323573028243444,-0.0686650884231324,0.5033140521664013,-0.3615381859086451
1.624330424766096,-0.2900742795965627,0.9480169317969432,-0.2590689798112724,1.4855402900311574,-1.825970977869146,0.9985673923687132,0.8122603889045373,0.9963679049154994,-0.0535085310763484,0.5832950030787593,0.0851527924045851
1.4673145758812074,-0.8459386521166721,0.884964974534436,-0.2170500347728906,0.9329008928507224,-2.072591343994992,0.9946505398832972,0.7738928053957468,0.8033508178911599,0.103297161189769,0.6333166078326864,0.5955060565549308
1.1738036458724177,-1.399302002070657,0.8161176383435412,-0.3385325788026058,0.3937361220072219,-2.005993879183246,0.9222279324276532,0.7284916967485122,0.3836413267298402,0.386646661242815,0.685054631229126,0.9234821776433848
0.7869277483497482,-1.8444390141705973,0.7081110711137334,-0.5931976051147146,-0.0506307336453587,-1.7066255138222566,0.7081875334729676,0.6504001173314429,-0.0506091046799727,0.7060243745321222,0.7595917899604006,0.99871853818956
0.3390324042383439,-2.1281678667567667,0.5388543749599088,-0.9304469392880492,-0.3873066811220275,-1.2867211015329303,0.3325747307522833,0.5131530419349936,-0.3776959641673398,0.9430769048519037,0.8582971254483279,0.9259296726273024
-0.1508842685573305,-2.213057612274157,0.2888290111353386,-1.303700501710248,-0.6240569209305828,-0.8311124350978201,-0.1503124131091288,0.2848299364024621,-0.5843322105175652,0.9886385479361558,0.9585780653285204,0.8115145517805924
-0.656979222882639,-2.0671582673368105,-0.0590285625624445,-1.6494414831353768,-0.7681307832670183,-0.4162197920089356,-0.6107276677745248,-0.0589942889635427,-0.6947920926344966,0.7918407136632276,0.9982583202105986,0.7192106423104271
-1.1338048804717695,-1.689411216758619,-0.5064152491592386,-1.8713836547840796,-0.8323932630746793,-0.125913481129945,-0.9060290284011902,-0.4850455453334292,-0.739544411477928,0.4232155475575009,0.8744888901250811,0.6731077651102868
-1.5146481967163044,-1.1445967544640847,-1.0118971449795016,-1.8658979994936185,-0.8490029032106136,-0.0360410114475731,-0.9984241078243908,-0.8478393369692946,-0.750621964711311,0.0561186325124671,0.5302532024301853,0.6607319169624934
-1.7451990436695732,-0.5557258851171025,-1.4886833175616918,-1.6068658568838106,-0.8706046288579182,-0.1526090958113629,-0.9848303551021376,-0.9966306206787504,-0.7647186780303882,-0.1735199460275322,0.0820207652091133,0.6443642940693219
-1.821331252557101,-0.0172790880096291,-1.8682902547920772,-1.1522678171589875,-0.9438931384263743,-0.3971112767245612,-0.968779940340484,-0.9560740833219984,-0.809848101148297,-0.247922220048725,-0.2931251391470898,0.5866396279373716
-1.759682514319159,0.4260905697588507,-2.1132908550210963,-0.5541539191771225,-1.0960957722254108,-0.662193352291182,-0.9822139793406804,-0.8564234873325478,-0.8894296296589712,-0.1877650094872458,-0.5162739683008987,0.4570721320368431
-1.574871272123706,0.7280938411041813,-2.1761204309814435,0.1523938633695313,-1.3310997708991028,-0.8132800285488662,-0.9999916974217724,-0.8223177162662837,-0.97141005959188,-0.0040749340512858,-0.5690286227551332,0.2374078687063677
-1.3121437116752943,0.8297397033631702,-2.0057015727363203,0.8674755123135979,-1.588559215167737,-0.6943424646114607,-0.9667354872640844,-0.9069099685740426,-0.999842244046325,0.255778219683134,-0.4213244698578863,-0.0177619542958846
-1.060616175761367,0.7592790591524352,-1.643598895559984,1.4217017212524885,-1.7482035182219993,-0.2793811120012197,-0.8726565478484579,-0.9973510632950168,-0.9843045746611596,0.4883344647853682,-0.0727382742735856,-0.1764780561461217
-0.8645983974061174,0.6323458635102787,-1.1947500483172226,1.7346861488671974,-1.7472396319455972,0.3165002053704652,-0.7608347067089243,-0.9301238896054136,-0.9844742221640108,0.6489457212025865,0.3672458985275346,-0.1755292166408941
-0.7160761916385188,0.5398873294742564,-0.7376644854175337,1.8072815180854125,-1.5833096507186402,0.9795693571295988,-0.6564296619085512,-0.6725613701143269,-0.9999217093837812,0.7543872340957428,0.740041352513452,-0.0125129973634254
-0.5909642857218126,0.5271979982329429,-0.3195870959019657,1.6779122704230534,-1.2736528736131718,1.6195633666074825,-0.5571620283558568,-0.3141745906179356,-0.9561767575804128,0.8304038018689386,0.9493652229832588,0.2927900412633742
-0.4612702053015188,0.6103980716066305,0.0390869476242511,1.4029756255140526,-0.8337589129289171,2.159374158012717,-0.4450859191545938,0.0390769956133148,-0.7404629510886295,0.8954878695830057,0.9992362025136184,0.672097179033745
-0.2960067308057424,0.7933297267438508,0.3306546121720295,1.041983255072782,-0.2733513414429478,2.505678515543421,-0.291702944819197,0.3246622497549817,-0.2699598580949282,0.9565089607441264,0.9458300183352364,0.9628715776350272
-0.0663845063227457,1.054647868784419,0.5438089312237724,0.6773972317635456,0.3632055547433578,2.5371448493624,-0.0663357587221479,0.5173992076040583,0.3552724867299223,0.9977973577409176,0.8557441556742835,0.9347627828346275
0.2310585717708087,1.3187280813080005,0.6772106393809597,0.4118722046674719,0.9645151293975436,2.222169320533281,0.2290080913697781,0.6266216499401714,0.8217727262850804,0.973424518946986,0.7793236220122275,0.5698153967154506
0.5797709676087512,1.5019518311583515,0.7607248780144409,0.2928146932015169,1.4463340339081596,1.6721070077888125,0.5478323453791212,0.6894466817565625,0.9922645622805576,0.8365881432081208,0.7243364363435442,0.1241412036439681
0.9629110973341444,1.5495672298627492,0.8336923222339202,0.3150436489032056,1.7805412425052671,1.004556165982916,0.8208576673334259,0.7404181940286803,0.978084057749785,0.5711328129077567,0.6721464854860938,-0.2082104127456532
