x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory
0.01777256523112948,0.013145664212925554,0.008926984981145985,0.02145921897027334,0.025602619239056764,0.006436936807928482,0.014960113325291258,0.014112176114555036,-0.002834069525186657,0.017819837128447782,0.7092051898918497,1.1186111109204175,3.0
0.056537443021042195,0.06287874703580923,0.06750176364954674,0.06375606550383578,0.07085623717658518,0.011935392971990533,-0.00011423419909066253,0.00913022512012,0.008028283764641419,0.021515326193374616,0.7092051898918497,1.1186111109204175,3.0
0.09692732575425,0.09054978609568484,0.08276060643053501,0.09411329633866887,0.08979235693201713,0.004195691509241264,0.02141836171396324,0.01477470952032868,0.00137183036296653,0.008734400744536191,0.7092051898918497,1.1186111109204175,3.0
0.09218888997032862,0.07800284954526447,0.07634954033119298,0.09085363415544298,0.0861454309725414,0.011915331360372646,0.018996619899907793,0.006585707404089914,0.009650031550240882,0.0033473036364246676,0.7092051898918497,1.1186111109204175,3.0
0.08626778113234697,0.0711643637956832,0.07450473493445402,0.08592951688894393,0.08527193050575207,0.017198316454810483,0.014554475320729648,0.0029556698361353838,0.0143658861789341,0.001420646060426296,0.7092051898918497,1.1186111109204175,3.0
0.02466256189057366,0.024936305356942003,0.022952881078353336,0.019594726731354407,0.03556461301248824,0.011392013808864596,0.013972061616707556,0.01879978148863091,0.0010018020734849334,0.005329334863347906,0.7092051898918497,1.1186111109204175,3.0
0.09934671717218116,0.10922421678290961,0.10270151523530002,0.09332142757992537,0.10055453907481539,0.003688264427145303,0.01369910703416867,0.02197920413935363,0.0010997365647202246,0.010028681685648078,0.7092051898918497,1.1186111109204175,3.0
0.07228577830715213,0.06423807360480521,0.07290056533627362,0.07473024770422036,0.08328013129894589,0.020760759375600006,0.005156235830829046,0.002881729631056793,0.015668549151877157,0.006027719861672902,0.7092051898918497,1.1186111109204175,3.0
0.04022010259945845,0.04004181313006882,0.04063209845955159,0.03047738631496632,0.03244523628903968,0.013957449156154732,0.013692255928085617,0.011786255019514332,0.017468043148520435,-0.006409009401239214,0.7092051898918497,1.1186111109204175,3.0
0.02466256189057366,0.024936305356942003,0.022952881078353336,0.019594726731354407,0.03556461301248824,0.011392013808864596,0.013972061616707556,0.01879978148863091,0.0010018020734849334,0.005329334863347906,0.7092051898918497,1.1186111109204175,4.0
0.0523201507830318,0.06247701881191228,0.06231691001084945,0.06040486471991414,0.05850878991412362,0.005010252919091417,0.0022314046306287573,0.010992870351612033,0.005913353959219259,0.026347111990484434,0.7092051898918497,1.1186111109204175,4.0
0.09218888997032862,0.07800284954526447,0.07634954033119298,0.09085363415544298,0.0861454309725414,0.011915331360372646,0.018996619899907793,0.006585707404089914,0.009650031550240882,0.0033473036364246676,0.7092051898918497,1.1186111109204175,4.0
0.029849690242050593,0.030474104966704635,0.030310569561198986,0.021271013822168425,0.03620772719517926,0.01408716644425913,0.013515332913709521,0.017259436390202405,0.00751645392402159,-0.0018833958211567398,0.7092051898918497,1.1186111109204175,4.0
0.09586725800327285,0.08622435730139454,0.08005866286260917,0.09359095336728077,0.0882011311578034,0.006417446292810782,0.021277079005393735,0.01194489193333819,0.003907669114231957,0.0069479075052612405,0.7092051898918497,1.1186111109204175,4.0
0.09783497103654304,0.09692086776346925,0.0878298967858326,0.09409349428391978,0.09276565496958389,0.002062747979454774,0.020388218951097232,0.018546117945869973,-0.0012142032591359133,0.010712112233749838,0.7092051898918497,1.1186111109204175,4.0
0.10158503847380694,0.11381172590074971,0.1112089901626783,0.09491954734034337,0.10402513168514342,0.007584424947178449,0.009069800392387986,0.019621195999540073,0.007240034210402655,0.006979538301526745,0.7092051898918497,1.1186111109204175,4.0
0.02845479570173866,0.02910551390170212,0.028535906959124113,0.02060138689275296,0.036314997902586486,0.013534145998029778,0.013588637922750075,0.01783419724585039,0.005787882146526792,-0.0002498694621211328,0.7092051898918497,1.1186111109204175,4.0
0.08626778113234697,0.0711643637956832,0.07450473493445402,0.08592951688894393,0.08527193050575207,0.017198316454810483,0.014554475320729648,0.0029556698361353838,0.0143658861789341,0.001420646060426296,0.7092051898918497,1.1186111109204175,4.0
0.1024050024531037,0.114674759552376,0.11313991816670131,0.09574315755194689,0.10468810026799148,0.008649055880997309,0.008026821229990221,0.018592800280504314,0.00907278609654776,0.006153530362996304,0.7092051898918497,1.1186111109204175,4.0
0.05061695686177889,0.057857786263037336,0.053744991795631046,0.054158019677949115,0.038845944206254396,0.0012847699545922124,0.009276173622618069,0.009603483808520438,0.011069042236087664,0.01926152422921752,0.7092051898918497,1.1186111109204175,4.0
0.04963978527768363,0.05351824428890459,0.05009909956392054,0.048781411413665904,0.03278314054288586,0.003994644405807101,0.011993182690836303,0.008565229366681549,0.015501138103617354,0.0104407992840936,0.7092051898918497,1.1186111109204175,4.0
0.012041503562780512,0.0018506873146394303,0.002049736277235645,0.019736557417923562,0.010424532626771453,0.009211192593820462,0.012028418902904932,0.0028034930822908033,0.00893622603841193,0.017515663233607776,0.7092051898918497,1.1186111109204175,4.0
0.035798908323645545,0.03592084830018303,0.03669708284231405,0.02566460746084744,0.034433676577902105,0.014962344692617598,0.013518096543775178,0.014220601356069375,0.014008064548198126,-0.006214113289624375,0.7092051898918497,1.1186111109204175,4.0
0.021571118332853127,0.020623966590443066,0.017288393863134206,0.019848971641930502,0.033077124353158044,0.009041757808485887,0.01449036937036477,0.01832407435971265,-0.0023576171891831975,0.010996409501655792,0.7092051898918497,1.1186111109204175,4.0
0.03878319479698354,0.038662350465945156,0.03940146181839517,0.028760489925139403,0.033108635357224026,0.014453318887290931,0.013633548167998154,0.012569704944093332,0.01650320507159542,-0.006664783219941938,0.7092051898918497,1.1186111109204175,4.0
0.02355159259552747,0.02351668001917409,0.02105200346539674,0.019561478817401907,0.034928828742813875,0.010597504239940056,0.014139758283324972,0.018815102451907033,-0.00032416899636044955,0.007266797872224292,0.7092051898918497,1.1186111109204175,5.0
0.017131643528175238,0.01163666937217672,0.007565483553502219,0.02170942113904099,0.02376333061223839,0.006285261501911331,0.014896006089745,0.01283834151067239,-0.0020781031285964863,0.018553487877303668,0.7092051898918497,1.1186111109204175,5.0
0.04159849884718574,0.041426907091068714,0.04178617885418951,0.03228064264514463,0.03182491378489383,0.013308681206306187,0.013739017290210424,0.011056779896919855,0.01821883699012796,-0.005828321532528524,0.7092051898918497,1.1186111109204175,5.0
0.035798908323645545,0.03592084830018303,0.03669708284231405,0.02566460746084744,0.034433676577902105,0.014962344692617598,0.013518096543775178,0.014220601356069375,0.014008064548198126,-0.006214113289624375,0.7092051898918497,1.1186111109204175,5.0
0.01777256523112948,0.013145664212925554,0.008926984981145985,0.02145921897027334,0.025602619239056764,0.006436936807928482,0.014960113325291258,0.014112176114555036,-0.002834069525186657,0.017819837128447782,0.7092051898918497,1.1186111109204175,5.0
0.049187689329995204,0.0522812361401851,0.04923990141436524,0.047166740092333403,0.03184560968078402,0.005003701440249091,0.012475457985220767,0.008453645818775096,0.01647925555158509,0.008082933055205861,0.7092051898918497,1.1186111109204175,5.0
0.10549235877247382,0.11668888617810824,0.11821439267813223,0.09934959730589636,0.1062072163457014,0.011600367456512113,0.005435093436925525,0.01474665027688014,0.014675885795479059,0.0040369968852390576,0.7092051898918497,1.1186111109204175,5.0
0.09586725800327285,0.08622435730139454,0.08005866286260917,0.09359095336728077,0.0882011311578034,0.006417446292810782,0.021277079005393735,0.01194489193333819,0.003907669114231957,0.0069479075052612405,0.7092051898918497,1.1186111109204175,5.0
0.012931481760742523,0.0031014229860669117,0.0023988855194863544,0.020541602259177855,0.012230129103274524,0.00841920163363202,0.01271744477073785,0.004143859808349144,0.006989305676299056,0.018225181962017833,0.7092051898918497,1.1186111109204175,5.0
0.034283950488165044,0.03455783279533228,0.035220160964024624,0.024320672747192976,0.03503200208077969,0.014971546720706969,0.01347861992729659,0.015047647707685106,0.012524101390929765,-0.0055269218955825246,0.7092051898918497,1.1186111109204175,5.0
0.08061117886906112,0.06736812371974545,0.07379798160634769,0.08126420211642482,0.08479532765740842,0.019876546510570508,0.010466288424706859,0.0019592007683963864,0.016131323274099798,0.0020616348732623553,0.7092051898918497,1.1186111109204175,5.0
0.012041503562780512,0.0018506873146394303,0.002049736277235645,0.019736557417923562,0.010424532626771453,0.009211192593820462,0.012028418902904932,0.0028034930822908033,0.00893622603841193,0.017515663233607776,0.7092051898918497,1.1186111109204175,5.0
0.07857403817538777,0.06638187860162814,0.07360103885368162,0.07962352278369432,0.08455583112519806,0.020408014068311386,0.009077092799980323,0.001967282854594305,0.016312062643590634,0.0027305414845592564,0.7092051898918497,1.1186111109204175,5.0
0.09091266373468801,0.07613056526472621,0.07574259870541608,0.08980861453740588,0.08584539830313676,0.013333997769583304,0.018053674236929156,0.005465018314633912,0.011007625145886966,0.0026346783840025837,0.7092051898918497,1.1186111109204175,5.0
0.09976206450849229,0.11054777165414224,0.10490840541849114,0.09349578488567088,0.10153489380773252,0.004550232062015472,0.012513423793523801,0.021676961170628638,0.0023892889020000574,0.009365087922867941,0.7092051898918497,1.1186111109204175,5.0
0.03878319479698354,0.038662350465945156,0.03940146181839517,0.028760489925139403,0.033108635357224026,0.014453318887290931,0.013633548167998154,0.012569704944093332,0.01650320507159542,-0.006664783219941938,0.7092051898918497,1.1186111109204175,5.0
