x1,z1,x2,z2,k,trajectory
-2.0610755873096167,0.05490151443435379,-1.8031900859826777,-0.5383066180089865,0.4297256589643226,4.0
-1.9871173986475419,-0.26183494960544434,-1.4672300905232067,-0.22157015396918828,0.4297256589643226,4.0
-2.0651461059910243,-0.0354377257978534,-1.6501513179579985,-0.4479673777767792,0.4297256589643226,4.0
-0.8306401836853519,0.020082208544229613,-1.1649292510088476,-0.5034873121188621,0.4297256589643226,4.0
-3.2225900266752037,0.03879363972918301,-2.9257109873543654,-0.5221987433038153,0.4297256589643226,4.0
-0.9937171953529741,-0.3756749522772859,-1.4727353128861287,-0.10773015129734667,0.4297256589643226,4.0
-1.078518915380446,-0.453878580701988,-1.4865196594011387,-0.029526522872644616,0.4297256589643226,4.0
-0.8514408632197943,-0.13023936624389046,-1.3436952443249748,-0.35316573733074197,0.4297256589643226,4.0
-1.87318523172874,-0.4065455914157817,-1.4171236918214885,-0.0768595121588509,0.4297256589643226,4.0
-2.065219953703282,0.031599268692929935,-1.753116497280056,-0.5150043722675626,0.4297256589643226,4.0
-1.052294507073632,-0.4325175885625319,-1.4841470968248407,-0.0508875150121007,0.4297256589643226,4.0
-3.0529210599578045,-0.3849604992066079,-2.5801968211666892,-0.09844460436802425,0.4297256589643226,4.0
-0.6096223831152168,-0.4891660664465818,-0.25084582247525,0.005760962871949494,0.4297256589643226,4.0
-3.202392195991079,0.09130667953231181,-3.0876492265505595,-0.5747117831069442,0.4297256589643226,4.0
-0.8639933605982467,-0.16664908979304374,-1.372046036082187,-0.31675601378158874,0.4297256589643226,4.0
-3.171122449520692,-0.2135440617533556,-2.652103126954238,-0.2698610418212766,0.4297256589643226,4.0
-1.0159660807248376,-0.3989190935774167,-1.4782514684370838,-0.08448600999721592,0.4297256589643226,4.0
-1.735270196292242,-0.5084313569699912,-1.4102030631556155,0.02502625339535857,0.4297256589643226,4.0
-0.8810657098446223,-0.1488743597432576,-0.37989367619576436,-0.33453074383137477,0.4297256589643226,4.0
-3.223351076483833,-0.036758462682205034,-2.8068361651247837,-0.4466466408924271,0.4297256589643226,4.0
-0.30574021004816554,-0.5828904503148155,-0.28746098240637075,0.09948534674018325,0.4297256589643226,4.0
-0.5298523167809595,-0.5317717874614943,-0.2552139800750238,0.048366683886862036,0.4297256589643226,4.0
-0.8350790866234955,-0.060720978165095495,-1.2766721820565847,-0.42268412540953704,0.4297256589643226,4.0
-3.1826724120014025,0.09937331638683859,-3.2053047925267912,-0.582778419961471,0.4297256589643226,4.0
-3.149782717768435,-0.04702711620757306,-3.5776073606241834,-0.43637798736705946,0.4297256589643226,4.0
-0.2465575665233475,-0.5814607775125844,-0.29754428344148903,0.0980556739379523,0.4297256589643226,4.0
-0.026771416765884855,-0.5206762246204403,-0.3269697779581484,0.037271121045808084,0.4297256589643226,4.0
-2.049546292754427,0.0840301469770278,-1.8935966823126507,-0.5674352505516604,0.4297256589643226,4.0
-1.9885423475568589,0.01216057782466036,-2.3367590954507063,-0.4955656813992929,0.4297256589643226,4.0
-3.2066873480737605,-0.2254692031461124,-3.726892143601755,-0.25793590042852005,0.4297256589643226,4.0
-1.750882737251501,-0.49955995308745343,-1.409564146342291,0.016154849512820757,0.4297256589643226,4.0
-1.4024477131370467,-0.5812710452572776,-1.4562951373770086,0.09786594168264501,0.4297256589643226,4.0
-2.037313617945925,0.09688211985803502,-1.9705885424614624,-0.5802872234326676,0.4297256589643226,4.0
-3.1611467583176704,0.07887602082123088,-3.3402339029062715,-0.5622811243958632,0.4297256589643226,4.0
-0.8850992992622431,-0.13677526020623826,-0.38951325989211977,-0.3466298433683941,0.4297256589643226,4.0
-2.024671002927193,-0.18718946332777536,-1.5105594258540804,-0.2962156402468572,0.4297256589643226,4.0
-0.8391197424828108,0.06607887314557548,-1.0644735717342961,-0.5494839767202079,0.4297256589643226,4.0
-3.2972806561921066,-0.3608763156002792,-3.7853138278619682,-0.12252878797435325,0.4297256589643226,4.0
-2.013136353746918,-0.14077854977881615,-2.5106536249193234,-0.34262655379581636,0.4297256589643226,4.0
-1.0652045164395803,-0.44331366378978176,-1.4854873583451345,-0.04009143978485083,0.4297256589643226,4.0
-2.0556335770628755,-0.23948818982084635,-2.576416357309738,-0.2439169137537861,0.4297256589643226,4.0
-2.399190037678137,0.04266238405944591,-2.43157044937545,-0.18987392659522212,0.5104629857953323,5.0
-1.0190930199914907,-0.17538450613656525,-0.9340190787195418,0.028172963600788997,0.5104629857953323,5.0
-1.7393600517987617,0.0027849047738348334,-1.866241902230605,-0.14999644730961104,0.5104629857953323,5.0
-3.3405500580145215,-0.13247556506920183,-3.1965298589159357,-0.01473597746657427,0.5104629857953323,5.0
-1.1739987608957425,-0.15791671549109215,-1.2906414204273975,0.010705172955315971,0.5104629857953323,5.0
-1.7604155579835474,0.04457759989189817,-1.7474232122513413,-0.19178914242767434,0.5104629857953323,5.0
-0.4156648979030703,-0.14472371590535701,-0.28291531035582995,-0.0024878266304191494,0.5104629857953323,5.0
-1.4409533760501814,-0.09139447588917182,-1.6049988052975714,-0.05581706664660443,0.5104629857953323,5.0
-1.647721318980729,-0.18326523423478577,-1.5846863661375907,0.03605369169900954,0.5104629857953323,5.0
-0.44472010639910287,0.0005929585575051248,-0.5741243071882596,-0.14780450109328128,0.5104629857953323,5.0
-0.7974086479127216,-0.05099653876764384,-0.6345305305593796,-0.09621500376813248,0.5104629857953323,5.0
-2.7123561529370375,-0.024733021760595972,-2.863524200956581,-0.12247852077518026,0.5104629857953323,5.0
-1.8070624744548822,-0.14604583708851357,-1.9384050278023088,-0.0011657054472626674,0.5104629857953323,5.0
-2.387911250849058,-0.01923763488145197,-2.5353571399565844,-0.12797390765432423,0.5104629857953323,5.0
-1.0936258143102853,-0.021653365863061956,-1.2427676921432558,-0.12555817667271427,0.5104629857953323,5.0
-2.4198628298001963,-0.03505973010412025,-2.2629545824459676,-0.11215181243165598,0.5104629857953323,5.0
-2.9720973758467273,-0.16937996189712484,-2.874313951774994,0.022168419361348696,0.5104629857953323,5.0
-3.070754388956025,0.010463049919927577,-2.953768982770359,-0.15767459245570367,0.5104629857953323,5.0
-3.0226233609607887,-0.12584381732095884,-2.873676405116179,-0.021367725214817314,0.5104629857953323,5.0
-0.14328228277254032,0.04416062432465371,-0.12427375311150378,-0.19137216686042988,0.5104629857953323,5.0
-2.4036223769736433,0.044780078753362124,-2.4122833815992046,-0.19199162128913833,0.5104629857953323,5.0
-3.0711951676810996,-0.00031541852544027076,-2.9407796097436263,-0.14689612401033586,0.5104629857953323,5.0
-1.7544950029676138,-0.08533271769435637,-1.5893846483584395,-0.06187882484141978,0.5104629857953323,5.0
-0.7778632200652636,0.03955607504536355,-0.8273045889347556,-0.18676761758113983,0.5104629857953323,5.0
-1.452162665802447,-0.014800387131764703,-1.3080918415807443,-0.13241115540401147,0.5104629857953323,5.0
-1.760889863675682,-0.08428066384991008,-1.9261400418442138,-0.06293087868586618,0.5104629857953323,5.0
-2.60696875671208,-0.1868828893796605,-2.55804491841255,0.03967134684388434,0.5104629857953323,5.0
-1.1609780378518828,-0.14715764621800215,-1.2911040669023846,-5.3896317774037444e-05,0.5104629857953323,5.0
-2.7102936637137978,-0.0011073537239063833,-2.8415734512389195,-0.14610418881186985,0.5104629857953323,5.0
-0.7041795582028644,-0.1707384638657601,-0.6090588973118575,0.023526921329983796,0.5104629857953323,5.0
-0.7821007294650102,-0.06673238767226258,-0.9477454148287868,-0.08047915486351367,0.5104629857953323,5.0
-2.3407987804144668,-0.15875234269442698,-2.2253508736002097,0.011540800158650742,0.5104629857953323,5.0
-2.3874880292747003,0.014320423966568232,-2.498779553433802,-0.16153196650234442,0.5104629857953323,5.0
-3.38498853981164,-0.05612185555772264,-3.2208782110595084,-0.09108968697805346,0.5104629857953323,5.0
-1.7759474826489434,-0.10994067956354317,-1.9338858618274142,-0.03727086297223309,0.5104629857953323,5.0
-0.5149047358988642,-0.14826074130333505,-0.6437938878813786,0.0010491987675588345,0.5104629857953323,5.0
-0.12212003289950796,0.015828774280645247,-0.2310302389904398,-0.16304031681642145,0.5104629857953323,5.0
-1.4243631291428527,-0.05250793518708449,-1.587638413960518,-0.09470360734869175,0.5104629857953323,5.0
-2.495502134061582,-0.17472474225214607,-2.5821047795985055,0.027513199716369847,0.5104629857953323,5.0
-1.4297538011870343,0.04367951183133307,-1.4539000134919164,-0.19089105436710926,0.5104629857953323,5.0
-2.08099871155258,-0.07949004874257225,-1.9152789644123231,-0.06772149379320402,0.5104629857953323,5.0
-2.3968043360951983,-0.057034628105092744,-2.561099661212519,-0.09017691443068344,0.5104629857953323,5.0
-1.0346858258103988,-0.16663243036773556,-0.9318384286101721,0.019420887831959322,0.5104629857953323,5.0
-2.393958530550316,-0.09951166354112569,-2.2320444668563972,-0.047699878994650544,0.5104629857953323,5.0
-2.077498618463779,0.04391462910904258,-2.0992917549093173,-0.19112617164481885,0.5104629857953323,5.0
-2.843959669318369,-0.18486970175661552,-2.9012234667787054,0.037658159220839336,0.5104629857953323,5.0
-1.7762611603532292,-0.009480349973228233,-1.636707337517821,-0.13773119256254793,0.5104629857953323,5.0
-1.4478795334498031,-0.03949090077280564,-1.2889743881365183,-0.10772064176297053,0.5104629857953323,5.0
-0.8580783614235715,-0.1634425013186848,-0.9663387866919395,0.016230958782908537,0.5104629857953323,5.0
-0.8108140334199303,-0.11807390427673106,-0.9646221749113306,-0.029137638259045206,0.5104629857953323,5.0
-2.7278575784989343,-0.07585158288958345,-2.8937523341380724,-0.07135995964619277,0.5104629857953323,5.0
-2.091218503449486,-0.053553673523047206,-1.927685100271044,-0.09365786901272906,0.5104629857953323,5.0
-1.1227407902514193,-0.04522271806271481,-0.9616427977776882,-0.10198882447306143,0.5104629857953323,5.0
-0.4807240026555957,-0.019021035146626633,-0.33343588868969304,-0.12819050738914953,0.5104629857953323,5.0
-2.0865163434856884,0.043470134765021234,-2.0604544959006796,-0.19068167730079752,0.5104629857953323,5.0
-2.0245289396872113,-0.15297980306697634,-1.9012866049425832,0.005768260531200052,0.5104629857953323,5.0
-0.4810970737015242,0.01449863712081225,-0.3700831583058205,-0.1617101796565884,0.5104629857953323,5.0
-1.7407639429328645,-0.02044383323109461,-1.8890687873807297,-0.12676770930468162,0.5104629857953323,5.0
-2.1984487163149447,-0.1854256138944191,-2.25354977815592,0.03821407135864287,0.5104629857953323,5.0
-0.773717912812453,-0.10273044602316642,-0.6128795942343387,-0.04448109651260991,0.5104629857953323,5.0
-1.664776274086803,-0.17617760725143244,-1.581588657655415,0.0289660647156562,0.5104629857953323,5.0
-2.7957493841758447,-0.16048284627904438,-2.908643692887063,0.013271303743268185,0.5104629857953323,5.0
-0.48306773815171483,-0.1124426114754767,-0.639834707196851,-0.034768931060299484,0.5104629857953323,5.0
-0.7910292141302264,0.04395452604460382,-0.7696651535883569,-0.19116606858038016,0.5104629857953323,5.0
-3.035067611923384,-0.01803432788872977,-3.1816324668829052,-0.1291772146470464,0.5104629857953323,5.0
-1.3159922550843957,-0.18586450603450072,-1.2626691862974604,0.038652963498724525,0.5104629857953323,5.0
-1.4571975895863198,-0.11683831103783257,-1.6116945881353322,-0.030373231497943652,0.5104629857953323,5.0
-0.6704852231501154,-0.18532589637383254,-0.6149912646804148,0.03811435383805626,0.5104629857953323,5.0
-2.0975806497919454,-0.028191938236337817,-1.9443142779694849,-0.11901960429943845,0.5104629857953323,5.0
-3.1946964511704525,-0.19087828256618594,-3.218969065359568,0.04366674003040985,0.5104629857953323,5.0
-0.1475700029146726,0.04101731966855971,-0.10523417284441662,-0.18822886220433588,0.5104629857953323,5.0
-0.8049711674506068,-0.013618687541495474,-0.6618582798425375,-0.13359285499428086,0.5104629857953323,5.0
-0.2274834976675165,-0.1734605218186047,-0.31691192486619446,0.026248979282828516,0.5104629857953323,5.0
-2.0875639700575364,-0.09011043699185775,-2.2518722653416874,-0.0571011055439185,0.5104629857953323,5.0
-1.4181551229341944,-0.02718641234442193,-1.5708300388237402,-0.12002513019135429,0.5104629857953323,5.0
-2.0866001831369867,-0.06649728954565139,-1.9209744768893036,-0.08071425299012489,0.5104629857953323,5.0
-2.386833452331576,-0.007378851655410174,-2.5244513920976837,-0.13983269088036604,0.5104629857953323,5.0
-3.060230494329885,0.041242158587753805,-3.0191008009478764,-0.1884537011235299,0.5104629857953323,5.0
-2.7465173276140917,-0.017182723906495806,-2.600591602743379,-0.1300288186292804,0.5104629857953323,5.0
-1.0926447133323227,0.01231763576383908,-1.2069589853244163,-0.1595291782996153,0.5104629857953323,5.0
