x1,z1,x2,z2,k,trajectory
-0.4754687040175623,0.2348024618693724,-0.10452000972638358,-0.2170659289804622,0.22554447458683766,2
-0.46344644911952626,0.24296101872843784,-0.1156497977438852,-0.22522448583952767,0.22554447458683766,2
-0.4510556354124408,0.2505682892235519,-0.12715016813546645,-0.2328317563346418,0.22554447458683766,2
-0.43832464314893543,0.2576113855242608,-0.13899264573415704,-0.23987485263535072,0.22554447458683766,2
-0.42528194676793285,0.26407874435041817,-0.15114864631627306,-0.24634221146150811,0.22554447458683766,2
-0.41195606138574903,0.26996005835245124,-0.16358953149011835,-0.25222352546354115,0.22554447458683766,2
-0.39837550325605775,0.2752462159413246,-0.1762866495195966,-0.2575096830524145,0.22554447458683766,2
-0.3845687587766554,0.2799292403571138,-0.1892113676517874,-0.2621927074682037,0.22554447458683766,2
-0.37056426533679615,0.2840022333915344,-0.202335092564513,-0.2662657005026243,0.22554447458683766,2
-0.3563903974597233,0.28745932536144064,-0.21562928549369587,-0.26972279247253056,0.22554447458683766,2
-0.34207546433972186,0.29029562779268664,-0.22906546595597657,-0.27255909490377656,0.22554447458683766,2
-0.3276477073673955,0.29250719676298226,-0.24261521543387282,-0.2747706638740722,0.22554447458683766,2
-0.3131353153496203,0.29409099403027117,-0.256250163382045,-0.2763544611413611,0.22554447458683766,2
-0.29856642605678857,0.2950448671794792,-0.26994198682964365,-0.2773083342905691,0.22554447458683766,2
-0.2839691439742766,0.29536752963061375,-0.2836623937746278,-0.27763099674170366,0.22554447458683766,2
-0.26937155897297194,0.29505854660647457,-0.2973831056833743,-0.2773220137175645,0.22554447458683766,2
-0.25480175598986815,0.2941183346271361,-0.3110758489585829,-0.276381801738226,0.22554447458683766,2
-0.24028784349324264,0.29254816173906034,-0.3247123275735004,-0.27481162885015026,0.22554447458683766,2
-0.22585795525309127,0.29035016198462155,-0.3382642225080852,-0.27261362909571146,0.22554447458683766,2
-0.21154027918609758,0.28752735191995776,-0.35170316398704865,-0.2697908190310477,0.22554447458683766,2
-0.19736305501906415,0.2840836569183327,-0.3650007350657221,-0.2663471240294226,0.22554447458683766,2
-0.18335459164489046,0.2800239445989766,-0.3781284554109604,-0.26228741171006653,0.22554447458683766,2
-0.16954326224224894,0.2753540630569217,-0.3910577874396875,-0.25761753016801164,0.22554447458683766,2
-0.15595750163690267,0.27008088742325265,-0.4037601402054164,-0.25234435453434256,0.22554447458683766,2
-0.14262579793095137,0.2642123710720974,-0.4162068790188125,-0.24647583818318733,0.22554447458683766,2
-0.12957666341405732,0.25775759937991227,-0.42836935587020813,-0.24002106649100222,0.22554447458683766,2
-0.11683861776632698,0.25072685447534987,-0.44021892751576636,-0.2329903215864398,0.22554447458683766,2
-0.10444013255832033,0.24313167010499429,-0.451727012297268,-0.22539513721608423,0.22554447458683766,2
-0.09240959460874894,0.23498490615116163,-0.46286512814500713,-0.21724837326225158,0.22554447458683766,2
-0.0807752289401173,0.2263008014033468,-0.473604970836136,-0.20856426851443674,0.22554447458683766,2
-0.0695650305150248,0.21709504722224873,-0.4839184836151209,-0.19935851433333868,0.22554447458683766,2
-0.05880666953557633,0.20738483863757637,-0.49377795298952637,-0.1896483057486663,0.22554447458683766,2
-0.04852738592983754,0.19718892995317577,-0.503156115373061,-0.17945239706426572,0.22554447458683766,2
-0.0387538759705387,0.18652768666770636,-0.5120262714980904,-0.1687911537787963,0.22554447458683766,2
-0.029512154729366115,0.17542310375939119,-0.5203624245628716,-0.15768657087048113,0.22554447458683766,2
-0.020827416745308237,0.16389885354329936,-0.5281394205038548,-0.1461623206543893,0.22554447458683766,2
-0.012723882261545348,0.15198026107419307,-0.5353331017022296,-0.13424372818528302,0.22554447458683766,2
-0.005224627006933716,0.13969432530003875,-0.5419204777589883,-0.1219577924111287,0.22554447458683766,2
0.0016485753063142,0.12706966062636418,-0.5478798823902569,-0.10933312773745413,0.22554447458683766,2
0.007875440523264996,0.11413646309449071,-0.5531911607147201,-0.09639993020558066,0.22554447458683766,2
0.013437336184874745,0.10092642813355282,-0.5578358303957732,-0.08318989524464276,0.22554447458683766,2
0.018317452366704887,0.08747264639782731,-0.5617972511535051,-0.06973611350891726,0.22554447458683766,2
0.022500977452770174,0.07380949493738544,-0.5650607991324591,-0.05607296204847538,0.22554447458683766,2
0.025975214792807552,0.059972474507030395,-0.5676139813127339,-0.04223594161812034,0.22554447458683766,2
0.028729765996573252,0.04599805470297806,-0.5694466166977472,-0.028261521814068012,0.22554447458683766,2
0.030756591356454362,0.03192348477279605,-0.5705508940790424,-0.014186951883885995,0.22554447458683766,2
0.03205012321884323,0.017786587412416274,-0.570921482485226,-5.005452350621831e-05,0.22554447458683766,2
0.03260733501133164,0.0036255535806212717,-0.5705555972586867,0.014110979308288783,0.22554447458683766,2
0.03242777755974853,-0.010521289496133032,-0.5694530330712326,0.02825782238504309,0.22554447458683766,2
0.03151356516948869,-0.024615692792338575,-0.5676161470098354,0.04235222568124862,0.22554447458683766,2
0.02986936852394559,-0.038619718075127346,-0.5650498480894529,0.0563562509640374,0.22554447458683766,2
0.0275023554553449,-0.05249594617078247,-0.5617615350344015,0.07023247905969252,0.22554447458683766,2
0.024422113339835884,-0.06620768760285942,-0.5577610157284485,0.08394422049176946,0.22554447458683766,2
0.020640540913025304,-0.07971917136158578,-0.5530603963881006,0.09745570425049582,0.22554447458683766,2
0.016171727114133134,-0.09299571560616188,-0.5476739580131686,0.11073224849507192,0.22554447458683766,2
0.011031801328775464,-0.10600388320288982,-0.541618004502221,0.12374041609179985,0.22554447458683766,2
0.005238784846183505,-0.11871160478482196,-0.5349107124939767,0.13644813767373198,0.22554447458683766,2
-0.0011875865399523563,-0.13108829024077387,-0.5275719525208579,0.1488248231296839,0.22554447458683766,2
-0.008226020817560827,-0.14310490453618627,-0.5196231298236242,0.1608414374250963,0.22554447458683766,2
-0.015853857543710534,-0.15473403026211166,-0.5110869958785287,0.1724705631510217,0.22554447458683766,2
-0.024047223075897888,-0.16594990163472106,-0.5019874929113304,0.1836864345236311,0.22554447458683766,2
-0.03278121057490926,-0.17672842073777492,-0.49234957391856854,0.19446495362668495,0.22554447458683766,2
-0.042030024355765666,-0.18704715642447708,-0.4821990585975264,0.2047836893133871,0.22554447458683766,2
-0.05176713715612032,-0.19688532398354033,-0.4715624766606396,0.21462185687245036,0.22554447458683766,2
-0.0619654184893718,-0.20622375499399395,-0.4604669402085393,0.22396028788290398,0.22554447458683766,2
-0.07259726145852535,-0.21504485362995598,-0.4489400178570095,0.232781386518866,0.22554447458683766,2
-0.08363468976051869,-0.22333254435890307,-0.43700962880334776,0.24106907724781312,0.22554447458683766,2
-0.09504945396441936,-0.23107221655389457,-0.42470394768021563,0.24880874944280462,0.22554447458683766,2
-0.10681311321132521,-0.23825065849774044,-0.4120513241505198,0.2559871913866505,0.22554447458683766,2
-0.11889710420173269,-0.24485599874117867,-0.3990802151334306,0.2625925316300887,0.22554447458683766,2
-0.1312727967979067,-0.25087763532423757,-0.3858191306004052,0.2686141682131476,0.22554447458683766,2
-0.14391153984138455,-0.25630617937638434,-0.37229658899200885,0.27404271226529436,0.22554447458683766,2
-0.15678469290682584,-0.26113338761537813,-0.35854108686694647,0.27886992050428816,0.22554447458683766,2
-0.16986365276697388,-0.2653521116261553,-0.3445810736648737,0.2830886445150653,0.22554447458683766,2
-0.18311986649174247,-0.26895624070082363,-0.3304449399450952,0.28669277358973366,0.22554447458683766,2
-0.19652484097646927,-0.27194065812670826,-0.31616100907917893,0.2896771910156183,0.22554447458683766,2
-0.2100501382706914,-0.27430119368700046,-0.30175754320787945,0.2920377265759105,0.22554447458683766,2
-0.2236673822745633,-0.2760346003749381,-0.287262737653758,0.2937711332638481,0.22554447458683766,2
-0.23734823695363322,-0.27713851602361644,-0.2727047439566299,0.29487504891252647,0.22554447458683766,2
-0.25106440628321963,-0.27761144983103964,-0.2581116710810316,0.29534798271994966,0.22554447458683766,2
-0.2647876086549126,-0.2774527644117887,-0.24351161214298422,0.2951892973006987,0.22554447458683766,2
-0.2784895707964225,-0.2766626735272526,-0.22893265165360546,0.29439920641616263,0.22554447458683766,2
-0.29214200442466437,-0.2752422423533044,-0.2144028899741191,0.29297877524221444,0.22554447458683766,2
-0.30571659566717485,-0.2731933971442997,-0.19995045506610482,0.2909299300332097,0.22554447458683766,2
-0.31918498980223886,-0.27051894248646435,-0.18560351888961688,0.2882554753753744,0.22554447458683766,2
-0.33251877947103087,-0.26722258478428695,-0.17139031035860516,0.284959117673197,0.22554447458683766,2
-0.345689502126639,-0.26330896391680586,-0.15733911911059897,0.2810454968057159,0.22554447458683766,2
-0.35866863105909236,-0.25878369118796507,-0.14347830565355513,0.2765202240768751,0.22554447458683766,2
-0.37142758928729025,-0.2536533923808042,-0.129836288770215,0.2713899252697142,0.22554447458683766,2
-0.38393774933554425,-0.24792575991593507,-0.11644154695890802,0.2656622928048451,0.22554447458683766,2
-0.39617046513415854,-0.24160960382487287,-0.10332258786465645,0.25934613671378287,0.22554447458683766,2
-0.40809708855397203,-0.23471491626124427,-0.09050793304565805,0.25245144915015433,0.22554447458683766,2
-0.4196890149100209,-0.22725292905471725,-0.0780260737667016,0.24498946194362728,0.22554447458683766,2
-0.43091773624268803,-0.2192361780295089,-0.06590541906415454,0.23697271091841893,0.22554447458683766,2
-0.4417549017871404,-0.2106785709647659,-0.054174236621644445,0.22841510385367592,0.22554447458683766,2
-0.45217238489918765,-0.2015954453534833,-0.04286058697135965,0.21933197824239334,0.22554447458683766,2
-0.4621423840783807,-0.1920036347461761,-0.03199222386341285,0.20974016763508613,0.22554447458683766,2
-0.47163751721110014,-0.18192151877243568,-0.02159650100081449,0.1996580516613457,0.22554447458683766,2
-0.48063093882091545,-0.17136907204955765,-0.011700255811387396,0.18910560493846768,0.22554447458683766,2
-0.48909647479290036,-0.1603679059228968,-0.0023296756695934586,0.17810443881180682,0.22554447458683766,2
-0.49700875282798274,-0.14894128513490792,0.006489832091616226,0.16667781802381795,0.22554447458683766,2
-0.5043433680792628,-0.13711414750170495,0.014733805207661866,0.15485068039061498,0.22554447458683766,2
-0.5110770339505442,-0.12491309238158706,0.022378877203392156,0.14264962527049707,0.22554447458683766,2
-0.5171877539822083,-0.11236635470575279,0.029402949396834296,0.13010288759466282,0.22554447458683766,2
-0.5226550020106819,-0.09950376031388578,0.03578537146147586,0.1172402932027958,0.22554447458683766,2
-0.5274598756295225,-0.08635665524511606,0.04150709575106664,0.10409318813402609,0.22554447458683766,2
-0.5315852887502499,-0.07295780855675944,0.04655087103619879,0.09069434144566947,0.22554447458683766,2
-0.5350161171870877,-0.059341302468747054,0.05090138953135182,0.07707783535765708,0.22554447458683766,2
-0.5377393530235887,-0.045542387296407305,0.0545454432268723,0.06327892018531733,0.22554447458683766,2
-0.5397442494875294,-0.03159731293984966,0.0574720710868947,0.04933384582875969,0.22554447458683766,2
-0.5410224197895043,-0.01754316815567464,0.05967266011362049,0.035279701044584666,0.22554447458683766,2
-0.5415679433642492,-0.0034176527089287458,0.06114105483847518,0.02115418559783877,0.22554447458683766,2
-0.541377428899072,0.010741109334897865,0.06187362297142645,0.006995423554012161,0.22554447458683766,2
-0.5404500498277648,0.024894797954247917,0.06186929416689986,-0.007158265065337888,0.22554447458683766,2
-0.5387875531208767,0.039005135823393974,0.06112957224589645,-0.021268602934483946,0.22554447458683766,2
-0.5363942518259812,0.05303408064092258,0.059658530434916535,-0.035297547752012555,0.22554447458683766,2
-0.5332769514736072,0.06694407604062177,0.05746274140607028,-0.04920754315171175,0.22554447458683766,2
-0.5294448981788544,0.0806982413457066,0.054551228036426425,-0.06296170845679658,0.22554447458683766,2
-0.5249096659614672,0.09426056758917051,0.05093535349227471,-0.07652403470026048,0.22554447458683766,2
-0.5196850190874656,0.10759610128352137,0.046628686145574624,-0.08985956839461136,0.22554447458683766,2
-0.5137868073525159,0.12067109729536252,0.04164689694420072,-0.1029345644064525,0.22554447458683766,2
-0.5072327670630241,0.13345314674382677,0.03600756208988428,-0.11571661385491674,0.22554447458683766,2
-0.5000423844337354,0.14591130149547066,0.02973002809113437,-0.12817476860656063,0.22554447458683766,2
-0.4922367168099755,0.1580161522609162,0.02283523390941854,-0.14027961937200617,0.22554447458683766,2
-0.48383820752447865,0.1697398841555547,0.015345526392347411,-0.15200335126664466,0.22554447458683766,2
-0.4748705324259623,0.1810563463028153,0.0072845076178151644,-0.16331981341390528,0.22554447458683766,2
-0.4653584205074545,0.19194103583695585,-0.001323145012762851,-0.17420450294804582,0.22554447458683766,2
-0.4553274961279178,0.20237112808801977,-0.01045183634795812,-0.18463459519910974,0.22554447458683766,2
-0.444804133772852,0.2123254523077244,-0.020075199365579832,-0.19458891941881437,0.22554447458683766,2
-0.43381532186338473,0.2217844520120738,-0.030166232241729946,-0.20404791912316378,0.22554447458683766,2
-0.4223885252689427,0.23073016789669504,-0.04069743637168137,-0.212993635007785,0.22554447458683766,2
-0.41055159418967707,0.23914616516025503,-0.05164090885846093,-0.22140963227134502,0.22554447458683766,2
-0.398332648101708,0.24701748956582398,-0.06296845953686016,-0.22928095667691398,0.22554447458683766,2
-0.38575999989426496,0.2543306044445387,-0.07465168807698494,-0.2365940715556287,0.22554447458683766,2
-0.37286209197995784,0.26107332375569675,-0.08666204919319259,-0.24333679086678672,0.22554447458683766,2
-0.3596674198561609,0.26723474982761886,-0.09897093038699942,-0.24949821693870883,0.22554447458683766,2
-0.3462045074336228,0.2728052113715931,-0.11154967787581699,-0.25506867848268305,0.22554447458683766,2
-0.33250185739329874,0.2777761976391114,-0.12436964765634048,-0.26003966475020135,0.22554447458683766,2
-0.3185879310580605,0.282140303672933,-0.13740222687690595,-0.264403770784023,0.22554447458683766,2
-0.3044911365059464,0.285891178465739,-0.15061884697472755,-0.268154645576829,0.22554447458683766,2
-0.29023981180644765,0.28902346906970644,-0.16399100184451595,-0.2712869361807964,0.22554447458683766,2
-0.27586223213464406,0.29153278811644584,-0.17749024177460201,-0.2737962552275358,0.22554447458683766,2
-0.26138660953555987,0.29341566948744685,-0.19108817504071832,-0.2756791365985368,0.22554447458683766,2
-0.24684110299404602,0.29466954246695154,-0.20475645896103012,-0.2769330095780415,0.22554447458683766,2
-0.23225383201967273,0.29529271162534954,-0.21846678743950074,-0.2775561787364395,0.22554447458683766,2
-0.21765289059664025,0.2952843356247755,-0.23219087827612325,-0.2775478027358655,0.22554447458683766,2
-0.20306636441862552,0.29464442709780175,-0.2459004569509887,-0.2769078942088917,0.22554447458683766,2
-0.18852234817358207,0.29337384741987577,-0.2595672405623535,-0.27563731453096574,0.22554447458683766,2
-0.17404896193083846,0.29147431643339855,-0.27316292255270264,-0.2737377835444885,0.22554447458683766,2
-0.15967436615595695,0.28894842861788333,-0.286659158827622,-0.2712118957289733,0.22554447458683766,2
-0.14542677472769291,0.2857996721630147,-0.3000275559450538,-0.2680631392741047,0.22554447458683766,2
-0.1313344634336937,0.2820324624961255,-0.3132396637728519,-0.2642959296072155,0.22554447458683766,2
-0.11742577443294497,0.2776521753199959,-0.3262669722474572,-0.2599156424310859,0.22554447458683766,2
-0.10372911494439016,0.2726651909598116,-0.33908091392842216,-0.2549286580709016,0.22554447458683766,2
-0.09027294896431834,0.26707894316938535,-0.3516528735387884,-0.24934241028047532,0.22554447458683766,2
-0.07708578081480212,0.26090196999006365,-0.36395420568188613,-0.2431654371011536,0.22554447458683766,2
-0.06419613072988097,0.2541439772448173,-0.37595626062366083,-0.23640744435590727,0.22554447458683766,2
-0.051632499469097135,0.24681589780058294,-0.38763042097199385,-0.2290793649116729,0.22554447458683766,2
-0.03942332150420215,0.23892994972320658,-0.3989481497332446,-0.22119341683429655,0.22554447458683766,2
-0.027596906920212837,0.2304997080105799,-0.4098810498482785,-0.21276317512166987,0.22554447458683766,2
-0.016181370829308216,0.22154016588073366,-0.4204009360042157,-0.20380363299182364,0.22554447458683766,2
-0.0052045508885331625,0.21206779434129627,-0.43047991825545795,-0.19433126145238624,0.22554447458683766,2
0.0053060948648930755,0.20210060080869754,-0.44009050545668127,-0.18436406791978752,0.22554447458683766,2
0.015323597549727324,0.19165817786660738,-0.4492057157845394,-0.17392164497769735,0.22554447458683766,2
0.024821597564457752,0.18076174255589994,-0.45779919769147354,-0.1630252096669899,0.22554447458683766,2
0.03377449276003267,0.16943416575792156,-0.46584537887440935,-0.15169763286901153,0.22554447458683766,2
0.042157583216737564,0.1576999867021192,-0.4733196115076667,-0.13996345381320918,0.22554447458683766,2
0.04994722139014953,0.14558541189897317,-0.4801983225778675,-0.12784887901006314,0.22554447458683766,2
0.057120995751012316,0.13311828971957965,-0.4864591974726673,-0.11538175683066962,0.22554447458683766,2
0.06365789579672253,0.1203280712614172,-0.49208134464391845,-0.10259153837250717,0.22554447458683766,2
0.06953847470533701,0.10724575268050637,-0.4970454576648794,-0.08950921979159635,0.22554447458683766,2
0.0747450385874536,0.09390377192112341,-0.5013340031494984,-0.07616723903221338,0.22554447458683766,2
0.07926180583097783,0.08033590519465827,-0.5049313787779403,-0.06259937230574825,0.22554447458683766,2
0.08307505554183936,0.06657714742251906,-0.5078240601520578,-0.048840614533609036,0.22554447458683766,2
0.0861732763047179,0.05266352507258723,-0.510000746938297,-0.0349269921836772,0.22554447458683766,2
0.08854728696743326,0.03863192821727581,-0.5114524813269438,-0.020895395328365783,0.22554447458683766,2
0.0901903422638668,0.0245199399785078,-0.5121727513235436,-0.00678340708959777,0.22554447458683766,2
0.09109820052151055,0.010365612961645992,-0.5121575552431661,0.0073709199272640365,0.22554447458683766,2
0.09126918218754736,-0.0037927611557549232,-0.5114054569105867,0.02152929404466495,0.22554447458683766,2
0.09070418099684621,-0.017916874444316402,-0.5099175936383605,0.035653407333226445,0.22554447458683766,2
0.08940665588734309,-0.03196862075025239,-0.5076976650440815,0.04970515363916243,0.22554447458683766,2
0.08738259751557667,-0.04591030356299697,-0.5047518966389546,0.06364683645190701,0.22554447458683766,2
0.08464044826042794,-0.059704852873675954,-0.5010889567207147,0.077441385762586,0.22554447458683766,2
0.08119102343018918,-0.0733160419879371,-0.4967198745302448,0.09105257487684715,0.22554447458683766,2
0.07704738733085423,-0.08670865090069178,-0.4916579141079385,0.10444518378960181,0.22554447458683766,2
0.07222471754585251,-0.09984863282861747,-0.4859184361868703,0.1175851657175275,0.22554447458683766,2
0.06674015455601369,-0.1127032543954972,-0.47951874582641146,0.13043978728440722,0.22554447458683766,2
0.06061263999445814,-0.1252412048791601,-0.4724779292876562,0.14297773776807013,0.22554447458683766,2
0.05386274447761728,-0.13743270414494518,-0.46481668072119736,0.1551692370338552,0.22554447458683766,2
0.04651250248395105,-0.1492495579118584,-0.4565571363916945,0.16698609080076843,0.22554447458683766,2
0.03858523052566022,-0.16066521067417547,-0.44772269214678867,0.1784017435630855,0.22554447458683766,2
0.030105362465638347,-0.17165477112684493,-0.43833783857398284,0.18939130401575496,0.22554447458683766,2
0.02109829352713427,-0.1821950159713635,-0.42842800530268427,0.19993154886027353,0.22554447458683766,2
0.011590216568209312,-0.1922643794382439,-0.41801939787634074,0.21000091232715393,0.22554447458683766,2
0.0016079940921314533,-0.20184293057759728,-0.407138870234595,0.2195794634665073,0.22554447458683766,2
-0.008820980364639472,-0.210912329654436,-0.3958137870017582,0.22864886254334602,0.22554447458683766,2
-0.019668893928465624,-0.21945578496812826,-0.384071912742293,0.2371923178570383,0.22554447458683766,2
-0.030907615178383804,-0.2274579977221666,-0.3719413123137598,0.24519453061107668,0.22554447458683766,2
-0.04250878570905552,-0.23490509621408845,-0.3594502606173629,0.25264162910299853,0.22554447458683766,2
-0.05444389297054324,-0.24178458137712328,-0.3466271708510733,0.25952111426603336,0.22554447458683766,2
-0.06668433193364526,-0.24808525379730903,-0.33350053429548815,0.26582178668621914,0.22554447458683766,2
-0.07920145702129205,-0.2537971552499479,-0.3200988696185493,0.271533688138858,0.22554447458683766,2
-0.09196661951890052,-0.2589115052481849,-0.30645068680483356,0.276648038137095,0.22554447458683766,2
-0.10495119523099913,-0.2634206402895693,-0.29258446083473943,0.2811571731784794,0.22554447458683766,2
-0.11812660692305452,-0.26731796217440706,-0.27852861049258154,0.28505449506331715,0.22554447458683766,2
-0.13146433079354922,-0.27059788583720834,-0.2643114932024705,0.2883344187261184,0.22554447458683766,2
-0.14493590468271947,-0.27325579651577414,-0.249961398045335,0.2909923294046842,0.22554447458683766,2
-0.15851292380181117,-0.2752880120416484,-0.23550655124165282,0.29302454493055846,0.22554447458683766,2
-0.17216703389796317,-0.2766917515880374,-0.2209751241829539,0.29442828447694747,0.22554447458683766,2
-0.18586992220533186,-0.27746511150006903,-0.20639524365875916,0.2952016443889791,0.22554447458683766,2
-0.19959330156166832,-0.27760704966241684,-0.19179500887209588,0.2953435825513269,0.22554447458683766,2
-0.21330889717986293,-0.277117374905864,-0.17720250583994904,0.2948539077947741,0.22554447458683766,2
-0.2269884293318925,-0.27599674685136416,-0.16264582581469178,0.29373327974027424,0.22554447458683766,2
-0.24060359835061731,-0.2742466805277836,-0.1481530814508189,0.2919832134166937,0.22554447458683766,2
-0.2541260708631163,-0.2718695584753247,-0.13375242174892443,0.28960609136423476,0.22554447458683766,2
-0.26752746594266685,-0.26886865514547864,-0.119472046971422,0.2866051880343887,0.22554447458683766,2
-0.28077934721275577,-0.2652481622026749,-0.10534021779014627,0.28298469509158497,0.22554447458683766,2
-0.29385321848074764,-0.26101322281905487,-0.09138526087326376,0.27874975570796495,0.22554447458683766,2
-0.306720525684397,-0.25616997453264495,-0.07763556809483166,0.27390650742155503,0.22554447458683766,2
-0.3193526637192239,-0.2507255954787246,-0.06411959103845757,0.26846212836763467,0.22554447458683766,2
-0.33172099189590787,-0.24468835707657555,-0.050865826820051176,0.26242488996548563,0.22554447458683766,2
-0.34379685889397443,-0.23806768077360027,-0.037902794346356586,0.2558042136625104,0.22554447458683766,2
-0.35555163604834805,-0.23087419996669434,-0.02525900244527372,0.24861073285560442,0.22554447458683766,2
-0.3669567622662048,-0.22311982292117932,-0.012962906248095244,0.2408563558100894,0.22554447458683766,2
-0.3779838005467409,-0.21481779513074709,-0.0010428519310641642,0.23255432801965717,0.22554447458683766,2
-0.388604508052553,-0.20598276689569672,0.010472991980415928,0.2237192997846068,0.22554447458683766,2
-0.39879091739347944,-0.19663085343162726,0.021556714703536872,0.21436738632053734,0.22554447458683766,2
-0.40851543094263293,-0.18677969043487566,0.03218075641029567,0.20451622332378575,0.22554447458683766,2
-0.4177509350584944,-0.1764484895779835,0.04231802128955808,0.1941850224668936,0.22554447458683766,2
-0.4264709185215206,-0.16565807885397632,0.05194199511188339,0.1833946117428864,0.22554447458683766,2
-0.4346496072642696,-0.15443093334808564,0.06102687922016398,0.17216746623699572,0.22554447458683766,2
-0.4422621197519746,-0.14279119465733714,0.06954774533417835,0.16052772754624722,0.22554447458683766,2
-0.4492846151184345,-0.13076467340411488,0.07748068339553646,0.14850120629302493,0.22554447458683766,2
-0.4556944606169765,-0.1183788316637064,0.08480296901749756,0.13611536455261647,0.22554447458683766,2
-0.46147041082415985,-0.10566274274477225,0.09149324302524797,0.1233992756336823,0.22554447458683766,2
-0.46659276857068804,-0.09264704112099528,0.09753167288993536,0.11038357400990535,0.22554447458683766,2
-0.47104356150221777,-0.07936383405454327,0.10290013037796801,0.09710036694345334,0.22554447458683766,2
-0.4748067128841224,-0.0658465884329314,0.10758236382871537,0.08358312132184145,0.22554447458683766,2
-0.4778681915514712,-0.052130021608394174,0.11156414950519707,0.06986655449730425,0.22554447458683766,2
-0.4802161568165834,-0.03824993312895604,0.11483343883977074,0.05598646601786611,0.22554447458683766,2
-0.4818410829385293,-0.024243025856422025,0.1173804854032823,0.041979558745332095,0.22554447458683766,2
-0.4827358719961578,-0.010146741619219404,0.11919796002152555,0.027883274508129476,0.22554447458683766,2
-0.4828959200315563,0.004000968038824748,0.12028102022735247,0.013735564850085322,0.22554447458683766,2
-0.4823191679092815,0.018161858419173654,0.12062736420616321,-0.0004253255302635803,0.22554447458683766,2
-0.4810061520074416,0.03229759628742908,0.12023728435496062,-0.014561063398519002,0.22554447458683766,2
-0.47895996311968236,0.04636999956299651,0.11911362966448412,-0.028633466674086443,0.22554447458683766,2
-0.4761862140331092,0.06034125541642511,0.11726177640456033,-0.04260472252751506,0.22554447458683766,2
-0.4726930089580919,0.07417413543057085,0.11468960061027152,-0.05643760254166078,0.22554447458683766,2
-0.4684908369020886,0.08783219041672416,0.11140737420583484,-0.0700956575278141,0.22554447458683766,2
-0.4635924425725731,0.10127994623088751,0.10742763863982603,-0.08354341334197746,0.22554447458683766,2
-0.45801269245953885,0.11448306230502628,0.10276507311898428,-0.09674652941611622,0.22554447458683766,2
-0.4517684365030636,0.1274084794137166,0.0974363583406768,-0.10967194652480655,0.22554447458683766,2
-0.4448783574853839,0.1400245441488337,0.09146002761170303,-0.12228801125992364,0.22554447458683766,2
-0.4373627926230525,0.15230110029962138,0.08485628953647051,-0.13456456741071132,0.22554447458683766,2
-0.4292435431788932,0.16420957358945515,0.07764683845563125,-0.1464730407005451,0.22554447458683766,2
-0.42054372073898133,0.1757230153194638,0.0698547011681514,-0.15798648243055374,0.22554447458683766,2
-0.4112875702095768,0.18681613630144794,0.061504060410953326,-0.1690796034125379,0.22554447458683766,2
-0.4015003109731272,0.19746531708764747,0.05262009592129893,-0.1797287841987374,0.22554447458683766,2
-0.3912079800960992,0.20764859966902047,0.04322882708776393,-0.1899120667801104,0.22554447458683766,2
-0.3804372863060885,0.21734566551711088,0.03335696615071689,-0.19960913262820082,0.22554447458683766,2
-0.36921548572989216,0.22653780257073652,0.023031793302754358,-0.20880126968182644,0.22554447458683766,2
-0.3575702566291876,0.23520785380844264,0.012281030602154616,-0.21747132091953256,0.22554447458683766,2
-0.3455296004100922,0.24334017079809908,0.0011327418651286142,-0.22560363790918903,0.22554447458683766,2
-0.33312174952569434,0.2509205484230135,-0.010384760848374426,-0.23318401553410342,0.22554447458683766,2
-0.32037509039268935,0.2579361657287883,-0.022242995485938628,-0.24019963283987827,0.22554447458683766,2
-0.3073181001996631,0.26437552112238955,-0.034413374430080246,-0.24663898823347952,0.22554447458683766,2
-0.2939792954596289,0.27022836583356186,-0.04686725725883831,-0.25249183294465183,0.22554447458683766,2
-0.28038719046899163,0.2754856450650338,-0.05957599360845329,-0.2577491121761238,0.22554447458683766,2
-0.2665702708521831,0.2801394344743746,-0.07251095102843803,-0.2624029015854646,0.22554447458683766,2
-0.252556969971605,0.2841828870502443,-0.08564353979667524,-0.2664463541613343,0.22554447458683766,2
-0.2383756601727758,0.2876101809246319,-0.09894522296161849,-0.2698736480357219,0.22554447458683766,2
-0.2240546469035306,0.2904164741143871,-0.11238752347677845,-0.27267994122547706,0.22554447458683766,2
-0.20962217058139068,0.292597865568344,-0.125942023553878,-0.27486133267943397,0.22554447458683766,2
-0.19510641486106198,0.29415136245482154,-0.13958035759115694,-0.2764148295659115,0.22554447458683766,2
-0.18053551592025613,0.2950748542322577,-0.15327420406930947,-0.2773383213433477,0.22554447458683766,2
-0.16593757860072475,0.2953670952508389,-0.16699527054845384,-0.27763056236192885,0.22554447458683766,2
-0.1513406899229331,0.29502769194759704,-0.18071528133541787,-0.277291159058687,0.22554447458683766,2
-0.13677293736946264,0.29405710037537375,-0.19440596031741814,-0.2763205674864637,0.22554447458683766,2
-0.12226242772050903,0.2924566316859925,-0.2080390132349778,-0.2747200987970825,0.22554447458683766,2
-0.10783730051629675,0.2902284607860363,-0.22158611543062598,-0.2724919278971263,0.22554447458683766,2
-0.09352574283309878,0.287375647514314,-0.2350188981780854,-0.26963911462540396,0.22554447458683766,2
-0.07935600010372737,0.2839021623161488,-0.24830893905652798,-0.26616562942723876,0.22554447458683766,2
