x1,z1,x2,z2,k,trajectory
1.2736052385217012,0.40280788645143295,1.0271279676352443,0.03669034603412879,0.6506676052501416,1.0
3.167805879093811,-0.03490737655376239,3.279995295860272,0.47440560903932383,0.6506676052501416,1.0
1.4655532974478487,0.09442333989108659,1.7623928840230196,0.34507489259447494,0.6506676052501416,1.0
3.3581384776916328,0.3934842472868339,3.6147787509612668,0.04601398519872755,0.6506676052501416,1.0
2.3148593294793827,0.11967890999703398,2.00363183795113,0.3198193224885272,0.6506676052501416,1.0
0.4954775518615215,0.3252569707700579,0.18702293542515055,0.11424126171550437,0.6506676052501416,1.0
2.3330281422554973,0.028512064692481284,2.096286173866024,0.4109861677930799,0.6506676052501416,1.0
0.5973763603566942,0.015147415004336152,0.8162735690334826,0.4243508174812259,0.6506676052501416,1.0
3.2261136791328924,0.22422952236136956,3.561109756527196,0.2152687101241918,0.6506676052501416,1.0
0.917362969902726,0.4684246141349289,1.04856023926221,-0.028926381649367085,0.6506676052501416,1.0
1.951871871131027,0.48501771914271097,1.8877901622513693,-0.04551948665714968,0.6506676052501416,1.0
3.1727839690540653,-0.04746762408727454,3.2229078882851394,0.486965856572836,0.6506676052501416,1.0
2.486957282518314,0.3798981705589082,2.7568379290262612,0.05960006192665297,0.6506676052501416,1.0
0.6082958250415884,0.10112980475628827,0.30725113457390507,0.3383684277292739,0.6506676052501416,1.0
0.3059610234938096,0.4670766965368961,0.17090499462223863,-0.02757846405133399,0.6506676052501416,1.0
2.3137903009299228,-0.04115162352147605,2.4011897044003225,0.48064985600703714,0.6506676052501416,1.0
0.6181212335341446,-0.03960810042352085,0.5239269120514178,0.47910633290908294,0.6506676052501416,1.0
0.48543242139664844,0.33729662749934175,0.18374228855937763,0.10220160498622052,0.6506676052501416,1.0
3.7100349206659904,0.4737479030987076,3.5955763431494603,-0.03424967061314621,0.6506676052501416,1.0
1.6667775167907262,0.40979333163111586,1.9049910017970915,0.029704900854445545,0.6506676052501416,1.0
1.6807399200646096,0.4199399642323837,1.9058182694467458,0.01955826825317767,0.6506676052501416,1.0
3.190193092951332,0.006564810072382982,2.984266690473132,0.4329334224131784,0.6506676052501416,1.0
3.1665819988930273,-0.028832271036066774,3.2980546664824026,0.4683305035216282,0.6506676052501416,1.0
1.4041453195723952,0.24786448136402275,1.0709217746801258,0.191633751121539,0.6506676052501416,1.0
0.5980575817543488,0.02511276667927571,0.8305023032502753,0.4143854658062863,0.6506676052501416,1.0
1.8142467644418074,0.4807155008926456,1.901344212692968,-0.041217268407084284,0.6506676052501416,1.0
2.772967876501482,0.4891977948230253,2.7470554274348107,-0.049699562337464,0.6506676052501416,1.0
0.4524014629928749,0.3723594869971356,0.1758896127872714,0.06713874548842656,0.6506676052501416,1.0
1.388938165462306,0.2730194074412588,1.0604696827102649,0.16647882504430297,0.6506676052501416,1.0
2.5399020020249625,0.4222281962172513,2.7618127189079997,0.017270036268309873,0.6506676052501416,1.0
1.5946342290810636,0.3425040023192016,1.893120362142591,0.0969942301663599,0.6506676052501416,1.0
2.3092324969037907,-0.016148633481813196,2.472722454624777,0.4556468659673743,0.6506676052501416,1.0
3.182765771882164,-0.04630710247351078,3.1239136699627554,0.4858053349590722,0.6506676052501416,1.0
2.2210496533759567,0.30740643767760545,1.9041208417424484,0.1320917948079558,0.6506676052501416,1.0
3.189280193058935,0.136360117422401,3.507974643243363,0.3031381150631604,0.6506676052501416,1.0
2.0428612003456554,0.4565445854273772,1.8813782467112021,-0.017046352941815848,0.6506676052501416,1.0
0.38666446466812715,0.4254757059823144,0.16939380455021016,0.014022526503247774,0.6506676052501416,1.0
3.573743081796013,0.48854585526975075,3.608542090279438,-0.049047622784189455,0.6506676052501416,1.0
0.6195844688226491,0.04394884906173344,0.3651159977000707,0.3955493834238288,0.6506676052501416,1.0
0.6224083237465459,0.01315470138534211,0.4064068744838333,0.42634353110022005,0.6506676052501416,1.0
1.4940524415243293,0.1804879253478714,1.825539793566386,0.25901030713769013,0.6506676052501416,1.0
0.61202941063278,0.103586185266088,0.9145427473755828,0.335912047219474,0.6506676052501416,1.0
0.593284836338955,0.1499929999061041,0.26959619536292545,0.28950523257945815,0.6506676052501416,1.0
3.184980291688136,0.05830679306000541,2.9162863053031485,0.38119143942555594,0.6506676052501416,1.0
0.5998556334190229,-0.03313684500728036,0.7180380116009336,0.47263507749284234,0.6506676052501416,1.0
1.3436467335078046,0.3345253813111135,1.040320969736055,0.10497285117444824,0.6506676052501416,1.0
1.524864043590489,0.24367137370618652,1.8585905248652537,0.195826858779375,0.6506676052501416,1.0
-0.03749094666981895,0.4152953110475553,0.19377702593473678,0.024202921438006873,0.6506676052501416,1.0
0.7818512086807441,0.3858823725852593,1.0461131807513713,0.0536158599003026,0.6506676052501416,1.0
3.593595689316881,0.4898063274911172,3.6065224679353327,-0.05030809500555583,0.6506676052501416,1.0
1.7597121325241498,0.46320724261601887,1.905173789419835,-0.023709010130457543,0.6506676052501416,1.0
0.5975415179542076,0.13760711684466223,0.278350576977011,0.3018911156409,0.6506676052501416,1.0
1.4769494429174599,0.030902909131375857,1.2372763893647536,0.40859532335418575,0.6506676052501416,1.0
0.667386101866141,0.24075001891679487,1.0014144196585129,0.19874821356876704,0.6506676052501416,1.0
3.8233068574851803,0.41631928066596313,3.593375409925766,0.023178951819598323,0.6506676052501416,1.0
0.6014608179920123,0.12532191328921397,0.28753555917716683,0.31417631919634825,0.6506676052501416,1.0
2.3823618745115804,0.2465904168471107,2.7157472303325125,0.19290781563845044,0.6506676052501416,1.0
0.9730906759919951,0.48385153214879634,1.0441896727633222,-0.04435329966323453,0.6506676052501416,1.0
2.8856238954381195,0.4622783267611541,2.737796092457386,-0.022780094275592667,0.6506676052501416,1.0
-0.31918498980223886,-0.27051894248646435,-0.18560351888961688,0.2882554753753744,0.22554447458683766,2.0
-0.5964034622085365,0.04569420997577652,0.0018562530019003744,-0.027957677086866334,0.22554447458683766,2.0
-0.016181370829308216,0.22154016588073366,-0.4204009360042157,-0.20380363299182364,0.22554447458683766,2.0
0.03242777755974853,-0.010521289496133032,-0.5694530330712326,0.02825782238504309,0.22554447458683766,2.0
-0.41034602588039637,-0.08571688701445795,0.159093898808299,0.10345341990336793,0.22554447458683766,2.0
0.005238784846183505,-0.11871160478482196,-0.5349107124939767,0.13644813767373198,0.22554447458683766,2.0
-0.08363468976051869,-0.22333254435890307,-0.43700962880334776,0.24106907724781312,0.22554447458683766,2.0
-0.29856642605678857,0.2950448671794792,-0.26994198682964365,-0.2773083342905691,0.22554447458683766,2.0
-0.5950652567260349,-0.05279474698217787,-0.0059395913422752656,0.07053127987108807,0.22554447458683766,2.0
-0.11889710420173269,-0.24485599874117867,-0.3990802151334306,0.2625925316300887,0.22554447458683766,2.0
-0.4223885252689427,0.23073016789669504,-0.04069743637168137,-0.212993635007785,0.22554447458683766,2.0
-0.09504945396441936,-0.23107221655389457,-0.42470394768021563,0.24880874944280462,0.22554447458683766,2.0
-0.2289909783102542,-0.2631049979725731,-0.039338752251839616,0.28084153086148306,0.22554447458683766,2.0
-0.10699681933045217,-0.2761022150070241,-0.16923459165926982,0.29383874789593406,0.22554447458683766,2.0
-0.48374401123621935,-0.22350598391543233,-0.13087507018685257,0.24124251680434253,0.22554447458683766,2.0
-0.1481200006689039,-0.27742918363897207,-0.1254805308524728,0.29516571652788204,0.22554447458683766,2.0
-0.19736305501906415,0.2840836569183327,-0.3650007350657221,-0.2663471240294226,0.22554447458683766,2.0
-0.15851292380181117,-0.2752880120416484,-0.23550655124165282,0.29302454493055846,0.22554447458683766,2.0
0.09109820052151055,0.010365612961645992,-0.5121575552431661,0.0073709199272640365,0.22554447458683766,2.0
-0.24060359835061731,-0.2742466805277836,-0.1481530814508189,0.2919832134166937,0.22554447458683766,2.0
-0.39615780506642045,0.12129366206464154,0.15871844490207504,-0.10355712917573157,0.22554447458683766,2.0
0.07926180583097783,0.08033590519465827,-0.5049313787779403,-0.06259937230574825,0.22554447458683766,2.0
0.09690461171630445,0.1633336075000518,-0.41117121595503087,-0.14559707461114182,0.22554447458683766,2.0
-0.31594655568269364,0.22222715314938107,0.08666464086446073,-0.2044906202604711,0.22554447458683766,2.0
0.08854728696743326,0.03863192821727581,-0.5114524813269438,-0.020895395328365783,0.22554447458683766,2.0
0.04994722139014953,0.14558541189897317,-0.4801983225778675,-0.12784887901006314,0.22554447458683766,2.0
0.030105362465638347,-0.17165477112684493,-0.43833783857398284,0.18939130401575496,0.22554447458683766,2.0
-0.254904955778737,0.26138342529532116,0.030079972037150914,-0.24364689240641116,0.22554447458683766,2.0
-0.1433592347761125,0.2934904587046845,-0.07441683379811971,-0.2757539258157745,0.22554447458683766,2.0
-0.5346459075751674,-0.17695684021473554,-0.07548694424866843,0.19469337310364573,0.22554447458683766,2.0
-0.15783886728039606,0.2916378174599246,-0.06081486404614115,-0.27390128457101465,0.22554447458683766,2.0
-0.5984144564225822,0.03161788833242314,0.0029446882412607726,-0.013881355443512954,0.22554447458683766,2.0
-0.3637227198095242,-0.17084936156675548,0.10609151934853188,0.18858589445566545,0.22554447458683766,2.0
0.20363249578411455,0.05199011229928098,-0.3927591027017869,-0.03425357941037108,0.22554447458683766,2.0
-0.5226550020106819,-0.09950376031388578,0.03578537146147586,0.1172402932027958,0.22554447458683766,2.0
-0.39837550325605775,0.2752462159413246,-0.1762866495195966,-0.2575096830524145,0.22554447458683766,2.0
-0.4448783574853839,0.1400245441488337,0.09146002761170303,-0.12228801125992364,0.22554447458683766,2.0
-0.005224627006933716,0.13969432530003875,-0.5419204777589883,-0.1219577924111287,0.22554447458683766,2.0
0.0747450385874536,0.09390377192112341,-0.5013340031494984,-0.07616723903221338,0.22554447458683766,2.0
0.06508027006639393,-0.1973467387882917,-0.3537101626566282,0.2150832716772017,0.22554447458683766,2.0
-0.3276477073673955,0.29250719676298226,-0.24261521543387282,-0.2747706638740722,0.22554447458683766,2.0
-0.5662884885295739,-0.13135244947236885,-0.04021579526643873,0.14908898236127904,0.22554447458683766,2.0
-0.30449936928997834,0.2311477175306064,0.07611294290360247,-0.21341118464169642,0.22554447458683766,2.0
-0.019668893928465624,-0.21945578496812826,-0.384071912742293,0.2371923178570383,0.22554447458683766,2.0
-0.20306636441862552,0.29464442709780175,-0.2459004569509887,-0.2769078942088917,0.22554447458683766,2.0
-0.16986365276697388,-0.2653521116261553,-0.3445810736648737,0.2830886445150653,0.22554447458683766,2.0
-0.027596906920212837,0.2304997080105799,-0.4098810498482785,-0.21276317512166987,0.22554447458683766,2.0
-0.6000378297930878,-0.010827182662235698,0.001799012796970631,0.028563715551145886,0.22554447458683766,2.0
0.08738259751557667,-0.04591030356299697,-0.5047518966389546,0.06364683645190701,0.22554447458683766,2.0
-0.008820980364639472,-0.210912329654436,-0.3958137870017582,0.22864886254334602,0.22554447458683766,2.0
0.025975214792807552,0.059972474507030395,-0.5676139813127339,-0.04223594161812034,0.22554447458683766,2.0
-0.38575999989426496,0.2543306044445387,-0.07465168807698494,-0.2365940715556287,0.22554447458683766,2.0
-0.10495119523099913,-0.2634206402895693,-0.29258446083473943,0.2811571731784794,0.22554447458683766,2.0
0.04420844144092902,-0.21545639980943568,-0.331046209242164,0.23319293269834565,0.22554447458683766,2.0
-0.5625529549184136,0.13942441405557915,-0.025565797106601573,-0.12168788116666895,0.22554447458683766,2.0
-0.34379685889397443,-0.23806768077360027,-0.037902794346356586,0.2558042136625104,0.22554447458683766,2.0
0.06061263999445814,-0.1252412048791601,-0.4724779292876562,0.14297773776807013,0.22554447458683766,2.0
-0.1513406899229331,0.29502769194759704,-0.18071528133541787,-0.277291159058687,0.22554447458683766,2.0
-0.43607816493415935,-0.2510014433818839,-0.18209314856275738,0.2687379762707941,0.22554447458683766,2.0
-0.24028784349324264,0.29254816173906034,-0.3247123275735004,-0.27481162885015026,0.22554447458683766,2.0
-0.5785352981290012,-0.1062823822474264,-0.02614240353697405,0.12401891513633659,0.22554447458683766,2.0
-0.34207546433972186,0.29029562779268664,-0.22906546595597657,-0.27255909490377656,0.22554447458683766,2.0
-0.45217238489918765,-0.2015954453534833,-0.04286058697135965,0.21933197824239334,0.22554447458683766,2.0
-0.3452825495890795,-0.19152916510496348,0.08584772089656417,0.20926569799387346,0.22554447458683766,2.0
-0.49478991897658103,-0.21523001959568314,-0.11893624683986787,0.23296655248459333,0.22554447458683766,2.0
-0.33172099189590787,-0.24468835707657555,-0.050865826820051176,0.26242488996548563,0.22554447458683766,2.0
0.03710287667297191,0.22586919719641652,-0.35678348027055845,-0.20813266430750654,0.22554447458683766,2.0
0.024422113339835884,-0.06620768760285942,-0.5577610157284485,0.08394422049176946,0.22554447458683766,2.0
-0.541377428899072,0.010741109334897865,0.06187362297142645,0.006995423554012161,0.22554447458683766,2.0
-0.19652484097646927,-0.27194065812670826,-0.31616100907917893,0.2896771910156183,0.22554447458683766,2.0
-0.04165682683648629,0.2888110028128776,-0.16997791617995198,-0.2710744699239676,0.22554447458683766,2.0
-0.4073454970567741,0.09490829191068273,0.1680718852648164,-0.07717175902177276,0.22554447458683766,2.0
0.18128452881747104,0.11970442944284973,-0.3750074170163631,-0.10196789655393984,0.22554447458683766,2.0
0.06365789579672253,0.1203280712614172,-0.49208134464391845,-0.10259153837250717,0.22554447458683766,2.0
-0.4373627926230525,0.15230110029962138,0.08485628953647051,-0.13456456741071132,0.22554447458683766,2.0
0.009940221605754041,-0.23858203940964004,-0.2941054359151495,0.25631857229855,0.22554447458683766,2.0
-0.07984549215699249,-0.27206868103214366,-0.1981415909782365,0.28980521392105363,0.22554447458683766,2.0
0.054860464508964264,-0.20666063912400082,-0.342593208026249,0.22439717201291082,0.22554447458683766,2.0
-0.5515966802736715,-0.15498140156911552,-0.05672619834513008,0.17271793445802572,0.22554447458683766,2.0
-0.11812660692305452,-0.26731796217440706,-0.27852861049258154,0.28505449506331715,0.22554447458683766,2.0
3.173931888412498,0.3948354974836829,3.625364894237628,0.14755044648274954,0.3629301836816964,3.0
3.137715233951129,0.36276678191720063,3.6097410720082634,0.1796191620492318,0.3629301836816964,3.0
3.9234732673333865,0.5211273764203368,3.6518210645001137,0.021258567546095966,0.3629301836816964,3.0
3.555204196674668,0.562970408171071,3.6616925316991034,-0.02058446420463839,0.3629301836816964,3.0
0.1336370455874072,0.09706620308942486,0.5365910272432636,0.445319740877007,0.3629301836816964,3.0
1.1394580489205592,0.5026909873769858,0.8260070119094359,0.03969495658944644,0.3629301836816964,3.0
1.5369817806771218,-0.027173169560283223,1.511951076555967,0.5695591135267156,0.3629301836816964,3.0
1.5165081940434135,0.11754475787196243,1.0912238579293714,0.4248411860944699,0.3629301836816964,3.0
2.8882676137173195,0.20551831662052458,2.4045011790138435,0.33686762734590786,0.3629301836816964,3.0
0.11544460846176971,-0.010361789499298633,0.2812437680936348,0.5527477334657307,0.3629301836816964,3.0
1.529446015928571,-0.0072695902527594655,1.7090585071679647,0.5496555342191919,0.3629301836816964,3.0
4.318861540544459,0.1757501811330738,3.8489523750119474,0.366635762833359,0.3629301836816964,3.0
4.300608040519533,0.2087073683218754,3.8156793027487,0.3336785756445575,0.3629301836816964,3.0
0.641437419850703,0.546177921932891,0.8352514071513576,-0.0037919779664590805,0.3629301836816964,3.0
4.236736825289477,0.29884501577494893,3.742968483314116,0.24354092819148399,0.3629301836816964,3.0
2.7138560919525965,0.40484031174303226,2.2703482196434175,0.13754563222340027,0.3629301836816964,3.0
3.594763958060706,0.5673364285864717,3.6600871460173403,-0.024950484620039005,0.3629301836816964,3.0
3.6746876259873646,0.569734610930357,3.6563158380049208,-0.027348666963924458,0.3629301836816964,3.0
3.4405330365768068,0.5379848727657632,3.663678554851067,0.004401071200669323,0.3629301836816964,3.0
2.5820307090437358,0.48914639535715965,2.2428774910302627,0.05323954860927281,0.3629301836816964,3.0
1.7043177298483116,0.3439914377910096,2.1852668805708255,0.19839450617542287,0.3629301836816964,3.0
0.7184115226953462,0.5617757705913942,0.8335510872604941,-0.019389826624962164,0.3629301836816964,3.0
3.905666142686835,0.5276120085665571,3.651210489809878,0.01477393539987569,0.3629301836816964,3.0
0.12331176417754702,0.060991899671544586,0.4756904362675357,0.4813940442948873,0.3629301836816964,3.0
0.12434696786391827,-0.025300687811616564,0.06355322078338217,0.5676866317780486,0.3629301836816964,3.0
3.286845648486522,0.47251190012360833,3.653235666222524,0.06987404384282422,0.3629301836816964,3.0
2.9495401597866264,0.05585595860540164,2.6058127281657266,0.48652998536103076,0.3629301836816964,3.0
2.3259398150265467,0.5653281584082435,2.2391431958839534,-0.022942214441811,0.3629301836816964,3.0
2.9462049260774936,0.03275093111020404,3.2449685620574176,0.5096350128562284,0.3629301836816964,3.0
2.127007224351783,0.5609172693055673,2.247960324521072,-0.0185313253391349,0.3629301836816964,3.0
2.5488262789744973,0.5048660880872483,2.2398546132021555,0.03751985587918413,0.3629301836816964,3.0
3.351932033661694,0.5051566881705947,3.660296912073145,0.03722925579583784,0.3629301836816964,3.0
0.1280235891588862,-0.006818323900026822,-0.053505452175240255,0.5492042678664587,0.3629301836816964,3.0
2.6138595259380337,0.47217274420981864,2.2469566502905702,0.07021319975661387,0.3629301836816964,3.0
1.5317468927874591,0.07048115690520661,1.1644397762610557,0.47190478706122574,0.3629301836816964,3.0
0.1272568431492613,-0.01497317380605424,-0.015137050806060967,0.5573591177724861,0.3629301836816964,3.0
0.11587372487481383,-0.014290325555563069,0.26199513089173176,0.5566762695219951,0.3629301836816964,3.0
2.955462542459432,-0.016457336717198172,2.821563459522063,0.5588432806836304,0.3629301836816964,3.0
1.529847227328701,0.01433969901032492,1.7830941401114773,0.5280462449561075,0.3629301836816964,3.0
1.7268179697695418,0.36588545423574814,2.1971455995014026,0.1765004897306843,0.3629301836816964,3.0
1.58721948945034,0.18706349941674355,2.0630478843302775,0.35532244454968887,0.3629301836816964,3.0
0.127548440039231,0.014965160209003407,-0.1274386767203527,0.5274207837574285,0.3629301836816964,3.0
3.0752595546634525,0.29604124192875336,3.569438523055566,0.2463447020376791,0.3629301836816964,3.0
4.366881410060175,-0.025509288289374713,4.3089654599588165,0.5678952322558074,0.3629301836816964,3.0
4.271487023964486,0.2536137050763281,3.776449121963892,0.28877223889010484,0.3629301836816964,3.0
3.22743762461598,0.4353868061758127,3.641721244897323,0.10699913779061984,0.3629301836816964,3.0
4.206887660407549,0.3324785525476553,3.7215371338326086,0.20990739141877757,0.3629301836816964,3.0
2.950516307334628,-0.027492024090054978,2.9404307076844574,0.5698779680564874,0.3629301836816964,3.0
4.3678360983578495,0.03457493153472336,4.065103237697053,0.5078110124317095,0.3629301836816964,3.0
1.1051275752815795,0.5172263381896541,0.8238333771967464,0.02515960577677814,0.3629301836816964,3.0
0.12501545694170396,0.03559975346754544,-0.17991269030986984,0.5067861904988864,0.3629301836816964,3.0
4.293846190710658,0.2198575466388602,3.805325193844676,0.32252839732757266,0.3629301836816964,3.0
0.12142673066835527,0.05267429181113411,0.4595766364804956,0.4897116521552978,0.3629301836816964,3.0
0.777759658153407,0.568204285589546,0.8311371704061661,-0.025818341623113944,0.3629301836816964,3.0
2.843086248618352,0.27299105518782113,2.347197830085527,0.26939488877861134,0.3629301836816964,3.0
2.9541012110561047,-0.02221560833311339,2.86077471052222,0.5646015522995457,0.3629301836816964,3.0
0.1150382820630642,-0.0010865320922331045,0.31910558332563416,0.5434724760586651,0.3629301836816964,3.0
1.892968089955572,0.4835583544282604,2.2417526557280762,0.058827589538172104,0.3629301836816964,3.0
1.566144882370571,0.14422753889710577,2.0150296498374463,0.39815840506932665,0.3629301836816964,3.0
1.5201517101214983,0.1076742960595531,1.1051325400622798,0.4347116479068792,0.3629301836816964,3.0
4.16194192802144,0.37625429656156645,3.6977213094080246,0.16613164740486644,0.3629301836816964,3.0
1.5350534747462936,-0.027380022308664657,1.5519742192289057,0.5697659662750971,0.3629301836816964,3.0
2.7006798558065213,0.4150838068361152,2.2660928349720777,0.1273021371303173,0.3629301836816964,3.0
0.12667585399960715,-0.018318728249382375,0.0043266912459337175,0.5607046722158142,0.3629301836816964,3.0
1.621109760945795,0.24276022444682166,2.114756297654466,0.29962571951961076,0.3629301836816964,3.0
3.5161900097041623,0.5565634994568912,3.6629153917657966,-0.01417755549045855,0.3629301836816964,3.0
2.9526345355136545,0.06462278435746462,3.3108800720939007,0.4777631596089678,0.3629301836816964,3.0
0.8577361588766442,0.5693778221651771,0.8273290661328434,-0.02699187819874504,0.3629301836816964,3.0
1.5709239668755428,0.15473721680335917,2.0275928703343196,0.38764872716307325,0.3629301836816964,3.0
1.5396554876890942,-0.022874762487062692,1.4522306800764972,0.565260706453495,0.3629301836816964,3.0
2.3652409399841834,0.559893106342264,2.2377188212453643,-0.01750716237583152,0.3629301836816964,3.0
0.11643514002877034,0.022724324368034163,0.3917682390310185,0.5196616195983979,0.3629301836816964,3.0
1.5341029438783933,-0.026681899165830227,1.5719661906726556,0.5690678431322627,0.3629301836816964,3.0
4.307029133840879,0.1976303483244649,3.826400854877495,0.34475559564196795,0.3629301836816964,3.0
4.358804797647155,0.0755731668985209,3.984005222607494,0.4668127770679119,0.3629301836816964,3.0
4.369244092500682,-0.018741878289867224,4.249690560653416,0.5611278222562999,0.3629301836816964,3.0
1.5616857668186754,0.13387500176290143,2.00209340248204,0.40851094220353096,0.3629301836816964,3.0
3.1999402755776276,0.41547631328878953,3.6341684361927458,0.12690963067764297,0.3629301836816964,3.0
2.7741473278194757,0.35141502372303063,2.296463373758766,0.1909709202434019,0.3629301836816964,3.0
1.78957802120715,0.41838323661477306,2.221109931083661,0.12400270735165939,0.3629301836816964,3.0
-2.597743928810632,-0.5830300580780733,-2.608354260527248,0.09962495450344101,0.4297256589643226,4.0
-3.144543371340967,-0.26338722517171775,-2.6248011790556802,-0.22001787840291448,0.4297256589643226,4.0
-2.034474726045551,-0.16258557462460607,-1.527858756083313,-0.3208195289500265,0.4297256589643226,4.0
-3.1553436126759635,-0.08042244620761796,-3.614360322367134,-0.4029826573670145,0.4297256589643226,4.0
-0.8299657084294472,0.0016031064501421857,-1.1952999787184941,-0.4850082100247747,0.4297256589643226,4.0
-3.147480450843338,0.02228853757331201,-3.4777077152404994,-0.5056936411479445,0.4297256589643226,4.0
-2.3393765406839675,-0.5186402175129576,-2.643930563746834,0.0352351139383253,0.4297256589643226,4.0
-0.8752577344893845,0.09864015214997399,-0.8343368478559877,-0.5820452557246065,0.4297256589643226,4.0
-1.1209013588220609,-0.4839928924013004,-1.4878026448804242,0.0005877888266677088,0.4297256589643226,4.0
-0.7278438658696349,-0.3936682596003664,-0.26149029671696755,-0.08973684397426587,0.4297256589643226,4.0
-0.8553417723057088,0.09372646088063931,-0.9523036195668068,-0.5771315644552718,0.4297256589643226,4.0
-0.8961274435815069,0.07467774402759358,-0.7004367325986209,-0.5580828476022262,0.4297256589643226,4.0
-2.372715937382081,-0.5342391638258212,-2.641195672076945,0.05083406025118884,0.4297256589643226,4.0
-1.6860790055616708,-0.5327043951821047,-1.4137460550101408,0.0492992916074721,0.4297256589643226,4.0
-0.4408916507476471,-0.5632265702508941,-0.2657939421478178,0.07982146667626183,0.4297256589643226,4.0
-3.268206220701136,-0.324645873833611,-3.773396271545404,-0.1587592297410215,0.4297256589643226,4.0
0.07813186762735254,-0.4551778909176104,-0.3282885063290467,-0.02822721265702175,0.4297256589643226,4.0
-2.0405417350663093,0.09462017415510487,-1.9510724363348708,-0.5780252777297376,0.4297256589643226,4.0
0.24515436261690754,-0.2675165355009815,-0.2741482461462824,-0.21588856807365064,0.4297256589643226,4.0
-2.0591975297442557,0.06176588407320829,-1.8206195198322384,-0.545170987647841,0.4297256589643226,4.0
-1.3441267702076978,-0.573647176703138,-1.4658356421870766,0.09024207312850543,0.4297256589643226,4.0
-0.34510119003724077,-0.5804884351031773,-0.2807978747322442,0.09708333152854515,0.4297256589643226,4.0
-3.2165069241124664,-0.08090395295005659,-2.757097332386284,-0.4025011506245756,0.4297256589643226,4.0
-0.7700963483475846,-0.3464046921483178,-0.2743994922260187,-0.13700041142631444,0.4297256589643226,4.0
-3.084318636154817,-0.34940589430657476,-2.590120078973871,-0.13399920926805742,0.4297256589643226,4.0
-0.6243778888138454,-0.4795785283297776,-0.25081537776801405,-0.0038265752448547316,0.4297256589643226,4.0
-2.6568906783085064,-0.5809330337700832,-2.5982934846350143,0.09752793019545097,0.4297256589643226,4.0
-3.2775230083590103,-0.3368172908581505,-3.777696704977093,-0.14658781271648197,0.4297256589643226,4.0
-1.2337782559276753,-0.542225805366061,-1.4808792454756983,0.05882070179142841,0.4297256589643226,4.0
-2.066646385030311,0.014059131443281943,-1.7216777300858666,-0.49746423501791454,0.4297256589643226,4.0
-0.8616199816108134,-0.19802694178068259,-0.34510581057681383,-0.28537816179394976,0.4297256589643226,4.0
-3.182354106634056,-0.18873052433804424,-2.667867606708307,-0.29467457923658796,0.4297256589643226,4.0
0.11701490338320239,-0.42289124439375775,-0.3243804431103209,-0.0605138591808744,0.4297256589643226,4.0
-0.9056003666906924,0.04078489286874284,-0.6131485030205471,-0.5241899964433754,0.4297256589643226,4.0
-0.9050182907460145,-0.2535092715508965,-1.4255003160751827,-0.2298958320237361,0.4297256589643226,4.0
-0.8370101978981926,-0.07190602590334504,-1.2888228068320686,-0.4114990776712875,0.4297256589643226,4.0
-0.47746752357607924,-0.5521857737113363,-0.26091001712908113,0.06878067013670404,0.4297256589643226,4.0
-3.005601394185686,-0.4302543873235601,-2.5714414673020944,-0.053150716251072094,0.4297256589643226,4.0
-1.5399435103608585,-0.5758449812722363,-1.433143077104212,0.09243987769760362,0.4297256589643226,4.0
