x1,z1,x2,z2,k,trajectory
3.1653625708202084,0.022015492866774247,3.393755343513606,0.4174827396187871,0.6506676052501416,1.0
2.3241517837423835,0.08383877925878272,2.0345585121754786,0.35565945322677844,0.6506676052501416,1.0
2.4142289410917313,0.2966770089989471,2.7354110252969597,0.14282122348661405,0.6506676052501416,1.0
1.4700492762248132,-0.04779971283178671,1.4227298943566558,0.4872979453173482,0.6506676052501416,1.0
2.554603495773799,0.4318514354300994,2.7622397408019492,0.007646797055461739,0.6506676052501416,1.0
2.3234548998200557,-0.05000099957993423,2.3029233426949465,0.4894992320654953,0.6506676052501416,1.0
2.308843239195307,0.009970096505447636,2.520075489427666,0.4295281359801136,0.6506676052501416,1.0
1.4639838889081762,-0.05010442781067256,1.4823032938033518,0.4896026602962341,0.6506676052501416,1.0
1.4889607792768649,0.1679275662538725,1.8177853820797478,0.271570666231689,0.6506676052501416,1.0
0.4146682468125338,0.4052448761111696,0.17100744116541314,0.034253356374392564,0.6506676052501416,1.0
0.47491551477489957,0.34917670673677237,0.18079378217202707,0.09032152574878989,0.6506676052501416,1.0
3.2907655718163826,0.32403178658459747,3.5998607471116038,0.11546644590096397,0.6506676052501416,1.0
2.637347963332616,0.4713346587429076,2.7597233382240107,-0.031836426257346395,0.6506676052501416,1.0
0.5466171191832936,0.2507822135741661,0.2137919653926618,0.18871601891139617,0.6506676052501416,1.0
1.4240901901599048,0.209929251531527,1.0892699443775933,0.22956898095403475,0.6506676052501416,1.0
2.902575176703624,0.45474038297513686,2.7370907353615275,-0.015242150489575362,0.6506676052501416,1.0
2.238517198590028,0.28262946606036493,1.9126702470387031,0.15686876642519634,0.6506676052501416,1.0
3.166270190724915,0.03225745450846175,3.4075728493569386,0.4072407779770996,0.6506676052501416,1.0
0.007185122727385125,0.443678590649617,0.19476605881230286,-0.004180358164054807,0.6506676052501416,1.0
1.4702033256531697,0.07491446036953277,1.18733672519109,0.3645837721160289,0.6506676052501416,1.0
1.3332403355257645,0.34644442215330623,1.0372957446755429,0.09305381033225546,0.6506676052501416,1.0
0.250541907961152,0.48307306439408076,0.17513635170708092,-0.04357483190851865,0.6506676052501416,1.0
3.059998859707157,0.32896048122734056,2.753530980307261,0.11053775125822088,0.6506676052501416,1.0
1.8529266761977357,0.48757756135582997,1.897750592185437,-0.048079328870268605,0.6506676052501416,1.0
2.3337708984528605,-0.017159783024117515,2.172543636651849,0.4566580155096786,0.6506676052501416,1.0
3.862842269195007,0.38444153464197517,3.5971966944280904,0.05505669784358637,0.6506676052501416,1.0
3.4139377901070644,0.4340086711578178,3.6181421899321204,0.005489561327743599,0.6506676052501416,1.0
2.375378098817413,0.23395555846654287,2.709956748051507,0.2055426740190183,0.6506676052501416,1.0
3.188623646403642,-0.026119930544188243,3.049532823764524,0.4656181630297497,0.6506676052501416,1.0
0.5668212259835269,0.2128552635339073,0.23188893263068402,0.22664296895165498,0.6506676052501416,1.0
0.11279455926616012,0.4829713617289826,0.1887441088282582,-0.04347312924342049,0.6506676052501416,1.0
3.1786272925305026,0.09992242732711752,3.4789370941109317,0.33957580515844377,0.6506676052501416,1.0
3.1656244661940516,-0.02194538095256066,3.3155387972946855,0.46144361343812207,0.6506676052501416,1.0
1.6165849153120515,0.36591517711662525,1.8983971808906834,0.07358305536893626,0.6506676052501416,1.0
2.3411306708429316,0.15831116590272648,2.667400333737562,0.2811870665828347,0.6506676052501416,1.0
1.0719113232431021,0.4882970593384451,1.0342834772195084,-0.048798826852883254,0.6506676052501416,1.0
2.4326705626011194,0.3212254737793907,2.743197660941228,0.11827275870617049,0.6506676052501416,1.0
1.1997339797262936,0.45040882852694286,1.025135540937174,-0.010910596041381133,0.6506676052501416,1.0
1.5843850645901285,0.3305311991221826,1.8899848572270028,0.10896703336337893,0.6506676052501416,1.0
1.8727015215457319,0.4893660424487119,1.8957645112970316,-0.04986780996315055,0.6506676052501416,1.0
3.4621780127555835,0.45929236450944894,3.6173087532322783,-0.019794132023887488,0.6506676052501416,1.0
-0.38235213654976846,0.14650260672053247,0.14674015157775108,-0.1287660738316225,0.22554447458683766,2.0
-0.10372911494439016,0.2726651909598116,-0.33908091392842216,-0.2549286580709016,0.22554447458683766,2.0
-0.40851543094263293,-0.18677969043487566,0.03218075641029567,0.20451622332378575,0.22554447458683766,2.0
-0.0052045508885331625,0.21206779434129627,-0.43047991825545795,-0.19433126145238624,0.22554447458683766,2.0
0.08307505554183936,0.06657714742251906,-0.5078240601520578,-0.048840614533609036,0.22554447458683766,2.0
-0.41443832116675317,-0.07230677141670694,0.16410462451386143,0.09004330430561691,0.22554447458683766,2.0
-0.37056426533679615,0.2840022333915344,-0.202335092564513,-0.2662657005026243,0.22554447458683766,2.0
0.05374487086013746,0.25380400642030815,-0.2591980081403277,-0.23606747353139823,0.22554447458683766,2.0
-0.011627546067296143,0.25743204119409674,-0.3116192655553134,-0.23969550830518674,0.22554447458683766,2.0
0.028729765996573252,0.04599805470297806,-0.5694466166977472,-0.028261521814068012,0.22554447458683766,2.0
-0.3162603743681009,-0.2776145828797659,-0.30982662403176353,0.2953511157686762,0.22554447458683766,2.0
-0.28077934721275577,-0.2652481622026749,-0.10534021779014627,0.28298469509158497,0.22554447458683766,2.0
-0.46055047620409423,-0.23839976746321576,-0.15584840189135474,0.2561363003521259,0.22554447458683766,2.0
-0.39405754374221635,-0.12431653807892284,0.14005978820885193,0.14205307096783282,0.22554447458683766,2.0
-0.43832464314893543,0.2576113855242608,-0.13899264573415704,-0.23987485263535072,0.22554447458683766,2.0
-0.5363942518259812,0.05303408064092258,0.059658530434916535,-0.035297547752012555,0.22554447458683766,2.0
-0.5694123736280458,0.12679274785682426,-0.019620216237813577,-0.10905621496791407,0.22554447458683766,2.0
-0.3185879310580605,0.282140303672933,-0.13740222687690595,-0.264403770784023,0.22554447458683766,2.0
0.09029074256079567,0.23008019505415395,-0.29306915306394454,-0.21234366216524403,0.22554447458683766,2.0
-0.5137868073525159,0.12067109729536252,0.04164689694420072,-0.1029345644064525,0.22554447458683766,2.0
0.14259369820671927,0.1802258656781439,-0.34087121951638066,-0.16248933278923397,0.22554447458683766,2.0
-0.398332648101708,0.24701748956582398,-0.06296845953686016,-0.22928095667691398,0.22554447458683766,2.0
-0.5592370291045746,-0.14336095864942072,-0.048177598560140054,0.16109749153833092,0.22554447458683766,2.0
0.2084515523761489,0.00968349423590555,-0.3948099883996106,0.008053038653004354,0.22554447458683766,2.0
-0.03798109304912417,0.26981177112196764,-0.2870375046429822,-0.2520752382330576,0.22554447458683766,2.0
-0.5469763441827368,0.16364482254224752,-0.039320587775822695,-0.14590828965333733,0.22554447458683766,2.0
-0.4346496072642696,-0.15443093334808564,0.06102687922016398,0.17216746623699572,0.22554447458683766,2.0
-0.43381532186338473,0.2217844520120738,-0.030166232241729946,-0.20404791912316378,0.22554447458683766,2.0
-0.3462045074336228,0.2728052113715931,-0.11154967787581699,-0.25506867848268305,0.22554447458683766,2.0
0.016171727114133134,-0.09299571560616188,-0.5476739580131686,0.11073224849507192,0.22554447458683766,2.0
0.10497956070675717,0.15139669737357242,-0.41833621195942516,-0.13366016448466245,0.22554447458683766,2.0
-0.5072327670630241,0.13345314674382677,0.03600756208988428,-0.11571661385491674,0.22554447458683766,2.0
-0.24684110299404602,0.29466954246695154,-0.20475645896103012,-0.2769330095780415,0.22554447458683766,2.0
-0.4556944606169765,-0.1183788316637064,0.08480296901749756,0.13611536455261647,0.22554447458683766,2.0
-0.4510556354124408,0.2505682892235519,-0.12715016813546645,-0.2328317563346418,0.22554447458683766,2.0
-0.14493590468271947,-0.27325579651577414,-0.249961398045335,0.2909923294046842,0.22554447458683766,2.0
-0.3073181001996631,0.26437552112238955,-0.034413374430080246,-0.24663898823347952,0.22554447458683766,2.0
-0.11683861776632698,0.25072685447534987,-0.44021892751576636,-0.2329903215864398,0.22554447458683766,2.0
-0.12068002163051611,-0.2771757684914442,-0.15467426596778167,0.2949123013803542,0.22554447458683766,2.0
-0.345689502126639,-0.26330896391680586,-0.15733911911059897,0.2810454968057159,0.22554447458683766,2.0
-0.38421329323511144,-0.2690273488077818,-0.23748502987715137,0.28676388169669204,0.22554447458683766,2.0
-0.35555163604834805,-0.23087419996669434,-0.02525900244527372,0.24861073285560442,0.22554447458683766,2.0
-0.5350161171870877,-0.059341302468747054,0.05090138953135182,0.07707783535765708,0.22554447458683766,2.0
-0.5332769514736072,0.06694407604062177,0.05746274140607028,-0.04920754315171175,0.22554447458683766,2.0
0.11929167834032271,0.12645355857501203,-0.430822468346967,-0.10871702568610205,0.22554447458683766,2.0
0.022500977452770174,0.07380949493738544,-0.5650607991324591,-0.05607296204847538,0.22554447458683766,2.0
0.2045951502304559,-0.04657835598051852,-0.3872636192077484,0.06431488886942843,0.22554447458683766,2.0
-0.4635924425725731,0.10127994623088751,0.10742763863982603,-0.08354341334197746,0.22554447458683766,2.0
-0.4818410829385293,-0.024243025856422025,0.1173804854032823,0.041979558745332095,0.22554447458683766,2.0
0.042157583216737564,0.1576999867021192,-0.4733196115076667,-0.13996345381320918,0.22554447458683766,2.0
-0.48909647479290036,-0.1603679059228968,-0.0023296756695934586,0.17810443881180682,0.22554447458683766,2.0
0.14816399573322378,0.03124373582152257,-0.45325739478845967,-0.01350720293261258,0.22554447458683766,2.0
-0.4119142740670706,0.08135609497749041,0.17172136665318782,-0.06361956208858044,0.22554447458683766,2.0
-0.4922367168099755,0.1580161522609162,0.02283523390941854,-0.14027961937200617,0.22554447458683766,2.0
-0.5974478224018087,-0.038921689606146406,-0.0026357455847051234,0.0566582224950566,0.22554447458683766,2.0
-0.41055612750771114,-0.2612311378526334,-0.20938127125754732,0.27896767074154366,0.22554447458683766,2.0
-0.418932440744759,0.053707017143989934,0.17689757604079825,-0.03597048425507996,0.22554447458683766,2.0
-0.10444013255832033,0.24313167010499429,-0.451727012297268,-0.22539513721608423,0.22554447458683766,2.0
-0.4292435431788932,0.16420957358945515,0.07764683845563125,-0.1464730407005451,0.22554447458683766,2.0
0.0275023554553449,-0.05249594617078247,-0.5617615350344015,0.07023247905969252,0.22554447458683766,2.0
0.09070418099684621,-0.017916874444316402,-0.5099175936383605,0.035653407333226445,0.22554447458683766,2.0
-0.014547492429795902,-0.2511527687560859,-0.2678453779643316,0.26888930164499586,0.22554447458683766,2.0
-0.18852234817358207,0.29337384741987577,-0.2595672405623535,-0.27563731453096574,0.22554447458683766,2.0
-0.3845687587766554,0.2799292403571138,-0.1892113676517874,-0.2621927074682037,0.22554447458683766,2.0
-0.05444389297054324,-0.24178458137712328,-0.3466271708510733,0.25952111426603336,0.22554447458683766,2.0
0.0901903422638668,0.0245199399785078,-0.5121727513235436,-0.00678340708959777,0.22554447458683766,2.0
0.06953847470533701,0.10724575268050637,-0.4970454576648794,-0.08950921979159635,0.22554447458683766,2.0
0.07848347358087844,0.23853628391870269,-0.28215549997913986,-0.22079975102979277,0.22554447458683766,2.0
-0.29385321848074764,-0.26101322281905487,-0.09138526087326376,0.27874975570796495,0.22554447458683766,2.0
-0.4422621197519746,-0.14279119465733714,0.06954774533417835,0.16052772754624722,0.22554447458683766,2.0
0.10874819355346912,-0.1436741486403598,-0.4018970918850775,0.1614106815292698,0.22554447458683766,2.0
0.1515197115595566,0.16887812993323795,-0.34889041420739353,-0.15114159704432806,0.22554447458683766,2.0
-0.17404896193083846,0.29147431643339855,-0.27316292255270264,-0.2737377835444885,0.22554447458683766,2.0
-0.0807752289401173,0.2263008014033468,-0.473604970836136,-0.20856426851443674,0.22554447458683766,2.0
-0.42136078625124723,0.039682932574833046,0.17840369270643874,-0.021946399685923077,0.22554447458683766,2.0
0.020640540913025304,-0.07971917136158578,-0.5530603963881006,0.09745570425049582,0.22554447458683766,2.0
-0.5315852887502499,-0.07295780855675944,0.04655087103619879,0.09069434144566947,0.22554447458683766,2.0
-0.42054372073898133,0.1757230153194638,0.0698547011681514,-0.15798648243055374,0.22554447458683766,2.0
0.011590216568209312,-0.1922643794382439,-0.41801939787634074,0.21000091232715393,0.22554447458683766,2.0
-0.3029101181277096,-0.22687945384400657,0.03989439645054654,0.24461598673291654,0.22554447458683766,2.0
4.370274443145323,0.014097997653629065,4.11770498920835,0.5282879463128037,0.3629301836816964,3.0
4.068968873626855,0.4473904637328744,3.6685033820773487,0.09499548023355839,0.3629301836816964,3.0
2.955658962615133,0.01864921867262488,2.690739195659603,0.5237367252938074,0.3629301836816964,3.0
0.5681815342692932,0.5232845381216101,0.8342858428689162,0.019101405844821777,0.3629301836816964,3.0
1.4624259355673237,0.22462202693248232,0.9725907545095326,0.31776391703395,0.3629301836816964,3.0
1.0695607568035335,0.5302502587795742,0.8225769331809107,0.01213568518685809,0.3629301836816964,3.0
2.9062320174352063,0.17264347625936563,2.4380928732635327,0.3697424677070668,0.3629301836816964,3.0
1.9425935974479758,0.5072990699965091,2.2464263565893945,0.035086873969923424,0.3629301836816964,3.0
2.952726427321675,0.039927781825889866,2.638802571116694,0.5024581621405425,0.3629301836816964,3.0
3.0257836328825296,0.2282769222632756,3.5165374808172056,0.3141090217031568,0.3629301836816964,3.0
0.35281057063384547,0.4008316649093236,0.7995851887634391,0.14155427905710835,0.3629301836816964,3.0
3.256413103221482,0.45444193290949253,3.6480620970420445,0.08794401105694001,0.3629301836816964,3.0
1.645613515566708,0.27667885182211244,2.141427456558884,0.26570709214432,0.3629301836816964,3.0
2.9333556667062313,0.1104883006293001,2.5153190925471582,0.4318976433371323,0.3629301836816964,3.0
1.539039933436466,0.06710284631801539,1.9011813361865886,0.4752830976484169,0.3629301836816964,3.0
2.7628328619603204,0.36234622389588456,2.2905826537081238,0.1800397200705479,0.3629301836816964,3.0
2.8252034949218676,0.29560483667927684,2.330964473423238,0.24678110728715558,0.3629301836816964,3.0
0.12520312015784454,-0.023491252922621997,0.043696810143117194,0.565877196889054,0.3629301836816964,3.0
1.7153827029357964,0.3549881923756542,2.1913735754112094,0.18739775159077823,0.3629301836816964,3.0
4.217202217474095,0.3213212810215457,3.728335937147309,0.2210646629448871,0.3629301836816964,3.0
1.5331869932582567,-0.02545208265982639,1.591908443206492,0.5678380266262588,0.3629301836816964,3.0
1.3403226127842953,0.3700720926759104,0.8723747870168291,0.17231385129052187,0.3629301836816964,3.0
1.553710389899354,0.11370155397124801,1.975103236359089,0.4286843899951843,0.3629301836816964,3.0
0.1874418922638935,0.2123342610756889,0.6736198594035454,0.330051682890743,0.3629301836816964,3.0
0.14871479011430722,0.13683175965572122,0.5916282571887325,0.4055541843107106,0.3629301836816964,3.0
0.5505768948882486,0.516536659591266,0.8335260305579844,0.025849284375165895,0.3629301836816964,3.0
0.1943154502948047,0.2235053866670076,0.6838545702731073,0.3188805572994243,0.3629301836816964,3.0
1.5323119764626252,0.03486084100902246,1.8356602174330503,0.5075251029574099,0.3629301836816964,3.0
2.9574648947136937,0.08236853764836313,3.34174733515514,0.46001740631806926,0.3629301836816964,3.0
4.342714526043282,0.12330436401036307,3.9118414229803142,0.4190815799560697,0.3629301836816964,3.0
0.113134061241717,0.0859233765653151,-0.27588737910856126,0.4564625674011167,0.3629301836816964,3.0
0.11577685525403374,0.016153693137558284,0.37402598017068694,0.5262322508288736,0.3629301836816964,3.0
0.12369615674373162,0.043206438934642606,-0.19676816514604345,0.4991795050317892,0.3629301836816964,3.0
2.06913589428576,0.5495176849897261,2.249335770357169,-0.00713174102329373,0.3629301836816964,3.0
2.6442641677372904,0.45408247011512326,2.2521523201282396,0.08830347385130927,0.3629301836816964,3.0
3.1867496250638676,0.4052395693353466,3.6299252332505096,0.13714637463108587,0.3629301836816964,3.0
0.12815893823567032,0.003200624573681122,-0.09098853432742164,0.5391853193927508,0.3629301836816964,3.0
4.3677463152212095,-0.023772422439531028,4.289096477025556,0.5661583664059637,0.3629301836816964,3.0
2.945221739151879,0.025638072957887934,3.22766488794586,0.5167478710085445,0.3629301836816964,3.0
2.186258098705421,0.5677920932813338,2.245614429460048,-0.02540614931490146,0.3629301836816964,3.0
2.7390897045871365,0.3838679552550438,2.279814990204075,0.1585179887113887,0.3629301836816964,3.0
2.9837378023299546,0.15170366126570906,3.4382419861230327,0.3906822827007234,0.3629301836816964,3.0
3.1154275645573373,0.3408167492050472,3.597669854082809,0.20156919476138524,0.3629301836816964,3.0
2.146636543312877,0.5637246564018086,2.2472629915696856,-0.02133871243537618,0.3629301836816964,3.0
3.8691992870597085,0.5393509038829776,3.6506121141172074,0.0030350400834551626,0.3629301836816964,3.0
1.4136408798628646,0.2923616886206981,0.9189897496235709,0.2500242553457342,0.3629301836816964,3.0
4.254825719689908,0.2762409843154315,3.758999338450062,0.26614495965100143,0.3629301836816964,3.0
1.2040954365339938,0.4696402771876095,0.8334135257188267,0.07274566677882285,0.3629301836816964,3.0
1.536019484834265,-0.027543973446055043,1.5319599754092887,0.5699299174124874,0.3629301836816964,3.0
1.5037088260055906,0.14827603192984146,1.0517298000761195,0.39410991203659085,0.3629301836816964,3.0
4.350048357945689,0.10353701136334338,3.9396032491176216,0.4388489326030894,0.3629301836816964,3.0
1.263028224377811,0.43219749316044936,0.8453094192233224,0.11018845080598293,0.3629301836816964,3.0
3.459099203162552,0.5433167765536561,3.6637368112755317,-0.0009308325872234794,0.3629301836816964,3.0
3.535616655149678,0.560017321968003,3.6623605477045054,-0.017631378001570417,0.3629301836816964,3.0
4.196205841496445,0.3435641176476814,3.715079413065288,0.19882182631875148,0.3629301836816964,3.0
0.11786990503231369,-0.023093554222722235,0.20324322642689127,0.5654794981891541,0.3629301836816964,3.0
0.897595172391093,0.5667672370882229,0.8255149220419438,-0.024381293121790732,0.3629301836816964,3.0
2.999749966045001,0.18392394835272938,3.4740174895416076,0.35846199561370307,0.3629301836816964,3.0
2.9706295714635997,0.12080477761841794,3.3991122667364073,0.4215811663480145,0.3629301836816964,3.0
1.9951315347488023,0.5278550062879236,2.2489119679167007,0.01453093767850884,0.3629301836816964,3.0
0.24288954505176374,0.29123584333515556,0.737669939147521,0.25115010063127635,0.3629301836816964,3.0
1.5388811389416095,0.03774956324831932,1.2294310773957027,0.5046363807181131,0.3629301836816964,3.0
1.0328633313310047,0.5416278421257432,0.8221459013241784,0.0007581018406889279,0.3629301836816964,3.0
1.529275545442379,-0.0025318757758469902,1.7279434757195875,0.5449178197422794,0.3629301836816964,3.0
2.9446184538780034,-0.016326105680929064,3.0792916458298354,0.5587120496473614,0.3629301836816964,3.0
1.4988048697819107,0.15884255363701993,1.0393108822496844,0.38354339032941237,0.3629301836816964,3.0
0.10336695553881241,0.11468847763651376,-0.31903804213695025,0.427697466329918,0.3629301836816964,3.0
1.8032478056277894,0.42838221562320344,2.2249514015261984,0.114003728343229,0.3629301836816964,3.0
1.5423388794111328,0.004786042411643576,1.3179288691457272,0.5375999015547889,0.3629301836816964,3.0
1.6065252310084484,0.22029026276580893,2.0951713587791376,0.32209568120062343,0.3629301836816964,3.0
1.5760269713832125,0.1653893427204051,2.03978323959987,0.3769966012460273,0.3629301836816964,3.0
1.3033525935653112,0.40186666062789567,0.8574096006198411,0.1405192833385366,0.3629301836816964,3.0
1.422658318934238,0.2810566730415734,0.9270310615434578,0.2613292709248589,0.3629301836816964,3.0
4.32936986118577,0.15432783964375105,3.872989619805899,0.3880581043226818,0.3629301836816964,3.0
2.9434770947441344,0.0011229111517031,3.15547885155337,0.5412630328147292,0.3629301836816964,3.0
4.370647089256846,-0.007443457014379548,4.19178024642811,0.5498294009808123,0.3629301836816964,3.0
2.496591034127911,0.5257905676347266,2.237144337903106,0.016595376331705793,0.3629301836816964,3.0
3.104837169143741,0.32971210741914264,3.591127656212769,0.2126738365472898,0.3629301836816964,3.0
0.1581371287158384,0.1577830460943518,0.6169134440099298,0.3846028978720801,0.3629301836816964,3.0
4.286740619720447,0.2310674869875872,3.795336766905186,0.3113184569788457,0.3629301836816964,3.0
0.16328029759487445,-0.37713997316839437,-0.3147780917329899,-0.1062651304062378,0.4297256589643226,4.0
-3.353407208846917,-0.41873270686149827,-3.798712513569673,-0.0646723967131342,0.4297256589643226,4.0
-0.8337336526327633,0.045036551017577135,-1.1163927626013574,-0.5284416545922097,0.4297256589643226,4.0
-2.0109666504024064,0.09103204310540843,-2.1275480972385883,-0.574437146680041,0.4297256589643226,4.0
-3.1948047679508433,-0.2005953642664709,-3.711809590226209,-0.2828097393081615,0.4297256589643226,4.0
-1.4616184477488554,-0.5829515185307831,-1.4462193120177547,0.09954641495615059,0.4297256589643226,4.0
-0.8447051651562096,-0.1064846370836159,-1.322908196819387,-0.3769204664910166,0.4297256589643226,4.0
-3.365815218873261,-0.42979228704433314,-3.800441464380829,-0.05361281653029934,0.4297256589643226,4.0
-2.017283105559641,0.09646718455755811,-2.088737130844322,-0.5798722881321907,0.4297256589643226,4.0
-1.963623820352407,-0.2990637708394332,-1.4502338715934882,-0.18434133273519943,0.4297256589643226,4.0
0.02060620041811433,-0.49458885488557114,-0.3292604063134084,0.011183751310939025,0.4297256589643226,4.0
-0.8418210750604238,-0.09480338174755423,-1.311937376721751,-0.38860172182707825,0.4297256589643226,4.0
-0.5788990849011882,-0.5073457288242019,-0.2517699065928658,0.023940625249569636,0.4297256589643226,4.0
-1.9922519295107104,0.04599342144754902,-2.2726396324751224,-0.5293985250221817,0.4297256589643226,4.0
-0.872009464258737,-0.17332385305671136,-0.3617689659555574,-0.310081250517921,0.4297256589643226,4.0
-3.1517095435716422,-0.2509276688194325,-2.6311059025602823,-0.2324774347551997,0.4297256589643226,4.0
-2.0272863519096607,0.09969215862874706,-2.0296819499742114,-0.5830972622033797,0.4297256589643226,4.0
-2.0079857577684614,0.08736780089397445,-2.1466739106202857,-0.5707729044686071,0.4297256589643226,4.0
-0.6920591052196217,-0.4275186104889387,-0.25516334018964193,-0.05588649308569359,0.4297256589643226,4.0
-2.3075903946910943,-0.501427066088165,-2.6455989154530832,0.01802196251353255,0.4297256589643226,4.0
-3.1709812004367945,-0.139272861256833,-3.667782035462466,-0.34413224231779943,0.4297256589643226,4.0
-1.9942398362220288,-0.2493737415249235,-1.4735776981171234,-0.23403136204970912,0.4297256589643226,4.0
-1.9718126502113538,-0.2866913877517546,-1.455560739420805,-0.19671371582287797,0.4297256589643226,4.0
-1.5009970979771627,-0.5807157712449806,-1.4395451024600527,0.09731066767034809,0.4297256589643226,4.0
-1.9883123410704635,0.0027932986209017845,-2.351793118977518,-0.48619840219553434,0.4297256589643226,4.0
-0.8685271586000476,0.09967811816492085,-0.8738052857500932,-0.5830832217395534,0.4297256589643226,4.0
-0.908251834499693,0.0151941872379448,-0.5652516833485208,-0.4985992908125773,0.4297256589643226,4.0
-3.1291499654235304,-0.2882361141115795,-2.6132166086792177,-0.19516898946305267,0.4297256589643226,4.0
-0.8979843651646269,-0.08952125394791316,-0.4317944334743158,-0.3938838496267192,0.4297256589643226,4.0
-0.908354508216752,-0.013528842052092467,-0.5209640556526169,-0.46987626152254,0.4297256589643226,4.0
-1.9977270016437376,0.06685833717337797,-2.220586988081782,-0.5502634407480105,0.4297256589643226,4.0
-3.2249204186904126,-0.01603721022634517,-2.8341253197555063,-0.46736789334828704,0.4297256589643226,4.0
-1.9368698723952307,-0.33581680408979625,-1.436256206466886,-0.14758829948483634,0.4297256589643226,4.0
-1.269365790993247,-0.554896364381727,-1.4766417150762647,0.07149126080709435,0.4297256589643226,4.0
-2.042952914858907,-0.13827773738895163,-1.546632356252847,-0.3451273661856809,0.4297256589643226,4.0
-0.8651577884132708,0.09918807567419671,-0.8935460090739175,-0.5825931792488293,0.4297256589643226,4.0
-2.0669355160587397,-0.004860228165490265,-1.6918474714508578,-0.47854487540914226,0.4297256589643226,4.0
-2.001013108590735,-0.23690560956391854,-1.4802708924692387,-0.24649949401071403,0.4297256589643226,4.0
-3.200801325749671,-0.13978221738919372,-2.7037568593824566,-0.34362288618543846,0.4297256589643226,4.0
-1.8360572641279742,-0.4397566232795543,-1.4118569626267439,-0.043648480295078375,0.4297256589643226,4.0
