x1,z1,x2,z2,k,trajectory
2.934620876138312,0.43774537208752445,2.736588478005567,0.0017528603980369803,0.6506676052501416,1.0
1.4533544421711841,0.01741469791310155,1.6754672100331223,0.42208353457245995,0.6506676052501416,1.0
1.4780593103676036,-0.015357238301321458,1.3128270659140067,0.4548554707868831,0.6506676052501416,1.0
1.7104737111284742,0.4389218073235113,1.9064999010427455,0.0005764251620500723,0.6506676052501416,1.0
1.4567559514817705,-0.03741887704933411,1.559763433963882,0.4769171095348956,0.6506676052501416,1.0
0.6226715348418003,-0.0051829430172847125,0.436943175109384,0.44468117550284686,0.6506676052501416,1.0
2.261652585804512,0.2449457410923062,1.9280701380995773,0.19455249139325506,0.6506676052501416,1.0
1.4554172505500083,-0.03174663214141184,1.578074729873282,0.47124486462697335,0.6506676052501416,1.0
-0.008320085975972235,0.43470348930831393,0.1947573083965592,0.004794743177248224,0.6506676052501416,1.0
2.33428205968191,0.008735473629138396,2.124948287890867,0.4307627588564228,0.6506676052501416,1.0
2.075194295813063,0.4398271312672098,1.8807332639670402,-0.0003288987816484567,0.6506676052501416,1.0
-0.023208549743489428,0.4252231568921122,0.19442907603133175,0.014275075593449942,0.6506676052501416,1.0
-0.11742577443294497,0.2776521753199959,-0.3262669722474572,-0.2599156424310859,0.22554447458683766,2.0
0.14972883857171826,-0.011201625319099906,-0.45205318696601077,0.028938158208009906,0.22554447458683766,2.0
-0.38957265265229657,0.1340608079224296,0.1530479115347523,-0.11632427503351964,0.22554447458683766,2.0
-0.3660909110976781,0.17029442226874356,0.1322984017509527,-0.15255788937983358,0.22554447458683766,2.0
-0.388604508052553,-0.20598276689569672,0.010472991980415928,0.2237192997846068,0.22554447458683766,2.0
0.13101636433134364,0.10028375596982247,-0.44071418416191527,-0.08254722308091247,0.22554447458683766,2.0
-0.18311986649174247,-0.26895624070082363,-0.3304449399450952,0.28669277358973366,0.22554447458683766,2.0
0.14469855749025265,-0.05316041910600718,-0.4442569300716073,0.07089695199491719,0.22554447458683766,2.0
-0.5253862278535294,-0.18726537979098415,-0.08564827702506272,0.20500191267989434,0.22554447458683766,2.0
-0.42373731107555557,-0.016864227641853604,0.17708844633316853,0.03460076053076358,0.22554447458683766,2.0
0.08824732084218437,0.1748774426498886,-0.40342177049436134,-0.15714090976097864,0.22554447458683766,2.0
-0.60023332415278,0.003318931563458628,0.002917509157649394,0.01441760132545156,0.22554447458683766,2.0
-0.020827416745308237,0.16389885354329936,-0.5281394205038548,-0.1461623206543893,0.22554447458683766,2.0
-0.5860375304070017,0.08717887401767105,-0.005746668246302467,-0.06944234112876085,0.22554447458683766,2.0
-0.5902058261084197,0.07351157881763562,-0.0024983751540077533,-0.055775045928725425,0.22554447458683766,2.0
0.03151356516948869,-0.024615692792338575,-0.5676161470098354,0.04235222568124862,0.22554447458683766,2.0
-0.26752746594266685,-0.26886865514547864,-0.119472046971422,0.2866051880343887,0.22554447458683766,2.0
-0.28883614683999886,-0.2766384534272008,-0.3390047134837725,0.29437498631611103,0.22554447458683766,2.0
-0.0619654184893718,-0.20622375499399395,-0.4604669402085393,0.22396028788290398,0.22554447458683766,2.0
-0.0387538759705387,0.18652768666770636,-0.5120262714980904,-0.1687911537787963,0.22554447458683766,2.0
-0.24196015847177885,-0.25855042702771736,-0.025487824924087313,0.27628695991662733,0.22554447458683766,2.0
0.2005689640936832,0.06591027465119839,-0.3906171460669994,-0.04817374176228848,0.22554447458683766,2.0
-0.10681311321132521,-0.23825065849774044,-0.4120513241505198,0.2559871913866505,0.22554447458683766,2.0
0.09287256718810569,-0.1664792937229374,-0.38420723935674433,0.1842158266118474,0.22554447458683766,2.0
0.06674015455601369,-0.1127032543954972,-0.47951874582641146,0.13043978728440722,0.22554447458683766,2.0
0.1126407793316352,0.2115989356796404,-0.31362549141134255,-0.19386240279073047,0.22554447458683766,2.0
-0.448459861296861,-0.24499256642237138,-0.16882609619283928,0.2627290993112816,0.22554447458683766,2.0
-0.5410224197895043,-0.01754316815567464,0.05967266011362049,0.035279701044584666,0.22554447458683766,2.0
0.0016485753063142,0.12706966062636418,-0.5478798823902569,-0.10933312773745413,0.22554447458683766,2.0
-0.030907615178383804,-0.2274579977221666,-0.3719413123137598,0.24519453061107668,0.22554447458683766,2.0
-0.5383039424109315,0.17517788517737026,-0.047085200992341654,-0.15744135228846007,0.22554447458683766,2.0
-0.3596674198561609,0.26723474982761886,-0.09897093038699942,-0.24949821693870883,0.22554447458683766,2.0
-0.07920145702129205,-0.2537971552499479,-0.3200988696185493,0.271533688138858,0.22554447458683766,2.0
0.16763523323649637,0.14499280995287073,-0.3631859519078038,-0.1272562770639608,0.22554447458683766,2.0
-0.4242474455600788,-0.002736231726369335,0.1785214676944997,0.020472764615279308,0.22554447458683766,2.0
-0.4517684365030636,0.1274084794137166,0.0974363583406768,-0.10967194652480655,0.22554447458683766,2.0
0.12809590190667425,-0.10662310525063731,-0.42398157149205,0.12435963813954731,0.22554447458683766,2.0
-0.12881107292195326,0.2947139903320288,-0.08808779068287645,-0.2769774574431188,0.22554447458683766,2.0
-0.4112875702095768,0.18681613630144794,0.061504060410953326,-0.1690796034125379,0.22554447458683766,2.0
-0.37142758928729025,-0.2536533923808042,-0.129836288770215,0.2713899252697142,0.22554447458683766,2.0
-0.36921548572989216,0.22653780257073652,0.023031793302754358,-0.20880126968182644,0.22554447458683766,2.0
-0.3375034933390948,0.2028615787031726,0.10642401360796966,-0.18512504581426262,0.22554447458683766,2.0
0.024821597564457752,0.18076174255589994,-0.45779919769147354,-0.1630252096669899,0.22554447458683766,2.0
-0.5110770339505442,-0.12491309238158706,0.022378877203392156,0.14264962527049707,0.22554447458683766,2.0
-0.43091773624268803,-0.2192361780295089,-0.06590541906415454,0.23697271091841893,0.22554447458683766,2.0
0.014252912298177921,0.272409802451307,-0.22236393221206582,-0.25467326956239705,0.22554447458683766,2.0
-0.06643407545471007,-0.269114226134874,-0.21243192202633637,0.286850759023784,0.22554447458683766,2.0
-0.3572778297073271,-0.27434526755825644,-0.2661775846812823,0.2920818004471667,0.22554447458683766,2.0
0.0790318580331902,0.1860027887230715,-0.3951119816948466,-0.16826625583416152,0.22554447458683766,2.0
-0.4196890149100209,-0.22725292905471725,-0.0780260737667016,0.24498946194362728,0.22554447458683766,2.0
-0.5274598756295225,-0.08635665524511606,0.04150709575106664,0.10409318813402609,0.22554447458683766,2.0
-0.306720525684397,-0.25616997453264495,-0.07763556809483166,0.27390650742155503,0.22554447458683766,2.0
-0.29264339639361087,0.23953781217762857,0.0651503276190796,-0.2218012792887186,0.22554447458683766,2.0
-0.5756250338084963,0.11385321914009322,-0.014323180066386873,-0.09611668625118303,0.22554447458683766,2.0
-0.5294448981788544,0.0806982413457066,0.054551228036426425,-0.06296170845679658,0.22554447458683766,2.0
0.14158424810132522,-0.06686333509661062,-0.4402223982025286,0.08459986798552062,0.22554447458683766,2.0
-0.39617046513415854,-0.24160960382487287,-0.10332258786465645,0.25934613671378287,0.22554447458683766,2.0
0.08940665588734309,-0.03196862075025239,-0.5076976650440815,0.04970515363916243,0.22554447458683766,2.0
-0.46659276857068804,-0.09264704112099528,0.09753167288993536,0.11038357400990535,0.22554447458683766,2.0
-0.15967436615595695,0.28894842861788333,-0.286659158827622,-0.2712118957289733,0.22554447458683766,2.0
-0.07935600010372737,0.2839021623161488,-0.24830893905652798,-0.26616562942723876,0.22554447458683766,2.0
-0.07259726145852535,-0.21504485362995598,-0.4489400178570095,0.232781386518866,0.22554447458683766,2.0
-0.2804067685141381,0.2473825499336403,0.05380499800379095,-0.22964601704473034,0.22554447458683766,2.0
-0.013331946811734711,0.28183548664183733,-0.1965433007043562,-0.26409895375292736,0.22554447458683766,2.0
-0.15678469290682584,-0.26113338761537813,-0.35854108686694647,0.27886992050428816,0.22554447458683766,2.0
0.125486931388963,0.11350629658848987,-0.43610205200531427,-0.09576976369957989,0.22554447458683766,2.0
-0.26138660953555987,0.29341566948744685,-0.19108817504071832,-0.2756791365985368,0.22554447458683766,2.0
-0.3131353153496203,0.29409099403027117,-0.256250163382045,-0.2763544611413611,0.22554447458683766,2.0
-0.19510641486106198,0.29415136245482154,-0.13958035759115694,-0.2764148295659115,0.22554447458683766,2.0
-0.34755874482271143,0.19245393243106898,0.11557713952541172,-0.174717399542159,0.22554447458683766,2.0
-0.5996920670541404,0.017480064780949708,0.0032993496292976544,0.0002564681079604784,0.22554447458683766,2.0
-0.008226020817560827,-0.14310490453618627,-0.5196231298236242,0.1608414374250963,0.22554447458683766,2.0
0.0053060948648930755,0.20210060080869754,-0.44009050545668127,-0.18436406791978752,0.22554447458683766,2.0
0.13312137032584215,0.19114360368106983,-0.33230351639880346,-0.17340707079215992,0.22554447458683766,2.0
-0.48383820752447865,0.1697398841555547,0.015345526392347411,-0.15200335126664466,0.22554447458683766,2.0
-0.5290740206479411,0.1862918072438939,-0.055409506999068485,-0.16855527435498371,0.22554447458683766,2.0
0.09126918218754736,-0.0037927611557549232,-0.5114054569105867,0.02152929404466495,0.22554447458683766,2.0
-0.5415679433642492,-0.0034176527089287458,0.06114105483847518,0.02115418559783877,0.22554447458683766,2.0
-0.4802161568165834,-0.03824993312895604,0.11483343883977074,0.05598646601786611,0.22554447458683766,2.0
-0.051555267625443074,0.2751138127171096,-0.27434680975022696,-0.2573772798281996,0.22554447458683766,2.0
2.3061080770945726,0.5672719053465666,2.2399821298107128,-0.024885961380134103,0.3629301836816964,3.0
2.3846608899628143,0.5564201352946951,2.237168691927273,-0.014034191328262627,0.3629301836816964,3.0
1.5420356780720896,-0.009943825691598473,1.374294173001378,0.5523297696580308,0.3629301836816964,3.0
2.9444687780099774,0.018901938206301004,3.210050967997168,0.5234840057601314,0.3629301836816964,3.0
2.7850919255285884,0.34038882451895197,2.302679827702447,0.2019971194474805,0.3629301836816964,3.0
2.859544163917654,0.25036899347082425,2.364852939864018,0.2920169504956082,0.3629301836816964,3.0
0.4071706086319313,0.4409530755112671,0.8152263074491719,0.10143286845516492,0.3629301836816964,3.0
0.6227283753079589,0.5411018443675384,0.8352958997722172,0.0012840995988935076,0.3629301836816964,3.0
4.263333616634393,0.26492373702508465,3.767545639726904,0.27746220694134827,0.3629301836816964,3.0
2.9561844620889874,0.012322455729406798,2.708662242625883,0.5300634882370255,0.3629301836816964,3.0
3.0661249686622374,0.28474274646214304,3.561511923167369,0.2576431975042894,0.3629301836816964,3.0
1.5234917882952093,0.09801650008278563,1.1194110452845363,0.4443694438836467,0.3629301836816964,3.0
2.953940611028771,0.03246905935073406,2.6557976223657587,0.5099168846156983,0.3629301836816964,3.0
1.4880171296391114,0.18037178346428157,1.0155904369916449,0.36201416050215074,0.3629301836816964,3.0
3.694677035760774,0.5689995886700507,3.6553670949514983,-0.02661364470361809,0.3629301836816964,3.0
3.8505705906174694,0.5445727536289594,3.6505988673285303,-0.002186809662526675,0.3629301836816964,3.0
2.9512625686097227,0.04772921708955538,2.6221381111175113,0.49465672687687695,0.3629301836816964,3.0
1.5297730181482372,-0.011539648354850388,1.689953845247617,0.5539255923212828,0.3629301836816964,3.0
1.5292834089508645,0.07940343934871516,1.1490679724194799,0.46298250461771717,0.3629301836816964,3.0
2.945243800809769,-0.019478289069199958,3.059764845182166,0.5618642330356324,0.3629301836816964,3.0
1.172468553211648,0.48678267604762127,0.8291775144082921,0.05560326791881109,0.3629301836816964,3.0
3.213503293233097,0.42553055193879863,3.638098882422832,0.11685539202763391,0.3629301836816964,3.0
1.4475727292108629,0.2471256091114542,0.9532869309519539,0.2952603348549781,0.3629301836816964,3.0
2.8157219834812457,0.3068760160706119,2.3233746465822813,0.2355099278958206,0.3629301836816964,3.0
2.403896040858891,0.5524581920214252,2.2367491310095713,-0.01007224805499277,0.3629301836816964,3.0
1.0874926401971317,0.5239357849492122,0.8230959486238352,0.018450159017220028,0.3629301836816964,3.0
2.8745973611969466,0.22784300747249728,2.383948480838967,0.31454293649393517,0.3629301836816964,3.0
0.4518108716177068,0.46875621424051134,0.8237917410479688,0.07362972972592069,0.3629301836816964,3.0
1.5424098171153948,-0.0005763447893557625,1.3364774250466211,0.5429622887557881,0.3629301836816964,3.0
2.979051024918178,0.14123760035495522,3.4255716288174565,0.4011483436114772,0.3629301836816964,3.0
0.12790363125276372,0.07850216955336031,0.5068614550570442,0.4638837744130716,0.3629301836816964,3.0
2.950634880937552,0.05617652225912506,3.2949145986671877,0.4862094217073073,0.3629301836816964,3.0
2.9603091506307004,0.0916342042524691,3.3566396663263602,0.4507517397139634,0.3629301836816964,3.0
1.5312607432999286,0.02764297053361982,1.8184477428668249,0.5147429734328126,0.3629301836816964,3.0
1.9257153243535474,0.4997162073936712,2.2451242489869605,0.04266973657276131,0.3629301836816964,3.0
3.6346638717263122,0.5696017571237142,3.658244551416335,-0.027215813157281506,0.3629301836816964,3.0
1.6289247819916772,0.25405103140050805,2.1240053185123497,0.28833491256592436,0.3629301836816964,3.0
2.9005784612572825,0.1835019218174729,2.4265253452011297,0.35888402214895954,0.3629301836816964,3.0
3.0847550629930165,0.3073110696786917,3.577014857177234,0.23507487428774076,0.3629301836816964,3.0
1.9597963287814064,0.5145280166380204,2.247484871654031,0.027857927328412052,0.3629301836816964,3.0
2.088234143355201,0.553802223457807,2.2490133254506453,-0.01141627949137463,0.3629301836816964,3.0
1.529462564597909,0.008288312788205247,1.7649784073301575,0.5340976311782272,0.3629301836816964,3.0
2.4229247131127885,0.5480198824231693,2.236476175322339,-0.005633938456736931,0.3629301836816964,3.0
2.9495494043153845,-0.027481678006747993,2.9604462459832384,0.5698676219731804,0.3629301836816964,3.0
3.7542283229277733,0.5636253936848464,3.6528113334078207,-0.021239449718413822,0.3629301836816964,3.0
0.1164322732460479,-0.017729065689291043,0.24256324593673165,0.560115009655723,0.3629301836816964,3.0
3.7146148431509802,0.5677331099791091,3.6544542454366784,-0.02534716601267643,0.3629301836816964,3.0
4.173734242963225,0.36546581189239424,3.7031747865297495,0.17692013207403864,0.3629301836816964,3.0
2.6292422805937226,0.46325871617702663,2.249411506787144,0.0791272277894059,0.3629301836816964,3.0
2.5655967456146445,0.4971716575651787,2.241238152846169,0.045214286401253787,0.3629301836816964,3.0
1.3283719557478175,0.38080825629150605,0.8670613138593791,0.16157768767492622,0.3629301836816964,3.0
0.12598543834653608,-0.02116127321781619,0.023946135002184864,0.5635472171842482,0.3629301836816964,3.0
0.3792472054263823,0.4212752421118921,0.808025812461125,0.12111070185453988,0.3629301836816964,3.0
2.2462032464123873,0.5699327537677699,2.2427842556242026,-0.027546809801337353,0.3629301836816964,3.0
2.0502579419353046,0.5447659204015083,2.2495012248243076,-0.002379976435075873,0.3629301836816964,3.0
1.5997501387601722,0.20913752197975538,2.084831437629521,0.33324842198667703,0.3629301836816964,3.0
3.2714490229887794,0.46360835139400264,3.6507917351455097,0.07877759257242993,0.3629301836816964,3.0
1.5469607977489628,0.09434027199795125,1.9466302087971097,0.4480456719684811,0.3629301836816964,3.0
0.09532950001980584,0.13489913028188802,-0.34595404759737797,0.40748681368454376,0.3629301836816964,3.0
0.516310383939245,0.5019295982865333,0.8313045154991896,0.04045634567989878,0.3629301836816964,3.0
2.954914693725818,0.025370443381583244,2.673113512605231,0.5170155005848491,0.3629301836816964,3.0
4.007754629509197,0.48323333858392836,3.658426211555997,0.05915260538250446,0.3629301836816964,3.0
1.493575523743604,0.1695459116023345,1.027264649118831,0.3728400323640978,0.3629301836816964,3.0
1.2902834404354395,0.41215959147793296,0.8530635167173842,0.13022635248849937,0.3629301836816964,3.0
1.5339309032957271,0.06183745955807617,1.1801680147664124,0.4805484844083562,0.3629301836816964,3.0
1.2193749679101773,0.46064921296940553,0.8359498511273143,0.08173673099702677,0.3629301836816964,3.0
4.370823896838919,-0.002723589107781829,4.172886393564589,0.5451095330742146,0.3629301836816964,3.0
1.7508036613434461,0.3873255379590573,2.2076992737433168,0.1550604060073752,0.3629301836816964,3.0
2.954832897342486,-0.019590100676942238,2.841096373447195,0.5619760446433746,0.3629301836816964,3.0
3.1494151603884597,0.3735846318650989,3.6152765890070175,0.16880131210133353,0.3629301836816964,3.0
2.9435269055237514,-0.003939442454635239,3.1367623840272185,0.5463253864210675,0.3629301836816964,3.0
2.8514920922172324,0.26167454645654586,2.3558464566221775,0.2807113975098866,0.3629301836816964,3.0
3.793320954430626,0.5574679344371068,3.651533315124499,-0.015081990470674121,0.3629301836816964,3.0
1.5420774339587326,0.01058047870767221,1.2996437297387324,0.5318054652587602,0.3629301836816964,3.0
2.9467849005039954,-0.024253044480945382,3.0202970309208275,0.5666389884473777,0.3629301836816964,3.0
4.097390828694607,0.4279989637560721,3.675294725256127,0.11438698021036073,0.3629301836816964,3.0
1.5423039212966032,-0.005491193646525345,1.3552721218058252,0.5478771376129578,0.3629301836816964,3.0
1.4551732078082196,0.23585337497557812,0.9627573948746714,0.3065325689908542,0.3629301836816964,3.0
1.5369621481221518,0.058571511806598975,1.8853166131504926,0.4838144321598334,0.3629301836816964,3.0
1.526533772102203,0.08858743065976955,1.1340571616384476,0.45379851330666277,0.3629301836816964,3.0
0.2124533284384894,-0.3169850406285719,-0.29552042371051734,-0.16642006294606027,0.4297256589643226,4.0
-2.085126198002612,-0.2892578741166537,-2.6008426253524943,-0.19414722945797872,0.4297256589643226,4.0
-2.046680483646171,0.08817732234039369,-1.9125420505324726,-0.5715824259150263,0.4297256589643226,4.0
-3.3413978661681596,-0.40748148551260377,-3.7966695997750377,-0.0759236180620287,0.4297256589643226,4.0
-2.0388784423362587,-0.15038848325965634,-1.537059428515228,-0.3330166203149762,0.4297256589643226,4.0
-1.9550728009804101,-0.3113834390759807,-1.4452423272276822,-0.17202166449865194,0.4297256589643226,4.0
-0.06029941546681504,-0.5360599218297788,-0.32410702107289674,0.05265481825514669,0.4297256589643226,4.0
-3.1960589071887857,0.09663587522057307,-3.126486812847237,-0.5800409787952054,0.4297256589643226,4.0
-0.4593314933767765,-0.5579796812356183,-0.2632532779529383,0.07457457766098602,0.4297256589643226,4.0
-1.9903505106424786,-0.03763441999195882,-2.4078648985299664,-0.4457706835826737,0.4297256589643226,4.0
-1.3250513631657344,-0.5698412443115157,-1.4687844347121428,0.08643614073688316,0.4297256589643226,4.0
-2.0933897618157684,-0.30162030278495244,-2.606099843454315,-0.18178480078967998,0.4297256589643226,4.0
-0.13160355785861017,-0.5610962475211863,-0.315550872354568,0.07769114394655413,0.4297256589643226,4.0
-3.1586420043417576,0.07352423118055289,-3.3586182953423296,-0.5569293347551852,0.4297256589643226,4.0
-2.066072175943627,0.023013314878593177,-1.7371980188327687,-0.5064184184532258,0.4297256589643226,4.0
-0.8908592904601444,0.08457952621867747,-0.7376060778670697,-0.5679846297933099,0.4297256589643226,4.0
-0.8785672776500598,0.09711805301173819,-0.8146914019381372,-0.5805231565863707,0.4297256589643226,4.0
-0.9042936400184574,-0.055681013697593776,-0.46760140467334693,-0.4277240898770386,0.4297256589643226,4.0
-0.8552964722270717,-0.14228531863599858,-1.3535190289522516,-0.3411197849386339,0.4297256589643226,4.0
-1.004646931009399,-0.3873712304513977,-1.4756534016525578,-0.0960338731232349,0.4297256589643226,4.0
-1.7808997250591896,-0.48079020540196576,-1.4091415080372303,-0.002614898172666885,0.4297256589643226,4.0
-0.11328819076305273,-0.5556171946548432,-0.31801084413486375,0.07221209108021108,0.4297256589643226,4.0
-3.1494107642835973,0.039132479256170444,-3.445543347260172,-0.5225375828308029,0.4297256589643226,4.0
-2.209051942228512,-0.4311567669641894,-2.642296734312081,-0.05224833661044301,0.4297256589643226,4.0
-2.6174955976811027,-0.5830022855292716,-2.604978020787226,0.09959718195463929,0.4297256589643226,4.0
-3.103357159515754,-0.32516100502276013,-2.598364630662456,-0.15824409855187202,0.4297256589643226,4.0
-2.965908141097436,-0.46207861106630327,-2.568150872505974,-0.021326492508328923,0.4297256589643226,4.0
-3.512119115561625,-0.5256778305195716,-3.801199091163323,0.042272726944939096,0.4297256589643226,4.0
-3.479645421498252,-0.5091466636462846,-3.8033425588168717,0.02574156007165199,0.4297256589643226,4.0
-3.176027600334287,0.09672034264994545,-3.2446366378755953,-0.5801254462245778,0.4297256589643226,4.0
-0.8688388590642694,-0.17894195951707031,-1.3807566963885765,-0.3044631440575622,0.4297256589643226,4.0
-3.1793245088377087,0.09837964911450761,-3.225011295084462,-0.58178475268914,0.4297256589643226,4.0
-3.1523907411599574,0.05431420208583573,-3.411842024498038,-0.5377193056604681,0.4297256589643226,4.0
-2.6764529331305096,-0.5789032768844279,-2.5950362835012832,0.09549817330979568,0.4297256589643226,4.0
-2.0217510277695845,-0.16512163490816942,-2.5292731692872015,-0.31828346866646307,0.4297256589643226,4.0
-0.7978198584198175,-0.3098515220277694,-0.2875078264516964,-0.17355358154686296,0.4297256589643226,4.0
-1.2876433451252391,-0.5604436363183374,-1.4742063074615472,0.07703853274370481,0.4297256589643226,4.0
-2.4075268430691117,-0.5480213944310475,-2.6374720093317827,0.06461629085641513,0.4297256589643226,4.0
-0.8492858437129541,0.08686808245627761,-0.9907035687097883,-0.57027318603091,0.4297256589643226,4.0
