x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,trajectory
-1.5584267918212096,-1.3637247449520222,-1.7283582633994343,-0.7947739381178117,-2.042556005064823,-1.0854732916865273,1.1451405796657224,1.151331362695726,-0.9999234982777062,-0.9876127767649764,-0.890769974095671,0.0123692195418351,-0.156910812790492,-0.4544544567386235,8
-1.8003839773919197,-1.2733015097923217,-1.8587508275125049,-0.6355638317289914,-2.209500773032695,-0.7423348716142334,1.1451405796657224,1.151331362695726,-0.973760318621197,-0.9588267854983198,-0.8028687833261338,-0.2275760134081464,-0.2839915410905032,-0.5961557822921906,8
-2.0522347210527645,-1.1290964837565003,-1.9763458418025772,-0.4965131791628536,-2.327114028510758,-0.3913485385592848,1.1451405796657224,1.151331362695726,-0.8863297849074746,-0.9188857391853646,-0.7273679051268402,-0.4630545457998116,-0.3945237614159203,-0.6862477180955809,8
-2.301513231720928,-0.9079937672196182,-2.082200499243976,-0.3788214681647808,-2.3795217477787074,-0.0522571194133339,1.1451405796657224,1.151331362695726,-0.7446961287672879,-0.8720581624355249,-0.6904210338731013,-0.6674036827880222,-0.4894022490033895,-0.7234077660528658,8
-2.51388353073184,-0.5867305065278281,-2.173860887552421,-0.2736865848315429,-2.350763252833981,0.2377546759478886,1.1451405796657224,1.151331362695726,-0.5872921218625046,-0.8236013608720191,-0.710936797859467,-0.8093750450799908,-0.5671691091462564,-0.7032559060891899,8
-2.631106844509053,-0.1737127187723288,-2.2398053832902143,-0.1551275840027111,-2.2458380256014734,0.4331768089611092,1.1451405796657224,1.151331362695726,-0.4886011764657426,-0.7844366429662221,-0.780680892981371,-0.8725072437271179,-0.6202089592805669,-0.6249298707325561,8
-2.617893036033117,0.269963813649867,-2.263328477096905,0.0046496448042689,-2.1033786844996647,0.5297976923336694,1.1451405796657224,1.151331362695726,-0.5000873291552991,-0.7696317363707778,-0.8614987272033755,-0.8659749784019857,-0.6384880502960895,-0.5077597296231398,8
-2.493589543212341,0.6851051206253865,-2.236725418849963,0.2110423422767514,-1.959177508798352,0.5729660018210155,1.1451405796657224,1.151331362695726,-0.6035955087059173,-0.7863431408351855,-0.9255233035419927,-0.7972907009805426,-0.6177899844295435,-0.3786906581904499,8
-2.295227285381781,1.0474586091497502,-2.16189342417396,0.4531995203916451,-1.8243676950154384,0.6077356326722779,1.1451405796657224,1.151331362695726,-0.7488766522900847,-0.8303297969330933,-0.9680226738782016,-0.6627094081532234,-0.5572723107467731,-0.2508627171536195,8
-2.0518212280932957,1.3517624882508406,-2.044107865185853,0.7172994594363312,-1.6965268654978332,0.6594763301587883,1.1451405796657224,1.151331362695726,-0.8865211789258078,-0.8900636520234918,-0.9921063227580288,-0.4626880150987226,-0.4558362593592182,-0.1253995388490012,8
-1.7824022089195852,1.5977989763429925,-1.888827039464768,0.991090571099708,-1.569624014631245,0.7387718817450244,1.1451405796657224,1.151331362695726,-0.9776948917402958,-0.9498530490135244,-0.999999312842174,-0.2100302327402683,-0.3126966345832825,0.0011723118951304,8
-1.4992585992213994,1.7857144901729265,-1.700738493405367,1.2639190470331891,-1.4376545728994097,0.8479372479900453,1.1451405796657224,1.151331362695726,-0.9974422678433936,-0.9915693892384112,-0.9911497221521548,0.0714767257184311,-0.1295767970176912,0.1327487411530016,8
-1.2107125921327897,1.915473542300822,-1.483751478781062,1.525688147887372,-1.2955360106766531,0.9848423403891016,1.1451405796657224,1.151331362695726,-0.9358673228330596,-0.9962139886123564,-0.9623544769753648,0.3523525990443117,0.0869349693337489,0.2717974625442109,8
-0.922812654340744,1.987658665097277,-1.241315845346993,1.7660223798002337,-1.1391536034754872,1.144704209302002,1.1451405796657224,1.151331362695726,-0.7973024334731228,-0.9462105622175556,-0.9082797201546507,0.6035800109163959,0.3235514981389163,0.4183634185200578,8
-0.640211259102845,2.004418601250999,-0.9767805421286324,1.973997933578884,-0.9652218919184296,1.320784744635396,1.1451405796657224,1.151331362695726,-0.5973648780647999,-0.8286997589560587,-0.8221752451745964,0.8019695770131351,0.5596934067024286,0.5692344562850112,8
-0.3666059304068342,1.970075750492072,-0.6937372212981809,2.138453158809805,-0.7712009533365217,1.5045492407297578,1.1451405796657224,1.151331362695726,-0.3584489712956576,-0.6394150473499736,-0.69699691362009,0.9335493211272154,0.7688617542981515,0.7170741261571699,8
-0.105016351952067,1.8913268182011695,-0.3963969640201908,2.2488500366415267,-0.5553935890612121,1.6855890426677416,1.1451405796657224,1.151331362695726,-0.1048234307095868,-0.3860972059018837,-0.5272777708960625,0.9944908488137396,0.9224581007258588,0.8496929753263113,8
0.1420336558305825,1.777141912484389,-0.0899667738763491,2.296705776125844,-0.3172704393487928,1.851636068538489,1.1451405796657224,1.151331362695726,0.1415565832323617,-0.0898454574997478,-0.3119743963489915,0.989930166094346,0.9959557187780294,0.9500905093845968,8
0.3725125681455445,1.638362326451131,0.2191875025249136,2.277429840720717,-0.0579135610505983,1.989132686008045,1.1451405796657224,1.151331362695726,0.3639568240517418,0.2174366369222125,-0.0578811929862429,0.9314158202576168,0.9760744382084584,0.9983234783868852,8
0.5851098378275402,1.4868664756096626,0.523851042547291,2.1918980676777595,0.219696764528985,2.0846920064134773,1.1451405796657224,1.151331362695726,0.5522909521233885,0.5002184536743919,0.2179336863293965,0.8336514284775388,0.8658992427549526,0.9759635794243964,8
0.779580626027145,1.3343207546008484,0.8167533059636594,2.046793645775466,0.5108189488867098,2.127199906505079,1.1451405796657224,1.151331362695726,0.7029812187298893,0.7289270165842443,0.4888918162412488,0.7112084125718984,0.6845914142710182,0.8723444228126486,8
0.9569907256734274,1.1908602353213704,1.091499875361592,1.8532661315330017,0.8095371678852205,2.109666696547466,1.1451405796657224,1.151331362695726,0.8174619827491433,0.8873195873069402,0.7239679747876077,0.5759825576871572,0.4611550173005183,0.6898335824544424,8
1.1197384397189527,1.064149441580046,1.343193125883466,1.6245041527914472,1.109536778095167,2.0298845960644303,1.1451405796657224,1.151331362695726,0.899986454165072,0.974210014119858,0.8954926126355609,0.4359178618953126,0.2256431882166756,0.445076376271688,8
1.271394123143464,0.9590212360577952,1.5684941740602898,1.373406868755976,1.4046705600141012,1.889599404981104,1.1451405796657224,1.151331362695726,0.9555129793158088,0.9999973500475636,0.986232820498506,0.2949490572268826,0.0023021507010747,0.1653627036896819,8
1.4164840988653256,0.8775072225387607,1.765169933887249,1.1112743324852206,1.6889802240840397,1.6927077738347165,1.1451405796657224,1.151331362695726,0.9881174754066456,0.9811688510589937,0.99302440814384,0.1537005360953477,-0.1931519756864384,-0.1179089684060377,8
1.5603197922976972,0.8187802300771048,1.9313657248302396,0.8477369164755647,1.9560155674512072,1.4433382968471842,1.1451405796657224,1.151331362695726,0.9999451216144114,0.9356960877169652,0.926716072568258,0.0104763428513983,-0.352807073952841,-0.3757623196166202,8
1.7088318794992832,0.7783763382273399,2.0648729237476604,0.5916186426772734,2.1973920822410005,1.144511222582997,1.1451405796657224,1.151331362695726,0.9904882104830324,0.8804069802853488,0.8100284152092821,-0.1375976195074622,-0.4742188830749292,-0.58639062624972,8
1.8680277170635144,0.745909794620134,2.162587634279829,0.3522747065599105,2.4004081829025044,0.7979736152344246,1.1451405796657224,1.151331362695726,0.9561510067801215,0.8299427328148806,0.6751621327818431,-0.2928741235298195,-0.5578485997542413,-0.7376693666253689,8
2.0417377094855045,0.7002838313249043,2.220367863573688,0.1408051578511183,2.544425321617909,0.4066927889266369,1.1451405796657224,1.151331362695726,0.8911415538939397,0.7963430255851333,0.5623023093663797,-0.4537253915348959,-0.6048452575675168,-0.8269317462047494,8
2.223792475802614,0.603033280318109,2.2340301550749317,-0.0307298396362909,2.5976551912418726,-0.0154007832610817,1.1451405796657224,1.151331362695726,0.7942669994297031,0.7880053896125488,0.5175091930882856,-0.6075688715009485,-0.6156683408634677,-0.8556776467041263,8
2.381321881677124,0.4049558432618322,2.20383814747999,-0.1582645211569664,2.528548186369038,-0.4225722604332427,1.1451405796657224,1.151331362695726,0.6891176850861787,0.8062317001601997,0.5753601928791313,-0.7246494435942571,-0.5915999033610416,-0.8179001457696953,8
2.459960515583705,0.0967463786044037,2.140480403985652,-0.2622469008869824,2.350322712471247,-0.7453318757878099,1.1451405796657224,1.151331362695726,0.6300612919291265,0.8420714152183291,0.7112465414735923,-0.7765454065362823,-0.5393660460876273,-0.7029426415020315,8
2.438842841650258,-0.2703974501551068,2.056776728081989,-0.3748633598190033,2.122491678659172,-0.9610480623986236,1.1451405796657224,1.151331362695726,0.6463184211521975,0.884217452737237,0.851637158545652,-0.7630678203667945,-0.4670754717118767,-0.5241318061177817,8
2.335893764655207,-0.6475180191728339,1.9573028855539103,-0.5113730356859043,1.8887212640578463,-1.0961439714186485,1.1451405796657224,1.151331362695726,0.7213148746889357,0.926231579194282,0.9498861193135436,-0.692607285229144,-0.3769549863090639,-0.3125961617414017,8
2.173608572353277,-1.010636975319492,1.8418616224527964,-0.6722356200223035,1.6648523312706052,-1.180478816354244,1.1451405796657224,1.151331362695726,0.8237444400407729,0.963486201708324,0.9955799939299368,-0.5669612839532462,-0.2677579860950306,-0.0939173875619796,8
1.967579679606163,-1.3490118566721925,1.7091455588403903,-0.8530637137021629,1.4536495319362006,-1.234473334701314,1.1451405796657224,1.151331362695726,0.922308848237156,0.990445000223706,0.9931461577603552,-0.3864536045419308,-0.1379083084221656,0.1168790371531326,8
1.7272138987479664,-1.6560113126298934,1.5574807579278984,-1.0487277611096164,1.2532242180665327,-1.271208202694173,1.1451405796657224,1.151331362695726,0.9877916932391888,0.9999113491227348,0.9499963530322204,-0.15578052114323,0.0133151753857188,0.3122609953636232,8
1.4579661997293774,-1.9248532879906688,1.3847797706526528,-1.254041489988057,1.0601526221146294,-1.2993363629631918,1.1451405796657224,1.151331362695726,0.993641431228768,0.9827487508075068,0.8724300848755029,0.1125908794958355,0.1849456481950445,0.4887389354288471,8
1.1633314652476037,-2.1466052556260204,1.1885976093791342,-1.4630832910537557,0.8706134090925481,-1.324894671742742,1.1451405796657224,1.151331362695726,0.9181284044364538,0.9278468421897804,0.7647243356706,0.3962830212953507,0.3729614422945794,0.6443575796350651,8
0.8468373400111701,-2.3095529785350704,0.9666703126570232,-1.6678662787620446,0.6809694809968673,-1.3522230590126585,1.1451405796657224,1.151331362695726,0.749189349023908,0.8229988734480371,0.6295465703757069,0.6623558856907161,0.5680430039207082,0.7769627505409671,8
0.5142907936258663,-2.4005182268936256,0.7182316431617431,-1.8569448569819256,0.4883681000269889,-1.3841750665318486,1.1451405796657224,1.151331362695726,0.4919175080758055,0.6580541808862068,0.4691853831809157,0.8706418122560448,0.7529705804466622,0.8830996977744796,8
0.1755516250096754,-2.409241190845415,0.445868824772313,-2.015361698612671,0.2913988383220715,-1.4217507024447384,1.1451405796657224,1.151331362695726,0.1746513108629035,0.4312419282411469,0.2872923731543764,0.9846303466854296,0.9022363323026056,0.9578429371913364,8
-0.1561963889938727,-2.334609789612853,0.1563575741953478,-2.127659424522554,0.090227714077702,-1.4636291686678908,1.1451405796657224,1.151331362695726,-0.155562034644691,0.1557212555761909,0.090105339323816,0.9878261250732358,0.9878010379432564,0.9959322405793176,8
-0.4683586099754364,-2.187320051181952,-0.1411699722347012,-2.182896236787822,-0.1143090962288905,-1.5063795321308828,1.1451405796657224,1.151331362695726,-0.4514222646675231,-0.1407015440961164,-0.1140603208585332,0.8923104498785412,0.990052056959112,0.9934738261301344,8
-0.7527036023689279,-1.985684335263121,-0.4384117067712912,-2.1773653353827185,-0.3219368108469896,-1.5454112405284812,1.1451405796657224,1.151331362695726,-0.6836144621665405,-0.4245019174764415,-0.3164044589142127,0.7298433168268047,0.9054270385065958,0.948624382134048,8
-1.0058924272422232,-1.749021877016944,-0.7295906075953389,-2.1132921144918595,-0.5334200654423986,-1.5758271796913086,1.1451405796657224,1.151331362695726,-0.8446400502226856,-0.6665645103873632,-0.5084812355272048,0.5353346481966389,0.7454473512543021,0.8610730707185815,8
-1.2277637912132868,-1.4938375198357197,-1.0111900549035129,-1.9959526420701017,-0.7503166722367496,-1.5926702456679134,1.1451405796657224,1.151331362695726,-0.9417390206946,-0.8474641882735277,-0.6818704313923605,0.3363444914089948,0.5308525686044016,0.7314729761192796,8
-1.4195215225367834,-1.2332571854051666,-1.2809292498622946,-1.8314374920771783,-0.9745516346414196,-1.5907092324947858,1.1451405796657224,1.151331362695726,-0.988579770181406,-0.9582818766940896,-0.8274501966630619,0.1506985002847692,0.2858248498637827,0.5615391099845677,8
-1.5826283102395535,-0.9780981452016028,-1.5367285088752962,-1.6254765239476352,-1.2080177743775835,-1.5640037240619151,1.1451405796657224,1.151331362695726,-0.9999300029004968,-0.9994197480151774,-0.9349143997901224,-0.0118317073751946,0.0340612283583458,0.3548733084708901,8
-1.7183448216225363,-0.7384477950139322,-1.7757208813817469,-1.3830599352136692,-1.452063946030015,-1.505336805961807,1.1451405796657224,1.151331362695726,-0.9891344547287044,-0.9790763399415606,-0.9929595876584608,-0.1470137084375078,-0.203493293665019,0.1184536081220809,8
-1.8277800158255484,-0.5252843348206581,-1.9930896358047012,-1.10873175481065,-1.706503122206796,-1.405534654217712,1.1451405796657224,1.151331362695726,-0.967161015678964,-0.9121514193232844,-0.9908059558909598,-0.2541644541450177,-0.4098533740577452,-0.1352906418456265,8
-1.9125276086929368,-0.3516381948208483,-2.1805131330229712,-0.8078474009111922,-1.967457346936189,-1.252859671980632,1.1451405796657224,1.151331362695726,-0.9421758927745442,-0.8198102174727926,-0.9223561172369964,-0.3351187656256967,-0.5726353179181428,-0.3863407731465731,8
-1.9761205492055207,-0.2315640630999577,-2.324519917350503,-0.4894925188231606,-2.223099317115448,-1.03345315910757,1.1451405796657224,1.151331362695726,-0.918974599147594,-0.7291456586163912,-0.7946879502269978,-0.3943167332507193,-0.6843585379907736,-0.6070181725154632,8
-2.025850628316173,-0.1726450446691825,-2.407009490460025,-0.1708047021190326,-2.4478449265834814,-0.7355207878208065,1.1451405796657224,1.151331362695726,-0.8982371633820587,-0.6702778749791123,-0.639423124751871,-0.4395110900982508,-0.7421102143977574,-0.76885503674786,8
-2.0715825696304773,-0.1596892232941726,-2.4123198475569305,0.1224597005278112,-2.601714321847273,-0.3597284662072825,1.1451405796657224,1.151331362695726,-0.877205345783274,-0.6663275723975933,-0.5140316319272638,-0.4801153833499262,-0.7456591488493453,-0.8577712290454804,8
-2.116946025392949,-0.1448725668699654,-2.339327143113403,0.3662557949354565,-2.644846351310549,0.0691984749491688,1.1451405796657224,1.151331362695726,-0.8545307012034775,-0.7189326449705143,-0.4765676175322155,-0.5194008863110391,-0.6950797450621765,-0.8791378196390301,8
-2.1497536850460257,-0.0703118208035341,-2.206946676651145,0.5527509434008318,-2.563265793293125,0.5019114124928639,1.1451405796657224,1.151331362695726,-0.8370335877875479,-0.804388802278031,-0.5466236515069571,-0.547151508190835,-0.5941032357845855,-0.8373783992993853,8
-2.1495183693441,0.0891736559007496,-2.0445476869874595,0.6942029691668746,-2.38233905288578,0.8877008166328951,1.1451405796657224,1.151331362695726,-0.8371623179528381,-0.8898630792167399,-0.6883802361695011,-0.546954525897566,-0.4562276846563588,-0.7253500192674031,8
-2.1048610422653184,0.3190195271971934,-1.8736249567190748,0.8113117346034857,-2.144365086516209,1.203396885767231,1.1451405796657224,1.151331362695726,-0.8607450993789163,-0.954496751049148,-0.8399698008912359,-0.5090362206122266,-0.2982213141890106,-0.5426331482601644,8
-2.015521580220362,0.5933538383745299,-1.7021507730405825,0.9199065307623546,-1.8807629684000116,1.44940904895145,1.1451405796657224,1.151331362695726,-0.9027288981556484,-0.9913854017684688,-0.9523437456222992,-0.43020987486887,-0.130977040584873,-0.3050268679544307,8
-1.885350416519048,0.8912849215208479,-1.5306309175571575,1.0282867570858203,-1.6085049768066542,1.6328280649839138,1.1451405796657224,1.151331362695726,-0.9509344347313622,-0.9991934783865573,-0.9992891130998134,-0.3093924705647258,0.0401546105668134,-0.0376997140597701,8
-1.718332784158816,1.1976157618612475,-1.3570795265785005,1.1396909727296227,-1.3360442757031894,1.7602457250421106,1.1451405796657224,1.151331362695726,-0.9891362243292232,-0.9772493571601816,-0.9725720446016732,-0.1470018017567432,0.2120935970981021,0.2326018444882175,8
-1.5175083394271405,1.5001735764515611,-1.1788759993985691,1.254528336302519,-1.0675708053195778,1.836959628109473,1.1451405796657224,1.151331362695726,-0.9985805311436252,-0.9241772687034002,-0.8760316020256282,0.0532627714347975,0.3819638412362132,0.4822537011287848,8
-1.2848502408307492,1.7876140443342663,-0.9931980067350972,1.3715759784051436,-0.8050402766114815,1.867570563598352,1.1451405796657224,1.151331362695726,-0.9593952240924,-0.8377764143606797,-0.7208585585863497,0.2820652477507532,0.5460134426375991,0.6930822018439157,8
-1.0214856521934608,2.047785506020159,-0.7970615411113227,1.4884204072242089,-0.5491838652949299,1.8564926798684596,1.1451405796657224,1.151331362695726,-0.8528846210665592,-0.715305752804876,-0.5219912800838606,0.5220994379887339,0.6988116198262946,0.8529508212765918,8
-0.7283645802967809,2.2664004527090578,-0.5874612253026571,1.6013414919960205,-0.3002603204100375,1.8083670442670892,1.1451405796657224,1.151331362695726,-0.6656500708432459,-0.5542496610305568,-0.2957688902318868,0.7462640170786621,0.8323504750088828,0.9552595268150944,8
-0.4077652478157003,2.426432621502202,-0.3619925607694994,1.7048049468352724,-0.0589016395114393,1.7287372911160883,1.1451405796657224,1.151331362695726,-0.3965587965778437,-0.354138364019576,-0.0588675864970073,0.9180093250380044,0.935193038430857,0.998265799905024,8
-0.065743453259929,2.5098489223959084,-0.1202103943484849,1.7910664603837192,0.173010994364217,1.6251435403063188,1.1451405796657224,1.151331362695726,-0.0656961040834003,-0.1199210859639118,0.1721491678511755,0.9978396774573874,0.9927834271084688,0.98507089288444,8
0.2859901228660801,2.503478547282509,0.1348948051626882,1.8510163599999456,0.3922229839472247,1.5078408097591185,1.1451405796657224,1.151331362695726,0.2821074962706403,0.1344860725585274,0.382243532042374,0.9593828018824972,0.990915483927758,0.924061622518634,8
0.6319878058781186,2.406382537273517,0.3972615401899893,1.876862941688918,0.5956858302482256,1.38845238154159,1.1451405796657224,1.151331362695726,0.5907497947504621,0.3868945967917819,0.5610765919234251,0.8068548072623023,0.9221239455590146,0.8277638902462431,8
0.9585851094437926,2.2307953886026013,0.6605710380705917,1.8646007620637768,0.7827953839059606,1.276759332884361,1.1451405796657224,1.151331362695726,0.8183792805837319,0.6135678676246319,0.7052639451038516,0.5746784780303273,0.7896419896500959,0.7089448270045783,8
1.2574371753116815,1.995198192914898,0.9206473302459518,1.8138165340721544,0.9559153070004736,1.1786571234155876,1.1451405796657224,1.151331362695726,0.9513034606291022,0.7959936190269477,0.8168420877630111,0.3082559420272286,0.6053050127566949,0.5768613383292082,8
1.5246366322966445,1.717303981954801,1.175503470243306,1.7257929365098403,1.1192455762571425,1.0965022084908618,1.1451405796657224,1.151331362695726,0.9989348304533384,0.9228838311851486,0.8997714968774625,0.0461433040338437,0.3850784778938212,0.4363613793713765,8
1.7581791501957924,1.4113901181803703,1.4241703631854614,1.6019159444248303,1.2777049936261906,1.03022246310627,1.1451405796657224,1.151331362695726,0.9824951484607278,0.9892696585367464,0.9573553246736336,-0.1862881726013017,0.1461011385944305,0.2889131051355088,8
1.955985153669798,1.0886679793975682,1.6655644668913046,1.4427902280106473,1.4364903841649093,0.977830152105308,1.1451405796657224,1.151331362695726,0.9267275004927016,0.995512859570718,0.9909945059280136,-0.3757341345027754,-0.0946263516644903,0.1339025362735593,8
