x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,trajectory
2.3049301306654355,-0.1502165707044426,1.7801293033546224,-0.0327688090471164,2.784171628911236,0.9077988329958072,0.9829667937143496,0.5542879607098559,0.7424113350321643,0.9781697447805108,0.3498594096316476,-0.6699443332216188,-0.2078074839750253,-0.9368022168484632,7
2.2611683083105905,-0.2256558223114254,1.7986165338092734,0.1985873880213098,2.945218878795532,0.5001831584824896,0.9829667937143496,0.5542879607098559,0.7710091815779782,0.9741610252327332,0.1951140902552828,-0.6368240274380799,-0.2258545924206767,-0.9807805523071168,7
2.207405572457987,-0.2474312994835005,1.8684102735270036,0.4217199975572172,3.0083641797664864,0.0622657778503142,0.9829667937143496,0.5542879607098559,0.8041160861076152,0.9560388959278244,0.1328346930860992,-0.5944723038653444,-0.29323988383763,-0.9911382064640236,7
2.1520881063363544,-0.2243200085495012,1.988303567362308,0.6033638039847858,2.9703873466823167,-0.3861586628976453,0.9829667937143496,0.5542879607098559,0.8357540261021295,0.9141025510780336,0.1703701580157638,-0.5491040045875473,-0.4054830774676431,-0.9853801343936682,7
2.1026675127651795,-0.1647314903344617,2.154851862411655,0.7010842538745172,2.8173509454889007,-0.8170596030932535,0.9829667937143496,0.5542879607098559,0.86185961368251,0.8342332466175911,0.3185900982545175,-0.5071469277270982,-0.551411724791805,-0.9478925832045406,7
2.06754486709831,-0.0879621171446784,2.3481063675342813,0.6532948695969367,2.536204572952998,-1.1690801406876528,0.9829667937143496,0.5542879607098559,0.8791367530669824,0.7128027566760241,0.5690812305590471,-0.4765695850627102,-0.7013645486300693,-0.8222813101520675,7
2.0505893137101223,-0.0380545109797551,2.5074433801706,0.4211239294090736,2.168605626272911,-1.344442103482644,0.9829667937143496,0.5542879607098559,0.8870904981043896,0.5924924038949182,0.8265705960198168,-0.461595546093012,-0.8055760369616398,-0.5628330567721169,7
2.040457342212956,-0.0512667164023113,2.5738788559350083,0.0703869342318363,1.8186258578947008,-1.3198684283729245,0.9829667937143496,0.5542879607098559,0.8917217584352055,0.5377058841742973,0.9694471216474336,-0.4525840314607057,-0.843132481953066,-0.2453003838755777,7
2.02208737325649,-0.1230283958880544,2.5480417061224303,-0.3108942244992039,1.5382872329819424,-1.1680284670132566,0.9829667937143496,0.5542879607098559,0.8998847913620034,0.5593081357741281,0.9994716259461442,-0.4361276903331909,-0.8289598357320271,0.032503367957348,7
1.9869925804397357,-0.2383218293090612,2.449516797101019,-0.6838906902080729,1.326486856294735,-0.9538531098556448,0.9829667937143496,0.5542879607098559,0.9146333484098066,0.6381368056406046,0.970304585961202,-0.4042843528714232,-0.7699229943876239,0.2418863585708391,7
1.929841178752844,-0.387400644072609,2.2907839537623733,-1.0349865413641806,1.1720592452594605,-0.7159733512381048,0.9829667937143496,0.5542879607098559,0.9362328707580068,0.7518138876713387,0.921552062958064,-0.351380152701062,-0.6593753698042623,0.3882548071276598,7
1.8452764124728007,-0.5649294195002498,2.076924367610448,-1.3561994750158752,1.065426741227196,-0.4804547501720305,0.9829667937143496,0.5542879607098559,0.9625662486865132,0.874628163183158,0.8749956064112141,-0.2710465216334154,-0.4847943648258045,0.484130859129091,7
1.7265617307739625,-0.7672451314405653,1.808757517479774,-1.6370100285760751,0.9989453795841852,-0.2706225048361394,0.9829667937143496,0.5542879607098559,0.9878930782335618,0.971820586044601,0.8409007031188808,-0.155136281953055,-0.235721760853614,0.541189437714902,7
1.565708164847428,-0.988849824891854,1.487087641500916,-1.8592452409785696,0.9648789339799074,-0.1131781528776678,0.9829667937143496,0.5542879607098559,0.9999870553319256,0.9964984733615104,0.8219799733505737,0.0050881399925938,0.0836109597372216,0.5695163943299526,7
1.3572458315336022,-1.2165474245000123,1.1213686391111046,-1.9951071924324368,0.95203484625515,-0.0396818434673211,0.9829667937143496,0.5542879607098559,0.9772846158621038,0.9006958910045427,0.8145974556155803,0.2119310727554131,0.434450125937987,0.5800267108544422,7
1.10744101249024,-1.4249392116422157,0.7406053929784648,-2.0190039454550064,0.9430469778576108,-0.0744275338932077,0.9829667937143496,0.5542879607098559,0.8945578709518399,0.6747348517176308,0.8093514199656715,0.446952140075547,0.738060214262757,0.5873246793721094,7
0.8367740418829994,-1.5870509088239262,0.3847448694987735,-1.9333263606181776,0.9188337557921608,-0.2124429304297747,0.9829667937143496,0.5542879607098559,0.742486041909907,0.3753226699785353,0.7948945448888658,0.6698615361169499,0.9268942190995602,0.6067476102185513,7
0.5648496522884524,-1.6916093144203193,0.0774539675444376,-1.7685445454155806,0.8672045761728133,-0.4240485816842978,0.9829667937143496,0.5542879607098559,0.5352888279970031,0.0773765482004291,0.7625233894966762,0.8446690894199899,0.9970019407145538,0.6469606483168048,7
0.3007854475492714,-1.7410641816451855,-0.1784043481277078,-1.5575995023302407,0.7831438702331085,-0.6793314346671625,0.9829667937143496,0.5542879607098559,0.2962704821309806,-0.1774594741475718,0.7055109598531788,0.9551040788405608,0.9841281090565736,0.7086990091195601,7
0.0466816664902932,-1.741618157218986,-0.388468657844938,-1.3239727659580258,0.6643086447707265,-0.9571848057970942,0.9829667937143496,0.5542879607098559,0.0466647137275563,-0.3787716176712611,0.6165149462685198,0.9989106088598344,0.9254901737169856,0.7873432040905186,7
-0.1979825786437172,-1.698642722970091,-0.5593603739455163,-1.0832157071611197,0.5082319136278904,-1.2425900052161771,0.9829667937143496,0.5542879607098559,-0.1966917206006957,-0.5306441628541965,0.4866333969641595,0.9804653828907668,0.8475946982070907,0.8736062825776396,7
-0.4343788137225077,-1.6157846005545975,-0.6965933480639384,-0.8467252138850949,0.3111806882019233,-1.522500175122722,0.9829667937143496,0.5542879607098559,-0.4208469848718151,-0.6416084030004121,0.306182832562859,0.9071316416729726,0.7670323703725032,0.9519727270483036,7
-0.6635008585452522,-1.495154126921878,-0.8044246618170897,-0.6249615142291232,0.0676924012405522,-1.7821938374150157,0.9829667937143496,0.5542879607098559,-0.6158787401989827,-0.7204317503600635,0.0676407157066756,0.7878409594397299,0.6935258416765271,0.997709744153423,7
-0.8853081405981225,-1.338151110867588,-0.8862987937990424,-0.4306533215596575,-0.2289963326261455,-2.0012178969833974,0.9829667937143496,0.5542879607098559,-0.77411009259091,-0.7747368466312796,-0.2270001716792086,0.6330509967995411,0.6322838116477608,0.9738947181588008,7
-1.0968640371768583,-1.1481076309896414,-0.9459171852368652,-0.282475390635286,-0.5833050367255461,-2.1488631145323724,0.9829667937143496,0.5542879607098559,-0.8897805196392822,-0.8110338275270803,-0.5507854784330507,0.456388679603744,0.5849992569283948,0.8346468455264631,7
-1.2894142076474342,-0.9367172333178184,-0.9896413191965706,-0.2057711127383614,-0.985787662221344,-2.185536504069469,0.9829667937143496,0.5542879607098559,-0.9606725640694532,-0.8358291203065409,-0.8337073012835783,0.2776836773096719,0.5489896917498488,0.5522066060691893,7
-1.4499094672245678,-0.7289503815451398,-1.029221361124287,-0.2194495923618439,-1.4003985813195046,-2.085311935929574,0.9829667937143496,0.5542879607098559,-0.9927020775192164,-0.8568978713815064,-0.9855173974370024,0.1205926419356986,0.5154862151618055,0.169574347555866,7
-1.5722142072316638,-0.5509310609743798,-1.079465093450748,-0.3162188221532002,-1.7810886160481365,-1.862204820802647,0.9829667937143496,0.5542879607098559,-0.999998994807702,-0.8817055640930326,-0.9779699423584984,-0.0014178799616863,0.4718000617288929,-0.2087457588630613,7
-1.6619032575215185,-0.4145313575279384,-1.1522391672245198,-0.4693446205871626,-2.101723682033146,-1.552856331685749,0.9829667937143496,0.5542879607098559,-0.9958526335363348,-0.913676322946588,-0.862337890588156,-0.0909809445914157,0.4064425874423131,-0.5063332523703824,7
-1.7290295755547422,-0.3206383688963298,-1.255253303435583,-0.6511696320651466,-2.3550400662966657,-1.1880567234115342,0.9829667937143496,0.5542879607098559,-0.9875072180981792,-0.9506280011586072,-0.7079226107916151,-0.1575737738457612,0.3103327301674627,-0.7062900092242446,7
-1.7831550365688835,-0.2670274085412916,-1.394181481037705,-0.8381294734059407,-2.539396731697902,-0.7876873463193573,0.9829667937143496,0.5542879607098559,-0.977536498134818,-0.9844440972912212,-0.5664534831103549,-0.210766208900565,0.1756980913626336,-0.824093715224274,7
-1.8329891038580768,-0.2515665429764794,-1.5744040045424337,-1.0077086669100013,-2.651462144426187,-0.3661230050955222,0.9829667937143496,0.5542879607098559,-0.9658239349170452,-0.9999934923376932,-0.4707410366862296,-0.2591990099158471,-0.0036076699216839,-0.8822714301050294,7
-1.8876856441629308,-0.2723255773322392,-1.8015548032364788,-1.133015589017921,-2.6828364129960205,0.0606200274711178,0.9829667937143496,0.5542879607098559,-0.9502093406793952,-0.9734931993725836,-0.4428332901506515,-0.3116122733231623,-0.2287159609107576,-0.8966039689485815,7
-1.9584897097460812,-0.3249576153559809,-2.0789390278828086,-1.174606195072574,-2.6183230146571863,0.4631420909869241,0.9829667937143496,0.5542879607098559,-0.925783547679758,-0.8736496929025009,-0.4997149322086044,-0.3780539946164851,-0.4865554583923253,-0.8661899252056386,7
-2.057428010996334,-0.3931040575335121,-2.3917579265624056,-1.0740909942920889,-2.443956151593404,0.7745041695960101,0.9829667937143496,0.5542879607098559,-0.8839130669553051,-0.6815178223199642,-0.6424081865992528,-0.4676512483311322,-0.7318015153443272,-0.7663626568343864,7
-2.180472241085254,-0.4343515666176012,-2.671121082499913,-0.7975538806097182,-2.1933422881252134,0.8896430849317032,0.9829667937143496,0.5542879607098559,-0.819833632955118,-0.453306672836587,-0.8123965274646306,-0.572601793811033,-0.8913546209908958,-0.5831053782665785,7
-2.2972411466148426,-0.4121848182745984,-2.8386643542081558,-0.4173916661400899,-1.960180224321333,0.7930530445922043,0.9829667937143496,0.5542879607098559,-0.7475405298208904,-0.2983164468809119,-0.925143119325943,-0.6642161969382427,-0.9544670227516234,-0.3796185042432259,7
-2.387936194022909,-0.3302142167344549,-2.892046310885888,-0.0195249807131935,-1.7935986543815057,0.5715693781423686,0.9829667937143496,0.5542879607098559,-0.6843095881797701,-0.2469643796217364,-0.975282067359755,-0.7291915986386798,-0.9690245586145124,-0.2209635469630279,7
-2.447920303487476,-0.2004724367543291,-2.8538266978997755,0.362342384245684,-1.696353024393528,0.2948382838248478,0.9829667937143496,0.5542879607098559,-0.6393651690231372,-0.283810754021008,-0.9921281073611434,-0.7689032322991075,-0.9588803136481772,-0.1252270680963008,7
-2.473542549900861,-0.0283302464205225,-2.735956536398348,0.7155474548586508,-1.663835391447865,0.0052041918430245,0.9829667937143496,0.5542879607098559,-0.6194564365065477,-0.3946033374480122,-0.9956749874471884,-0.7850310333169062,-0.9188515691203288,-0.0929048942308263,7
-2.456429419098262,0.1860568143705154,-2.53919487547578,1.0271705326864762,-1.693574776936478,-0.2603226532728537,0.9829667937143496,0.5542879607098559,-0.6327994149862651,-0.5666198200129166,-0.992472189750291,-0.7743157627176659,-0.823979356275708,-0.1224702109586752,7
-2.381196648354606,0.4417057752162555,-2.260381707931338,1.2707906528178183,-1.781672441440698,-0.4508062612937281,0.9829667937143496,0.5542879607098559,-0.6892084299395744,-0.7715098690206621,-0.9778479046192636,-0.7245631374146954,-0.6362173543716965,-0.2093166869404233,7
-2.233354930562814,0.7187495086493743,-1.917435132669228,1.399428770967607,-1.9059049739610925,-0.4949339727760742,0.9829667937143496,0.5542879607098559,-0.7884209242991351,-0.9405199504375586,-0.9443745842200668,-0.6151361199988971,-0.3397384623926651,-0.3288717754371393,7
-2.027621374923417,0.9670592585152128,-1.575654546767416,1.386771066002533,-2.0135512361797003,-0.3599772978223846,0.9829667937143496,0.5542879607098559,-0.8974574927866309,-0.9999881988725604,-0.9035748067587468,-0.4411009506237028,-0.0048582008616801,-0.4284303544228555,7
-1.7998511228815062,1.154183629647597,-1.289389146538348,1.272358215170319,-2.06491186489326,-0.0985359410085355,0.9829667937143496,0.5542879607098559,-0.9738814452788714,-0.960665604706846,-0.8803885129912515,-0.2270571085465868,0.2777077527423927,-0.4742531667717706,7
-1.5695937755794829,1.282673965394456,-1.0642565735318903,1.1086211223158162,-2.053945300302599,0.2284022307343023,0.9829667937143496,0.5542879607098559,-0.9999992769353744,-0.8744284931864841,-0.8855363970599558,0.0012025509255729,0.4851544190292561,-0.4645700049315197,7
-1.342072023012968,1.3626963504588512,-0.8891972843002955,0.9285953307384298,-1.9846813656028004,0.5867669042084962,0.9829667937143496,0.5542879607098559,-0.9739564327184236,-0.776566258311723,-0.9155652927188276,0.2267352358289351,0.6300355914166519,-0.4021693608029923,7
-1.1179401730131169,1.4017108737791142,-0.7532694591048935,0.7522718668338743,-1.8600109345824416,0.9578780624862466,0.9829667937143496,0.5542879607098559,-0.8992011028389144,-0.6840273394569583,-0.9584681645983346,0.4375355718719107,0.7294563721535614,-0.2851995397112339,7
-0.8968007277758968,1.4043739221970328,-0.6476776992136621,0.5940783197696375,-1.680190859360873,1.3282598746518508,0.9829667937143496,0.5542879607098559,-0.7813342047079823,-0.6033360294575151,-0.9940223829511734,0.6241128588271073,0.7974870754804998,-0.1091764727039246,7
-0.6781519277510285,1.373764687937951,-0.5648461848199909,0.4668545448135626,-1.4432125821047357,1.6840157319757876,0.9829667937143496,0.5542879607098559,-0.627354940492939,-0.5352858991303572,-0.991872228084044,0.778733445178195,0.8446709455120409,0.1272378998396085,7
-0.4618595486852217,1.312600534082621,-0.4971730434699934,0.3841664408203902,-1.1458242038414073,2.006346452288021,0.9829667937143496,0.5542879607098559,-0.4456135916802985,-0.4769427384474164,-0.9110502268856444,0.8952254056436201,0.8789343685635915,0.4122953845140831,7
-0.2491928316164637,1.225018274970164,-0.4357341768621008,0.3613542657166072,-0.7868902650429559,2.2666948931423434,0.9829667937143496,0.5542879607098559,-0.2466218032718173,-0.4220760907354248,-0.7081610688472393,0.9691118027095516,0.9065604081524306,0.7060509192467181,7
-0.045034515399624,1.1198683658875055,-0.3695181264712016,0.4123875476676196,-0.3767484967500368,2.4254641709640183,0.9829667937143496,0.5542879607098559,-0.0450192944695367,-0.3611661261303961,-0.3678989579182965,0.9989861175839558,0.932501490259379,0.929865773519292,7
0.141501424783376,1.0131015360081326,-0.2873883454618826,0.538015232668569,0.0517892241691698,2.448832342389436,0.9829667937143496,0.5542879607098559,0.1410296916389162,-0.2834486507814077,0.0517660764223735,0.9900053666906216,0.9589874151260795,0.9986592378443374,7
0.3038699641291514,0.9213758836946814,-0.1825492012543393,0.7176178357898978,0.455945412458593,2.338814069718419,0.9829667937143496,0.5542879607098559,0.2992151024326364,-0.1815370045801999,0.4403113444497248,0.9541856855330764,0.9833841141527804,0.8978451536589568,7
0.4442224853813349,0.8527704005672399,-0.0528259995092414,0.9232805379830522,0.8112491758460648,2.128205742185624,0.9829667937143496,0.5542879607098559,0.4297559572721838,-0.0528014336860597,0.7251479138311107,0.9029450798299246,0.9986050313315552,0.6885931331827149,7
0.5696661085346412,0.8080077342023098,0.1028509282243629,1.133999368941853,1.1132425289816217,1.8508625506514016,0.9829667937143496,0.5542879607098559,0.539350915108871,0.1026696925499799,0.8971358023272682,0.8420811067653896,0.9947155041677458,0.4417548553016806,7
0.6876759531525164,0.7854722059788598,0.2863141195533905,1.335391774912387,1.3646436630626937,1.530249184712321,0.9829667937143496,0.5542879607098559,0.6347430529361553,0.2824183183079191,0.9788256896825476,0.7727232730734135,0.9592913496347848,0.204695552510271,7
0.8050235687586432,0.783470298884416,0.5003752352388773,1.5152122411673026,1.5680848327130747,1.1819018400200108,0.9829667937143496,0.5542879607098559,0.7208469785703023,0.4797548047468074,0.9999963239021744,0.6930942457458914,0.8774026027556293,0.0027114907592485,7
0.9282631809696874,0.8004792963028933,0.7485221871792407,1.6598710882496317,1.7238475634136234,0.818124575008199,0.9829667937143496,0.5542879607098559,0.8005804029092578,0.6805567168999029,0.9883105047935266,0.5992253486607942,0.7326954040270933,-0.1524544066754543,7
1.0644456479474302,0.8344281080268353,1.0340550946416582,1.7518305259337537,1.8293310549017543,0.4527065077391997,0.9829667937143496,0.5542879607098559,0.874520207844131,0.8593795739931115,0.9667656334767284,0.4849890783020354,0.5113381931788572,-0.255664252347371,7
1.2213888799748551,0.8809418770653601,1.3575914676668634,1.7677298476573975,1.8794796030150152,0.1068500228021951,0.9829667937143496,0.5542879607098559,0.9395757331057708,0.977357808521822,0.9527344221709816,0.3423411190008487,0.211593275227314,-0.3038044120985169,7
1.4060173050144,0.9299912938382378,1.7105632218019933,1.6797618815051794,1.8698240367241368,-0.1830810512799354,0.9829667937143496,0.5542879607098559,0.9864546274496224,0.990248497505944,0.9556233688803047,0.1640343500100716,-0.1393122865623144,-0.2945912029403741,7
1.6177199351253784,0.9624653006649648,2.063845571608666,1.4687415358933764,1.8060336648822115,-0.3636890128378018,0.9829667937143496,0.5542879607098559,0.9988992894771908,0.8808937053697294,0.9724590514337768,-0.0469063906303105,-0.4733141449819434,-0.2330737936459589,7
1.839996623194691,0.9555934142164436,2.367812038699268,1.1510554670658062,1.7157574853351127,-0.3921454031677681,0.9829667937143496,0.5542879607098559,0.9639838942551792,0.6988444009877994,0.9895115174228776,-0.2659606204245646,-0.7152737260713578,-0.1444539957476923,7
2.0492048473965,0.8989146451094463,2.585251619199922,0.7778273743142541,1.638164464447285,-0.2776078523469364,0.9829667937143496,0.5542879607098559,0.8877287112204418,0.5280825717597626,0.9977316251211894,-0.4603669571927305,-0.8491930271755622,-0.067317191214655,7
2.2321262222621887,0.7957952265470303,2.711347887433802,0.3942398702632433,1.599838706483791,-0.0655434364472486,0.9829667937143496,0.5542879607098559,0.7891761518166563,0.4170932739920019,0.9995782997328556,-0.6141669165657279,-0.9088636865837654,-0.0290382971810218,7
2.385288037553154,0.6515141634948846,2.7550567227824527,0.0241971699456054,1.613411074700845,0.2002590626750848,0.9829667937143496,0.5542879607098559,0.6862381999337434,0.3769821914651631,0.9990921290353382,-0.7273768850820705,-0.9262205068546708,-0.0426018508944753,7
2.5067293985690697,0.4671096321969157,2.7223290617748344,-0.3184206710387023,1.687690885786395,0.4851651669262807,0.9829667937143496,0.5542879607098559,0.5930674192977363,0.4070879363873944,0.9931756072519008,-0.8051528029930238,-0.9133889708376453,-0.1166285263553387,7
2.589937276749398,0.2386990022403492,2.6109100351392227,-0.6161689610367824,1.8342707899682624,0.7526661544131403,0.9829667937143496,0.5542879607098559,0.5240977614832589,0.5061221914035605,0.965490929948524,-0.851658110046653,-0.8624617831352631,-0.2604366798036222,7
2.6170942799916714,-0.0372742772655492,2.412926186475046,-0.8297902240750821,2.0657124821197623,0.940910567752564,0.9829667937143496,0.5542879607098559,0.5007788722968325,0.6658753277770761,0.8800085356175779,-0.865575254418189,-0.7460630320943207,-0.4749578689107132,7
2.5606387854523174,-0.3313891290384702,2.149380668441488,-0.8842912524126374,2.3558960826223307,0.9428644641965848,0.9829667937143496,0.5542879607098559,0.5488215624271005,0.8372376261475611,0.7073177557168343,-0.8359395268888032,-0.5468392427055658,-0.7068957436904686,7
2.4315531272000355,-0.5641559350481151,1.9105771111279235,-0.7651686157235695,2.598607227026025,0.7239855118257582,0.9829667937143496,0.5542879607098559,0.6518637458194252,0.942827748470814,0.5166943229440463,-0.7583361107624164,-0.3332804175367279,-0.8561699461189897,7
2.2734914632355,-0.7118344140085362,1.7458293697001666,-0.5627768111640067,2.736989890484866,0.3797562262376656,0.9829667937143496,0.5542879607098559,0.7631031570083608,0.9847207853286586,0.3936536279103593,-0.6462766990723656,-0.1741406757242833,-0.9192588434347598,7
2.1072793246249195,-0.794943187393846,1.646037058111788,-0.3441914591539843,2.7777558335143064,-0.0200120538942999,0.9829667937143496,0.5542879607098559,0.8595115904100451,0.9971707512909485,0.3558624992419834,-0.5111162548293635,-0.0751697596766503,-0.9345383253956198,7
1.9389502811023849,-0.8304042917223662,1.596080833630667,-0.1441277794708101,2.730422716893813,-0.4439315926171953,0.9829667937143496,0.5542879607098559,0.9329933152058022,0.9996803638863616,0.3996820282463102,-0.3598936978904833,-0.0252818128311938,-0.9166538475874716,7
1.7707348233735094,-0.8288013021053144,1.583690973277143,0.0123426352862473,2.5973672835658053,-0.8721623420278943,0.9829667937143496,0.5542879607098559,0.980078794831168,0.9999168651979736,0.5177555277992244,-0.1986090529716243,-0.0128942891489716,-0.8555286163731443,7
1.6045682668743817,-0.7989282714748901,1.5965873224816467,0.100510617880771,2.3772268728730768,-1.2830473006885823,0.9829667937143496,0.5542879607098559,0.9994297822312596,0.9996674307061004,0.6920793447113726,-0.0337655207153261,-0.0257881365256136,-0.721821432643751,7
1.4433489595607727,-0.7520482274465576,1.6187392338682172,0.0953978309108699,2.0718251431743595,-1.6453148192357558,0.9829667937143496,0.5542879607098559,0.99188957124126,0.9988509589473532,0.8770888566861795,0.1271026296456112,-0.0479245428768254,-0.4803281560318221,7
1.291100034490683,-0.7046276817287332,1.6286401101293408,-0.0195323169951609,1.6972213745851648,-1.9165785156843664,0.9829667937143496,0.5542879607098559,0.961139325323633,0.9983275147739532,0.9920189923780552,0.2760637558906124,-0.0578115321130848,-0.1260885354075789,7
1.1514610022023009,-0.6754717624263046,1.6043704422916252,-0.2361902616871046,1.2915739663164283,-2.0584589041774506,0.9829667937143496,0.5542879607098559,0.9133597669392876,0.999436442325138,0.9612700527771756,0.4071534552679252,-0.0335678082762518,0.2756082103888885,7
1.0246565818617,-0.6763797489307664,1.5343623246949902,-0.5188563857139898,0.9013579873387064,-2.063958646851489,0.9829667937143496,0.5542879607098559,0.854535871103494,0.9993363551625636,0.7841703255564945,0.5193923805731006,0.0364259419974625,0.6205456474076838,7
0.9065277355789638,-0.7079515117920512,1.4196102935164214,-0.8272355179242271,0.5552714081108003,-1.9593898974842887,0.9829667937143496,0.5542879607098559,0.7873678970741312,0.9885931439397426,0.5271739506653873,0.6164834098798282,0.1506107424964614,0.8497573922831433,7
0.7909794253181704,-0.7652308006802603,1.2654256988075463,-1.134643157167261,0.2601587593556501,-1.779382749351335,0.9829667937143496,0.5542879607098559,0.7110422955179496,0.9537355900024896,0.2572339721019483,0.7031492401934065,0.3006466769525366,0.966349152013212,7
0.6720186870282974,-0.8430775863374899,1.075470989255792,-1.426330079755316,0.0126510523040071,-1.5513763911153868,0.9829667937143496,0.5542879607098559,0.6225670113025717,0.8798141176405793,0.0126507148417336,0.7825664933012296,0.4753179129807006,0.9999199765051168,7
0.5439993962556174,-0.937569904359596,0.8505903738680035,-1.692359248070634,-0.192567800286117,-1.2946275074017055,0.9829667937143496,0.5542879607098559,0.5175621875561077,0.7516699109941897,-0.1913798603318411,0.8556455936964418,0.6595394945763196,0.98151604625669,7
0.4010963207730115,-1.045539989758738,0.5893333833889894,-1.9224747808633225,-0.3598040430901925,-1.0236997225961144,0.9829667937143496,0.5542879607098559,0.3904278863826327,0.555806980477143,-0.3520908310632885,0.920633513149934,0.831311373946538,0.9359658362788478,7
0.2367816287670318,-1.1634134383823933,0.2890422097002826,-2.1026089651869158,-0.4917054605321221,-0.7524515315170524,0.9829667937143496,0.5542879607098559,0.2345752745775228,0.2850342973955517,-0.47212998687821,0.9720979583132966,0.9585173182098612,0.8815289419471043,7
0.0440289652191886,-1.2852122585989518,-0.05161066057217,-2.212350084489665,-0.589533746735454,-0.4985219682768788,0.9829667937143496,0.5542879607098559,0.0440147412078291,-0.051587751412355,-0.5559735336483003,0.9990308816830478,0.9986684654599928,0.8311999939139932,7
-0.1821264248286365,-1.3995005670545486,-0.4264889519403816,-2.2259346651459064,-0.6546605161315618,-0.2878893802937354,0.9829667937143496,0.5542879607098559,-0.1811212367477574,-0.4136768170784584,-0.6088899812535105,0.9834607758314324,0.9104237974766672,0.7932546821349999,7
