x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory,computed_value
1.8123509413193457,1.537726212810262,2.270234536295288,2.6061807969145927,1.8459818797745664,1.7653067202668062,0.5730140749604379,0.6189108616502892,0.9773231631738604,1.8575311344450005,1.7406102271675812,1.4620046041508676,5,0.023336392897778994
1.8229044980052305,1.5411971525144494,2.2739131405773434,2.612004619805324,1.857100218927253,1.763430264778283,0.5875549337908027,0.6110915802973961,0.9699524807498244,1.8600566948800883,1.7406102271675812,1.4620046041508676,5,0.023336392856571478
1.833434345163775,1.54475096151608,2.2775408251809752,2.617777437588156,1.8682205954535769,1.761523167330927,0.6021204737910331,0.6033132045125363,0.9625406479018926,1.8625884609600047,1.7406102271675812,1.4620046041508676,5,0.023336392792307644
1.8439417124922213,1.5483880524176663,2.281118420525914,2.6234998592904173,1.879344472459412,1.759586921522979,0.6167079952859139,0.5955778150994776,0.9550870774879044,1.86512614510012,1.7406102271675812,1.4620046041508676,5,0.023336392681202307
1.8544278134039656,1.552108848547192,2.284646743198376,2.6291724622713173,1.890473294874632,1.7576229659392673,0.631314850678899,0.587887498717578,0.9475911934951804,1.8676694456654697,1.7406102271675812,1.4620046041508676,5,0.02333639255671359
1.864893845125358,1.5559137838254185,2.288126596714727,2.634795792755565,1.9016084897824328,1.755632686873409,0.6459384402367395,0.58024434912578,0.9400524320654328,1.8702180461950333,1.7406102271675812,1.4620046041508676,5,0.023336392495021934
1.8753409899702305,1.5598033022402191,2.291558773016181,2.64037036720876,1.9127514677090875,1.7536174213376974,0.6605762081935856,0.5726504681076267,0.932470242210812,1.8727716146466729,1.7406102271675812,1.4620046041508676,5,0.0233363924290516
1.8857704140628209,1.5637778580934385,2.2949440523444955,2.64589667180782,1.923903621732124,1.751578458966146,0.6752256388843298,0.5651079668046989,0.9248440873099968,1.8753298025312228,1.7406102271675812,1.4620046041508676,5,0.023336392334424
1.8961832673844985,1.5678379158075808,2.2982832039520824,2.651375162874463,1.9350663276790008,1.7495170443244226,0.6898842531156029,0.5576189667271054,0.9171734462613848,1.877892244067879,1.7406102271675812,1.4620046041508676,5,0.023336392231240975
1.9065806839175392,1.571983949674525,2.3015769868688225,2.656806267364383,1.9462409443783977,1.7474343791408262,0.7045496047223139,0.5501856006628698,0.9094578146517528,1.880458555318632,1.7406102271675812,1.4620046041508676,5,0.023336392172817896
1.9169637825158807,1.5762164433383197,2.30482615108318,2.662190383843595,1.95742881445868,1.7453316244804775,0.7192192777004187,0.5428100132257832,0.9016967057545004,1.8830283333352145,1.7406102271675812,1.4620046041508676,5,0.02333639212230997
1.927333666262099,1.580535889741146,2.3080314378418847,2.6675278824016897,1.9686312639092984,1.7432099026526835,0.7338908827453923,0.5354943618680424,0.893889652026215,1.8856011552040608,1.7406102271675812,1.4620046041508676,5,0.023336392057580767
1.9376914224186288,1.5849427908468212,2.311193580296937,2.672819104971024,1.9798496020906664,1.7410702991009863,0.7485620542201725,0.5282408176041284,0.8860362064781843,1.8881765770929224,1.7406102271675812,1.4620046041508676,5,0.023336391990563563
1.9480381225689256,1.5894376572723885,2.3143133042644948,2.678064365771861,1.9910851218686485,1.7389138642295612,0.7632304473571331,0.5210515655864976,0.8781359440446008,1.890754133278602,1.7406102271675812,1.4620046041508676,5,0.023336391957394516
1.958374823185008,1.5940210077492931,2.317391329205152,2.6832639520299786,2.002339100042162,1.7367416150627937,0.7778937360260408,0.513928805367174,0.8701884628628547,1.893333335177531,1.7406102271675812,1.4620046041508676,5,0.023336391940058432
1.9687025653338688,1.5986933688339846,2.32042836875028,2.6884181241232605,2.0136127970864672,1.7345545369356674,0.7925496098744769,0.5068747515065553,0.8621933858925305,1.8959136702871644,1.7406102271675812,1.4620046041508676,5,0.02333639191927029
1.9790223745646267,1.60345527452698,2.323425131328116,2.693527115847206,2.024907457007028,1.7323535850892626,0.8071957717556453,0.4998916340072369,0.854150362535146,1.898494601109104,1.7406102271675812,1.4620046041508676,5,0.023336391901325124
1.989335261020384,1.6083072657854462,2.326382320913268,2.6985911348301883,2.036224307337248,1.7301396861685732,0.8218299354809954,0.4929816985481381,0.8460590702421683,1.9010755640565191,1.7406102271675812,1.4620046041508676,5,0.023336391908537552
1.9996422197703567,1.613249889938985,2.3293006378708183,2.7036103630903003,2.0475645592646945,1.7279137395354518,0.8364498240493619,0.4861472064517279,0.8379192160979639,1.9036559683618888,1.7406102271675812,1.4620046041508676,5,0.023336391933914024
2.0099442306932285,1.618283700206638,2.332180779600665,2.708584957309658,2.0589294074015663,1.725676618686563,0.8510531674073435,0.4793904348661399,0.8297305386356038,1.906235194900744,1.7406102271675812,1.4620046041508676,5,0.0233363919615975
2.0202422583196897,1.6234092551915915,2.3350234411676687,2.713515049089162,2.0703200294967368,1.7234291726226831,0.8656377002825252,0.472713676877814,0.8214928097347607,1.9088125949786112,1.7406102271675812,1.4620046041508676,5,0.02333639199394316
2.030537251895084,1.628627118274494,2.337829316036308,2.718400745352548,2.081737586279408,1.721172227071837,0.880201160435808,0.4661192413717109,0.8132058365057744,1.911387489111264,1.7406102271675812,1.4620046041508676,5,0.02333639204272427
2.040830145539898,1.633937856958415,2.340599096829904,2.723242128820277,2.093183221341296,1.7189065855634136,0.8947412872635085,0.4596094526874251,0.8048694631790054,1.9139591658030413,1.7406102271675812,1.4620046041508676,5,0.023336392106540472
2.051121858205485,1.6393420422249794,2.3433334760235263,2.7280392583670303,2.104658060843465,1.7166330305707438,0.9092558201665946,0.4531866503404404,0.796483573167454,1.9165268802511617,1.7406102271675812,1.4620046041508676,5,0.023336392173060543
2.061413293474565,1.6448402478902722,2.346033146587403,2.732792169295622,2.116163213082838,1.7143523246932155,0.9237424967744762,0.4468531887635872,0.7880480912789992,1.919089852986116,1.7406102271675812,1.4620046041508676,5,0.023336392241995088
2.071705339570716,1.6504330498793651,2.3486988027033195,2.7375008737570274,2.1276997681772465,1.7120652116490194,0.9381990516730018,0.4406114367559064,0.7795629858942817,1.9216472685241848,1.7406102271675812,1.4620046041508676,5,0.02333639231755816
2.081998869449337,1.6561210254808392,2.3513311404794046,2.7421653612346266,2.139268797781737,1.709772417121998,0.9526232154785064,0.4344637767365206,0.7710282711224674,1.924198274036902,1.7406102271675812,1.4620046041508676,5,0.023336392395608634
2.0922947407272043,1.6619047525752515,2.3539308586385763,2.7467855989494736,2.150871354656664,1.707474649690756,0.9670127136971772,0.4284126040220343,0.7624440091567108,1.926741977929716,1.7406102271675812,1.4620046041508676,5,0.02333639246286862
2.10259379538298,1.6677848088397795,2.356498659169879,2.7513615321475604,2.162508472037894,1.7051726019003803,0.981365265221688,0.4224603261852892,0.7538103128854317,1.929277448303605,1.7406102271675812,1.4620046041508676,5,0.023336392517091107
2.112896859742865,1.673761770911554,2.3590352480232,2.755893084581211,2.174181163185226,1.702866951036483,0.9956785815874418,0.4166093620313441,0.7451273483418419,1.931803711499284,1.7406102271675812,1.4620046041508676,5,0.023336392560238464
2.1232047443486954,1.6798362135230975,2.361541335784183,2.760380158943322,2.1858904208141245,1.700558359950422,1.0099503661084137,0.4108621405491403,0.7363953373208786,1.93431975056754,1.7406102271675812,1.4620046041508676,5,0.023336392600871954
2.1335182438411926,1.68600870861221,2.3640176383449742,2.7648226373352616,2.197637216509463,1.6982474778208398,1.0241783131845483,0.4052210997228802,0.7276145600448729,1.936824503723253,1.7406102271675812,1.4620046041508676,5,0.023336392655442656
2.1438381373418616,1.692279824492534,2.3664648775711057,2.769220382046175,2.2094225005007404,1.695934940393942,1.0383601088780638,0.3996886848522873,0.7187853573118755,1.939316863060225,1.7406102271675812,1.4620046041508676,5,0.023336392726590605
2.154165187890176,1.6986501248255237,2.3688837819642865,2.7735732358218,2.221247200664993,1.6936213710785213,1.052493429478917,0.3942673474174832,0.7099081338233244,1.941795672698149,1.7406102271675812,1.4620046041508676,5,0.023336392816953447
2.1645001422900627,1.7051201676357954,2.371275087321965,2.7778810223974,2.233112221820461,1.6913073816100368,1.0665759411338838,0.3889595435110998,0.7009833611032665,1.944259727138108,1.7406102271675812,1.4620046041508676,5,0.023336392926581243
2.174843731108669,1.7116905043229524,2.373639537394079,2.7821435471500053,2.245018445108818,1.6889935725311382,1.080605299953963,0.3837677320195461,0.6920115803132922,1.946707769678455,1.7406102271675812,1.4620046041508676,5,0.023336393040156236
2.1851966685811,1.7183616786247358,2.375977884537518,2.786360597731304,2.256966727272233,1.6866805337258903,1.0945791520391055,0.3786943727275567,0.6829934052549456,1.9491384907488964,1.7406102271675812,1.4620046041508676,5,0.02333639311383191
2.1955596523785506,1.7251342256507274,2.378290890278445,2.79053194463456,2.268957899825851,1.68436884499628,1.108495133359484,0.373741924502479,0.6739295253876675,1.951550526250484,1.7406102271675812,1.4620046041508676,5,0.023336393103458954
2.2059333630354825,1.732008671126552,2.380579325657373,2.7946573415472664,2.2809927680127613,1.6820590768021402,1.122350869079739,0.3689128438813088,0.6648207087928779,1.953942455940328,1.7406102271675812,1.4620046041508676,5,0.02333639310293419
2.216318464500937,1.7389855298716776,2.3828439722347747,2.798736526561812,2.293072110358201,1.6797517903056058,1.1361439752869542,0.364209581755533,0.6556678055416792,1.9563128016066225,1.7406102271675812,1.4620046041508676,5,0.02333639313250114
2.2267156038376728,1.7460653048371029,2.38508562256708,2.802769222800051,2.30519667772341,1.677447537881258,1.1498720591269962,0.359634581267367,0.6464717508359878,1.9586600253847848,1.7406102271675812,1.4620046041508676,5,0.02333639318945136
2.2371254111053784,1.7532484860135469,2.387305080772827,2.8067551392104013,2.317367192437278,1.675146863484646,1.1635327194431415,0.3551902752883193,0.6372335682441037,1.960982528036184,1.7406102271675812,1.4620046041508676,5,0.02333639324401792
2.2475484992985097,1.760535549301112,2.3895031631081336,2.8106939714436443,2.3295843474348463,1.6728503029560806,1.1771235476545767,0.3508790836867186,0.6279543729829585,1.96327864721606,1.7406102271675812,1.4620046041508676,5,0.02333639321945631
2.2579854637098675,1.7679269555824075,2.391680698289428,2.814585402354735,2.341848805002422,1.6705583846984142,1.1906421274336882,0.3467034113842958,0.6186353752387133,1.9655466557412828,1.7406102271675812,1.4620046041508676,5,0.023336393115128
2.268436881728421,1.7754231496343666,2.3938385279679584,2.81842910285821,2.3541611957775483,1.6682716300232232,1.20408603550131,0.3426656456062335,0.6092778835075292,1.9677847598580984,1.7406102271675812,1.4620046041508676,5,0.023336393031765924
2.278903313507223,1.7830245587230895,2.3959775075294654,2.822224733452036,2.366522118284529,1.6659905528612349,1.2174528445407171,0.3387681516375357,0.5998833079448516,1.969991097512056,1.7406102271675812,1.4620046041508676,5,0.023336392976609468
2.289385301515811,1.7907315916096145,2.398098506415615,2.8259719449795777,2.3789321377317942,1.663715660230281,1.2307401236568567,0.335013270238691,0.5904531637404217,1.9721637366301443,1.7406102271675812,1.4620046041508676,5,0.023336392944629546
2.2998833704756776,1.7985446374235596,2.400202408569045,2.8296703797103167,2.3913917850341493,1.661447452411554,1.2439454398277527,0.331403314349017,0.5809890744937616,1.9743006734143087,1.7406102271675812,1.4620046041508676,5,0.02333639290827237
2.310398027278978,1.8064640645417296,2.4022901128438963,2.8333196724517857,2.403901555800558,1.6591864231129598,1.2570663594189262,0.3279405657241964,0.5714927755877313,1.9763998306525803,1.7406102271675812,1.4620046041508676,5,0.023336392810846627
2.3209297602258245,1.814490219506521,2.404362533209387,2.8369194512152616,2.416461908799539,1.6569330600402667,1.2701004481306908,0.3246272726912099,0.5619661175651667,1.97845905606906,1.7406102271675812,1.4620046041508676,5,0.023336392695375994
2.331479039529432,1.8226234258936505,2.406420599242887,2.840469338837464,2.4290732653363936,1.6546878446461952,1.2830452741449494,0.3214656455749854,0.5524110694624818,1.980476120667782,1.7406102271675812,1.4620046041508676,5,0.023336392595330813
2.3420463173304946,1.8308639832166809,2.408465256459952,2.8439689542939632,2.441736008249938,1.652451252168805,1.2958984101637452,0.3184578529182729,0.5428297221257365,1.9824487171198344,1.7406102271675812,1.4620046041508676,5,0.023336392515046527
2.352632027486109,1.839212165858856,2.4104974665466457,2.8474179138954594,2.454450480724749,1.6502237517925318,1.3086574349847808,0.3156060180321878,0.5332242914949965,1.9843744581918967,1.7406102271675812,1.4620046041508676,5,0.023336392457412702
2.3632365855221087,1.8476682220169447,2.4125182075910425,2.850815832646849,2.4672169852058263,1.6480058066871606,1.3213199355613143,0.3129122151964906,0.5235971218400167,1.986250875211412,1.7406102271675812,1.4620046041508676,5,0.023336392422757334
2.373860388438033,1.8562323725347027,2.414528474274383,2.8541623255764343,2.480035782135369,1.645797874083862,1.333883508862887,0.3103784659597728,0.5139506889930571,1.9880754165968144,1.7406102271675812,1.4620046041508676,5,0.023336392407681726
2.3845038140866968,1.864904809400192,2.4165292780216454,2.8574570088882543,2.492907088217281,1.6436004054992397,1.3463457629923352,0.3080067358536521,0.5042876036594783,1.9898454464916888,1.7406102271675812,1.4620046041508676,5,0.023336392407909756
2.3951672218478337,1.8736856953218493,2.4185216470949924,2.8606995018495094,2.5058310760347733,1.6414138464246149,1.358704320897924,0.3057989296348497,0.4946106142363621,1.9915582433026435,1.7406102271675812,1.4620046041508676,5,0.023336392420926513
2.405850952316013,1.882575162513696,2.4205066266459245,2.863889428204659,2.518807872602501,1.639238636386794,1.370956822243833,0.3037568875753957,0.4849226098704893,1.9932109984198816,1.7406102271675812,1.4620046041508676,5,0.02333639244749158
2.416555327160162,1.8915733116430828,2.422485278714009,2.8670264177300187,2.5318375580821475,1.6370752089207974,1.3831009256846072,0.3018823815349276,0.4752266233681032,1.9948008149879588,1.7406102271675812,1.4620046041508676,5,0.02333639249577559
2.427280649017988,1.900680210831699,2.424458682170476,2.87011010785656,2.544920164517166,1.6349239915091762,1.3951343112731118,0.3001771109750999,0.4655258339896126,1.9963247067493928,1.7406102271675812,1.4620046041508676,5,0.023336392587434075
2.4380272008417725,1.9098958939895825,2.426427932636591,2.87314014519361,2.5580556738871225,1.6327854056309106,1.4070546823659595,0.2986426989436804,0.4558235704192,1.997779597136644,1.7406102271675812,1.4620046041508676,5,0.023336392712229388
2.448795245531143,1.919220359549041,2.4283941423236364,2.8761161871770606,2.571244016494742,1.630659866725863,1.4188597678678252,0.2972806880844869,0.4461233134525015,1.9991623183657168,1.7406102271675812,1.4620046041508676,5,0.023336392818702797
2.4595850264326247,1.928653570340133,2.4303584397565605,2.879037903997013,2.584485070389025,1.6285477839403004,1.4305473253961614,0.2960925367164307,0.436428698081176,2.000469610362326,1.7406102271675812,1.4620046041508676,5,0.02333639289553935
2.4703967666815534,1.9381954520369509,2.432321969499476,2.881904980261635,2.597778659373967,1.6264495601251772,1.442115143304565,0.2950796148886375,0.4267435160376989,2.001698120140316,1.7406102271675812,1.4620046041508676,5,0.02333639294295477
2.4812306688485326,1.9478458920390749,2.4342858917919745,2.8847171167885186,2.6111245513749672,1.6243655917472382,1.453561043041259,0.2942432005023697,0.4170717180091395,2.002844401196388,1.7406102271675812,1.4620046041508676,5,0.023336392983418608
2.492086914491117,1.9576047382667645,2.4362513821144485,2.887474032427764,2.6245224566775995,1.622296268799139,1.4648828814809274,0.2935844754347832,0.4074174157049853,2.0039049130765587,1.7406102271675812,1.4620046041508676,5,0.023336393069081984
2.5029656627727577,1.967471796455574,2.438219630682893,2.890175465924981,2.637972024965112,1.6202419747647825,1.476078553369297,0.2931045204976752,0.3977848839525951,2.004876021912044,1.7406102271675812,1.4620046041508676,5,0.023336393135647022
2.513867050501117,1.9774468299497103,2.4401918418598543,2.8928211777906068,2.651472844175509,1.6182030864878958,1.4871459934269926,0.2928043125997648,0.3881785622856882,2.005753999696052,1.7406102271675812,1.4620046041508676,5,0.023336393130966745
2.524791191519019,1.9875295584948904,2.4421692334871423,2.8954109521996823,2.665024438527596,1.6161799740801424,1.4980831784799695,0.2926847211997808,0.378603056471212,2.006535024265289,1.7406102271675812,1.4620046041508676,5,0.023336393047787733
2.5357381756442354,1.9977196563719752,2.444153036136127,2.897944598916407,2.678626265969868,1.6141730008574788,1.5088881295625207,0.292746504355794,0.3690631399176216,2.0072151798029783,1.7406102271675812,1.4620046041508676,5,0.02333639289760867
2.546708067682747,2.0080167507703406,2.446144492269927,2.900421955233281,2.692277715727806,1.612182523272074,1.5195589138770984,0.2929903051441899,0.3595637548344673,2.007790457368564,1.7406102271675812,1.4620046041508676,5,0.02333639272381925
2.557700906207581,2.018420419755142,2.4481448552751743,2.902842887999477,2.7059781055780108,1.6102088908145986,1.5300936470384991,0.2934166476336447,0.3501100128878815,2.00825675612177,1.7406102271675812,1.4620046041508676,5,0.02333639258402805
2.56871670182308,2.028930189102466,2.4501553882670875,2.905207295882852,2.719726678545897,1.6082524458074614,1.540490496419063,0.2940259312566729,0.3407071946961883,2.008609886317008,1.7406102271675812,1.4620046041508676,5,0.023336392420573004
2.579755436273429,2.03954553179774,2.4521773631608124,2.9075151110190176,2.733522600491893,1.6063135235517798,1.550747680898144,0.294818430049946,0.3313607516505978,2.008845568345926,1.7406102271675812,1.4620046041508676,5,0.02333639224211632
2.5908170605635665,2.050265865188051,2.454212059354509,2.9097663011316155,2.747364956608848,1.604392452234592,1.5608634730595206,0.2957942883752125,0.3220763054814107,2.008959435345658,1.7406102271675812,1.4620046041508676,5,0.023336392077378264
2.601901493067577,2.0610905483719453,2.456260762357254,2.911960871596955,2.761252747886848,1.6024895528897702,1.570836200849928,0.2969535173233205,0.3128596478823421,2.008947035551033,1.7406102271675812,1.4620046041508676,5,0.02333639196776918
2.613008617424849,2.07201887942536,2.458324762309126,2.91409886748994,2.7751848873254,1.6006051393882563,1.5806642489636151,0.2982959913420908,0.303716739876512,2.0088038349259194,1.7406102271675812,1.4620046041508676,5,0.02333639196915559
2.6241382804930184,2.0830500924055992,2.460405352250485,2.916180375792262,2.7891601964164257,1.5987395182822963,1.5903460612974485,0.2998214440797279,0.2946537093354998,2.0085252215014213,1.7406102271675812,1.4620046041508676,5,0.023336392153542596
2.635290290156253,2.094183354099534,2.462503826217631,2.9182055276607275,2.8031774015345534,1.5968929886088723,1.5998801436923202,0.3015294639852326,0.2856768475761012,2.008106510633868,1.7406102271675812,1.4620046041508676,5,0.02333639259942934
2.646464412284355,2.105417760451717,2.4646214774675745,2.9201745003814663,2.817235128927737,1.5950658420412496,1.6092650640555732,0.3034194916903744,0.2767926085549481,2.007542948154249,1.7406102271675812,1.4620046041508676,5,0.0233363933723748
2.657660367991752,2.116752332873693,2.4667595963564617,2.922087519550072,2.831331900450909,1.593258362785425,1.6184994543316364,0.3054908161814527,0.2680076050338381,2.0068297161640416,1.7406102271675812,1.4620046041508676,5,0.02333639452111599
