x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.2320538786480588,0.8635813089024594,-0.158172115703336,1.6308091585448947,-1.7902621304194473,0.661437038081985,0.526552383457378,1.1479579389734629,-0.2299768338962108,-0.1575134042167848,-0.9760138875548674,0.973196103501794,0.9875168492193132,-0.2177082710877899
-0.0816549729452735,0.7585295234442418,0.1286507149140817,1.4535971059682735,-1.6191825353163372,1.1891908554530692,0.526552383457378,1.1479579389734629,-0.0815642636312759,0.1282961253466839,-0.9988296157836086,0.9966680846190912,0.9917359044730748,-0.0483673302299064
0.0425311274276034,0.6495022474643717,0.3648591291969211,1.2162103798419648,-1.3650115262949445,1.690595603975809,0.526552383457378,1.1479579389734629,0.0425183061838878,0.3568177001711813,-0.9789009234194342,0.999095687929466,0.93417403562963,0.204335464686331
0.1464369343097765,0.5447496174887283,0.5531217210748947,0.9404353121493728,-1.029740922858438,2.148584864438353,0.526552383457378,1.1479579389734629,0.145914135034569,0.5253460215468218,-0.8571655826239507,0.9892972582581604,0.8508886869884488,0.5150409342614849
0.2357516006239622,0.4501975239099675,0.6954538250560732,0.6398029893116505,-0.6063722242900084,2.533297073761957,0.526552383457378,1.1479579389734629,0.2335738620624506,0.6407339355874762,-0.5698901977723747,0.9723390617275598,0.7677629997509543,0.8217208543556405
0.3153255865814389,0.3731854540203486,0.7890699301227373,0.3275776182658572,-0.0860392970614156,2.7856354604943294,0.526552383457378,1.1479579389734629,0.31012602134349,0.7096983399472304,-0.0859331816261105,0.9506954564347392,0.7045056893142492,0.9963009024866
0.3882319972640304,0.3249875170335137,0.8261243992111126,0.0340677189482365,0.5089987476212375,2.818246424964441,0.526552383457378,1.1479579389734629,0.3785525800240056,0.7353102866680237,0.4873031648142112,0.9255797881096848,0.6777306119102109,0.8732328587278732
0.4563657046937433,0.312400574229702,0.8074062242757393,-0.1939222340403679,1.0974606170803562,2.5998186197759026,0.526552383457378,1.1479579389734629,0.4406886628955431,0.7224963356960461,0.8900526335977555,0.8976600149251043,0.6913747499770195,0.4558577732425976
0.5243462016058903,0.3277945359221323,0.7494692286970888,-0.3338321374123508,1.6124307049595474,2.199199946409655,0.526552383457378,1.1479579389734629,0.500647150188353,0.6812503045722992,0.9991334144681004,0.8656514489147931,0.7320505600845816,-0.0416223508864541
0.5984052934448931,0.3576883479079481,0.6700549613478314,-0.3850851884115663,2.034363501180513,1.6882144423846543,0.526552383457378,1.1479579389734629,0.5633255878697526,0.6210290659938326,0.8944631595599886,0.8262350041309057,0.78378753447017,-0.4471416511464376
0.6827069694094995,0.3872885948501687,0.5856504285889601,-0.3482225680152702,2.350439860448441,1.1067229512236765,0.526552383457378,1.1479579389734629,0.6308955832144679,0.5527415356616154,0.7111641882847966,0.775867748447167,0.8333527432932821,-0.7030259577719918
0.7763873686237254,0.3990702314838178,0.5158840387331323,-0.2293540691579248,2.5386333161615355,0.4814913295967396,0.526552383457378,1.1479579389734629,0.7007065669516793,0.4933040289475606,0.5670824439294033,0.7134495826831716,0.8698569623933031,-0.8236610357343943
0.8715372413723081,0.3756189312682945,0.4807333790789968,-0.0535998504769376,2.577690240744047,-0.1594823738908428,0.526552383457378,1.1479579389734629,0.7653192875845823,0.4624295548199384,0.5344884840918257,0.6436508277404974,0.886656025090358,-0.8451757570903357
0.9552108720384666,0.3064445267377916,0.490721494796682,0.1344914800017637,2.4626551582840355,-0.7869351469505174,0.526552383457378,1.1479579389734629,0.8164355238314691,0.4712623641890926,0.6279664945828378,0.5774366072791322,0.881993074858815,-0.7782403752577624
1.0147029356486224,0.1906523947100663,0.5414221892595956,0.2879722267541181,2.2074992408653262,-1.375292638635477,0.526552383457378,1.1479579389734629,0.8493237772158782,0.5153552953650327,0.8040603993062212,0.527872258653316,0.8569766155148109,-0.5945476215304542
