x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0.6759643216543164,-0.3302700794443391,1.7355130525800808,-2.012363418205087,1.3622543441667927,-0.2002817842593512,0.6256498786786074,0.9864648442186028,0.9783338132157392,0.7801039862155839,-0.1639728975189723,0.2070336927138946
0.6396213830724384,-0.1873531376285618,1.4269140250296608,-2.3200463512788905,1.3198998782019078,-0.4020106619325851,0.5968917115339724,0.989666786702656,0.9686902474904636,0.8023218086915281,0.1433863706829888,0.248272439905972
0.6202464426539898,-0.0861826931947547,1.0688924574300684,-2.544718683071345,1.2435766312221794,-0.6438585445372116,0.5812357172578705,0.8766682083517076,0.9469396241389856,0.8137352401019197,0.4810954712584677,0.3214114936269647
0.6111125855867805,-0.047838799835834,0.6781649482792436,-2.650804391855988,1.1270356219135806,-0.9156236301777304,0.573779033922224,0.6273650799605547,0.9031434364711488,0.8190101465984896,0.7787252766194808,0.4293389490357055
0.6023686271264779,-0.0841534374227087,0.2904621224030144,-2.617058429346593,0.9726496104736578,-1.1916445253686594,0.5665957999602247,0.2863950205179342,0.8263806396175591,0.8239958734529155,0.9581116282680908,0.5631119235687287
0.5845208278794141,-0.1870845020596847,-0.0591074805336798,-2.4608513333694293,0.7917771858190653,-1.4432757870242912,0.5517998273632398,-0.0590730693011511,0.7116030138871078,0.8339765887133156,0.9982536613924043,0.7025817750459975
0.5517238750994692,-0.3385126847290348,-0.3569034447226277,-2.220513778094978,0.5949600528511327,-1.6553523154501837,0.5241560973515415,-0.3493744927414403,0.5604756718801628,0.8516222082644401,0.9369831715786904,0.8281708889054723
0.5008007762788244,-0.5231202455793623,-0.604418664134348,-1.928618230824738,0.3875195935292798,-1.8236450140439744,0.4801281321133265,-0.5682838302099402,0.3778930975205971,0.8771983679609578,0.8228326004248494,0.92584923548399
0.4293460582567393,-0.7304030111302341,-0.8068881942290691,-1.6066599695065875,0.1714805943914556,-1.9471128597282177,0.4162763026893988,-0.722138085875271,0.1706414143747001,0.90923816451975,0.6917489320038013,0.9853331962844862
0.3347982894114532,-0.9524452679328608,-0.9687494525322996,-1.268783373594063,-0.0523641260705724,-2.024461498895686,0.3285786656274671,-0.824178134619023,-0.0523401989307777,0.9444766066422572,0.5663306476043015,0.998629312395689
0.2141017884622999,-1.181795128746692,-1.0927919252180056,-0.9254258808207496,-0.283445831258391,-2.053376695207311,0.212469810886805,-0.8879146817726711,-0.2796656361931658,0.9771676311983144,0.4600081715497413,0.9600974596011967
0.063562961221308,-1.409835952414264,-1.180291144037006,-0.5857569470748862,-0.5209563073086827,-2.030537091090575,0.0635201681575288,-0.9247168772105706,-0.4977098123370774,0.9979805550396456,0.3806556146990747,0.8673436128221567
-0.1211731230127805,-1.6252106075929218,-1.231279372552184,-0.2596185655287342,-0.763472649853047,-1.951734206695176,-0.120876811304769,-0.9429156450590692,-0.6914343877676732,0.9926675155805146,0.3330316596103727,0.7224392620922142
-0.3447190509831205,-1.8118458270581816,-1.2449022114410535,0.0401767422908684,-1.0082212265369046,-1.8121345794091928,-0.3379322696807211,-0.9473648487688072,-0.8458844456772076,0.9411704314885994,0.3201559671742121,0.533366201180168
-0.6099713791279918,-1.9466892902461388,-1.220426714580418,0.2945971862589537,-1.2493104466734766,-1.6076597197587457,-0.5728440008248405,-0.9392459094669608,-0.9487669621755074,0.8196644134760214,0.343244987653981,0.3159766628791743
-0.9122786857586838,-2.000165338542966,-1.1603561609953366,0.4759392560732706,-1.474626906464256,-1.340023636471718,-0.7909002224662798,-0.916945279784494,-0.9953792841903438,0.6119451267089143,0.3990129745771886,0.0960212507975116
-1.231016311686384,-1.9477644715655813,-1.075971426364711,0.5549391901545607,-1.665064954583561,-1.0258032838603544,-0.9428280048380024,-0.8800518741837067,-0.9955600023995744,0.3332796922904123,0.4748775618469936,-0.0941290689540663
-1.5333920355411914,-1.790356327541543,-0.987778599664248,0.5223106412303262,-1.8038256305777145,-0.6960701736385579,-0.999300541053586,-0.8348050570282558,-0.9729713153774516,0.0373955699249251,0.5505456536564889,-0.2309260042798804
-1.794509328407898,-1.5527028924751314,-0.9151532164502596,0.3972004166960127,-1.8873153665542268,-0.3780327580821817,-0.9750804372106334,-0.7926560075190439,-0.9503246585847012,-0.2218516192618841,0.6096691346492534,-0.311260410726888
-2.0053202927466285,-1.2610724335901204,-0.8691465856091121,0.2097276625964386,-1.92164359192742,-0.0843164772281029,-0.9070705452389154,-0.7637783545007362,-0.939081850357678,-0.420978652617893,0.645478601656281,-0.3436935820302723
-2.164988746951195,-0.9321401060955208,-0.8545366996885929,-0.013092246263604,-1.9142871815217783,0.1818494784105669,-0.828600884309655,-0.7542668089222919,-0.9415847686710066,-0.5598397757584377,0.6565680322389925,-0.3367760730912559
-2.2737692255649224,-0.574275399875557,-0.8733847152722628,-0.2490172036026257,-1.8706016724619297,0.4199880810478904,-0.7629236162518499,-0.7665071089349238,-0.9553939953149512,-0.6464886354493791,0.6422358226946118,-0.2953342406767881
-2.3298478116511108,-0.191303984849753,-0.9267281119142156,-0.4775790567193818,-1.7935750431133242,0.6289288531776882,-0.7254891370059272,-0.7996596077220783,-0.9752872843174644,-0.6882336173759569,0.6004535883628074,-0.2209405192549923
-2.3281777458300272,0.2138824726393639,-1.0145599355466215,-0.6763919600269066,-1.684682705056216,0.8050462330829176,-0.7266375201750871,-0.8492482827453813,-0.993521952713556,-0.6870210435451012,0.5279937066424379,-0.1136403514436768
-2.260795709822083,0.6347663978522058,-1.1340142711588936,-0.8181039791158564,-1.545653315872705,0.9412509480088066,-0.7712464077230959,-0.9061176259326704,-0.9996839311522062,-0.636536706384023,0.4230258242402476,0.025140361892206
-2.120352276588818,1.0547994382732655,-1.27549722429635,-0.871230380160985,-1.381648488141508,1.0278771702400027,-0.8527565373729586,-0.9567151385078494,-0.9821648167926688,-0.5223086137215065,0.2910260190256302,0.1880220004537319
-1.908168665665852,1.4436268903548126,-1.4195450366389497,-0.8106062530445802,-1.2042801207278506,1.0582058988292804,-0.9436277009175188,-0.9885833134480384,-0.9335814789667202,-0.3310087039053775,0.1506752546773941,0.3583652077564331
-1.6399805236018743,1.7655579119929687,-1.541357326177722,-0.6330369012948739,-1.0292368518442223,1.0363656460575783,-0.9976077278926784,-0.9995667039158632,-0.856905856531284,-0.0691290188618929,0.029434748559776,0.5154729411350187
-1.3402978736021882,1.99518362143664,-1.6213842269185677,-0.3586647410425279,-0.8689505301719955,0.9776225093573812,-0.973552637929184,-0.9987207050395625,-0.763651790233195,0.2284628223171707,-0.0505663260013938,0.645628332149106
-1.0326873332848474,2.123475814117235,-1.650314318515708,-0.0176286487448057,-0.7290015725395058,0.9007221561266348,-0.8586793817391632,-0.9968401100507944,-0.6661253001542146,0.5125131406862153,-0.0794342180292605,0.7458398517741309
-0.7350325186608776,2.1550289261006443,-1.6271028929638645,0.3610408150108047,-0.6095809862138987,0.8215169775429325,-0.6706112786260373,-0.9984152040764772,-0.5725239660014028,0.7418089464137996,-0.0562768182196409,0.819887985248
-0.4584524264438228,2.1030573422858785,-1.5552134972554532,0.7542495743099378,-0.5078524938519078,0.750745414036063,-0.4425608687447454,-0.9998785901685764,-0.4863018984443624,0.8967384665864938,0.015582198898103,0.8737908580257686
-0.2081008533397998,1.9839048410317943,-1.4392569835587876,1.1457640729801533,-0.4196947110255372,0.6945124691512955,-0.2066021008852784,-0.9913611675617928,-0.4074816780758052,0.9784250466488424,0.1311603425221159,0.9132133825303512
0.0148409293648858,1.8128224293355848,-1.2827567204975645,1.5245378335060955,-0.3407435740980789,0.655925034432114,0.0148403845772267,-0.958802612761236,-0.334188007833437,0.9998898754290896,0.2840731415713698,0.9425064325617722
0.2110935371117726,1.6021197580965036,-1.0871296151056675,1.8818646465731657,-0.2667790543997566,0.636723699992764,0.2095292880940509,-0.8852957527558927,-0.2636258048278546,0.9778023713567072,0.4650284186502771,0.9646250230161282
0.3817761575972532,1.361190099040556,-0.851439214514687,2.2083464608916072,-0.1936328559616744,0.6384399235419955,0.3725693382156068,-0.7522294840575374,-0.192425120824674,0.9280043578677768,0.6589012090704729,0.9813116594006256
0.5273938332994389,1.09771263601573,-0.5726722895271775,2.4906527487376686,-0.1168253443522591,0.6630739401895599,0.503283007877375,-0.541879922424612,-0.1165597837846722,0.8641216430468005,0.8404559177453012,0.9931836772742848
0.6470166113245693,0.8201861323134567,-0.2472178464739319,2.7077355634301843,-0.0311633728387649,0.7131787110322734,0.6028086886084697,-0.2447073421220895,-0.0311583290019406,0.7978857593278231,0.9695969867483824,0.999514461393034
0.7377601407181441,0.5426936263862603,0.1240885121453183,2.828271871142878,0.0690744196611463,0.7904667038392753,0.6726321559153109,0.1237703055968213,0.0690195039165479,0.7399770150678472,0.9923108945549622,0.9976153106679516
0.796141154656812,0.2900232405440074,0.5257636876466324,2.818355973040356,0.1880474037760275,0.8915237193088574,0.7146622731747951,0.5018736956556932,0.1869410784088921,0.6994696814734964,0.8649409191435543,0.98237112803834
0.8229833465617997,0.0921380942668185,0.9242885695944786,2.666889533497373,0.3251580810624105,1.00382756140632,0.733177875273961,0.7981923977025754,0.3194585875002997,0.6800369131221922,0.602402603123371,0.9476002379022038
0.8263201953735851,-0.0333480082409651,1.2869038631807117,2.3983026647952874,0.4761313041895889,1.110518609462973,0.7354429696257,0.9599724561230816,0.4583442148840131,0.6775866279879877,0.280094418875168,0.888774763751963
0.8172387481953092,-0.0856539522525506,1.5972535990257144,2.050031505477855,0.6370377906802251,1.198266560619193,0.7292592602677634,0.999650026788499,0.5948168492090306,0.6842374816638697,-0.0264541857132901,0.8038612541334739
0.8057789944383041,-0.0718729999354012,1.8505589521810395,1.6526236496900812,0.80512292749949,1.2583663569962682,0.7213703540300388,0.9611210110493654,0.7209158399835763,0.6925495017156366,-0.2761275106168262,0.6930226198767069
0.8002356027795583,-0.0013272789058716,2.045839061062851,1.2274529698688514,0.977767780142155,1.2849270162817508,0.7175202170255222,0.8892731767874055,0.829251905631841,0.6965376789231488,-0.4573764500348,0.5588750101820265
0.8075347297536947,0.1154442005708015,2.1828200152625703,0.7897383925842877,1.151926212485209,1.2738245783109718,0.722585175172965,0.8184870350064111,0.9135490800716316,0.6912818995317724,-0.5745249981736339,0.4067285068694785
0.8335313924772416,0.2665157365598548,2.26116637264248,0.3509105250142256,1.3241394761127945,1.222135936808632,0.7403100160709671,0.7710104142564955,0.9697341139563684,0.6722656321016302,-0.6368225350190013,0.2441633638145929
0.8832367042589226,0.4383323215937002,2.2800040093739256,-0.0797657212941853,1.4906066086317111,1.1273752131493624,0.7727971078953815,0.7588780971516019,0.9967865270948264,0.6346531572666554,-0.6512327031588354,0.0801038039186338
0.9610156552141316,0.6150175393695105,2.237244340323572,-0.493340651167168,1.6468695746549376,0.9864481943764188,0.8197736442443615,0.7860224504874327,0.9971078256682778,0.5726876742189577,-0.6181979515735485,-0.07599989467808
1.0704162693102008,0.7765405525243771,2.1290925541632486,-0.8781240187529601,1.7867863151133634,0.794709368215359,0.8774002892498266,0.848158901358672,0.9767647040236258,0.4797590357922616,-0.5297418975747061,-0.2143145188120458
1.2125030929560232,0.8954937727978767,1.9512356430852769,-1.2142652475288973,1.9005251320849932,0.5463811251644232,0.9364967099696826,0.9285015945615231,0.9461301874933068,0.3506763639254294,-0.3713284111089653,-0.3237864548029772
1.380229610333349,0.9355764986882492,1.706039024373949,-1.4668848806400647,1.9724681387408145,0.2403047315273706,0.9818970479843646,0.9908686372791312,0.9204086729077232,0.1894153825843886,-0.1348307963953235,-0.3909576381607655
1.549930397846048,0.8652833313685666,1.4186384818284024,-1.5926544163966194,1.985452542769972,-0.1053193101639138,0.9997823144028458,0.9884463118603596,0.915254876671344,0.0208644148561403,0.1515713975974771,-0.402875304193894
1.6889199654775382,0.688658759239831,1.1362797539351968,-1.5785904294914916,1.9364072084110504,-0.4511895611407019,0.9930315113710808,0.9070736575480484,0.9339055331198982,-0.1178491299249478,0.4209719465503677,-0.3575198668718126
1.780102771835477,0.4401723476130035,0.8926369428983373,-1.4576082798108114,1.8391040273117123,-0.7675530704788917,0.9781752578844723,0.7787287675068127,0.9642209055623112,-0.2077815315725772,0.6273607468253973,-0.2651000665345007
1.8233126075321744,0.1500266379715326,0.6952630070693131,-1.2720110746366062,1.708317687041418,-1.046337165286739,0.9682868171359648,0.6405874209334007,0.990558831198576,-0.2498412291050112,0.7678852493321473,-0.1370882997724861
1.822750184090648,-0.1653492546453343,0.5403253467869527,-1.0522983297215367,1.552874376394183,-1.288560115484492,0.9684271805481643,0.5144150172010294,0.9998394061454988,-0.2492966024147397,0.8575413634793745,0.0179209910054101
1.781240531965022,-0.497840933209077,0.4222417873183284,-0.8185098969367414,1.377098011109924,-1.4957278201249045,0.9779382192702536,0.4098063779297851,0.9812990612030218,-0.2088943256542058,0.9121725344517178,0.1924893568020532
1.6992394013761802,-0.8427464673771625,0.3362435652506546,-0.5851285455544946,1.1828895112504871,-1.6673250594857103,0.9917625225439446,0.3299433512013666,0.9257028375495931,-0.1280901982091989,0.9440007335791704,0.378251578387495
1.5749587860211212,-1.1958186962126975,0.2785335937018136,-0.3645770474367179,0.9709999793863724,-1.800299996837619,0.999991336979103,0.2749460541912721,0.825450588696707,-0.0041624472063938,0.9614596545277654,0.564474379950286
1.4046449687310103,-1.5508974281029468,0.2458213278257893,-0.1696053248444921,0.7418812630820886,-1.8889750415947828,0.986228588331795,0.2433530436670795,0.6756759712425597,0.1653879425988326,0.9699377795188556,0.7371987397475823
1.1831586282917343,-1.896995236962301,0.2345646741964025,-0.0151715947356891,0.496612040367881,-1.9252021295736612,0.9258045979724449,0.2324196028757693,0.4764495785131875,0.378002442284544,0.9726156117393292,0.8792017965942779
0.9058713439241808,-2.2141115401595632,0.2397777470609577,0.0802745200079865,0.2385337325657295,-1.8994281552100656,0.7869630729189065,0.2374867378383744,0.2362781301741087,0.6170000987536646,0.9713907809686518,0.9716854661882244
0.5742115204365821,-2.469185258242674,0.2532884625899548,0.0961984915652781,-0.0236940719213925,-1.8047064272057496,0.5431729357209261,0.2505888480533229,-0.023691854972579,0.8396208441316299,0.9680936056143066,0.999719308610151
0.2053957033537044,-2.621356305342683,0.2627481111090964,0.0193052150921394,-0.2733728272739886,-1.6458025087939163,0.2039545616723339,0.2597353248337438,-0.2699805461286454,0.9789803556624852,0.9656798439615012,0.9628657771008784
-0.1669318599169557,-2.6470393190574617,0.2550612282355718,-0.1418444074619748,-0.4913878063592949,-1.4452712564671617,-0.1661576453856516,0.2523046564777426,-0.4718499417160989,0.9860992023523272,0.9676478493334484,0.8816788715300565
-0.5131139885824254,-2.5577671756496274,0.2224306665080583,-0.3598801952836601,-0.668980039422143,-1.231213950593625,-0.4908925920157085,0.2206010573252633,-0.6201861969639952,0.8712201002640487,0.9753641235492394,0.7844546392847305
-0.8212472111562115,-2.382409824781674,0.1625781829982954,-0.6079642408283112,-0.8091415528201328,-1.0218211980966998,-0.7319961347454003,0.1618629268960091,-0.7236950095825277,0.6813087836787324,0.986813251277392,0.6901199411010706
-1.0909205785832374,-2.1461409926318025,0.0750139510304237,-0.8680036420828421,-0.9188019943753832,-0.8250087195272309,-0.8870522928205775,0.0749436190769897,-0.7948752733242022,0.4616689612717714,0.9971877726685396,0.6067728568894417
-1.324859448494333,-1.8653999903108405,-0.0412171538628708,-1.1279031388215324,-1.0041668629016025,-0.6438231550483907,-0.9699096534839228,-0.0412054845345834,-0.8437150388137892,0.2434651188131408,0.9991506933612518,0.5367913312260606
-1.525169192389237,-1.5498288980047816,-0.1881797281186292,-1.3774786779761703,-1.069790251445139,-0.4799967483900913,-0.9989592628753748,-0.1870710683855772,-0.877099779616248,0.0456113046896033,0.982346382582579,0.4803082100038778
-1.691987512090958,-1.2048992021900675,-0.3690731203447135,-1.6053441622240452,-1.118872960582376,-0.3356839744184726,-0.99266533210738,-0.3607511215070224,-0.8996088393281738,-0.1208947411269203,0.932662119061038,0.4366966180343236
-1.8226974746884284,-0.8343830627552975,-0.5877753244429808,-1.796192916999896,-1.1537805749721366,-0.2145019646746732,-0.9684403194777657,-0.5545110742542502,-0.9143017310328864,-0.2492455568506756,0.8321763446105623,0.4050337573959333
-1.911162439664568,-0.4436892541023477,-0.8471526624331669,-1.9282134690444312,-1.1766776041850318,-0.1222947272983294,-0.942632508431999,-0.7493981674372617,-0.9233353286530132,-0.3338322243990195,0.6621196165661261,0.3839946234795901
-1.947799092712795,-0.0453818879382578,-1.1445689750394867,-1.972592561133983,-1.1904575726040207,-0.0669007747881678,-0.9297721980991958,-0.9105319842550292,-0.9285389314312412,-0.368135382219354,0.4134386358924369,0.3712350371618076
-1.9231575999500548,0.3349322035978582,-1.4647127296628455,-1.9008686158763552,-1.199832818927698,-0.0546288815104588,-0.9385604194249196,-0.9943784101652148,-0.93197849358454,-0.3451149650318271,0.1058847363754552,0.362513568705906
-1.835883910331852,0.6615659536389522,-1.7776719763577913,-1.7015806308317891,-1.211228307466371,-0.0829994798211045,-0.9650695582397414,-0.9786774418911214,-0.9360489120104468,-0.2619937933595955,-0.2054031760549257,0.3518699110808694
-1.6973207743627243,0.903679420187059,-2.049982267270332,-1.3888923311136487,-1.2303025641175973,-0.1372530092747545,-0.9920064543049728,-0.8873705445712532,-0.94258988713304,-0.1261871412516967,-0.4610569559472208,0.3339525485372479
-1.5272665663329197,1.0461093022551988,-2.25706137368586,-0.9926813463360878,-1.2591875923688989,-0.1958549982209896,-0.999052729568396,-0.7736180666109845,-0.9518415794350316,0.0435160147754505,-0.6336521814158634,0.3065902928316951
-1.3472178890564632,1.0897236764467253,-2.3865900673701157,-0.5461510978497915,-1.295859438223541,-0.2385377166770185,-0.975110281595907,-0.685290552125359,-0.962442333426667,0.2217204066520514,-0.7282697708732119,0.2714861963861743
-1.175233524682394,1.047969890115592,-2.4369863704894223,-0.078841839724589,-1.335485409816609,-0.251358856274711,-0.9227798473351492,-0.6477339199776403,-0.9724418994901656,0.3853275922538106,-0.7618666345958457,0.2331453454735017
-1.0230975082072564,0.9413478615766768,-2.413681186602067,0.3872737828329502,-1.3724322616327198,-0.2276080226645669,-0.8537250618901617,-0.6653118603637468,-0.9803902763083596,0.5207240331506118,-0.7465655553662587,0.1970657406045465
-0.8964843245937121,0.7915608223920761,-2.324447764508725,0.8381734214090919,-1.4015456693395691,-0.1655549760599434,-0.7811366943066382,-0.7291950351316815,-0.9857112657197276,0.6243600442114291,-0.6843059262780834,0.1684437610397387
-0.7969043455699583,0.6182430232042199,-2.1760163550874965,1.265093719090032,-1.4183035517483469,-0.065540125288635,-0.7151958938966788,-0.8223769339751844,-0.9883954905999344,0.698924054066914,-0.5689430362220591,0.1519024494921496
-0.7235930650003015,0.4385530266011158,-1.9726499408597835,1.6608068893194785,-1.418298887725855,0.0720115883778085,-0.6620816966498035,-0.9203375807703914,-0.9883947821127432,0.7494316693076944,-0.3911249639459278,0.1519070593892961
-0.6746061255096498,0.2684523726244831,-1.7161036960188434,2.015772315990336,-1.3964760182028817,0.2474704838344384,-0.6245897677107779,-0.9894614466049074,-0.984844651238828,0.7809530216799193,-0.1447965665425943,0.1734387872601494
-0.6470830651561752,0.1248876885373667,-1.4069778699015794,2.313769900049513,-1.3463792601936406,0.4616457857914464,-0.6028617098432866,-0.986611737968942,-0.9749239975884916,0.797845698618993,0.1630867208018602,0.2225380842149828
