x1,x2,x3,x4
-0.1506749427615032,0.1169400472922696,-0.0395128510073308,-0.1162144122680991
-0.1474935461553908,0.0447831449290815,0.0500245701545089,-0.1659449496616401
-0.1009519545789454,-0.0483134972342533,0.1181383576169234,-0.1735397049622901
-0.0279588715230982,-0.1302333667279414,0.1475113536918252,-0.1221378145012937
0.0479832401119128,-0.1706287030268313,0.1441738850532123,-0.0309820005961198
0.1169220618092046,-0.1600838675878317,0.1151786481254564,0.0690427032990968
0.1666108064387782,-0.0974536530566538,0.0543960984411649,0.1423613553056589
0.1736028311729306,-0.0103142137212175,-0.0329800997352637,0.1580430103232591
0.133386997127063,0.0663212163741678,-0.1195641321170249,0.1305256645622475
0.0530701326185809,0.1221849608466446,-0.179160053381991,0.0798282085208524
-0.0490533249930831,0.1484056734502213,-0.1803640310139456,0.0138487079297569
-0.129962320068723,0.1372931737569522,-0.1176004588109199,-0.0566268428456752
-0.1658513948692144,0.0933149964930744,-0.0250217617205108,-0.1193997905547654
-0.154274215330614,0.0210339587700253,0.0677308868585987,-0.1608203584500531
-0.0977695820505703,-0.0673155453707373,0.134616922322333,-0.1567169654485385
-0.0174111282299644,-0.1372263474406801,0.1598943171950564,-0.0966885993062047
0.0639322285004331,-0.1641732453566243,0.1516950836737337,-0.0053999142433583
0.1366751022513559,-0.1413086526042076,0.1139048486785276,0.0863963546621705
