x1,x2,x3,x4
-0.1251702598721796,-0.1114550115403271,0.4225547342684482,-0.0648550150590471
-0.0054655233993725,-0.1247407216049649,0.4365012285000406,-0.0294795543692871
0.1143185649474679,-0.1275166104282817,0.4252293308633643,0.008970506834433
0.2307056101213632,-0.1202134809392144,0.3881268782440344,0.0399848208898125
0.3366739501434141,-0.105867250888219,0.3226804994468967,0.0529906633854793
0.4204692715236476,-0.0910246510917435,0.2305439462426262,0.04160678278547
0.4727148988987059,-0.0830541501184515,0.1206912001056367,0.009581893260215
0.4908347531952951,-0.086281808952475,0.0031888352924641,-0.0324212278520972
0.4741168409709498,-0.1020872461986991,-0.1142258191298189,-0.0721757553055073
0.4209981752408372,-0.1289345529582129,-0.2226150395082023,-0.0955698275034454
0.3353269023411802,-0.1593435505945217,-0.3092239205217753,-0.0892321846366884
0.2315059635142594,-0.1817473345173935,-0.366509998549202,-0.0529292453809075
0.1220767927393786,-0.1894788348954582,-0.3982278003024013,0.0010104931292161
0.0112374963748541,-0.1811540993675656,-0.4096482918863686,0.060055694040124
-0.1002235547913076,-0.157100656861145,-0.4014645200785819,0.1138027318561871
-0.2098440118575499,-0.119039743806864,-0.3694535166246039,0.1514506001503288
-0.3089205850926225,-0.0727739558802489,-0.3080649770823122,0.162110904164755
-0.384142353620489,-0.0290099067258955,-0.2192576654000323,0.142631036581341
-0.4285868290236158,0.0037031774075415,-0.1135954523941206,0.1015592203503102
-0.4430634904170482,0.0228162893749209,-0.0008854290795605,0.0500237699952779
-0.4293236032453788,0.0284842365094664,0.112477976300033,-0.0035565163965981
-0.3872506163210603,0.0212718835711965,0.2208259991148701,-0.0522089533991119
-0.3159867569842064,0.0023329667837639,0.3164154686376613,-0.0885509426948397
-0.2181318899671946,-0.0249196821215097,0.3889521415893753,-0.1056115056795003
-0.1029104838223595,-0.0543161175887133,0.4306374206307397,-0.1016524891028159
0.0187212658107362,-0.0801138194980458,0.4409412137318803,-0.0824285548430867
0.1395953822960902,-0.0995571492494593,0.4229016519038687,-0.0570694667219707
0.2549185409186334,-0.1125188624571346,0.3782763289888192,-0.0348720533253586
0.3584351402055492,-0.1210258105690507,0.3073663341756218,-0.0244511613068904
0.4407344232208097,-0.1293353308802366,0.2124413146090333,-0.0312541873593483
0.4922110622294874,-0.1428908379986461,0.1002800057633333,-0.0531525266806921
0.505944292264421,-0.1659248891127287,-0.0200363263380284,-0.0791722185589595
0.4761358452670569,-0.1982770404448595,-0.1371542548287053,-0.0902928296095386
0.4054044813076435,-0.2291541537721785,-0.233031822543999,-0.0664290319683804
0.3140262849767929,-0.2431950102266774,-0.2979647533381005,-0.0107150862682532
0.2170779736272493,-0.2362974747863489,-0.339690068714384,0.0583463350101049
0.1178431234574846,-0.2101974837082749,-0.3655166607523754,0.1274878779654197
0.0161874709229958,-0.1668874890511621,-0.3767038115354937,0.1877458737125474
-0.0870033863196675,-0.1087665357372654,-0.369353481699461,0.2307510863562378
-0.1864858760093124,-0.0410432413836085,-0.3363296906778086,0.2480088333440477
