x1,x2,x3,x4,x5,trajectory
-0.7725641765957567,0.4768318825128002,0.8201847448476547,2.168023257083404,0.5790403391356412,6
-1.4871777853005659,1.8045190306281786,0.15339323614150724,0.38327528737059147,0.6415053089060836,7
-1.4378900476261354,1.7427884684515202,-0.0346830633379216,0.38327528737059147,0.6415053089060836,7
-1.3889258807940268,1.6614797149194693,-0.2152487095072641,0.38327528737059147,0.6415053089060836,7
-1.3408692147943495,1.5614042188298496,-0.3863853263287379,0.38327528737059147,0.6415053089060836,7
-1.2943678565451624,1.443532731134174,-0.5462470166302749,0.38327528737059147,0.6415053089060836,7
-1.2501386102615497,1.30899613181687,-0.6930626045316146,0.38327528737059147,0.6415053089060836,7
-1.2089678049599126,1.159092949939127,-0.8251391551698463,0.38327528737059147,0.6415053089060836,7
-1.1717036371870297,0.9953041644045544,-0.9408701731541932,0.38327528737059147,0.6415053089060836,7
-1.1392354575708632,0.819314072768477,-1.0387527285140488,0.38327528737059147,0.6415053089060836,7
-1.1124550408743674,0.6330326881015723,-1.1174183130942121,0.38327528737059147,0.6415053089060836,7
-1.0921975352680942,0.4386105746622041,-1.1756802785152813,0.38327528737059147,0.6415053089060836,7
-1.07916522124133,0.23843323469529182,-1.2125961601493385,0.38327528737059147,0.6415053089060836,7
-1.0738464512952677,0.03508278194376697,-1.2275350333409303,0.38327528737059147,0.6415053089060836,7
-1.0764494763518497,-0.16873737856737214,-1.2202331848452037,0.38327528737059147,0.6415053089060836,7
-1.0868716951718194,-0.3703050372018114,-1.1908201596339199,0.38327528737059147,0.6415053089060836,7
-1.1047149985208036,-0.5669861518730913,-1.1398057499620613,0.38327528737059147,0.6415053089060836,7
-1.1293417934612204,-0.7563214102272724,-1.068032722362513,0.38327528737059147,0.6415053089060836,7
-1.159953450022664,-0.9360774225159688,-0.9766113163172322,0.38327528737059147,0.6415053089060836,7
-1.1956699987114783,-1.1042624002453136,-0.8668537069013564,0.38327528737059147,0.6415053089060836,7
-1.2355958880962306,-1.2591168047998793,-0.7402208793226233,0.38327528737059147,0.6415053089060836,7
-1.278865628915022,-1.399092310232647,-0.5982862404895761,0.38327528737059147,0.6415053089060836,7
-1.3246701698553325,-1.522829671560815,-0.4427143032741376,0.38327528737059147,0.6415053089060836,7
-1.372268559457545,-1.6291415733803862,-0.27524989651028525,0.38327528737059147,0.6415053089060836,7
-1.420989671097931,-1.7170026022758147,-0.09771348544577327,0.38327528737059147,0.6415053089060836,7
-1.4702283282544164,-1.7855462953446855,0.08800120386068297,0.38327528737059147,0.6415053089060836,7
-1.5194388155938474,-1.8340680284894555,0.2799298136303761,0.38327528737059147,0.6415053089060836,7
-1.568127555728504,-1.8620322726855794,0.47604175185950254,0.38327528737059147,0.6415053089060836,7
-1.6158461127830879,-1.8690827514036772,0.6742473696521717,0.38327528737059147,0.6415053089060836,7
-1.6621850459364103,-1.855054211554221,0.8724084206402609,0.38327528737059147,0.6415053089060836,7
-1.7067688232674025,-1.8199846829978135,1.0683520405493907,0.38327528737059147,0.6415053089060836,7
-1.7492518611884078,-1.7641272078266552,1.2598883420950666,0.38327528737059147,0.6415053089060836,7
-1.7893156184837085,-1.6879601167093692,1.4448315347827656,0.38327528737059147,0.6415053089060836,7
-1.8266666657177548,-1.5921949542762417,1.621024377156131,0.38327528737059147,0.6415053089060836,7
-1.8610356021364942,-1.4777812108828479,1.7863655908101586,0.38327528737059147,0.6415053089060836,7
-1.8921766921501955,-1.345907068172402,1.9388397030390023,0.38327528737059147,0.6415053089060836,7
-1.9198680874392895,-1.1979954554294896,2.0765486009730147,0.38327528737059147,0.6415053089060836,7
-1.9439124983801497,-1.0356948457196202,2.1977438979184827,0.38327528737059147,0.6415053089060836,7
-1.9641381776289493,-0.860864410456449,2.3008590470848493,0.38327528737059147,0.6415053089060836,7
-1.9804000794285948,-0.6755533951994924,2.3845400124964784,0.38327528737059147,0.6415053089060836,7
-1.9925810624827525,-0.4819748609016355,2.4476732444290623,0.38327528737059147,0.6415053089060836,7
-2.0005930131966787,-0.282474256070669,2.489409713252535,0.38327528737059147,0.6415053089060836,7
-2.004377780977193,-0.07949360002048222,2.5091838630633676,0.38327528737059147,0.6415053089060836,7
-2.0039078383467777,0.12446765387579187,2.5067265411708797,0.38327528737059147,0.6415053089060836,7
-1.999186605373004,0.32689377659959384,2.482071237050243,0.38327528737059147,0.6415053089060836,7
-1.9902484089242314,0.5252945010798938,2.435553302801202,0.38327528737059147,0.6415053089060836,7
-1.9771580803683728,0.717245854239089,2.3678021954612265,0.38327528737059147,0.6415053089060836,7
-1.960010228776565,0.9004286651665865,2.279727152835432,0.38327528737059147,0.6415053089060836,7
-1.9389282557405325,1.0726634972606603,2.1724970283989786,0.38327528737059147,0.6415053089060836,7
-1.9140632045254788,1.2319409910914982,2.047515283508489,0.38327528737059147,0.6415053089060836,7
-1.8855925558105848,1.376446907718872,1.9063913089283613,0.38327528737059147,0.6415053089060836,7
1.9182568720920186,-0.7335119211838745,0.662765164899644,3.553361820286609,0.8373018598409908,8
1.7385851666197882,-0.7051381331974846,0.5703131284408309,3.553361820286609,0.8373018598409908,8
1.5567049001444424,-0.6671387864484107,0.48597775438034985,3.553361820286609,0.8373018598409908,8
1.3728598562781635,-0.6213535675610016,0.4101923411913972,3.553361820286609,0.8373018598409908,8
1.1871504683525222,-0.569614315418557,0.3432954195765941,3.553361820286609,0.8373018598409908,8
0.9995241244448819,-0.513895654397876,0.2855644937143659,3.553361820286609,0.8373018598409908,8
0.8097391901602916,-0.4565505996323363,0.23724815102763316,3.553361820286609,0.8373018598409908,8
0.6173103249557746,-0.40071557025044163,0.19860790864971692,3.553361820286609,0.8373018598409908,8
0.4215032232592039,-0.35098805865798155,0.16998612255888845,3.553361820286609,0.8373018598409908,8
0.22166870248374335,-0.31421036477610315,0.15190071494655769,3.553361820286609,0.8373018598409908,8
0.01844523221213446,-0.29877866946433623,0.14503443155177412,3.553361820286609,0.8373018598409908,8
-0.18512607853534757,-0.3096069431632636,0.14980899033848064,3.553361820286609,0.8373018598409908,8
-0.3856862652475548,-0.3431422390004421,0.16591799184056727,3.553361820286609,0.8373018598409908,8
-0.5821887250851578,-0.3911080261838687,0.19267994704854052,3.553361820286609,0.8373018598409908,8
-0.7751684258860412,-0.44623581506843024,0.22953833610389213,3.553361820286609,0.8373018598409908,8
-0.965387437462969,-0.503571985957627,0.27612616469036944,3.553361820286609,0.8373018598409908,8
-1.153379745714887,-0.5597750441422328,0.332173361080471,3.553361820286609,0.8373018598409908,8
-1.3394268728404004,-0.6123870799753999,0.39743261819213943,3.553361820286609,0.8373018598409908,8
-1.52361217425823,-0.6593860729701337,0.47163413895269884,3.553361820286609,0.8373018598409908,8
-1.7058614228836544,-0.6989272210338202,0.5544527705572359,3.553361820286609,0.8373018598409908,8
-1.8859571666819064,-0.7291813144571851,0.6454751962119838,3.553361820286609,0.8373018598409908,8
-2.06352720372159,-0.7482159035180561,0.7441578105157767,3.553361820286609,0.8373018598409908,8
-2.2380042755994958,-0.7538882718206219,0.8497646457059701,3.553361820286609,0.8373018598409908,8
-2.4085455765558903,-0.7437305033625539,0.9612687166865561,3.553361820286609,0.8373018598409908,8
-2.5738858109549185,-0.7148133729735761,1.0771865923609611,3.553361820286609,0.8373018598409908,8
-2.7320691788845,-0.6635878422348915,1.1952879523174385,3.553361820286609,0.8373018598409908,8
-2.8799504936196216,-0.5857486143364884,1.3120664960724335,3.553361820286609,0.8373018598409908,8
-3.0122644971165156,-0.4763418977936749,1.421768606365988,3.553361820286609,0.8373018598409908,8
-3.1200557247158582,-0.3309465686740089,1.514780577322139,3.553361820286609,0.8373018598409908,8
-3.189228677915562,-0.15014945172240812,1.576191697363664,3.553361820286609,0.8373018598409908,8
-3.2040505139859135,0.05159905886037473,1.5895255613932178,3.553361820286609,0.8373018598409908,8
-3.16006969889759,0.2456911495919267,1.5501404390720936,3.553361820286609,0.8373018598409908,8
-3.069271373327374,0.40926445742966167,1.470551902852728,3.553361820286609,0.8373018598409908,8
-2.9476342447907014,0.5360232849088844,1.3675678579010941,3.553361820286609,0.8373018598409908,8
-2.8065914410419457,0.6288024837289945,1.2533672538408247,3.553361820286609,0.8373018598409908,8
-2.652995243908232,0.6925736000554118,1.135370299299555,3.553361820286609,0.8373018598409908,8
-2.4908835727847727,0.7320103782515953,1.018033136206591,3.553361820286609,0.8373018598409908,8
-2.3227158666395193,0.7510241383156415,0.9041280482178425,3.553361820286609,0.8373018598409908,8
-2.1500537572155984,0.7528294695247768,0.7954594291986996,3.553361820286609,0.8373018598409908,8
-1.9739243780367897,0.7401032977313003,0.6932528781446438,3.553361820286609,0.8373018598409908,8
-1.7950176121641714,0.7151333605578826,0.5983724145482511,3.553361820286609,0.8373018598409908,8
-1.6137947728308768,0.6799423784162957,0.5114470318430457,3.553361820286609,0.8373018598409908,8
-1.4305465887279678,0.6363969427167476,0.4329481254782732,3.553361820286609,0.8373018598409908,8
-1.245418139720168,0.5863175441926335,0.36323988501141513,3.553361820286609,0.8373018598409908,8
-1.058407277569668,0.5316141284002802,0.3026155528030479,3.553361820286609,0.8373018598409908,8
-0.8693368881192992,0.4744879879577205,0.25132900212007964,3.553361820286609,0.8373018598409908,8
-0.6778034708009544,0.4177721439551182,0.20963199025224083,3.553361820286609,0.8373018598409908,8
-0.48314030329091057,0.3655169252452109,0.17783209719899987,3.553361820286609,0.8373018598409908,8
-0.2845917304942174,0.3238095720498599,0.15638310104788622,3.553361820286609,0.8373018598409908,8
-0.08221154790255002,0.3008627478169503,0.14593754415063204,3.553361820286609,0.8373018598409908,8
