x1,x2,x3,x4,x5
-0.2249189926351831,0.4518840056782892,-0.5225392715623968,1.1040537390318323,0.6933557264812269
-2.105053947592184,1.0453557022925717,1.4613602823366665,1.1040537390318323,0.6933557264812269
-0.7982346955923587,0.882971996075243,-0.256886428193943,1.1040537390318323,0.6933557264812269
-1.7138775529946084,-1.2939220527193611,0.7848189863538675,1.1040537390318323,0.6933557264812269
-2.1968172952667357,0.886683844281593,1.6401351395008172,1.1040537390318323,0.6933557264812269
-2.366197248947381,-0.0301506868335861,1.9901557599827655,1.1040537390318323,0.6933557264812269
-2.324983140694457,0.4694027604638626,1.9025953458077656,1.1040537390318323,0.6933557264812269
-1.2629182424994598,-1.1898923048245518,0.1768713391320389,1.1040537390318323,0.6933557264812269
-2.1767387957726347,-0.9273252266270764,1.6003660784313296,1.1040537390318323,0.6933557264812269
-1.4563545220387928,1.266951521017128,0.4150870872861013,1.1040537390318323,0.6933557264812269
0.4576782105043547,0.6115532242928985,-0.4505858990732073,1.1040537390318323,0.6933557264812269
-1.1540076314500607,0.3570929719588323,-0.3187723061954398,0.3320575261388613,1.2262524546751934
-1.2718505669096365,-1.1279831644931262,0.1116805374620195,0.3320575261388613,1.2262524546751934
-1.7809617413157632,1.0060991615163846,2.451969122780314,0.3320575261388613,1.2262524546751934
-1.4289790192456582,-1.5127653059082786,0.7506920320646235,0.3320575261388613,1.2262524546751934
-1.642286279971772,-1.501198783689048,1.737152435099091,0.3320575261388613,1.2262524546751934
-1.5109191017954278,1.5817353421999711,1.113423643614129,0.3320575261388613,1.2262524546751934
-1.346041627516243,1.356002235167213,0.4041362729844263,0.3320575261388613,1.2262524546751934
-1.37400867570267,-1.419140936581989,0.5186822497299809,0.3320575261388613,1.2262524546751934
-1.7958070625335214,-0.8999123378889577,2.5319225245379124,0.3320575261388613,1.2262524546751934
-1.8078446716977656,0.7968723974012732,2.597241584347557,0.3320575261388613,1.2262524546751934
-1.1491163157538478,0.2735159109974221,-0.3357352540697209,0.3320575261388613,1.2262524546751934
-1.4001350560931496,1.4685001498156092,0.6278175218614094,0.3320575261388613,1.2262524546751934
-1.2280620699444649,-0.9368789359782682,-0.0531514744334618,0.3320575261388613,1.2262524546751934
-1.5393610413484209,-1.5856543008696915,1.24405743297515,0.3320575261388613,1.2262524546751934
-1.1422595965740507,0.0185946454254002,-0.3593927778722122,0.3320575261388613,1.2262524546751934
-1.61662760934432,1.5383109204083498,1.611241448224053,0.3320575261388613,1.2262524546751934
-1.846616981743639,0.0668734337741839,2.810596032074528,0.3320575261388613,1.2262524546751934
-1.147387416018988,-0.2368510332038353,-0.3417137838389932,0.3320575261388613,1.2262524546751934
-1.5649780131638749,1.5797776133584247,1.3638014186745755,0.3320575261388613,1.2262524546751934
-1.248206566467077,1.0316486684823207,0.0219609236350764,0.3320575261388613,1.2262524546751934
-1.1641686052893832,-0.4856491151723704,-0.2833042510478712,0.3320575261388613,1.2262524546751934
-1.2948296142629303,1.2093094130236148,0.2004903813923618,0.3320575261388613,1.2262524546751934
-1.8279594854716557,0.5665044414148337,2.707363341327925,0.3320575261388613,1.2262524546751934
-1.4555578425215348,1.5443227310935463,0.86613532698567,0.3320575261388613,1.2262524546751934
-1.4845333663173637,-1.5687149869314896,0.994412273534222,0.3320575261388613,1.2262524546751934
-1.840958676848552,0.3209984748749752,2.779177648005708,0.3320575261388613,1.2262524546751934
-1.819209216880552,-0.6789447414916713,2.6593088341341398,0.3320575261388613,1.2262524546751934
-1.8448361240256788,-0.1890510539609687,2.800697210808216,0.3320575261388613,1.2262524546751934
-1.3210896009329602,-1.2899351196022963,0.3039271433398113,0.3320575261388613,1.2262524546751934
-1.6884098852482168,-1.4013296120278582,1.968473373667364,0.3320575261388613,1.2262524546751934
-1.6648798105752172,1.4580723988477189,1.8496639322842643,0.3320575261388613,1.2262524546751934
-1.176033327769576,0.6002776803610508,-0.2414953555405415,0.3320575261388613,1.2262524546751934
-0.6435873016002,0.2609364541838309,0.6864556286042788,2.10305637152234,1.8050977171144835
-0.7302127646556739,-0.3613699381201948,0.7147492497407982,2.10305637152234,1.8050977171144835
-3.0170142133190443,0.6501600479776489,2.752061332263529,2.10305637152234,1.8050977171144835
-1.292904415323154,-0.8047018728800861,0.9854008611946964,2.10305637152234,1.8050977171144835
-2.0491354455073245,-1.1276372439991555,1.5862773637589704,2.10305637152234,1.8050977171144835
-2.1342033277655763,1.1408045654419772,1.6708846749017785,2.10305637152234,1.8050977171144835
-1.575584865229448,0.9625107154895138,1.178183612598713,2.10305637152234,1.8050977171144835
-1.1005720590472146,-0.6753822883856064,0.8759546767459503,2.10305637152234,1.8050977171144835
-2.7154353484919973,-1.015977308958368,2.341043888676782,2.10305637152234,1.8050977171144835
-3.096566336861774,0.4362857548015897,2.8676902634923884,2.10305637152234,1.8050977171144835
-1.2324557654535448,0.7659821805227147,0.9491073902993524,2.10305637152234,1.8050977171144835
-1.765494854754817,1.0453774177417634,1.3290365431555449,2.10305637152234,1.8050977171144835
-0.5791827561060566,-0.1607738074369012,0.667732436745012,2.10305637152234,1.8050977171144835
-1.6764230197854717,-1.0090104605783474,1.2561478479924628,2.10305637152234,1.8050977171144835
-1.0406273032046065,0.6312706989512897,0.8454387225156447,2.10305637152234,1.8050977171144835
-2.478556563540498,1.122581364103632,2.0485299967573383,2.10305637152234,1.8050977171144835
-3.1257353296414627,-0.3110935715667159,2.910841334468943,2.10305637152234,1.8050977171144835
-0.8528744591495436,0.4786788103995295,0.7609164016418081,2.10305637152234,1.8050977171144835
-2.3102777372085943,1.1475019949566825,1.8569375529981125,2.10305637152234,1.8050977171144835
-1.1909720379938094,0.7384024313835964,0.9252057430091912,2.10305637152234,1.8050977171144835
-0.6776139566345526,0.3031275960141451,0.6971439177561064,2.10305637152234,1.8050977171144835
-1.3836139398456846,0.8595595820480815,1.0431229995847675,2.10305637152234,1.8050977171144835
-3.143386978432671,0.1946897558156746,2.937150743340384,2.10305637152234,1.8050977171144835
-1.9521229700732856,1.1057396001264672,1.4939898067316395,2.10305637152234,1.8050977171144835
-1.4853867614384997,-0.9164143774651948,1.112542489558992,2.10305637152234,1.8050977171144835
-3.1534296967461044,-0.0603170856436795,2.952185324990986,2.10305637152234,1.8050977171144835
-2.852241466147917,-0.8973877966855983,2.5221356338948424,2.10305637152234,1.8050977171144835
-3.0628674414360417,-0.5410961661048002,2.818341586494069,2.10305637152234,1.8050977171144835
-0.9110130223266684,-0.5286356136417419,0.7852975385162072,2.10305637152234,1.8050977171144835
-2.2282366871052384,-1.1480863843222755,1.7684129159839233,2.10305637152234,1.8050977171144835
-2.636761470093364,1.0627774232323834,2.240932925978492,2.10305637152234,1.8050977171144835
-0.8135561344134538,0.4431239651971457,0.7453387325680739,2.10305637152234,1.8050977171144835
-4.916378966003893,-0.5476575089323514,4.42678406156594,1.8970097201584253,1.2339740677388336
-1.4556392175257034,-1.9058725601543292,-1.385494245431344,1.8970097201584253,1.2339740677388336
-4.011709005162015,-3.05973788049458,2.2979144102465936,1.8970097201584253,1.2339740677388336
-1.915043630207034,-2.367278988214274,-0.9773501397362656,1.8970097201584253,1.2339740677388336
-2.5012071278722736,-2.855877818972813,-0.2950539190593749,1.8970097201584253,1.2339740677388336
-4.549123489167084,-2.3046092802111944,3.510537443025382,1.8970097201584253,1.2339740677388336
-4.739263792819989,-1.7248422935664816,3.976032349206308,1.8970097201584253,1.2339740677388336
-1.7637738787930752,-2.2212151580842123,-1.124026729160523,1.8970097201584253,1.2339740677388336
-3.052740286481464,-3.158033893030097,0.5123184146297218,1.8970097201584253,1.2339740677388336
-3.904953658454138,-3.128318444754528,2.075156964743241,1.8970097201584253,1.2339740677388336
-0.4558147224868323,-0.8600389403708446,-1.8892129727974951,1.8970097201584253,1.2339740677388336
-4.682421854737842,-1.9311316730720631,3.83487681333632,1.8970097201584253,1.2339740677388336
-1.298558425058346,-1.738376272956612,-1.4995241239635713,1.8970097201584253,1.2339740677388336
-2.212025533875772,-2.632183904327223,-0.6542983031360241,1.8970097201584253,1.2339740677388336
-0.6382556942393453,-1.032240667524409,-1.836602993225021,1.8970097201584253,1.2339740677388336
-4.391437974694419,-2.6201180329377536,3.138953421199567,1.8970097201584253,1.2339740677388336
-3.5603960322589665,-3.235324954882061,1.3971838510600094,1.8970097201584253,1.2339740677388336
-0.8104824806613257,-1.2103988586551555,-1.7708385581411017,1.8970097201584253,1.2339740677388336
-4.473192681463032,-2.4699718020968957,3.3299712250707474,1.8970097201584253,1.2339740677388336
-4.832123390929224,-1.2788593297477588,4.210294492668431,1.8970097201584253,1.2339740677388336
-0.9767687549569763,-1.3891288533917483,-1.6925059647182332,1.8970097201584253,1.2339740677388336
-4.789238852932248,-1.5069892213199538,4.101542372709686,1.8970097201584253,1.2339740677388336
-3.7939884282811738,-3.1803298754583493,1.8499828706655643,1.8970097201584253,1.2339740677388336
-4.6189558913290165,-2.1247170116027387,3.6792843362966847,1.8970097201584253,1.2339740677388336
-2.064473193200657,-2.5045218754952043,-0.8206146463104996,1.8970097201584253,1.2339740677388336
-3.679057789865376,-3.2159217481038587,1.6236050167150478,1.8970097201584253,1.2339740677388336
-3.184203613521652,-3.1997483698474016,0.7284294371482744,1.8970097201584253,1.2339740677388336
-3.4382267013936123,-3.2388427774257047,1.1718246953977467,1.8970097201584253,1.2339740677388336
-1.6106600485717244,-2.067129106744637,-1.2602075126137218,1.8970097201584253,1.2339740677388336
-2.642636938624237,-2.9505330242422128,-0.1033066261746608,1.8970097201584253,1.2339740677388336
-4.304136768877809,-2.754506690362603,2.93886637418252,1.8970097201584253,1.2339740677388336
-4.895849266302764,-0.797591302626912,4.373689422112319,1.8970097201584253,1.2339740677388336
