x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory,computed_value
-0.5570611119489146,1.3385483702803296,-0.8556515752116199,-0.0134754733784859,-0.6580172197164796,1.3117890693032843,-0.5286939196405964,-0.7549983316420513,-0.6115492667702234,0.848812546640931,0.6557267107703628,0.7912063538122037,4,-0.26055379791714733
-0.4854919813761156,1.3418737536338838,-0.8545212469709258,0.0570667110881795,-0.5873229501849875,1.33591769405704,-0.4666435466081347,-0.7542566630718065,-0.5541345623724204,0.8844454762216728,0.6565796876326463,0.8324271059884619,4,-0.2605537528828521
-0.4160058691394033,1.3383523256317098,-0.8496382620895089,0.1324478409959196,-0.5176160505454048,1.3528501077618311,-0.4041102135278856,-0.7510416150672065,-0.4948098908056059,0.9147103013098992,0.6602548693021825,0.8690012496889429,4,-0.2605537157604355
-0.3489372443205507,1.328739901333415,-0.841014291068443,0.2115689205658305,-0.4493190494608934,1.363092624688424,-0.3418992903147957,-0.7453197383982324,-0.4343522733734613,0.939736598884091,0.6667071977667487,0.9007430835789448,4,-0.2605536878545367
-0.2844625616056356,1.3137823112816795,-0.8287153464808454,0.2934799437148834,-0.3827023015148849,1.3672035550851362,-0.2806416516976233,-0.7370637809114863,-0.3734286439000381,0.9598126188649688,0.6758231890579551,0.9276589070962336,4,-0.26055367183110617
-0.2226421815073792,1.2941738109505836,-0.8128335257087598,0.3773832428544419,-0.3179181857311523,1.365741529718633,-0.2208073565309644,-0.726237975690621,-0.3125897485479387,0.9753174412988868,0.6874433814248189,0.9498882297948198,4,-0.2605536688396083
-0.1634574435109561,1.270537367088051,-0.7934670447294437,0.4626183209928867,-0.255033767700599,1.3592342954654415,-0.1627305301413957,-0.7127892613601021,-0.2522780842550089,0.986670550163478,0.7013782637704993,0.9676547773894484,4,-0.26055367447968947
-0.1068396256930108,1.2434194346702965,-0.7707073878006209,0.5486390898402574,-0.1940577404782717,1.3481629106320134,-0.106636484521571,-0.6966429056624619,-0.1928420475732143,0.9942980741049844,0.7174180524562803,0.9812298123720916,4,-0.2605536888911946
-0.0526908401904182,1.2132930181173187,-0.7446316720062194,0.6349899551961249,-0.13496081383513,1.3329560297685157,-0.0526664624283731,-0.6777010110208047,-0.1345514812810883,0.9986121588160644,0.7353375685094425,0.9909066045218716,4,-0.2605537111621167
-0.0008983437932549,1.1805647436961535,-0.7152984351399991,0.7212837639724852,-0.077690368480489,1.313990078629002,-0.0008983436724244,-0.6558427338551472,-0.077612238228154,0.9999995964892416,0.7548975483132837,0.996983620967374,4,-0.2605537390219699
0.0486560605329073,1.1455833785620402,-0.6827455049614475,0.8071826357111658,-0.0221806226032781,1.2915925018244296,0.0486368646465099,-0.6309254812379491,-0.0221788039108282,0.9988165273949752,0.7758434359615748,0.9997540200754808,4,-0.260553767478207
0.096090052970265,1.1086484161580892,-0.6469890277979041,0.8923816430784843,0.0316404640675935,1.266046348184397,0.0959422498688083,-0.6027866798760305,0.0316351850204008,0.995386902008516,0.7979023866138213,0.999499482275366,4,-0.26055379813469604
0.1415171480720174,1.0700181316560615,-0.6080230948066614,0.976594830310513,0.0838465665255728,1.237595265046154,0.1410452577616198,-0.5712459753059286,0.0837483573787994,0.9900031491176976,0.8207789201099029,0.9964869355071108,4,-0.2605538284483936
0.1850445440112694,1.0299168512775578,-0.5658196128730004,1.0595429646553904,0.1345098927134137,1.206448371333185,0.1839903172689614,-0.5361078717861136,0.1341046468994366,0.982928055938616,0.8441494830946495,0.9909671758842356,4,-0.2605538568563952
0.2267719148829997,0.98854149284924,-0.5203282630665503,1.1409423351916717,0.1836990577729586,1.1727848498315228,0.2248332631726219,-0.4971649840526856,0.1826676349536125,0.9743972515207288,0.8676560255261833,0.9831747225902696,4,-0.26055388172983573
0.2667907564639556,0.9460675136261052,-0.4714765057095362,1.2204939768786711,0.2314775319881307,1.1367582364829567,0.2636370929137514,-0.45420219690711,0.2294158974072246,0.9646219379839888,0.890898627412095,0.9733284882385996,4,-0.2605539019403057
0.3051840206990485,0.9026544907150904,-0.4191697059065565,1.2978727173765567,0.2779023633356619,1.098500518372649,0.300468697706761,-0.4070021802401172,0.2743390969254382,0.9537916762576631,0.9134271866327338,0.9616330172670524,4,-0.26055391674342615
0.3420258491289112,0.8584516034719719,-0.3632915837697896,1.3727154805333208,0.3230229343187349,1.0581262406937657,0.3353962852263084,-0.3553529021472903,0.3174345952934584,0.9420771368929366,0.9347322156294272,0.948280168363168,4,-0.2605539232599988
0.3773812598589104,0.813603334554308,-0.3037053452414008,1.44460830992271,0.3668795407853573,1.015736910958923,0.3684872689853465,-0.2990580213928143,0.3587043866583763,0.929632794492385,0.9542349290612951,0.9334512108257388,4,-0.2605539222728236
0.4113056785046038,0.7682557726663041,-0.2402561282997437,1.5130716532925237,0.4095015915868107,0.9714261226905998,0.3998064528148432,-0.2379514057715409,0.3981521777598857,0.9165995855811918,0.97127706062243,0.9173193791395996,4,-0.26055391401408523
0.4438442088708413,0.7225639532924429,-0.1727757294199204,1.5775436169363732,0.4509052120699343,0.9252859513242332,0.4294143636188045,-0.1719174104403775,0.4357804513780002,0.9031075818073157,0.9851113662868148,0.90005299743781,4,-0.2605538973732132
0.4750305595511286,0.6767007315492236,-0.1010910987492151,1.6373612768890151,0.4910900278683017,0.8774153665415949,0.457365623351795,-0.1009190048059572,0.4715873757961284,0.8892787451502616,0.994894644909186,0.8818193392014723,4,-0.26055388960109716
0.5048855870147526,0.6308676919333628,-0.0250389661603317,1.6917410773021608,0.5300349258199011,0.8279316670926861,0.4837073058333473,-0.0250363498797657,0.505563475140867,0.8752298225514511,0.9996865414642222,0.8627894138221041,4,-0.26055386794948265
0.5334154896294249,0.5853083564606353,0.0555106216838561,1.7397606710076914,0.5676927087307175,0.7769859057771761,0.5084772954125532,0.055482117401555,0.5376881032978376,0.8610753974246014,0.99845968103306,0.8431438214041386,4,-0.26055384691598593
0.5606099180358451,0.5403234609778639,0.140617752534682,1.7803477529029976,0.6039838679525927,0.7247833466913837,0.5317028552613811,0.1401547964207782,0.5679260120319438,0.8469309734015488,0.9901296041631368,0.8230796102792806,4,-0.2605538227875036
0.5864406238079275,0.4962866299650386,0.2302200368114415,1.8122852479351328,0.6387904005751266,0.671608767696192,0.553399874378306,0.2281917604635218,0.5962247901440942,0.8329157094436838,0.973616207987808,0.8028175381851288,4,-0.2605538095663978
0.6108619401723587,0.4536563354244296,0.3240635294858117,1.8342476231304137,0.6719518660577766,0.6178541014869647,0.573573734763468,0.318421199010452,0.6225147180601373,0.8191539359543399,0.9479493341000594,0.782608092086012,4,-0.2605538090121303
0.6338150607802092,0.4129765935824114,0.421625056634869,1.8448854799066967,0.7032674935521179,0.5640413186825752,0.5922231371165811,0.4092437352385367,0.6467133607095019,0.8057740104171858,0.912425101127764,0.7627331309703425,4,-0.26055381441072134
0.6552383989662574,0.3748559440629351,0.5220477361412673,1.842969544426992,0.7325094126845177,0.5108275696105141,0.6093482878233774,0.4986561595357869,0.6687374834499275,0.7929026826330697,0.8667998814934273,0.7434986067431855,4,-0.2605538225440198
0.6750849199577627,0.339916394051456,0.624125147999299,1.8275821086296145,0.7594505400242427,0.4589769968705685,0.6249636120757434,0.5843875764165971,0.688523072758854,0.7806538820637734,0.8114746826179704,0.7252144360661237,4,-0.26055382988922204
0.6933437446382511,0.3087148808772325,0.7263695816745267,1.7983065721319682,0.7839047084066905,0.4092905781679364,0.6391124687043918,0.6641599514952159,0.7060499608596525,0.7691132896697195,0.7475905020998276,0.7081620243772487,4,-0.2605538295418767
0.7100587059327903,0.2816581752598678,0.8271685247655571,1.75533872026387,0.8057673502718117,0.3625061615047998,0.6518782902395982,0.7360175215734419,0.7213622898194326,0.758323608174174,0.676962486358652,0.6925579014251911,4,-0.26055381701885183
0.7253353828758508,0.258943149869408,0.9249843218511358,1.6994624491254595,0.8250404098199989,0.3192021937461212,0.6633864392520634,0.7986113274483313,0.7345752020116698,0.7482769756022621,0.6018471132033567,0.6785272821261608,4,-0.26055380318970567
0.7393330318917023,0.2405449343912138,1.0185231675643542,1.6318979679383232,0.8418313810673026,0.2797410088513294,0.67379522670972,0.8513341691796709,0.7458642493199231,0.7389181229765561,0.5246238008203207,0.6660979819714421,4,-0.2605537955374725
0.7522455021497274,0.226250604855781,1.1068207961066714,1.5540909791450654,0.8563297744123929,0.2442654880474693,0.6832800490645817,0.894280491875616,0.7554428713068265,0.7301564041698894,0.44750687352342,0.6552145207424036,4,-0.26055379689340574
0.7642793407427221,0.2157167044580474,1.1892412228897775,1.4675207563483008,0.8687736372461762,0.212736271621667,0.6920169479000208,0.9280866930215512,0.7635375712013699,0.7218812532675578,0.3723641903249033,0.6457634066466704,4,-0.26055380021856556
0.7756357558490037,0.2085271355289631,1.26542034894408,1.3735700934544754,0.8794184198864222,0.1849852414049473,0.7001701312595182,0.953733981570168,0.7703681941394553,0.7139760411190483,0.3006517793034237,0.6375992828244982,4,-0.260553803301825
0.7864990534586104,0.2042378928240644,1.3351911783403074,1.273460638606312,0.8885144868818577,0.1607658952841666,0.7078847993647506,0.9723732586987656,0.7761358906474368,0.7063279060240554,0.2334314583931296,0.6305656819467026,4,-0.26055380454342486
0.7970309740590545,0.2024056416500311,1.3985147375276838,1.1682359858514348,0.8962939125707317,0.1397916617613704,0.7152843918593994,0.9851961973092752,0.7810177944875357,0.6988334842881594,0.1714306063902938,0.624508770710088,4,-0.26055380478798285
0.8073691138090769,0.2026028902301716,1.455426306211803,1.058772130936395,0.9029644320313572,0.1217611044196237,0.7224706779589356,0.9933522576731992,0.785166185549492,0.6914015616771167,0.1151142570473255,0.6192851209819761,4,-0.2605538053464582
0.8176276411311079,0.2044240317260194,1.5059976826268144,0.9457999874917036,0.9087079176971616,0.1063725389777593,0.7295253002383324,0.997901302356734,0.7887100708602972,0.6839538261550783,0.064753306901917,0.6147653406980138,4,-0.2605538057524585
0.8278990350172833,0.2074859301575583,1.550312418145341,0.8299310701436314,0.9136812961005158,0.0933313086188662,0.7365118531796669,0.9997902120787908,0.7917577647730912,0.6764246374326209,0.020482476203983,0.6108352002967071,4,-0.26055380644201304
0.8382560657149318,0.211425598325083,1.5884504162330697,0.7116818842918835,0.918018527075564,0.0823524004363271,0.7434779769110836,0.9998441706103558,0.7943996427254861,0.6687604188707659,-0.0176531724199856,0.6073954293848614,4,-0.2605538072754543
0.8487536109183512,0.2158965161282005,1.6204787401092386,0.5914954384355021,0.9218328527066636,0.0731603140351029,0.7504572260145477,0.998766082745794,0.7967106621771328,0.660919020699624,-0.0496619769705294,0.6043609192968011,4,-0.26055380837235476
0.8594301137034555,0.2205644422905131,1.6464463712520785,0.4697596213365362,0.9252188983127888,0.0654873848964742,0.7574706246805345,0.9971398997897996,0.7987524846410682,0.6528692462860239,-0.0755779084600029,0.6016597612269913,4,-0.26055380885807244
0.8703086046563109,0.225103144724343,1.6663813735813795,0.3468228403877694,0.9282544285121164,0.0590712820908834,0.7645278971012038,0.9954352265085482,0.8005751581841538,0.6445906410692068,-0.0954395611152693,0.5992323556838508,4,-0.2605538069164202
0.881397263615614,0.2291902278553132,1.6802894798560066,0.2230075452506811,0.9310016792495074,0.0536520776428091,0.7716283943465081,0.994011611079464,0.8022183765211559,0.6360735971868584,-0.109274503152421,0.5970307164390798,4,-0.26055380396022193
0.8926895131260213,0.232503099413487,1.6881535334773008,0.098622311467794,0.9335082437934412,0.0489690774334322,0.7787617469280396,0.993121543044329,0.8037123508656882,0.6273198080099082,-0.117088004258553,0.5950180308746525,4,-0.26055380087218755
0.9041636296618276,0.2347150777901381,1.6899334552934142,-0.0260268619591753,0.9358075031525752,0.0447575120101351,0.785908266057316,0.9929115624966612,0.8050783259872488,0.6183431064892557,-0.1188554965512268,0.5931685165495292,4,-0.26055379792629974
0.9157818489664628,0.2354916165836592,1.68556662925819,-0.150625402495457,0.9379185982030795,0.0407451119638239,0.7930391087155315,0.993421115139423,0.8063287661719047,0.6091707248774151,-0.1145185050336634,0.5914675991495171,4,-0.26055379549961843
0.9274889235699052,0.2344866519565819,1.6749687689353543,-0.2748385339128116,0.9398459311065986,0.0366485781070647,0.8001162083315101,0.994578956194802,0.8074672228325221,0.5998450242897807,-0.1039841328975645,0.5899124376135275,4,-0.2605537941168159
0.939210072700108,0.231339137293327,1.6580354997678737,-0.3982985304893318,0.9415781725450596,0.0321699700090443,0.8070919588393306,0.996197076168488,0.8084878816238146,0.5904257531450439,-0.0871285569337371,0.5885128250662315,4,-0.2605537943445019
0.9508482534413129,0.2256699447397237,1.6346451097161017,-0.5205902042557822,0.9430867439784888,0.0269930942731625,0.8139086267725956,0.9979623588329188,0.8093747749499284,0.5809928977751344,-0.0638054100577409,0.5872924941413374,4,-0.26055379661007827
0.9622806867036688,0.2170795079039449,1.6046632245835948,-0.6412339885562998,0.9443237482691748,0.020780089557704,0.8204974560489822,0.9994265714288544,0.810100638855482,0.5716501767839739,-0.0338604241255922,0.5862908449958433,4,-0.26055379748699875
0.9733546108331468,0.2051468748383783,1.5679505542788237,-0.759666092463075,0.9452193498016856,0.0131685990514131,0.826777428327102,0.999995950792126,0.8106253968728702,0.5625291850284958,0.0028457686750306,0.5855650825866427,4,-0.26055379933871037
0.9838823558028712,0.1894313871652585,1.52437549874379,-0.8752155814644752,0.945678687795726,0.0037703009836925,0.832653665870721,0.998922746829504,0.810894283636338,0.5537940706725287,0.0464041578589525,0.5851926697814236,4,-0.26055380057967437
0.9936360786167876,0.1694788547625161,1.4738339840798782,-0.9870790998348692,0.9455785717345244,-0.0078279313453914,0.838015527101707,0.9953028338888332,0.810835692387405,0.5456463839671698,0.096810479044665,0.5852738503902575,4,-0.2605538085109369
1.0023430120100252,0.1448351328543587,1.416279619635593,-1.0942958780646417,0.9447645406861168,-0.0220581261906964,0.8427346087285249,0.9880860261821712,0.8103589927052626,0.5383292479990104,0.1539025823809516,0.5859337018312842,4,-0.2605538231614868
1.009682872785193,0.115070828225608,1.3517671347741544,-1.1957288451085448,0.9430493731752017,-0.0393576141350805,0.8466631345288083,0.9761088484806372,0.8093528267924858,0.5321292480496191,0.2172821113617143,0.5873227407167311,4,-0.26055383915375685
1.0152902295744113,0.0798210624747426,1.2805103054279363,-1.2900627996704055,0.940214837276329,-0.0601441619050692,0.8496336468972638,0.9581620478713888,0.8076847902206045,0.5273733649512986,0.2862262916276323,0.5896145178388149,4,-0.2605538611465458
1.0187658080195534,0.0388421916970595,1.202950253378122,-1.375836435957765,0.9360191533674416,-0.0847769572478982,0.8514614390753711,0.9331040753768026,0.8052038521982219,0.5244172172685581,0.3596064300248289,0.5929981082643889,4,-0.2605538766832874
1.0197006686432268,-0.0079193854802915,1.119819313523999,-1.4515274784915957,0.9302124674887932,-0.1135046063741462,0.851951323937301,0.9000217055579994,0.8017469430742159,0.523620990451567,0.4358450751407772,0.597663650618933,4,-0.2605538965059122
1.0177143502110235,-0.0602618255565544,1.03217404648566,-1.5157009797042642,0.9225607315791308,-0.1464088716953715,0.8509095659266376,0.8584162024059245,0.7971503526310962,0.5253122029941253,0.512953821944033,0.6037808503920267,4,-0.2605539065335444
1.012501336139848,-0.1176934166427733,0.9413640093376644,-1.5672049618628412,0.9128741100061504,-0.1833630043282384,0.8481595564968756,0.8083618252895648,0.791264449212374,0.5297408486449042,0.5886859599264476,0.6114740970904967,4,-0.26055390021013086
1.0038720175868332,-0.179455510360775,0.8489198945902421,-1.6053595593283927,0.9010312308528076,-0.2240264406235456,0.8435567317334016,0.7505671156804572,0.7839675163821614,0.5370400733160068,0.6607942227797692,0.6208018470152818,4,-0.2605538787434371
0.991771850955503,-0.2446083642110098,0.7563823863323997,-1.6300669993088357,0.8869895705575376,-0.2678864383256976,0.8369968624126082,0.6862947661739092,0.7751734287168398,0.5472076866341055,0.727323513934686,0.6317484906284925,4,-0.26055385256609664
0.97627069913927,-0.3121538479247898,0.6651281488962499,-1.6417963898667127,0.8707777827145924,-0.3143349011973678,0.8284142955027687,0.6171599701785497,0.7648302407284555,0.5601158407031991,0.7868377032204364,0.6442318704218636,4,-0.2605538321679972
0.9575285703834778,-0.3811509517309833,0.5762516460025977,-1.641456879749253,0.8524744280287017,-0.3627516975068101,0.8177716536694964,0.5448847361095699,0.7529111843020079,0.5755428067960342,0.8385109566098731,0.6581221380207081,4,-0.26055381976968495
0.9357530208990152,-0.4507913036815176,0.4905264570621871,-1.6302193740064177,0.832182541227633,-0.4125683533212009,0.805046007634879,0.4710903332956788,0.7394025565481996,0.5932123781506438,0.8820849720267125,0.6732635883292564,4,-0.26055381479261397
0.911162031833662,-0.5204272640041571,0.4084318142977166,-1.6093494219451707,0.810008091163616,-0.463301527633764,0.7902163985876367,0.3971706226810895,0.724292753191068,0.6128279068410522,0.9177447883148756,0.6894925726031446,4,-0.26055381573964637
0.8839587557850628,-0.5895646129503372,0.3302128654188115,-1.5800858701848524,0.7860457373497709,-0.5145603940482241,0.773255158684211,0.3242444007515481,0.7075645368242262,0.6340949925431171,0.9459733445405688,0.7066487290222196,4,-0.2605538228246109
0.8543179526989418,-0.6578370162437317,0.2559473464930573,-1.5435703666940292,0.7603714433433343,-0.5660380303298552,0.754123168596958,0.2531620077361373,0.6891906330902594,0.6567330101230515,0.9674238976989394,0.7245800654590543,4,-0.26055383202532645
0.8223809077500897,-0.7249755055330472,0.1856034857791545,-1.500816792590012,0.733039885001276,-0.617495975066781,0.7327680616218383,0.1845396880448953,0.6691317947681998,0.6804784844996745,0.98282506252959,0.7431437554270961,4,-0.2605538429802772
0.7882553648168981,-0.7907802238418602,0.1190841088462797,-1.4527062807357758,0.7040845730233428,-0.6687477358796015,0.7091242386700952,0.1188028525584487,0.647336358344489,0.7050835511700424,0.9929178627781734,0.7622044602108382,4,-0.2605538546199675
0.7520178832960912,-0.8550971118463262,0.0562576158904451,-1.3999960677023002,0.67351919489243,-0.7196439742921011,0.6831138340018379,0.0562279454499163,0.6237405571772303,0.7303119126752003,0.998417957646236,0.7816314459719735,4,-0.26055386597636393
0.7137170243890759,-0.9177997624051508,-0.0030214745782667,-1.3433344448486395,0.6413392863969319,-0.7700602160168847,0.6546481111687413,-0.0030214699809398,0.5982691413877385,0.7559337606848893,0.9999954353491592,0.8012952230377879,4,-0.26055387581720724
0.6733765302381363,-0.9787756055808764,-0.0588994749892773,-1.2832774193347978,0.607523783767214,-0.8198869714674948,0.6236290396500247,-0.0588654257284219,0.5708360801381029,0.7817204237482783,0.9982659273228812,0.8210640472049457,4,-0.26055388070428864
0.6309981149580786,-1.0379153556131455,-0.1115155501049104,-1.2203048681693385,0.5720362629324292,-0.8690218087800498,0.5899509686881049,-0.1112845644546072,0.5413452605419603,0.807439071722422,0.9937885820002906,0.8408003977691478,4,-0.26055388307887883
0.5865637669648435,-1.095104711449987,-0.1609970393137589,-1.154835362250905,0.5348258262196618,-0.9173628265510562,0.5535024380520092,-0.1603024316762024,0.5096911954567884,0.8328475557210225,0.9870679461914952,0.8603574171667435,4,-0.2605538823999818
0.5400375742712795,-1.150217487330542,-0.207456830678053,-1.087239438834452,0.4958276558725162,-0.964803026977044,0.5141682190688427,-0.2059719301802969,0.4757597997564123,0.8576893624731361,0.9785579001662614,0.879575245749753,4,-0.2605538783026395
0.4913671789607794,-1.203109512606,-0.2509919705598174,-1.017851554970696,0.4549633074902379,-1.011225140330473,0.471831754874271,-0.248364969970845,0.4394293540584824,0.8816886043792705,0.9686665275993496,0.8982771525491144,4,-0.2605538705019249
0.4404850058877273,-1.2536127847737537,-0.2916829768564404,-0.9469810965974156,0.4121408421293424,-1.0564965173284149,0.4263782248353681,-0.2875645216418108,0.4005718239260322,0.9045449736670036,0.9577612676930074,0.9162653621503828,4,-0.26055385943914944
0.3873094656203301,-1.3015294671573,-0.32959352746302,-0.874922918118918,0.3672549397390272,-1.100463748799343,0.3776985424154773,-0.323658461404811,0.3590547779828965,0.9259286209299418,0.9461739799640816,0.93331648780446,4,-0.26055384482000354
0.3317463996231521,-1.3466254028879412,-0.3647703297567298,-0.8019679465843463,0.3201871959133877,-1.142946699305855,0.3256947013960876,-0.3567347446330706,0.3147442480946184,0.945474992520962,0.9342057171584736,0.949176515876448,4,-0.260553827111916
0.2736911530428567,-1.3886229069348688,-0.3972430925737892,-0.7284144452263807,0.2708069101917519,-1.183731668830772,0.2702870374335423,-0.3868775857373134,0.2675090263282756,0.9627797865531864,0.9221310826851395,0.963555354316968,4,-0.2605538087856473
0.2130318375785387,-1.4271927209803366,-0.4270246243954502,-0.6545805894223143,0.2189728383805541,-1.2225634420381242,0.2114241680985404,-0.4141644466546409,0.2172271037298968,0.9773944040886668,0.91020207159029,0.9761210915686231,4,-0.26055379003000056
0.1496546021013279,-1.4619452185851567,-0.4541111808583008,-0.5808190434853643,0.1645366241590959,-1.2591360839349883,0.1490966041138401,-0.4386637487274019,0.1637952309380489,0.9888226345719038,0.8986512758308547,0.9864943600051402,4,-0.26055377083377645
0.0834521068107183,-1.4924213540715097,-0.4784833653276042,-0.5075342050060465,0.1073489946412832,-1.2930825773709562,0.0833552769209988,-0.4604333977153967,0.1071429352301699,0.9965198933335068,0.8876942526952933,0.9942436278047064,4,-0.2605537497686723
0.0143368605306561,-1.5180845506890683,-0.5001080995011873,-0.4352025463624866,0.047270283262371,-1.3239638753131469,0.0143363693893424,-0.4795204020400451,0.0472526811478305,0.9998972289754244,0.8775307311013977,0.9988829681821296,4,-0.26055372668333104
-0.0577384447541983,-1.5383158982734904,-0.5189425098543435,-0.364395853715045,-0.0158126201418138,-1.351258818268602,-0.057706369389508,-0.4959621499571816,-0.0158119611882141,0.9983335990198274,0.8683441401943415,0.999874983127082,4,-0.26055374079737625
-0.1327512030394955,-1.5524172316051372,-0.5349410576628295,-0.2958054300964846,-0.0819603263451584,-1.374358190285408,-0.1323616366663591,-0.5097903322994766,-0.0818685958121872,0.9912014916953076,0.8602986790028154,0.9966431322292552,4,-0.2605537410201001
-0.2105684140749457,-1.5596282566738584,-0.5480673908872761,-0.2302630007340765,-0.1511441822456314,-1.3925678454577903,-0.2090157926776956,-0.521038657183787,-0.1505693687204393,0.9779122651911646,0.8535330794527627,0.9885994462891068,4,-0.26055377477259617
-0.2908966663865391,-1.5591676053975485,-0.5583127612374125,-0.1687485320235519,-0.2231986878838853,-1.4051297219791492,-0.2868113351086735,-0.5297559208505156,-0.2213500926862028,0.9579870865795532,0.848150142559572,0.9751944095757572,4,-0.2605538065635802
-0.3732306365674265,-1.5503054610264484,-0.5657212550284546,-0.1123711871283888,-0.2977692684086896,-1.411269502877453,-0.3646255504503179,-0.5360248404693909,-0.2933883738640467,0.931154234248442,0.8442022094260142,0.955993337885474,4,-0.2605538474176059
-0.4568179543120898,-1.532469610640355,-0.5704193213155634,-0.0623062266869731,-0.374270687202473,-1.4102773772706896,-0.4410945842138962,-0.5399850283062534,-0.3655938006196967,0.897460621853221,0.8416746219324275,0.9307745016643104,4,-0.2605538854731645
-0.540666417960343,-1.5053682498242331,-0.5726417749476056,-0.0196798976329743,-0.4518803927114476,-1.4016147128568273,-0.5147074699135991,-0.5418542760133545,-0.4366579582896847,0.8573658614705518,0.840472452592019,0.8996276048800881,4,-0.26055390832675185
-0.6236150503256129,-1.4690911108696945,-0.5727423175652939,0.0145825526800293,-0.5295894674269573,-1.3850196940147856,-0.5839735690579735,-0.5419387765749374,-0.5051790882075646,0.8117726717755976,0.8404179688967033,0.8630145357048012,4,-0.2605539100408324
-0.7044650474316773,-1.4241414091712918,-0.5711784130077706,0.0399005096922273,-0.606312704118835,-1.3605704453716816,-0.6476263107740649,-0.540623780882813,-0.5698412877970346,0.7619581101301924,0.8412644813279425,0.8217547728622069,4,-0.26055389316479327
-0.7821311381868777,-1.3713740269534465,-0.5684708975301584,0.0561171947896361,-0.6810260965945959,-1.3286741645456777,-0.7047928759829667,-0.5383440655037665,-0.6295905575772672,0.7094131391253327,0.8427251432922104,0.7769271071403969,4,-0.260553866184395
-0.8557585473026537,-1.3118610971433249,-0.5651516176452579,0.0634851056403147,-0.752881987324935,-1.2899855128370554,-0.7550684717795817,-0.5355438643914552,-0.6837446443571006,0.6556459432685044,0.8445074122307433,0.7297213586794496,4,-0.2605538366869554
-0.9247712235246608,-1.2467387553693992,-0.5617171462893795,0.0625747063588858,-0.8212665326840066,-1.2452905552824556,-0.7984830567038564,-0.5326402750506234,-0.7320092985353654,0.6020172822742433,0.8463417379486824,0.6812946402678963,4,-0.2605538121584944
-0.9888546996411888,-1.1770843118647842,-0.5586001422097439,0.0541523109212486,-0.8857973607725386,-1.1953987124925172,-0.8353970157307281,-0.5299996411841182,-0.7744197012612734,0.5496470013637785,0.8479978657665984,0.632672210784068,4,-0.2605537899902952
-1.047900883342154,-1.1038445032406785,-0.5561595198554574,0.0390690705475831,-0.9462830098677468,-1.1410673983352535,-0.8663768556271946,-0.5279284221841466,-0.8112477803901595,0.4993907728758464,0.8492888678477762,0.5847025216398845,4,-0.2605537719488259
-1.1019433519077095,-1.0278096480369197,-0.5546839845545491,0.0181816299156185,-1.0026694740883273,-1.082962600358146,-0.8920871735207495,-0.5266746922297542,-0.8429103079022471,0.4518633364633161,0.8500669200508238,0.5380540984251854,4,-0.2605537583544419
-1.1511005628977322,-0.9496176624930258,-0.5544022880052251,-0.0076941513855263,-1.0549905905341503,-1.021646580733395,-0.9132129535039476,-0.5264352104182543,-0.8698955866517011,0.4074826395720393,0.8502152487646222,0.4932359154845607,4,-0.2605537514299675
-1.1955331589559577,-0.8697727855734496,-0.5554953342330985,-0.0378040543866771,-1.1033291534008245,-0.9575816601253824,-0.9304111985412568,-0.5273642203245278,-0.89271250960429,0.3665173960796706,0.8496393229609273,0.450626647232507,4,-0.2605537521872753
-1.2354149023305103,-0.7886688686891975,-0.5581074779070241,-0.071460055457982,-1.1477893666241807,-0.8911414858453875,-0.9442848403325702,-0.5295817986035173,-0.9118586947334848,0.329129367146252,0.8482588747474816,0.4105042275530734,4,-0.2605537588323712
-1.2709142152004238,-0.7066119712168484,-0.5623559935512774,-0.1080357247834208,-1.188478532794192,-0.8226245926316164,-0.9553713208930112,-0.5331808494236422,-0.9278024246369434,0.2954075815126334,0.846001289483582,0.373071924483482,4,-0.2605537705679067
-1.3021831337326066,-0.623840026224616,-0.5683385214704453,-0.1469571571516252,-1.225495427468073,-0.752267542271741,-0.9641398744761468,-0.5382325041533871,-0.9409736468528548,0.2653946164584349,0.8427963997744498,0.3384798309034659,4,-0.2605537859092398
-1.3293510090334089,-0.5405391655805081,-0.5761387091320275,-0.1876920900066257,-1.2589230809512473,-0.6802565877473257,-0.970993404608849,-0.5447900338314621,-0.9517604495045704,0.2391062696921937,0.8385724888391667,0.3068420550688225,4,-0.2605538031450285
-1.3525210799953322,-0.456857022599035,-0.5858303477751048,-0.2297385406799601,-1.2888243036745093,-0.6067376238541482,-0.9762723898482047,-0.5528914628617771,-0.9605085902238608,0.2165461170745731,0.8332532809983794,0.2782503335239173,4,-0.2605538190875819
-1.3717686560296902,-0.3729136201801775,-0.5974802791014406,-0.2726135075558982,-1.3152387930463023,-0.5318245918199523,-0.9802592865199276,-0.5625610677436769,-0.9675225099715168,0.1977162896461553,0.826755734820808,0.2527848743465802,4,-0.26055383178655156
-1.3871401204925262,-0.2888105208940594,-0.6111502712883713,-0.3158418120252826,-1.33818106144746,-0.4556066913470897,-0.9831825492643772,-0.5738098984867572,-0.9730668442190432,0.1826255043032056,0.8189885227514592,0.2305231369767295,4,-0.260553841116272
-1.3986522807189066,-0.204638886147858,-0.6268979662311516,-0.3589449295824088,-1.357638699631276,-0.3781548192848907,-0.9852197671028424,-0.586635398791339,-0.97736780139769,0.1712950977401895,0.8098511646499785,0.2115471124620833,4,-0.2605538458955849
