x1,x2,x3,x4
0.1492638196374816,0.4889781912338142,0.1642293520625818,0.2083964554973369
-0.0708292975686763,0.0781134001687877,-0.0050166718885793,0.1364932229278999
-0.0906417840353592,-0.4429862532925442,0.1162121952188978,0.0836226225993868
0.1892697149201519,-0.1113433590966099,0.1919619565476771,-0.0457507305823175
-0.0762215538808369,-0.0239519959186235,0.2566061377487079,-0.0902486959829404
-0.1561527852502064,0.1151806835105797,-0.1318637658146387,-0.4754327372314801
0.1881876671073874,0.5516466936252958,0.0158347085323843,0.0921361562744488
0.0613057437601194,-0.1101768082285581,-0.0386838986771334,-0.1130612657855193
0.099584151061102,0.5528598190851132,-0.183855498644178,-0.1949092332876617
0.1092091905686678,-0.0931561515366106,-0.0123887581909018,-0.105664290655086
0.0373490723041738,-0.0774847811248152,0.1192741610190218,0.5038908844106771
0.1728468914363223,-0.4558592208898384,0.0310753156393989,-0.0325609893877073
0.0048406610729456,-0.0291041504526174,-0.2703216667839159,0.078399590643419
-0.1268353105867448,-0.437674906771661,0.1124591711653335,-0.1162741677910592
0.0281529084055423,0.2575550485638102,0.1475756555679701,-0.4446357052230833
-0.0066591529795572,0.487711855947287,-0.1349334729375933,0.326886262302617
-0.18402656379971,-0.0388435962653371,-0.018538288282397,0.5025402181768082
0.0623430160750415,0.5864795786479619,0.1056245451597045,-0.237898560313305
0.1120555976754434,0.6662573337112938,-0.0649920189745626,0.0736841704479411
-0.0680219452065532,0.4241486062421028,-0.2567849892918153,-0.2685196192670032
-0.2167813290199444,0.081603796089,-0.1313579335064754,0.0434749533328979
-0.0594777867552008,0.1102961336738235,0.0329201690893911,0.1164800317710457
0.0671863055372071,0.0921918826605214,-0.0827592516781784,-0.515267657845534
0.1202758847539703,-0.1243714556834453,0.082144317678186,-0.4911808912643582
0.014882247540119,-0.1544661137702312,-0.0608575152866855,-0.0081573678877072
-0.1281046883223672,0.5649807742723902,-0.0814770472367762,-0.2720217453013141
-0.0928378657689805,0.2841214545354339,-0.1986733965807358,-0.4089631439727903
0.0399260591532733,0.4948082674446753,0.1896245122306915,0.3337107595912154
-0.111054240177243,0.2734449122907978,0.1112935359071589,-0.4711234900941669
-0.1026463806382368,0.6520065043281265,-0.0428370188845105,-0.0958433851165258
-0.0599074836592405,0.0040760154120377,-0.0750889829062686,0.1447995873930656
-0.04023167804604,0.336891297967308,0.1903917344767301,0.4331274444000701
-0.174052557383637,0.028338817557666,-0.2055806950617383,0.0710153712051674
-0.161757090372304,0.387085575862033,0.06559727603443,0.3907286633049415
0.1888493899872002,-0.3408520333571725,0.0112398263530354,0.34866421408395
-0.2011826398679127,-0.4860412696554143,0.0141835413642912,-0.0211793349358489
-0.205891837993777,-0.2558503655459176,-0.0096708621442986,-0.4338837388525663
-0.0014823203049499,0.4341339870815109,-0.2322790793575327,-0.312715765536017
-0.2051073110270606,-0.4485358242430083,0.0107504886607922,-0.2208479614106115
-0.001749585970737,-0.1035992503035727,0.1676178284968661,-0.5243955467596322
