x1,x2,x3,x4,trajectory
-0.05262396505867792,-0.20649032125605232,0.1474303314562689,0.2431919524824419,2
-0.12461027605233226,-0.29339491744980795,0.12515134804561262,0.07755495825584724,2
-0.18247699727897967,-0.2833474612250363,0.09187517020064079,-0.11265303628696301,2
-0.21951917957848174,-0.1688026333465355,0.02729652281699725,-0.2581579347438389,2
-0.2060293375082237,-0.0020242198619346233,-0.07900662225318703,-0.28720915863286234,2
-0.13235217406321018,0.1431028735624923,-0.18722058281488493,-0.23431730998665398,2
-0.0040898340395966945,0.2515753492210958,-0.24313773480699657,-0.13854627502663364,2
0.12971270856028136,0.29845656255364933,-0.18056380014782136,-0.013668015842854885,2
0.19090794575945816,0.2719827917620516,-0.038482230041340174,0.11268564927707204,2
0.004609985742310085,-0.35389159037813117,-0.12725749587713447,0.045305158378905114,3
-0.04880818973013364,-0.29391188038729604,-0.12384464886472944,0.23110627517720111,3
-0.103177637836772,-0.15103723230203028,-0.10358006590072412,0.36023882375044525,3
-0.14231384903590147,0.03688510296187973,-0.04850767365590162,0.3842037743903057,3
-0.1454491713590484,0.2084810321905117,0.0397445728995671,0.3225839993559774,3
-0.10071929088058346,0.34283488625459085,0.1376533660819105,0.2152189775105883,3
0.0004876607263714014,0.4276172809835476,0.19186980131644132,0.0741441221392199,3
0.10570066513407146,0.42581140697390585,0.12618570486712177,-0.08114818796697289,3
0.14135408260166155,0.34640458343890346,0.003966135897884075,-0.21660001307428284,3
0.11644501914706544,0.211881260471368,-0.09903304188383917,-0.3246147117252675,3
0.05269287759080637,0.036697828133826854,-0.15305579948472245,-0.3812082780770286,3
-0.02545487314108067,-0.146600359588107,-0.16026877207308188,-0.3511463277786345,3
-0.09766027706174188,-0.28579967182605726,-0.14474258038045357,-0.22529798228192696,3
-0.1575894596952032,-0.34671722571026037,-0.12485018596188095,-0.04289027199282354,3
-0.2086413497441466,-0.32149704597940554,-0.09826302178460829,0.14943137394778727,3
-0.24641644776174407,-0.20323313949059488,-0.043606304740766946,0.29698237031230346,3
-0.24518815298106755,-0.03328496052949667,0.05564412327113695,0.3357022350362247,3
-0.19136974946149635,0.1187197256774476,0.17074815021427303,0.2925546034251473,3
-0.08536254282261116,0.2404144149385546,0.26271782899226304,0.21140861596339397,3
0.06071672625501674,0.3239073386397688,0.27221136794893025,0.10298360728618938,3
0.17684542257293853,0.34589817454365185,0.1663919241610944,-0.019710465186629784,3
0.21843994587559457,0.3098846329981255,0.012682555010678482,-0.13928459137563132,3
0.19040357800225022,0.22264222778852957,-0.13210128515540856,-0.24694232846561942,3
0.10247509550038138,0.08605576142618182,-0.22660929848732628,-0.31999830793792683,3
-0.01689171276355696,-0.07484876713528665,-0.24984608632337155,-0.32325285214991334,3
-0.13403318434629366,-0.21624088206385209,-0.2249701076424146,-0.2423466917976549,3
-0.23473976335940885,-0.30109866093209114,-0.1825385679695686,-0.09455541838718626,3
-0.31785852504191525,-0.30378763006220016,-0.1260878319046509,0.08072347857814527,3
-0.3670494374110942,-0.2072928389713127,-0.023057637090668694,0.21149376785641213,3
-0.3397788060725809,-0.07572536320124088,0.1250434806572157,0.23111814578191645,3
0.056660040446565633,-0.33181699208599325,-0.1233516345038719,-0.14928494815689022,3
0.10921471557224091,-0.22499365456742917,-0.10669078380820057,-0.31125767920066116,3
0.1517107883418514,-0.04875391073518505,-0.058931571435781246,-0.3825452387764337,3
0.16120012621062976,0.13213208681123698,0.025195371794367764,-0.3516129073357294,3
0.12513847696793273,0.28063564239985905,0.12482283891172125,-0.2626564917448132,3
0.03489145989386962,0.38884409910474405,0.19921359382240103,-0.13851142735851696,3
-0.08493809991080678,0.428174970778339,0.16885723689249443,0.011550548247388388,3
-0.1468883619471124,0.38321891469739977,0.04734399095904526,0.1527992956825616,3
-0.13907836002206914,0.27687002627816093,-0.0752155596153501,0.27353472498393744,3
-0.08101577692776814,0.12092970104871889,-0.1534971311381492,0.35760671641559255,3
0.00173676567911942,-0.06136926363540039,-0.17581243866261678,0.37176204912957256,3
0.08438139950752464,-0.22567837785122266,-0.16199290077576875,0.29034190187065667,3
0.15374056478254003,-0.3251339967233134,-0.13836381850275795,0.13039648517684654,3
0.21078107060013834,-0.34089655002880964,-0.11185246682705965,-0.06140466423170056,3
0.2564270781258142,-0.2637871741272674,-0.06689994998399937,-0.23596521156793326,3
0.27050640267627996,-0.1076519822470979,0.023272623285013963,-0.32040376787575386,3
0.23034657290352614,0.049983987249253195,0.14224352764854378,-0.3033608457015091,3
0.13676811075298217,0.17862109276065752,0.2503088158694577,-0.23851917236113176,3
-0.005504847235049275,0.2761258954895151,0.2989471408262297,-0.14633388911918632,3
-0.1481340762645524,0.32334580443446465,0.2319969620390698,-0.03268186315680815,3
-0.22376662493131427,0.311695959723558,0.08685592742283325,0.08511395860340615,3
-0.22692153976119397,0.25014188130570647,-0.07063066838244518,0.19662157475517164,3
-0.16355089362314915,0.13870636737676256,-0.1981098423237615,0.2866403717403818,3
-0.04955980970058042,-0.011707107593513708,-0.2592022807327194,0.32143019414819274,3
0.07820039719099389,-0.16084970008020702,-0.2549181289619457,0.2743386206466796,3
0.19449561180505998,-0.2677068856663529,-0.21811126055216135,0.1530861250833104,3
0.2941909610387964,-0.3045960136636269,-0.16575372006850517,-0.011098904044492475,3
0.37002761074173746,-0.24740458707683893,-0.0770358710981732,-0.16318672356527927,3
0.3750881377077334,-0.12418469045577529,0.0709488789798796,-0.21344768614891718,3
0.2987031177503291,-0.0175114307532849,0.22377428151536322,-0.19119667402292612,3
0.2700387923365688,-0.32373039257890995,0.000745146439538269,0.013378359654557664,4
0.2545585231065035,-0.26274493282174555,-0.05825175746656629,0.19503292544273276,4
0.20036378774723976,-0.11898711704285493,-0.13692167624318846,0.2978020555192202,4
0.10729226255585615,0.04400029287284918,-0.21233099306069778,0.3062977177945446,4
-0.014832051005790329,0.192059784008806,-0.2416631780829249,0.2498741796027327,4
-0.13240672259396885,0.3000226783471702,-0.17888740468160946,0.1457570779496332,4
-0.18987767537438938,0.3427716235956584,-0.038619997175582885,0.02004149157994657,4
-0.17012188384705493,0.32095449143898125,0.11533083400914369,-0.10731173599348068,4
-0.07844406970473514,0.23362667080161095,0.22135608081526129,-0.2218086675732351,4
0.04635659536052976,0.094310078724718,0.2346466101168499,-0.29556413780516555,4
0.15650919667816035,-0.06627057122324023,0.1804204644887584,-0.3080921046797984,4
0.23454384480640453,-0.2201732315123459,0.10422295594988801,-0.23678148033565297,4
0.274300333028521,-0.3123494532032722,0.03834114148872847,-0.0756360730927309,4
0.27961532982174675,-0.3001078864915276,-0.020548237880116917,0.1163751425143563,4
0.24622239249656977,-0.18631302281511267,-0.09804110540494149,0.2581386091340676,4
0.16800073145895902,-0.028790958424146352,-0.18745546689308895,0.3012028478606915,4
0.05228723065389307,0.12231909537391625,-0.2501892609108727,0.27123284931746977,4
-0.08212832579530097,0.24706056418368846,-0.23733417043297111,0.18951444212756088,4
-0.18017693209692698,0.31656381976406683,-0.12572547464396872,0.07361229575154705,4
-0.20361444453465904,0.3222666958438567,0.03163041944227545,-0.05081998429776392,4
-0.15079690932845113,0.2673136178415988,0.1753836231211706,-0.1700818041756082,4
-0.03588891338424962,0.15231187275097802,0.248506068281223,-0.26273116392224766,4
0.09299423196781313,0.0023184905260904207,0.23248380197237367,-0.3009392735415663,4
0.20028195324147396,-0.15272812802643884,0.16652544274211206,-0.26835574308426197,4
0.2730791622721361,-0.275243811700661,0.09060712257000274,-0.14803753337326447,4
0.30625633099510025,-0.31005840096379245,0.021585239949550944,0.034672526315589466,4
0.29531325794552254,-0.23381890697575125,-0.06125106667739071,0.19983540444403097,4
0.2300707147528974,-0.09134641198205555,-0.16495720731949332,0.2719949186045637,4
0.11858845383591847,0.05272503988817218,-0.25378401770157033,0.26584174230450264,4
-0.02565510154672916,0.17905230545930956,-0.2830949515572904,0.20985017594301567,4
0.2543977103261648,-0.2772948099301937,0.05704522155054952,-0.17354931403087265,4
0.2023738745840522,-0.14188194760965028,0.13078224031605837,-0.29126356619837596,4
0.1126020184631072,0.022323613318409766,0.20457581501701494,-0.312600631883806,4
-0.005788247117334438,0.17550189888839166,0.23746216231608458,-0.26396202077682673,4
-0.1232127883153022,0.29222413978214995,0.1831841425256759,-0.16412619567892056,4
-0.18498431398297563,0.34502322460915624,0.04799647091088458,-0.03887400364406746,4
-0.16990576638969188,0.33212438684185075,-0.1061981946631882,0.09001198444503908,4
-0.08152103048714252,0.2523863436473061,-0.21618436429928545,0.20878129048536814,4
0.04231294217776197,0.11717070293234456,-0.23259966675213112,0.2904091978159454,4
0.1512938641393066,-0.04305771063144667,-0.17854508309841705,0.31401019938254976,4
0.2273934886990013,-0.2028659642811698,-0.1008563123755363,0.25629236875438915,4
0.26469765896942743,-0.30829682382276163,-0.034432527603429054,0.10332298652753627,4
0.268775002498681,-0.3119282590511808,0.019733576640201884,-0.09061861485029479,4
0.23937193912831906,-0.21162739028488617,0.087085599641883,-0.2481349959957121,4
0.16895337831573407,-0.05341330682929319,0.1696791467221563,-0.30994377247121097,4
0.06238827881276988,0.10548976767279669,0.23319624663876448,-0.28959818143543514,4
-0.06507019983028259,0.24107161347361428,0.23062101169331645,-0.21229553572720708,4
-0.1646767688998812,0.3240348854865769,0.13049271648501568,-0.09627406635894627,4
-0.1924002226250895,0.34043616800790133,-0.02271338275004419,0.03122908411326342,4
-0.14313755150088703,0.2929475930516141,-0.16593311465455665,0.1556350232825344,4
-0.03168183362518854,0.18175053955889828,-0.23828327819289086,0.25715426340549125,4
0.09170277849601736,0.031106684883548466,-0.22025188721493033,0.30808361701947146,4
0.19142570108724025,-0.13068098012626353,-0.15293669299653434,0.29031893830321565,4
0.25576878356808835,-0.2673041798742532,-0.0782350675303536,0.18043444384745277,4
0.2824473556700786,-0.32006472455898033,-0.017135532803149223,-0.001921037693277422,4
0.2743050877829404,-0.2638701084113898,0.047939239970540004,-0.18329795689398112,4
0.22243124289034547,-0.12370376587632025,0.13526012104525745,-0.28497651655905704,4
0.12728777273299255,0.0333489615462517,0.22019510564132672,-0.29402447347050414,4
-0.0010590585682148067,0.17546074926951263,0.25967314088000626,-0.2422593894377034,4
-0.13007073546557216,0.2804476316020764,0.2052710255462183,-0.14427953687582795,4
-0.08192854830169038,0.22153009585351469,-0.159086820825089,-0.027391438349383096,5
-0.15455470118376577,0.1572750635338799,-0.035199398876232135,-0.15096728394905476,5
-0.13277396770408462,0.021646031878704203,0.09001184032838683,-0.22498195891761552,5
-0.03976309562562985,-0.1368597045983521,0.14988885612390268,-0.1830801784024393,5
0.0649993473923264,-0.2154274335531903,0.145223235855023,-0.03169179794671875,5
0.15436409474476334,-0.17495558456298405,0.09739939204002789,0.1357060810676862,5
0.19126709587675944,-0.03268255623020397,-0.013113615605991306,0.205225917496345,5
0.13486612970007733,0.10195361796980967,-0.14323127323929263,0.15959937260421372,5
-0.0023153260828983682,0.185126430627658,-0.20910686464861009,0.06162656474987805,5
-0.13775317834025014,0.18682249708070814,-0.1318658156740801,-0.05968705624887775,5
-0.17837494668303835,0.10937790121275126,0.014299183050411272,-0.1658293615158922,5
-0.1208088758541177,-0.030181249061962595,0.13570968621533486,-0.21098042407336595,5
-0.0026345933339591092,-0.1630899873121085,0.1748758806610205,-0.13227384074598658,5
0.11392375607245439,-0.20237306169337546,0.1508687875821357,0.02460998174378188,5
0.20233956936192574,-0.12447207205819896,0.06719719069650852,0.15977887123370732,5
0.2014724502656563,0.011298540173666164,-0.07672654439246077,0.17335186230738703,5
0.0997846617913817,0.11433123859019237,-0.20180851880060685,0.11196952582859325,5
-0.06607030865909654,0.1640085066941996,-0.21793149296332875,0.017996862948849987,5
-0.18221316532402207,0.1402061079532176,-0.0976295417078773,-0.08780255362857858,5
-0.19404743364350185,0.05073068371510181,0.05978555433955691,-0.17331241823521076,5
-0.10382630147439724,-0.08513733249711392,0.17127975629926787,-0.1778539460565855,5
0.03129749879706425,-0.1783586381615429,0.19228021542518756,-0.06615672089511203,5
0.15762096960825878,-0.17076372254576924,0.1478141244085428,0.08297393838219652,5
0.2318925686687928,-0.0638806389975775,0.023473252947332462,0.1608213708400672,5
0.19136564616406407,0.04675444328049717,-0.1355203275868681,0.1305532905940095,5
0.05164108684220414,0.11624741134296368,-0.24064815765633546,0.06251727794252647,5
-0.1222213649605356,0.13184727412860525,-0.2056906457563927,-0.023053191284092344,5
-0.21535730180827617,0.08601678051737202,-0.05961334295023443,-0.11263716378970054,5
-0.1983714294064136,-0.01572905250813447,0.1015769352894188,-0.16997588272008657,5
-0.08049439744496167,-0.1337792316693952,0.19549936148952338,-0.12293974499722132,5
0.05844612690988173,0.18989442983977325,-0.17385824221261534,0.10553718560000212,5
0.15116337172232286,0.07761548699040477,-0.07336665685943378,0.20020077686385282,5
0.1595866940277993,-0.08185277231662506,0.04501560451550279,0.21721503854534235,5
0.09634310006036279,-0.20814240823390653,0.11467055434211133,0.09833964212400234,5
0.010279887310539939,-0.21447609231380746,0.13516992057975669,-0.08163582893563555,5
-0.08117415241422692,-0.10285102833473572,0.11685822167444646,-0.21766853820841092,5
-0.1406395912115802,0.0668934474765944,0.03383835119365487,-0.2229954806791951,5
-0.12184444748389905,0.1932964749310109,-0.08889733195693827,-0.12859252435149188,5
-0.015167767253791674,0.23927425582963063,-0.17033705687662828,0.009926587605430094,5
0.10503403672361153,0.1780291823067408,-0.11728202130456024,0.14465448822569116,5
0.14789609635329914,0.042625772854001626,-0.0022197222089729747,0.22817690973450327,5
0.1116989843499583,-0.12723454536549678,0.09016793786976511,0.20634710226425426,5
0.033662410573170765,-0.22542294397886303,0.12413159032689645,0.055586478859714225,5
-0.049433830513553614,-0.20088956796791868,0.12094251617749699,-0.1253896053378272,5
-0.1233119139065335,-0.06155710712228869,0.07266141163457139,-0.2345521102907095,5
-0.1406839631538081,0.10465038276909754,-0.032284659688999864,-0.20593338684287893,5
-0.07579531032433658,0.2159594978925329,-0.1412884316296096,-0.09726484787571803,5
0.05339760646691094,0.235948753857742,-0.15529043506193052,0.04843885467404814,5
0.13429812135986707,0.15235152378679107,-0.05249555845493299,0.174447914439575,5
0.1291911474733013,0.0007968539650636507,0.06130468502606387,0.2389500635700049,5
0.05754413405267045,-0.16163786694237867,0.1221679014945575,0.177383548968017,5
-0.029537233141427324,-0.22902304580997818,0.12858344093952917,0.010318632301175941,5
-0.1101146882764175,-0.17346307654065535,0.09971695554170688,-0.16168425821120858,5
-0.15712290167048262,-0.01638436713954606,0.015036918346906136,-0.23064446253778922,5
-0.12625970719376686,0.1328690125500316,-0.10307511750902495,-0.1751580465071631,5
-0.014574817575532481,0.2218436986754108,-0.17870082923552202,-0.0582781967743735,5
0.11095412489934822,0.21326728999965222,-0.11989427137468535,0.08136526003186854,5
0.15064518023092238,0.11539562241240961,0.009150331066847511,0.19304402808017534,5
0.1029438114614175,-0.04336741752793119,0.11273372287488098,0.2307612009726967,5
0.005678619455434655,-0.18398151253482992,0.14536317967798684,0.13572480812303386,5
