x1,x2,x3,x4,trajectory
-0.48296811782602833,-0.36191260283903953,-0.04821824883846953,0.010757304534409023,7.0
-0.555062973205602,-0.22858375500223366,0.03114730875167432,-0.03188892335364066,7.0
-0.1881124738152302,-0.13632923528056357,0.40941347096820285,0.12574454710799948,7.0
0.01947777456683306,0.046260197697868974,0.3342114024990051,-0.27989967983872666,8.0
-0.26632884631696985,0.28617379118157016,-0.11190858459244171,0.04697405951163204,8.0
-0.1556282755426396,0.22560864375021777,-0.2889970874207814,0.17497939201611284,8.0
-0.15231735474819708,0.1608890570457458,-0.3403309399154686,0.15142506590409574,8.0
-0.20634832072081932,0.22677185780874376,-0.23369215125918363,0.17993119599338184,8.0
0.3462488770672692,-0.23091109966491233,-0.13580029259048776,0.2191770579244245,8.0
-0.17414152117705672,0.05114391800447617,-0.367911865776598,0.1456598679384175,8.0
-0.2927879075737568,0.21393884563263954,-0.17102504390193082,0.040419058364079004,8.0
0.046489714342937624,-0.0016616777229533062,0.21131258550462909,0.07748708773518882,9.0
-0.014458340929587896,-0.029131151480243183,-0.21470084068452414,-0.07520461610337209,9.0
0.18323955023376737,0.05019253453501863,-0.10538243490642085,-0.04823258751770674,9.0
0.20801989437240362,0.06003957504853121,-0.026931218576989577,-0.012647869227313998,9.0
0.13004883366963038,0.02875132875541969,-0.16852266740021368,-0.07561954218335613,9.0
-0.2176670419790634,-0.08526639897669518,0.07306367871444502,0.022202934546713852,9.0
0.2029533498483839,0.05779261434791572,0.055084106945495405,0.024848322865647143,9.0
0.06885270989053706,0.002862383547154828,-0.2049139787084108,-0.0777709903069508,9.0
0.2791137462751897,-0.03046627224856973,-0.12217556820696027,-0.04859290136604274,10.0
-0.1483857022264504,-0.0447309980177642,0.2631622518966348,-0.005419862765970916,10.0
-0.3036681436202292,-0.04116900683161877,0.07037759046838839,0.00876233828132668,10.0
0.3090625175878276,-0.028188645780016064,0.012481532786374575,-0.017114411165257706,10.0
0.2589605701639912,-0.007732993450365845,-0.143640074890991,-0.06838744565809426,10.0
0.1899264779157266,-0.04744602078235223,-0.22806869472556515,-0.06637789240325737,10.0
-0.2870152599196569,-0.014033870046308022,-0.09417548384559339,0.047531234038632186,10.0
0.21488602558570105,-0.06196097778945707,-0.21156838097914776,-0.04669026300283454,10.0
