x1,x2,x3,trajectory
1.4122009731456409,0.6065466709848487,1.3753336633024809,3
0.7927708129855902,0.8471177072557484,1.754192787191629,3
0.6093123218009361,1.4652094204810648,1.3195595651509675,3
0.9488491745904403,1.725825292586102,0.7194068402564258,3
1.5496235624646701,1.2226965316013392,0.621761213366961,3
1.6713013349053034,0.6687370460653972,1.0540429264622724,3
1.1219122162662767,0.6455345604718817,1.6266345306948105,3
0.6358789194729193,1.1571371639438444,1.6010652240162055,3
0.6839383548854631,1.6923404592056301,1.017802493341877,3
1.2565903625408241,1.5211944675211562,0.6162964773709908,3
1.7392031065637212,0.9128689823218663,0.7420092185473837,3
1.434761985807371,0.6073049806070548,1.352014341018549,3
0.8148589665474136,0.8233787747224321,1.7558435661631295,3
0.6077364417110953,1.4430569448150405,1.3432879209068405,3
0.9225346196955788,1.7359260970280594,0.7356205907093377,3
1.528947928084415,1.2474895622392725,0.6176438171092871,3
1.6868715417372913,0.6796186634094963,1.027591102286187,3
1.1477007744715628,0.638315240683618,1.6080652922777925,3
2.08239475875311,0.620272999054206,0.6914135496256555,4
1.36335705864724,1.6284775942328333,0.4022466545529003,4
0.4644117783814257,1.9367825642002003,0.9928869648513474,4
0.4618232123593873,1.0016403752565137,1.9306177198170718,4
1.3553172664095308,0.4027750153898352,1.6359890256336065,4
2.0834847026181578,0.6831368509078911,0.6274597539069225,4
1.29731626938964,1.6892493983519525,0.407515639691383,4
0.44538938822743995,1.8849050613381815,1.0637868578673568,4
0.4854120569378565,0.9296656744683726,1.9790035760267497,4
1.420518137555485,0.39937456719907544,1.5741886026784182,4
2.0673871628403986,0.753073433793355,0.5736207107992253,4
1.2302922349219905,1.748676060465737,0.4151130120452533,4
0.43053179896398236,1.8300876461795375,1.1334618622894617,4
0.5156309272162172,0.856661458926256,2.021788921290508,4
1.4847677769833714,0.39798488588953124,1.51132864456008,4
2.037411132923999,0.8259977420490491,0.5306724324599338,4
1.1622285936353423,1.8064931616391704,0.42535955215846816,4
0.4190493133902785,1.7730499268003401,1.2019820672423611,4
0.5544051059449391,0.7833762114459232,2.05629999004212,4
1.5480446044682092,0.3985540961198744,1.4474826068448996,4
2.3180319540426906,0.5737655818426325,0.5022837715476484,5
0.4350141863098059,2.2878297778618903,0.6712373432612746,5
0.7712117733822099,0.38750942753960216,2.2353601065111586,5
2.1704968728933505,0.8696814689291461,0.35390296561047196,5
0.3295447517705622,2.098554536707752,0.9659820189546542,5
1.0602997328782144,0.31156401502148234,2.0222175595332708,5
1.9429192961547892,1.1529374362868163,0.29822457499136007,5
0.2884514139456006,1.861477493609815,1.2441523998775486,5
1.3341327827447664,0.28156578822126266,1.778382736466936,5
1.6939369434651779,1.4230030750652483,0.27714128890253664,5
0.27492531746287674,1.608323814410512,1.5108321755595735,5
1.5976378459915437,0.2747973952296492,1.5216460662117721,5
1.4339448924340596,1.683385779161775,0.2767506358371319,5
0.28089072479129895,1.3452088581826818,1.7679817244589862,5
1.851253644930071,0.28745206237193305,1.255375600130966,5
1.1643279767761359,1.9329173302915927,0.2968360003652387,5
0.3096836464531257,1.0718862858774858,2.0125113751023584,5
2.0892703056528523,0.32700924459632974,0.9778017571837899,5
0.8817733811186793,2.1618623399724894,0.35044558634180184,5
0.3826867021170711,0.783579967776775,2.227814637539124,5
