x1,x2,x3,x4,x5,x6,x7,x8,trajectory
2.966442712567433,3.1114217092593868,3.342829388633818,3.169763470908671,3.0983006946414045,1.062989072460858,0.4778326067859037,0.6984124256151625,4.0
5.459798070407166,5.200787267311518,5.7699063629201826,5.4138667748173965,5.583099775299923,0.7377334837030146,0.206408690754477,0.9115922245573871,4.0
4.670786863596508,5.026334806121473,4.2685347313072475,4.728572100945546,4.675407431589443,0.1943902234331331,0.4952241371942324,0.7226007794217287,4.0
3.5708780333920753,3.4171382099935403,3.6488703156577063,3.140848188330043,3.5051677103929055,1.07969525725796,0.6563155013869335,0.3993636280503861,4.0
1.7522379200757183,1.6714851115607516,2.1328698167327276,2.09119559895685,1.5194693760482916,0.43946519499692943,0.29145069975250865,0.6283626823046596,4.0
5.990544434614906,5.7646025306289195,6.1036014373850715,6.0141073352342325,5.87335812271932,0.5499348535723358,1.1260304256239657,0.004235528232551855,4.0
1.915596495545304,1.8850798478807098,2.347484496296033,2.5609604935559407,1.762436520623626,0.2941040178215959,0.6499970619643198,0.34361045246715655,4.0
1.8849914950903282,1.8232287514499292,2.3108403609678625,2.46205648939989,1.7005963057653204,0.31911900143816074,0.5746712917810575,0.3923031154534181,4.0
4.75537579315915,5.143072894809899,4.524648470367086,4.90546616743783,4.910605961471103,0.3762012175995044,0.27341405643206085,0.9719878295049985,4.0
1.279113164036187,1.554317904054194,1.3564620691076172,1.0727292091132836,1.2960354160085075,0.48650644481892474,0.17237505667829323,0.9758123722730343,4.0
4.898579326941223,5.1915914385459425,4.848506722519024,5.036424863514177,5.133600289409552,0.5677413571314219,0.0569412332383519,1.1601183577258702,4.0
1.303989144603924,1.5623715740379107,1.4054300783932883,1.126196919864134,1.3055922710346743,0.5039930740518719,0.14804306849437826,0.9729703779817513,4.0
2.5718674644291415,2.916811753712558,3.039058897751987,3.2175932882648577,2.7840487669390357,0.8757504134132095,0.5216256470865537,0.7781408860454927,4.0
4.623076135647235,4.815945505739576,4.065306608528335,4.443013166082916,4.407838938263166,0.1081453693150645,0.6861476270127863,0.4412383952622534,4.0
4.737301828649192,5.12837953230263,4.4767619090887365,4.879967961747334,4.871835829843032,0.34277823272294705,0.3122012005399411,0.932885087222938,5.0
1.6819674956722965,1.635624812218516,2.0301481347548838,1.9235545528882614,1.461196150997957,0.49101931125802095,0.18921508774681756,0.7317542109812201,5.0
1.3831689509083425,1.5801724312874594,1.550994089808443,1.2922784040692856,1.3317327887028254,0.5426223359131654,0.09309308030419189,0.9557672599114613,5.0
1.1896850080724206,1.5082122073109885,1.1599632067135976,0.8724369930148599,1.2486714447513565,0.3999864010185957,0.2907001736809464,0.9772361304550438,5.0
4.071719871893342,3.7934660464582124,3.7923953307105878,3.299110716182133,3.775432748663411,0.8815617049805308,0.8222734589932964,0.19675976675373635,5.0
2.966442712567433,3.1114217092593868,3.342829388633818,3.169763470908671,3.0983006946414045,1.062989072460858,0.4778326067859037,0.6984124256151625,5.0
1.1518637760924564,1.4757062986428993,1.0619081594496893,0.7825400612250197,1.217106113224875,0.351100476088386,0.35714980541863195,0.9740146597950855,5.0
4.990028318575026,5.19407957590903,5.027634161852724,5.095585428074046,5.2361418333615175,0.6427331691446319,-0.018685158521407425,1.2104988962585845,5.0
2.21982275014337,2.600781720155724,2.685932263513645,3.1680894525305443,2.405531728612879,0.5214207964115153,0.7457577956679747,0.579261518473928,5.0
5.778217812560397,5.421693202866095,6.052736427949485,5.73171952724716,5.747391310660324,0.6557173873365743,0.7841225953648939,0.3292432524945512,5.0
2.3064236543596497,2.7078896908415317,2.780185448902597,3.2028633422419213,2.5175624554528873,0.6280078628218253,0.6752291813936392,0.6671963571173707,5.0
1.0133250650070844,1.1477067162249126,0.48728797555714276,0.43102396886819927,0.8707139756079006,0.1595275074882357,0.6991050695863401,0.9201308790335428,5.0
0.9576186374884016,0.9231162271192113,0.22017496540049347,0.3567150634588827,0.6228994541134011,0.23357743556178312,0.7804793404517115,0.8420456362790487,5.0
4.623076135647235,4.815945505739576,4.065306608528335,4.443013166082916,4.407838938263166,0.1081453693150645,0.6861476270127863,0.4412383952622534,5.0
1.8849914950903282,1.8232287514499292,2.3108403609678625,2.46205648939989,1.7005963057653204,0.31911900143816074,0.5746712917810575,0.3923031154534181,5.0
4.927783504251872,5.193727215039727,4.907331960409416,5.056204502079591,5.168577684763453,0.5948521335177545,0.028093406166872767,1.1808893310504704,5.0
4.898579326941223,5.1915914385459425,4.848506722519024,5.036424863514177,5.133600289409552,0.5677413571314219,0.0569412332383519,1.1601183577258702,5.0
6.143660964389,6.1227054131232785,6.092238732292389,6.252770121659039,6.004371982803592,0.47216588956556177,1.21690576915763,-0.041349217584946606,5.0
0.9452432570467836,0.8836855730232298,0.1783378671419068,0.34723854476758864,0.5810968799867398,0.2595864849767453,0.7886475728669868,0.8227251874735151,5.0
1.0380872968422932,1.2483831628499513,0.6276987861696706,0.4887023892038922,0.981952743041858,0.17469392583367882,0.6337839809817334,0.9409803533839215,5.0
3.6782458037525734,3.4851436964648865,3.6864012260093975,3.154583364099803,3.5683728186678936,1.0555519877991106,0.697342012587358,0.34760267319175064,5.0
4.796604101141237,5.166624578093003,4.626120112830312,4.952625547027674,4.987039399381123,0.44339845864625943,0.1963800250819301,1.0447641951737072,5.0
5.676538947726519,5.3180580901658265,5.988673920923125,5.617923064042578,5.695797581582984,0.692702368877917,0.5878080824802947,0.5244625247592796,5.0
3.7309209170281328,3.520684269740674,3.7032581277127,3.164577825073442,3.598227995053747,1.0405302899662814,0.7170005145172851,0.32349107192889115,5.0
6.167172695469034,6.183805989893827,6.090473197282322,6.29012083253519,6.02909672470107,0.4641014767133411,1.214123661184757,-0.027757992999463067,5.0
3.7827919393489955,3.557206260099826,3.7189236818353657,3.176775407426325,3.626894071512325,1.0235623429511918,0.7358146656614235,0.30073078134832354,5.0
4.653547942513432,4.973296620644749,4.200205012232516,4.655688704287289,4.59705320265395,0.15146404128485266,0.5587536565654158,0.6373412448362947,5.0
4.495638154967771,4.347372023231001,3.897079679246929,3.8320398891910807,4.043983900254746,0.39189870765948165,0.8386326725143036,0.1705555597921584,5.0
3.1293265477124623,3.185400015283395,3.442814463176979,3.1503731419512997,3.215610484729002,1.094427520629612,0.5070693883429497,0.6254744171313977,5.0
4.598377326985839,4.670485365091227,3.9899253589686676,4.247246766896002,4.269456633862926,0.1482077647548409,0.7570654447284005,0.31524293562441225,5.0
1.4665033276163146,1.5920100406088025,1.6927831520770875,1.4637425783258138,1.3580742429907617,0.5579028504831939,0.07054551400886751,0.9220924506876852,5.0
4.340695336936159,4.090836337394352,3.850711585581466,3.5481078798290637,3.916229153465637,0.6354256386148517,0.8569783128073054,0.1479217218989483,5.0
