x1,x2,x3,x4,x5,x6,x7,x8,trajectory
5.126719771675852,5.185118298926845,5.272721580764418,5.178084653499408,5.3605139153623895,0.7102945350213679,-0.05590728194935243,1.2145179142472338,2.0
4.157231723885514,3.8769962880633644,3.8110388420644705,3.359040566945313,3.8176617441773084,0.8192193887777593,0.8393417730794455,0.17485919990138554,2.0
1.494553039055534,1.5955341316796305,1.7387526181816568,1.5214460582824498,1.367749720033651,0.557654694540418,0.07104926596037221,0.9065131052940599,2.0
1.0213690885934,1.1823394540557457,0.5337319651898444,0.4483173369919745,0.9092220820484169,0.16101696869969165,0.6792347918582329,0.9280747433768979,2.0
5.676538947726519,5.3180580901658265,5.988673920923125,5.617923064042578,5.695797581582984,0.692702368877917,0.5878080824802947,0.5244625247592796,2.0
6.305003139872757,6.537901323024644,6.105037226228417,6.486293571118418,6.195967533322058,0.4656817802374221,1.112924739659347,0.14700269548803108,2.0
4.737301828649192,5.12837953230263,4.4767619090887365,4.879967961747334,4.871835829843032,0.34277823272294705,0.3122012005399411,0.932885087222938,2.0
4.59044848487883,4.632079648309581,3.9747532166560955,4.196002674731365,4.2372852016146485,0.16819698119810078,0.7712019759861468,0.2891997534622823,2.0
1.6569061697613903,1.626842034514536,1.9925817625268674,1.8668221196485892,1.4444168344663892,0.5062308069642372,0.1608620447322907,0.7632698378337187,2.0
3.295375305401413,3.265266951746019,3.5308520558360588,3.1372742083678604,3.3295228083442123,1.1047623946169853,0.555242394560573,0.5412833893792945,2.0
1.0471114135518345,1.2796049073962257,0.6751294958896703,0.5120609660183084,1.0158398208657682,0.18628843058447397,0.6082815063335114,0.9462930666941147,2.0
1.930065837059233,1.9187182262042168,2.364159164794329,2.6088557784108493,1.794681073047127,0.28451989611247375,0.6843726463136228,0.32456069773546203,2.0
4.27287456846945,4.004790474236693,3.835629242176642,3.4661837228742174,3.8772578342213917,0.7130117129192496,0.8540157865071458,0.15389229720454953,2.0
0.9969526647381557,1.0756830234095345,0.39576137844236736,0.40143805795811965,0.7903781254887795,0.1682241610398783,0.7331588907102439,0.9004557393805437,2.0
6.213253547403496,6.305023166056498,6.089652407808269,6.361383657475977,6.0812011123654885,0.4544253228456669,1.1953100042550608,0.014664519483122612,2.0
6.258852477061877,6.4235412858347445,6.0940041731065255,6.427107414396742,6.136852991938121,0.4546148362025112,1.1607450585137409,0.07432626149269887,2.0
1.4665033276163146,1.5920100406088025,1.6927831520770875,1.4637425783258138,1.3580742429907617,0.5579028504831939,0.07054551400886751,0.9220924506876852,2.0
2.0415973205571833,2.2329434609879955,2.485803383509613,2.9419231513023267,2.0735905680717694,0.2991706656405194,0.8402015057712213,0.3275898514302508,2.0
2.0902438164115247,2.359845137942781,2.5398324235805028,3.037287519490889,2.183415663845616,0.3511901289896634,0.8362528882846139,0.3953631838424461,2.0
1.729660544222556,1.6578342978549203,2.100341043809677,2.0357955115282658,1.498704200344778,0.4573275798428823,0.2548747561606173,0.6639967617986234,2.0
1.8145582269559213,1.7239756721055053,2.2196942019133137,2.254097762299332,1.5896986369426915,0.38483150564482843,0.410856784237734,0.5202659411175364,2.0
5.711052634238832,5.349232078926581,6.013391977938692,5.655105431165839,5.713131707785234,0.681361039522581,0.6547355948170581,0.4575828839656773,2.0
4.796604101141237,5.166624578093003,4.626120112830312,4.952625547027674,4.987039399381123,0.44339845864625943,0.1963800250819301,1.0447641951737072,2.0
1.985137827667489,2.0679258990159957,2.4247828472503237,2.7878679281257566,1.930454479912756,0.27011953864069904,0.7915978879127211,0.2905355211901255,2.0
5.422617258647893,5.191751100078305,5.722718619887708,5.383371065593673,5.562077980934467,0.7414340095736156,0.15421572039056192,0.9658676525153576,2.0
4.071719871893342,3.7934660464582124,3.7923953307105878,3.299110716182133,3.775432748663411,0.8815617049805308,0.8222734589932964,0.19675976675373635,2.0
6.0951909469022825,6.00067069677688,6.097115451783027,6.17541263168365,5.957513035893178,0.4935241062725133,1.2079462243606964,-0.05136445181266883,2.0
0.9969526647381557,1.0756830234095345,0.39576137844236736,0.40143805795811965,0.7903781254887795,0.1682241610398783,0.7331588907102439,0.9004557393805437,3.0
2.0415973205571833,2.2329434609879955,2.485803383509613,2.9419231513023267,2.0735905680717694,0.2991706656405194,0.8402015057712213,0.3275898514302508,3.0
5.933709393992454,5.654994532552708,6.1000341351899365,5.932319965417114,5.8353113822019544,0.5810029679639878,1.051856233638721,0.07069867561949036,3.0
4.706129390570267,5.093160573204122,4.3870976955403505,4.824461830764305,4.793553120323599,0.2784155108448379,0.3884742880948575,0.8508010912828409,3.0
6.236051429029666,6.364716300997094,6.091077731979033,6.3950042543396926,6.10858640037838,0.45321016905847084,1.1798457608805388,0.04259039061635374,3.0
3.1293265477124623,3.185400015283395,3.442814463176979,3.1503731419512997,3.215610484729002,1.094427520629612,0.5070693883429497,0.6254744171313977,3.0
4.026697328033317,3.752416607452499,3.782167022814236,3.272736320674267,3.7531852093192257,0.9099568576350187,0.8114964456016655,0.21007973901724417,3.0
4.340695336936159,4.090836337394352,3.850711585581466,3.5481078798290637,3.916229153465637,0.6354256386148517,0.8569783128073054,0.1479217218989483,3.0
6.0442961224802465,5.88056076093352,6.101774027389848,6.095483215926275,5.913944185080844,0.520135313248171,1.1780827148989013,-0.036591716477293895,3.0
4.559488546447379,4.512998877984593,3.936259352290793,4.0395467124179465,4.147509060207383,0.24875761690727644,0.8064197021639501,0.2249475162395474,3.0
1.4665033276163146,1.5920100406088025,1.6927831520770875,1.4637425783258138,1.3580742429907617,0.5579028504831939,0.07054551400886751,0.9220924506876852,3.0
5.199165584202619,5.180022196244646,5.393557706345765,5.223406373765089,5.416850810899075,0.7300026170228158,-0.04047330781434864,1.1854914262293943,3.0
6.167172695469034,6.183805989893827,6.090473197282322,6.29012083253519,6.02909672470107,0.4641014767133411,1.214123661184757,-0.027757992999463067,3.0
6.190333331890466,6.244651597776009,6.089526684541327,6.326375675847495,6.054704375440285,0.45811587133679704,1.2068328833427813,-0.008942124417021885,3.0
1.9987869255788355,2.108145631189011,2.4394574373759097,2.828980818651728,1.9657203947909785,0.27306142707454645,0.8096374777362982,0.29322092113110615,3.0
1.1189968617077284,1.4364505838216866,0.9642470205501863,0.7010005618163919,1.178584929510663,0.30235306483361224,0.42454270327694454,0.9691571769178121,3.0
1.6819674956722965,1.635624812218516,2.0301481347548838,1.9235545528882614,1.461196150997957,0.49101931125802095,0.18921508774681756,0.7317542109812201,3.0
1.1896850080724206,1.5082122073109885,1.1599632067135976,0.8724369930148599,1.2486714447513565,0.3999864010185957,0.2907001736809464,0.9772361304550438,3.0
1.2103911095975557,1.5220084407962216,1.2090893756301577,0.9201676515546647,1.2622345078987651,0.42349822632820605,0.25874012614938124,0.9780391219810939,3.0
2.0126529413664667,2.1491808585923677,2.454379964229299,2.8684269779020855,2.0013726911103857,0.2788527405611825,0.8237862940054368,0.3004062141406778,3.0
2.5286758624953056,2.8901594172003855,3.0000925619740775,3.220114796087637,2.7454153077260313,0.843255668954798,0.5391311524497193,0.7726232067322973,3.0
1.232235834520379,1.5342384599381855,1.2582425883550932,0.9695569381207,1.2745394901571485,0.44595828669405446,0.22810562010139884,0.9781737819862454,3.0
1.6046950884667988,1.613087685246241,1.9129608276674697,1.7523847279087936,1.4145961404001857,0.5318615630575089,0.11483385030541327,0.8202985774209809,3.0
1.1701618667221594,1.4927924282539289,1.1108961694504305,0.8265077458686336,1.2336884239539292,0.3757206343841586,0.323630522025947,0.9758633762130868,3.0
4.634095320094028,4.88266702079211,4.1133534913005905,4.533036819986322,4.481872153316462,0.11337037606630554,0.6406433995885947,0.5155887012230371,3.0
1.7522379200757183,1.6714851115607516,2.1328698167327276,2.09119559895685,1.5194693760482916,0.43946519499692943,0.29145069975250865,0.6283626823046596,3.0
4.400542500980548,4.176930257542689,3.865530110560992,3.637215327576639,3.9562065477740926,0.5544438554324798,0.8550759743778743,0.14847621985496887,3.0
5.873764584746927,5.553796572592266,6.088690103928675,5.851028649463461,5.799245047394554,0.6118056909726701,0.9571139850282185,0.16048593763675167,3.0
1.0213690885934,1.1823394540557457,0.5337319651898444,0.4483173369919745,0.9092220820484169,0.16101696869969165,0.6792347918582329,0.9280747433768979,3.0
1.5502897574071817,1.6031862608240837,1.8280442910431183,1.637062391093679,1.3892973180931427,0.5494833286904458,0.08458745796488575,0.8682328428336632,3.0
6.119695066772424,6.061583131114713,6.094544900461481,6.214484634754637,5.9805172555499055,0.4820575383240858,1.2149179392800442,-0.04932079171483841,3.0
6.213253547403496,6.305023166056498,6.089652407808269,6.361383657475977,6.0812011123654885,0.4544253228456669,1.1953100042550608,0.014664519483122612,3.0
1.4665033276163146,1.5920100406088025,1.6927831520770875,1.4637425783258138,1.3580742429907617,0.5579028504831939,0.07054551400886751,0.9220924506876852,4.0
4.796604101141237,5.166624578093003,4.626120112830312,4.952625547027674,4.987039399381123,0.44339845864625943,0.1963800250819301,1.0447641951737072,4.0
1.3296984709259372,1.5692658318148611,1.454223527820145,1.180712299365062,1.3146020836220675,0.519294073955464,0.12652268617888107,0.9687936989536405,4.0
0.9969526647381557,1.0756830234095345,0.39576137844236736,0.40143805795811965,0.7903781254887795,0.1682241610398783,0.7331588907102439,0.9004557393805437,4.0
4.8444731471137406,5.182615772084864,4.734424539587041,4.995814418009381,5.061530312906609,0.5082033245322133,0.12294520013768492,1.1082373091364923,4.0
6.0442961224802465,5.88056076093352,6.101774027389848,6.095483215926275,5.913944185080844,0.520135313248171,1.1780827148989013,-0.036591716477293895,4.0
2.0902438164115247,2.359845137942781,2.5398324235805028,3.037287519490889,2.183415663845616,0.3511901289896634,0.8362528882846139,0.3953631838424461,4.0
2.447397937867673,2.833914381241003,2.9234872719014007,3.2210726094725226,2.6687412937725545,0.774219019524388,0.580017008816511,0.7506274398552372,4.0
3.5163847182696544,3.3847071764405103,3.6280965124882436,3.136892018726412,3.4718998062273085,1.0887821695483935,0.6354037586401069,0.42670486020269327,4.0
1.005248988402625,1.1121240923098812,0.44127662232919707,0.4154564978458724,0.8310292747635227,0.16188717714699308,0.7170684825827722,0.9109750248836556,4.0
4.598377326985839,4.670485365091227,3.9899253589686676,4.247246766896002,4.269456633862926,0.1482077647548409,0.7570654447284005,0.31524293562441225,4.0
1.0380872968422932,1.2483831628499513,0.6276987861696706,0.4887023892038922,0.981952743041858,0.17469392583367882,0.6337839809817334,0.9409803533839215,4.0
2.073129612481365,2.3176502384832185,2.5206530404443215,3.0076008460136943,2.146668598234572,0.33106754812119565,0.8411557009747155,0.3697760735917004,4.0
1.494553039055534,1.5955341316796305,1.7387526181816568,1.5214460582824498,1.367749720033651,0.557654694540418,0.07104926596037221,0.9065131052940599,4.0
4.634095320094028,4.88266702079211,4.1133534913005905,4.533036819986322,4.481872153316462,0.11337037606630554,0.6406433995885947,0.5155887012230371,4.0
5.6058896602118615,5.265975660376496,5.928916915760031,5.546118221616012,5.66024669524835,0.7120882392201952,0.45331707305191493,0.6597423428338641,4.0
0.9882426087644578,1.0384736817788893,0.35081268168213325,0.38877441539657187,0.7489876368007629,0.17859931764202444,0.7474393094765895,0.8884311978881425,4.0
3.1844820602310495,3.2112321343933705,3.4735659153059006,3.1450890494314137,3.254077719105545,1.1001370627877431,0.5213654028384742,0.5982189034706894,4.0
1.8145582269559213,1.7239756721055053,2.2196942019133137,2.254097762299332,1.5896986369426915,0.38483150564482843,0.410856784237734,0.5202659411175364,4.0
1.930065837059233,1.9187182262042168,2.364159164794329,2.6088557784108493,1.794681073047127,0.28451989611247375,0.6843726463136228,0.32456069773546203,4.0
1.1896850080724206,1.5082122073109885,1.1599632067135976,0.8724369930148599,1.2486714447513565,0.3999864010185957,0.2907001736809464,0.9772361304550438,4.0
4.958300385166826,5.1944957199848885,4.967107455303342,5.075868814612007,5.202774717091137,0.6199023507392402,0.002720968252148598,1.1977813811601563,4.0
1.9441501099445817,1.9539496339822566,2.3800392517674585,2.6555822724885823,1.8276810369470171,0.2772581958940417,0.7159413888585398,0.3095553183232865,4.0
3.4614859961175726,3.353325319255901,3.6059317726959987,3.134708060887005,3.43760685758151,1.095853513985393,0.6145601981548331,0.4547811601503545,4.0
4.692918168478396,5.072693583055133,4.345427190537361,4.79425101325677,4.754190429460841,0.2483200390732172,0.4253354077311574,0.8084370944256454,4.0
4.720901219578136,5.111735517548288,4.430890625803447,4.853004008386956,4.832793464699956,0.3100418126329244,0.3506649572404323,0.8923864657816933,4.0
4.340695336936159,4.090836337394352,3.850711585581466,3.5481078798290637,3.916229153465637,0.6354256386148517,0.8569783128073054,0.1479217218989483,4.0
4.64640509968878,4.944469293340961,4.169206067681057,4.616549299190985,4.558239496816012,0.13497477019417176,0.587872898136036,0.5956835120655388,4.0
1.1518637760924564,1.4757062986428993,1.0619081594496893,0.7825400612250197,1.217106113224875,0.351100476088386,0.35714980541863195,0.9740146597950855,4.0
1.8514941989642792,1.7693730290965097,2.268586565295194,2.359576757508264,1.6428384005808,0.3500827835359349,0.49369861672684023,0.45236923892908953,4.0
3.7827919393489955,3.557206260099826,3.7189236818353657,3.176775407426325,3.626894071512325,1.0235623429511918,0.7358146656614235,0.30073078134832354,4.0
5.126719771675852,5.185118298926845,5.272721580764418,5.178084653499408,5.3605139153623895,0.7102945350213679,-0.05590728194935243,1.2145179142472338,4.0
5.162696977860812,5.18238495540866,5.333495119481023,5.2003188249401555,5.389184568152401,0.7212606086787978,-0.05124402008244324,1.2027414028050116,5.0
6.305003139872757,6.537901323024644,6.105037226228417,6.486293571118418,6.195967533322058,0.4656817802374221,1.112924739659347,0.14700269548803108,5.0
2.861199013094937,3.0638163763465305,3.270631418384211,3.183954229127565,3.019312487829186,1.02989873644277,0.4715499762063228,0.7365898385560875,5.0
2.3389184216029943,2.7411814431737387,2.8143947154000073,3.210230702281069,2.555121534954919,0.6647879982206873,0.6506866558027986,0.6924683148017203,5.0
4.4521729244178845,4.262568066997897,3.8807529763011326,3.7322860439827075,3.998489183963624,0.4723015142162379,0.8488653336063812,0.15579619496246588,5.0
1.232235834520379,1.5342384599381855,1.2582425883550932,0.9695569381207,1.2745394901571485,0.44595828669405446,0.22810562010139884,0.9781737819862454,5.0
4.400542500980548,4.176930257542689,3.865530110560992,3.637215327576639,3.9562065477740926,0.5544438554324798,0.8550759743778743,0.14847621985496887,5.0
4.605399853298504,4.708150081294845,4.006444057665226,4.297759693900003,4.3026599912602235,0.1320412886838843,0.7416171794294827,0.34356671058949123,5.0
3.074522313693368,3.160228818972784,3.41072500183337,3.1563577441834614,3.176768548556013,1.0863599565144388,0.49490190797212313,0.6514720792012111,5.0
5.0913343012585495,5.187934048679675,5.211495119290463,5.156621296390633,5.3308512289954475,0.6970103521407935,-0.054658952479649,1.2209937750804827,5.0
4.617542303258951,4.780959137085418,4.044020932407165,4.395816698321149,4.371919057574402,0.11189844364031892,0.7062669019584128,0.40668370006656124,5.0
2.0569653457707004,2.275279969050351,2.502704259774802,2.9757842648740143,2.110046270573162,0.31369583579384186,0.8425459457090274,0.34701060584346616,5.0
1.8686454506077115,1.795260467238721,2.290490522234479,2.411224502607033,1.6711702343712442,0.3339939365367176,0.53465563683304,0.42112944290020654,5.0
4.371640577273818,4.133910376803002,3.858110538103343,3.5918433251706503,3.9359977014700056,0.5952260975348707,0.8565957607733194,0.14737511596856975,5.0
5.422617258647893,5.191751100078305,5.722718619887708,5.383371065593673,5.562077980934467,0.7414340095736156,0.15421572039056192,0.9658676525153576,5.0
1.078619654686487,1.3649981743128188,0.8188267546366774,0.5959115032147151,1.106157193713533,0.2360575971292841,0.5218249170800602,0.9594062763261008,5.0
5.126719771675852,5.185118298926845,5.272721580764418,5.178084653499408,5.3605139153623895,0.7102945350213679,-0.05590728194935243,1.2145179142472338,5.0
4.720901219578136,5.111735517548288,4.430890625803447,4.853004008386956,4.832793464699956,0.3100418126329244,0.3506649572404323,0.8923864657816933,5.0
2.5718674644291415,2.916811753712558,3.039058897751987,3.2175932882648577,2.7840487669390357,0.8757504134132095,0.5216256470865537,0.7781408860454927,5.0
5.990544434614906,5.7646025306289195,6.1036014373850715,6.0141073352342325,5.87335812271932,0.5499348535723358,1.1260304256239657,0.004235528232551855,5.0
5.02285714527275,5.192687043596309,5.088697302798658,5.11551503294343,5.268635018775338,0.6632317168952837,-0.03566488552462982,1.2187693086532518,5.0
3.5708780333920753,3.4171382099935403,3.6488703156577063,3.140848188330043,3.5051677103929055,1.07969525725796,0.6563155013869335,0.3993636280503861,5.0
5.711052634238832,5.349232078926581,6.013391977938692,5.655105431165839,5.713131707785234,0.681361039522581,0.6547355948170581,0.4575828839656773,5.0
2.447397937867673,2.833914381241003,2.9234872719014007,3.2210726094725226,2.6687412937725545,0.774219019524388,0.580017008816511,0.7506274398552372,5.0
5.842647875699759,5.506885439832989,6.079505926401592,5.81080057380798,5.7817629167694236,0.626942479622525,0.9030561485217035,0.21274750952802501,5.0
5.810790725494531,5.462777979690626,6.067602359757258,5.7709966605574365,5.764512781397748,0.6416442705555537,0.8452069745544625,0.2691934738857664,5.0
1.279113164036187,1.554317904054194,1.3564620691076172,1.0727292091132836,1.2960354160085075,0.48650644481892474,0.17237505667829323,0.9758123722730343,5.0
1.7739323608090627,1.6869849274627624,2.1636269437068303,2.146065502576491,1.5415703144333335,0.42126115806020503,0.3299631656421046,0.5921737816966053,5.0
1.0471114135518345,1.2796049073962257,0.6751294958896703,0.5120609660183084,1.0158398208657682,0.18628843058447397,0.6082815063335114,0.9462930666941147,5.0
1.7522379200757183,1.6714851115607516,2.1328698167327276,2.09119559895685,1.5194693760482916,0.43946519499692943,0.29145069975250865,0.6283626823046596,5.0
1.5502897574071817,1.6031862608240837,1.8280442910431183,1.637062391093679,1.3892973180931427,0.5494833286904458,0.08458745796488575,0.8682328428336632,5.0
1.6569061697613903,1.626842034514536,1.9925817625268674,1.8668221196485892,1.4444168344663892,0.5062308069642372,0.1608620447322907,0.7632698378337187,5.0
