x1,x2,x3,x4,x5,x6,x7,x8,trajectory
5.990544434614906,5.7646025306289195,6.1036014373850715,6.0141073352342325,5.87335812271932,0.5499348535723358,1.1260304256239657,0.004235528232551855,3.0
5.810790725494531,5.462777979690626,6.067602359757258,5.7709966605574365,5.764512781397748,0.6416442705555537,0.8452069745544625,0.2691934738857664,3.0
2.9134062845210154,3.087537188629938,3.3072113224471167,3.176846595281849,3.0588343595166516,1.0476543339763924,0.4732789052021376,0.7187425839201864,3.0
4.670786863596508,5.026334806121473,4.2685347313072475,4.728572100945546,4.675407431589443,0.1943902234331331,0.4952241371942324,0.7226007794217287,3.0
3.074522313693368,3.160228818972784,3.41072500183337,3.1563577441834614,3.176768548556013,1.0863599565144388,0.49490190797212313,0.6514720792012111,3.0
5.162696977860812,5.18238495540866,5.333495119481023,5.2003188249401555,5.389184568152401,0.7212606086787978,-0.05124402008244324,1.2027414028050116,3.0
1.8686454506077115,1.795260467238721,2.290490522234479,2.411224502607033,1.6711702343712442,0.3339939365367176,0.53465563683304,0.42112944290020654,3.0
6.328637647742246,6.593132482541869,6.113415902915144,6.513168366183129,6.226770619798043,0.47544330867969153,1.084843284728902,0.18677940323840875,3.0
4.64640509968878,4.944469293340961,4.169206067681057,4.616549299190985,4.558239496816012,0.13497477019417176,0.587872898136036,0.5956835120655388,3.0
5.569867704504812,5.244986782045024,5.8939341247357575,5.511589574653045,5.641846741659972,0.7200933503423411,0.3874440984354615,0.7264334412806306,3.0
2.0569653457707004,2.275279969050351,2.502704259774802,2.9757842648740143,2.110046270573162,0.31369583579384186,0.8425459457090274,0.34701060584346616,3.0
3.624865084042479,3.4506205749572514,3.6682900369166127,3.1467068845980948,3.537342102865974,1.0686124887852297,0.6770405967243138,0.37294154336706115,3.0
4.19754248919821,3.91933213737023,3.81960679983039,3.3925216525159967,3.8378883118352842,0.78539778381551,0.8456607615792001,0.16628089134056884,3.0
3.883731727916314,3.632986703783997,3.746975981735203,3.2080452042442658,3.6806961937713405,0.9838395520208839,0.7701931562121921,0.25966023614044864,3.0
2.966442712567433,3.1114217092593868,3.342829388633818,3.169763470908671,3.0983006946414045,1.062989072460858,0.4778326067859037,0.6984124256151625,3.0
5.459798070407166,5.200787267311518,5.7699063629201826,5.4138667748173965,5.583099775299923,0.7377334837030146,0.206408690754477,0.9115922245573871,3.0
4.661615952075316,5.000613898633434,4.2333066197864815,4.693033825960358,4.6361434114904885,0.17137824970305449,0.5278510812728412,0.6797410862356679,3.0
1.8514941989642792,1.7693730290965097,2.268586565295194,2.359576757508264,1.6428384005808,0.3500827835359349,0.49369861672684023,0.45236923892908953,3.0
1.915596495545304,1.8850798478807098,2.347484496296033,2.5609604935559407,1.762436520623626,0.2941040178215959,0.6499970619643198,0.34361045246715655,3.0
1.6569061697613903,1.626842034514536,1.9925817625268674,1.8668221196485892,1.4444168344663892,0.5062308069642372,0.1608620447322907,0.7632698378337187,3.0
2.275760523002836,2.6733807736641,2.7472949152030046,3.193441657458058,2.480124496856446,0.5916338506448168,0.6995700969149563,0.6395675593281892,4.0
2.861199013094937,3.0638163763465305,3.270631418384211,3.183954229127565,3.019312487829186,1.02989873644277,0.4715499762063228,0.7365898385560875,4.0
4.157231723885514,3.8769962880633644,3.8110388420644705,3.359040566945313,3.8176617441773084,0.8192193887777593,0.8393417730794455,0.17485919990138554,4.0
4.427381739275425,4.219832276239933,3.8730513606881747,3.6840732306950636,3.977008363150506,0.5133585934127705,0.8524892767564547,0.15125449197135574,4.0
1.232235834520379,1.5342384599381855,1.2582425883550932,0.9695569381207,1.2745394901571485,0.44595828669405446,0.22810562010139884,0.9781737819862454,4.0
4.661615952075316,5.000613898633434,4.2333066197864815,4.693033825960358,4.6361434114904885,0.17137824970305449,0.5278510812728412,0.6797410862356679,4.0
1.985137827667489,2.0679258990159957,2.4247828472503237,2.7878679281257566,1.930454479912756,0.27011953864069904,0.7915978879127211,0.2905355211901255,4.0
5.842647875699759,5.506885439832989,6.079505926401592,5.81080057380798,5.7817629167694236,0.626942479622525,0.9030561485217035,0.21274750952802501,4.0
1.8334786664447222,1.7456082251745777,2.245015269862211,2.3071812351054,1.6156633292439946,0.3671169304009718,0.45227368813860114,0.48557100086344,4.0
5.676538947726519,5.3180580901658265,5.988673920923125,5.617923064042578,5.695797581582984,0.692702368877917,0.5878080824802947,0.5244625247592796,4.0
1.9987869255788355,2.108145631189011,2.4394574373759097,2.828980818651728,1.9657203947909785,0.27306142707454645,0.8096374777362982,0.29322092113110615,4.0
5.02285714527275,5.192687043596309,5.088697302798658,5.11551503294343,5.268635018775338,0.6632317168952837,-0.03566488552462982,1.2187693086532518,4.0
4.2361146137448475,3.961953517812815,3.8277767811646624,3.428264710211932,3.857703993429997,0.7499471725111255,0.8505387996984515,0.1592895029719712,4.0
4.681175782383858,5.050392592014079,4.3059041802411695,4.762303201211529,4.714782403323723,0.2201732672317202,0.46099178384389033,0.7656016105070605,4.0
1.438505491521819,1.588401098567847,1.6461010406717147,1.4062330083152486,1.3489504769280103,0.5554994284153143,0.07411910569145166,0.9354157492049733,4.0
4.474917555332711,4.305095957175979,3.888729819748779,3.7816704882538503,4.020777600766067,0.4316816804048749,0.8442389260896866,0.1622001091063263,4.0
2.8099417911729447,3.0401101043143046,3.2332231363830988,3.1909118757039865,2.979804391593954,1.0097559970169596,0.47272797005522926,0.7516761119406902,4.0
1.0213690885934,1.1823394540557457,0.5337319651898444,0.4483173369919745,0.9092220820484169,0.16101696869969165,0.6792347918582329,0.9280747433768979,4.0
0.9789200440249585,1.0005849708290964,0.3065079346830934,0.37725396851136506,0.7071018807601602,0.19300618053978305,0.7600019100347634,0.8747691926810154,4.0
3.624865084042479,3.4506205749572514,3.6682900369166127,3.1467068845980948,3.537342102865974,1.0686124887852297,0.6770405967243138,0.37294154336706115,4.0
1.2103911095975557,1.5220084407962216,1.2090893756301577,0.9201676515546647,1.2622345078987651,0.42349822632820605,0.25874012614938124,0.9780391219810939,4.0
5.236017619236399,5.178368604866224,5.452604314723525,5.2474293381235135,5.443505020121674,0.7366053017986344,-0.02343031110464975,1.1626351819997838,4.0
4.571184680681321,4.553276272904319,3.9480354255086123,4.091953921089741,4.176274474778244,0.21878306065740188,0.7958116312935243,0.24406881097347466,4.0
2.2469065334105376,2.6376663604681045,2.715846559642082,3.1818742495992676,2.4427864374503114,0.5560000679389268,0.7232288970698942,0.6100860320048751,4.0
6.305003139872757,6.537901323024644,6.105037226228417,6.486293571118418,6.195967533322058,0.4656817802374221,1.112924739659347,0.14700269548803108,4.0
4.026697328033317,3.752416607452499,3.782167022814236,3.272736320674267,3.7531852093192257,0.9099568576350187,0.8114964456016655,0.21007973901724417,4.0
5.933709393992454,5.654994532552708,6.1000341351899365,5.932319965417114,5.8353113822019544,0.5810029679639878,1.051856233638721,0.07069867561949036,4.0
4.495638154967771,4.347372023231001,3.897079679246929,3.8320398891910807,4.043983900254746,0.39189870765948165,0.8386326725143036,0.1705555597921584,4.0
4.737301828649192,5.12837953230263,4.4767619090887365,4.879967961747334,4.871835829843032,0.34277823272294705,0.3122012005399411,0.932885087222938,4.0
1.1701618667221594,1.4927924282539289,1.1108961694504305,0.8265077458686336,1.2336884239539292,0.3757206343841586,0.323630522025947,0.9758633762130868,4.0
3.295375305401413,3.265266951746019,3.5308520558360588,3.1372742083678604,3.3295228083442123,1.1047623946169853,0.555242394560573,0.5412833893792945,4.0
4.990028318575026,5.19407957590903,5.027634161852724,5.095585428074046,5.2361418333615175,0.6427331691446319,-0.018685158521407425,1.2104988962585845,4.0
1.3561321578364312,1.5751454886443477,1.5027714380615156,1.236122912324476,1.3232524422954441,0.5322191846281935,0.10811599041118661,0.9631145598045977,5.0
5.199165584202619,5.180022196244646,5.393557706345765,5.223406373765089,5.416850810899075,0.7300026170228158,-0.04047330781434864,1.1854914262293943,5.0
1.5225269965313988,1.5991850294741148,1.7838836174125894,1.579249716532947,1.3781124328960137,0.5548179977638635,0.07571332710549082,0.8885812209795657,5.0
1.8145582269559213,1.7239756721055053,2.2196942019133137,2.254097762299332,1.5896986369426915,0.38483150564482843,0.410856784237734,0.5202659411175364,5.0
1.494553039055534,1.5955341316796305,1.7387526181816568,1.5214460582824498,1.367749720033651,0.557654694540418,0.07104926596037221,0.9065131052940599,5.0
4.514378899036063,4.389350035980574,3.905903037589396,3.8832050907388527,4.0681988091607835,0.3533416366881059,0.8320565665704337,0.18094239470918116,5.0
1.9987869255788355,2.108145631189011,2.4394574373759097,2.828980818651728,1.9657203947909785,0.27306142707454645,0.8096374777362982,0.29322092113110615,5.0
6.213253547403496,6.305023166056498,6.089652407808269,6.361383657475977,6.0812011123654885,0.4544253228456669,1.1953100042550608,0.014664519483122612,5.0
1.985137827667489,2.0679258990159957,2.4247828472503237,2.7878679281257566,1.930454479912756,0.27011953864069904,0.7915978879127211,0.2905355211901255,5.0
6.281789605064374,6.4813230807815225,6.098607398400671,6.45757355664426,6.165986927061323,0.45874783891387255,1.1383269707847792,0.10932522521682167,5.0
4.681175782383858,5.050392592014079,4.3059041802411695,4.762303201211529,4.714782403323723,0.2201732672317202,0.46099178384389033,0.7656016105070605,5.0
6.190333331890466,6.244651597776009,6.089526684541327,6.326375675847495,6.054704375440285,0.45811587133679704,1.2068328833427813,-0.008942124417021885,5.0
0.9969526647381557,1.0756830234095345,0.39576137844236736,0.40143805795811965,0.7903781254887795,0.1682241610398783,0.7331588907102439,0.9004557393805437,5.0
1.2103911095975557,1.5220084407962216,1.2090893756301577,0.9201676515546647,1.2622345078987651,0.42349822632820605,0.25874012614938124,0.9780391219810939,5.0
2.0126529413664667,2.1491808585923677,2.454379964229299,2.8684269779020855,2.0013726911103857,0.2788527405611825,0.8237862940054368,0.3004062141406778,5.0
6.258852477061877,6.4235412858347445,6.0940041731065255,6.427107414396742,6.136852991938121,0.4546148362025112,1.1607450585137409,0.07432626149269887,5.0
6.119695066772424,6.061583131114713,6.094544900461481,6.214484634754637,5.9805172555499055,0.4820575383240858,1.2149179392800442,-0.04932079171483841,5.0
4.670786863596508,5.026334806121473,4.2685347313072475,4.728572100945546,4.675407431589443,0.1943902234331331,0.4952241371942324,0.7226007794217287,5.0
1.1701618667221594,1.4927924282539289,1.1108961694504305,0.8265077458686336,1.2336884239539292,0.3757206343841586,0.323630522025947,0.9758633762130868,5.0
4.634095320094028,4.88266702079211,4.1133534913005905,4.533036819986322,4.481872153316462,0.11337037606630554,0.6406433995885947,0.5155887012230371,5.0
4.157231723885514,3.8769962880633644,3.8110388420644705,3.359040566945313,3.8176617441773084,0.8192193887777593,0.8393417730794455,0.17485919990138554,5.0
3.4062835153522513,3.322977753488439,3.582347936600949,3.1341509415806628,3.402375633901543,1.1008879908955933,0.5940574472082203,0.48338843558514627,5.0
4.8444731471137406,5.182615772084864,4.734424539587041,4.995814418009381,5.061530312906609,0.5082033245322133,0.12294520013768492,1.1082373091364923,5.0
4.026697328033317,3.752416607452499,3.782167022814236,3.272736320674267,3.7531852093192257,0.9099568576350187,0.8114964456016655,0.21007973901724417,5.0
1.005248988402625,1.1121240923098812,0.44127662232919707,0.4154564978458724,0.8310292747635227,0.16188717714699308,0.7170684825827722,0.9109750248836556,5.0
4.64640509968878,4.944469293340961,4.169206067681057,4.616549299190985,4.558239496816012,0.13497477019417176,0.587872898136036,0.5956835120655388,5.0
6.328637647742246,6.593132482541869,6.113415902915144,6.513168366183129,6.226770619798043,0.47544330867969153,1.084843284728902,0.18677940323840875,5.0
5.962518309903318,5.708869113725647,6.102649587646707,5.97320423626631,5.854050387426329,0.5654241117135905,1.0916498659779181,0.03435609527323283,5.0
2.7107172392070735,2.992199654256617,3.1564550350524803,3.2037189248307065,2.9010559945931282,0.9625010027115286,0.4839136329094438,0.7726274274884686,5.0
3.883731727916314,3.632986703783997,3.746975981735203,3.2080452042442658,3.6806961937713405,0.9838395520208839,0.7701931562121921,0.25966023614044864,5.0
1.8514941989642792,1.7693730290965097,2.268586565295194,2.359576757508264,1.6428384005808,0.3500827835359349,0.49369861672684023,0.45236923892908953,5.0
1.900609853749629,1.853203922060153,2.329780088048726,2.5119965827840853,1.7310451816448786,0.305730330822946,0.613274601388019,0.3663244743562557,5.0
