x1,x2,x3,x4,trajectory
0.04065273375268272,0.22589385752262847,0.48448698663686246,0.16324781530434038,2.0
-0.2399606131858886,0.11727409768237106,-0.38782831797953893,0.13163317384399292,3.0
0.11993887585041857,-0.037671624726665506,0.36962457228835444,-0.31642390858877684,3.0
0.32949762973029384,-0.25344339783438197,0.3502409878355695,-0.014517839826089634,3.0
-0.28780896065513867,-0.015376429206305199,-0.3629507589297149,0.19810105635697267,3.0
0.476799307571529,-0.3961423505478334,-0.0388478479168086,0.06632608995169156,3.0
0.4074957498808776,-0.3004667320529271,0.20743005866573272,-0.18396995449129272,3.0
-0.14990749987492366,0.08545249371197212,-0.4390172229437053,0.15989860630874392,3.0
0.19658810304747942,-0.19600382526856006,-0.4236708524350494,0.07121305304120262,3.0
-0.1443550147869467,0.23963135181399298,-0.36178186397403717,0.2038172477563665,3.0
-0.4159911123389724,0.15176434048890963,-0.03982965920328912,-0.06033592788891656,3.0
-0.025547352323822048,-0.07392249598399131,0.4680356062043302,-0.16172654966586322,3.0
0.25316420426242014,-0.07459937830063024,-0.39885506880249305,0.17901352883868593,3.0
0.41772864500896717,-0.25050260761624676,0.30017337096970004,0.03308121533698544,3.0
0.4596627645319312,-0.19310647933394373,0.27764849718367673,-0.05134557743232256,3.0
-0.26972352879208034,0.30445865573925357,-0.22422079390403626,0.10147509216736049,3.0
0.33370894001067875,-0.14529101978714112,-0.2358746790508128,0.3061203281827574,3.0
-0.20726282579186375,0.2218956383573179,0.3056162053793439,-0.23264844216372793,3.0
0.5107407626480921,-0.3689010801786045,0.11377694344595066,-0.024594506061101994,3.0
0.015830169538825087,0.15975094245985297,-0.1390377226670161,0.32884704676793863,4.0
-0.1225080713658665,0.41203902505440954,0.007657493095877425,0.005504302775025175,4.0
0.12941554499947366,-0.33417310174938186,-0.02636735747904822,-0.08834545668619022,4.0
0.03980703285653329,0.2980674844960324,0.09598947018778486,-0.2601382148549906,4.0
-0.12215819602030964,0.40847625841357327,0.024048277273614665,-0.03869281137510279,4.0
0.02568802164200492,0.21352620382128198,0.15865127831009324,-0.29221549949689835,4.0
0.05474866578706096,0.05938759024857955,-0.12659061659489604,0.35754592881845254,4.0
-0.07304798453858355,0.37468038936690723,-0.04237093864557677,0.18481360477066275,4.0
0.1741874538821707,-0.3293129093113488,0.011289772444959588,-0.0886801843628134,4.0
-0.1080885192927877,0.41903601594748424,-0.0028731072347298204,0.050830910754355876,4.0
0.012888520425373608,-0.23835787543751644,-0.05937156882640068,0.2848691409954831,4.0
0.14988618139956839,-0.2986953852836307,-0.04082282313058044,0.18140666043982684,4.0
0.12148396194967262,-0.3425253807229584,-0.0364500436820585,0.0226643330090627,4.0
-0.054932481118730885,0.26964378915243364,-0.010395901601192168,0.2936227204792099,4.0
0.17207056797745476,-0.31767546296499455,-0.01956816539961582,0.13090093797021324,4.0
0.031662367228904975,0.16817536174812983,0.1569293360121553,-0.3154783090416037,4.0
0.01106241552310327,0.20432969085397448,-0.15953926714423916,0.2981886443560289,4.0
0.10617428335661375,0.021394305450281533,0.11085069140409881,-0.3551205190546297,4.0
-0.15775811173559967,-0.08366160930296936,-0.028498792053247353,0.03469009132081217,5.0
-0.10957808552287382,-0.025447323532069837,0.10245673866650548,0.08704281102646716,5.0
0.15136712620543075,0.05329264416188911,-0.010872165635187534,-0.043784067409380095,5.0
-0.16077837330245603,-0.04079614122126341,0.046499481695023326,0.05016152046391786,5.0
-0.0998745846748248,-0.10584068684280801,-0.0931698047348693,-0.03989930772512243,5.0
0.13528497053522956,0.06755473503861704,-0.035990584709077095,-0.060830796746469004,5.0
-0.10724896293115264,-0.08928046996939627,-0.10853790207190685,-0.021311926950102433,5.0
0.15155203785901702,0.03856349501513116,-0.035028546329026064,-0.05208784189178617,5.0
-0.11744610316864532,-0.10643351400124125,-0.08249951046568803,-0.018254311433417117,5.0
0.11104765575400234,0.07119158474852719,0.10446443739777331,0.017339700173506604,5.0
-0.07901125681793557,0.0037859064269396845,0.14744740549598664,0.045644370454131854,5.0
0.13978392227555,0.0782701512481063,0.036152586822796706,-0.02041481518339269,5.0
0.11508036072407793,0.014771209690854437,-0.10196233467238809,-0.07669054777059543,5.0
0.062294700634981534,-0.03361916146783717,-0.1481690952452347,-0.05830194785861203,5.0
-0.1222537382321376,-0.0424289348018086,0.08099812955491414,0.08966123392382261,5.0
0.01909967737983144,0.06420931903072627,0.14006251675192166,0.07844209154190913,5.0
0.021157663415502216,-0.027757624159443897,-0.13741901916919608,-0.10018538885010016,5.0
0.00048264298731840296,-0.044355089062868246,-0.1429135586546695,-0.08762743048280881,5.0
