x1,x2,x3,x4,trajectory
0.4640498177849892,-0.38487343467806423,-0.19487195740596536,0.19645906099247074,4.0
-0.21220971581691772,0.2337831183263139,-0.37445015245806534,0.24464452087905195,4.0
-0.33153316382335835,0.3840906770473072,-0.07662665404122108,-0.04815519240431589,4.0
0.42900011931009385,-0.2727754265059648,-0.2641361573246986,0.26635797194386446,4.0
-0.11460776942452541,0.5624251873077931,0.1058085870013442,0.1684443836602318,5.0
0.1531579816298789,-0.238782156440829,-0.305229202650655,0.3060763164559206,5.0
-0.4039195735741297,-0.13845764603914776,-0.25436320113844707,0.24815957815698966,5.0
-0.2538318579735609,0.0396861466513663,0.4378210280622755,-0.049301583113138384,5.0
0.04167372680325349,-0.13849882128149052,-0.16385460113083444,0.46490728750545673,5.0
-0.29769456237661746,-0.017832384822555798,0.05269914070498929,0.42028026867432217,5.0
-0.24918546351261245,0.3668498248009362,-0.10313611127628895,0.21270201108786474,5.0
-0.4830681683940147,-0.034745577490114615,-0.08575346757665495,0.19866617054461075,5.0
-0.12245330839736857,0.0820180635363643,-0.303393178440736,0.38643858174267465,5.0
-0.14363380959438096,0.28304350203966266,0.30504748066772236,0.27356150679137886,5.0
-0.15918177140738768,-0.408601110530821,-0.13461631472278726,-0.17323086453572217,5.0
0.10836161677378123,-0.3154173180656637,-0.1473157888397343,0.34460234274343315,5.0
0.015906281937111244,0.3862970900734353,0.35556931608588876,0.16589934583296184,5.0
-0.20835826798791932,-0.4331307192645783,-0.12460686057771805,0.04571551555139775,5.0
