x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory,computed_value
2.085563637370339,0.0052513622116323,1.2466222248056855,0.8839203891202732,1.838968407050997,1.8428425854341752,0.8704073063869033,0.947914119676075,0.9642568496349524,-0.4923323277911936,0.3185260141946522,-0.2649692962063286,5,0.9734683791050256
1.988627868195528,-0.5005433850724957,1.5809039580878783,1.0164824427732446,2.388251822497475,1.2721441724253255,0.9139710045119064,0.999948918329718,0.6840794004657302,-0.4057795003588733,-0.0101074591874994,-0.729407549905022,5,0.9697726768650572
1.74999059223196,-0.6299256142191648,1.9848657975204247,0.9861605906110824,2.734723505282354,0.4648860025444475,0.983987623727938,0.915491104281288,0.3957360097659707,-0.1782367985300613,-0.4023382134247598,-0.91836431255494,5,0.9698666295660271
1.5422237399568683,-0.3651273683139445,2.326802805515573,0.6892729106049854,2.752033710459717,-0.3700933779885716,0.9995918314106472,0.7275814459673196,0.3797804406622363,0.0285686992547469,-0.6860213112463085,-0.925076654602416,5,0.9704061188659894
1.4804051817123316,0.0400980986240009,2.4958354509834013,0.1681880295054047,2.475559971152668,-1.0627417457335415,0.9959175012727116,0.6018033465322227,0.6178714387010441,0.0902681043266017,-0.7986443088776239,-0.7862791395156696,5,0.9690658599867028
1.5537746915055717,0.3075889544940998,2.4346238925071497,-0.5169772214655707,1.9809635790972169,-1.5363092842288972,0.999855135463796,0.6495320038544694,0.9170541416616214,0.0170208133376194,-0.7603342527920188,-0.398762712977614,5,0.9703695771748908
1.6608917042207936,0.2271596742207069,2.121398457071588,-1.2440047764830795,1.3949309008864987,-1.6983329694250446,0.9959441560973236,0.8522096417267331,0.9845754924692482,-0.0899735401970507,-0.5232004649730285,0.174960280146487,5,0.9725221161122617
1.6762363461967942,-0.1806847934661424,1.6426386187233069,-1.8369684441746137,0.883158661179922,-1.5722066895381737,0.9944463492868744,0.9974204523197746,0.772747575255495,-0.1052447546911851,-0.0717805077595325,0.6347134667995891,5,0.9726551072789683
1.5527499302709806,-0.7699428715566559,1.0940080702408794,-2.2163194180178523,0.4948602328428109,-1.300403302705667,0.9998371682054747,0.8884734616663846,0.4749086559065241,0.018045417004239,0.4589279986169414,0.8800350950644291,5,0.970262205106974
1.2811703544713973,-1.4359314431022554,0.5232668236864595,-2.355301734265624,0.2101443233488683,-1.0005672052875032,0.958350762528971,0.4997124936687742,0.2086010503714898,0.2855937953810267,0.8661913320227439,0.9780008189075872,5,0.968302764578397
0.8556124542818282,-2.085669620096068,-0.0356654983306413,-2.243848418334133,0.0005052142157206,-0.7542828664312167,0.7549726784257008,-0.0356579375608079,0.0005052141942287,0.6557562465053027,0.9993640535304988,0.9999998723793008,5,0.9683345898759527
0.2724423371072262,-2.597223646141279,-0.551544523643009,-1.902278185628709,-0.1665176589945378,-0.6231788356609288,0.2690844922442433,-0.5240033492387041,-0.1657491879449183,0.9631165744776994,0.8517162027263664,0.9861679404115712,5,0.9689084441641762
-0.4425345003646035,-2.8030312667145703,-0.9848216455932864,-1.3981142021679032,-0.3298045027492775,-0.654602030430033,-0.4282311879800303,-0.8331734716001123,-0.323858073526491,0.9036692147247308,0.5530117234035973,0.9461056749706716,5,0.9678080427824391
-1.1757350813123273,-2.597707511507063,-1.2879080152221951,-0.8705660217025574,-0.5278694121261933,-0.8427829081236473,-0.9229729948688276,-0.9602532294780296,-0.5036939089039854,0.3848647174564944,0.2791303195230051,0.8638821945919616,5,0.968214491489146
-1.810059645968517,-2.071419627161289,-1.461526481148424,-0.441513750241371,-0.7899511442183061,-1.1061358652090354,-0.9715128222315728,-0.9940359881022544,-0.7103188846567672,-0.2369869959294063,0.109052530266724,0.7038800196766253,5,0.9698815960222613
-2.2994956698866327,-1.3461696861215102,-1.542869638758038,-0.1611221172662107,-1.1420373574563374,-1.3472224034067704,-0.7460411403891871,-0.9996100753904814,-0.9094823990148214,-0.6658998549682986,0.0279230581748514,0.4157424273300057,5,0.9696569137135198
-2.594909444804543,-0.5013789330403577,-1.573968442152617,-0.0696472508436985,-1.5970660425744243,-1.4520012337617398,-0.5198567132044315,-0.9999949688462976,-0.9996549708591084,-0.8542534739386697,-0.0031721100379186,-0.0262666944375381,5,0.9706614201425259
-2.617700815782973,0.3448427732911718,-1.6152951021572766,-0.1832215400723171,-2.110134424569612,-1.289501355389956,-0.5002537778424715,-0.9990100928581084,-0.8580488012086273,-0.8658788354927813,-0.0444840911746377,-0.5135681597845,5,0.9705574672706795
-2.329531938258313,0.9938736737175672,-1.7350610785475775,-0.3935772394333846,-2.546456542198312,-0.7808711114319515,-0.7257064954968678,-0.9865388549500156,-0.5606214697508466,-0.6880044203300255,-0.1635270242923535,-0.8280721995420451,5,0.9698429227884401
