x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory,computed_value
0.6385098388061851,-0.8596162695708487,1.486221627969364,0.8903283844515448,1.4328554606468051,1.4352339652319286,0.5959995267725097,0.996425691471384,0.9905012346876256,0.8029847844678905,0.0844739094382058,0.1375038329730821,8,0.9300313344810275
0.4547589858809732,-0.4104034152363675,1.6571231353032556,0.3257709775830563,1.7560894554217912,0.8522776723945052,0.439245807453886,0.996276154535024,0.982882288407109,0.8983669187109372,-0.0862196259844888,-0.1842346523746401,8,0.931845604494865
0.4215903204089056,0.1589836248229367,1.672439363044384,-0.2017142041020508,1.891942353139051,0.2097003100561157,0.4092120407871577,0.9948387923889082,0.9488742932442762,0.912439316160154,-0.1014681090696922,-0.3156542026017956,8,0.933473290006052
0.5365095423905016,0.7094087527562694,1.555449208329786,-0.6902520755524716,1.85775456327596,-0.4718452525808772,0.5111390700066849,0.9998822352889029,0.9591092402292922,0.8594980227508969,0.0153465160107233,-0.2830361554762743,8,0.933917842535945
0.8097384472868606,1.0758403594708497,1.2843848878447028,-1.1136296858077344,1.6105307955842283,-1.178331195628018,0.7241068094121766,0.9592638603116888,0.9992106898519608,0.6896878486409034,0.2825116746258757,-0.0397240139659701,8,0.9355740510609051
1.1780794454368309,0.9411858223322446,0.850111745709991,-1.339963227755109,1.0935420865059378,-1.7443129418189085,0.9238727207302,0.7513541507347001,0.8882595122293234,0.3826998770454179,0.6598991894022431,0.4593419629580171,8,0.9364871596410129
1.3816541122433712,0.2803841920795551,0.4347201103777028,-1.2675017102202069,0.5161792493746995,-1.8670657936954136,0.9821658742320188,0.4211565613500841,0.4935607984802146,0.1880164766557823,0.9069879551745836,0.8697112958928226,8,0.9352495896525278
1.354197648467694,-0.5263787457743656,0.1381474938098209,-1.057381076616213,0.0640120997097273,-1.6603406023736165,0.976634071977975,0.137708494990327,0.0639683932136063,0.214909025989416,0.9904728014476212,0.997951925029292,8,0.9354672579967765
1.1455875082232958,-1.3289814959976287,-0.073180078212319,-0.8162719183822261,-0.2711605903005301,-1.2947503653177963,0.9109526128549632,-0.0731147785301543,-0.2678497999523984,0.4125110145592665,0.9973235328420194,0.963460681432024,8,0.9350992902361448
0.761646735996963,-2.071457761497859,-0.2296295941004595,-0.5842734786968945,-0.5119919642274775,-0.8459689596827046,0.6901141240343549,-0.2276168561272226,-0.4899147530480036,0.7237005567279157,0.9737507724293518,0.8717703451861124,8,0.9341474246873227
0.1509002109267614,-2.652023464210529,-0.3520861828992052,-0.3926596112778465,-0.6632695499406286,-0.3528217077127604,0.1503281743309914,-0.3448567631508498,-0.6156964893317278,0.9886361514745002,0.938655321675171,0.7879833964142808,8,0.9327695330236325
-0.7297363282983615,-2.7327514038857763,-0.46044389647522,-0.318336337600396,-0.7005357746747607,0.071885156668504,-0.6666731304219801,-0.4443458177590483,-0.6446273778294301,0.7453502110909727,0.8958553422512155,0.7644969220034527,8,0.9292541878123752
-1.5024077394564226,-2.1226918518374864,-0.5708328658264905,-0.4102864350453516,-0.6531152275667274,0.1787532787576239,-0.9976624118487816,-0.540333052042353,-0.6076634473629126,0.0683352909123236,0.8414512421231523,0.7941946453729216,8,0.9302265351478377
-1.964074340273969,-1.251809462799488,-0.7010411210663596,-0.5538616520472042,-0.6198359147498921,0.0358536372516385,-0.923657830098199,-0.645013631263061,-0.580901607265899,-0.3832182314273246,0.7641710642813165,0.8139737850053251,8,0.932923938260249
-2.1668715193523087,-0.3117911507900219,-0.8605350577021205,-0.671169066418095,-0.6432161013143068,-0.2295739261444087,-0.8275453654285543,-0.7581915460909758,-0.599771969651126,-0.5613988494446,0.6520318852910305,0.8001709719933664,8,0.9335330696652989
-2.121290864108236,0.6345691263741686,-1.0484579265264262,-0.7065448827032123,-0.7459718931130563,-0.5278711531545717,-0.8522659294823838,-0.8666549034220135,-0.6786859170150576,-0.5231087701841066,0.4989080860986123,0.7344286391783958,8,0.9326174503223613
-1.786350179069689,1.511953231392409,-1.2502888047170435,-0.5841670070373345,-0.9451278818062538,-0.7431364477753883,-0.9768580814095232,-0.949075646363437,-0.81057183301764,-0.2138884961490573,0.3150482780143771,0.5856392264171032,8,0.9337667137583153
-1.1261989676146198,2.0533467166630994,-1.39766297910958,-0.1922827384142669,-1.2099334685971734,-0.6601413777666415,-0.9027839121397772,-0.9850498224886608,-0.935592512606697,0.430094417519687,0.1722696932575723,0.3530816482830673,8,0.934997627258584
-0.4596630780294434,1.914472991129572,-1.3737114703373177,0.3640654421712591,-1.361997346575294,-0.21228552923063,-0.4436461820003446,-0.9806415623074516,-0.978280573747559,0.8962020225353863,0.195811455934531,0.2072851153077492,8,0.9335674118125562
-0.0285257035700888,1.4087065908345973,-1.2164174416050808,0.8694630073867375,-1.3482182985926925,0.3439071457736105,-0.0285218350917044,-0.9378622014648764,-0.9753316048135744,0.9995931697060568,0.3470079121049769,0.2207447862391708,8,0.9330938673798714
0.2220592107674285,0.7953414990138531,-0.970186337584765,1.3017256383643592,-1.2063146455749112,0.9185017978796786,0.2202387375115014,-0.8249910355664305,-0.9343086492010224,0.975445999786426,0.565145814135634,0.3564650726623304,8,0.9319203725623749
