x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0.7370011398245582,-1.3289880534080698,0.1323874881846289,-1.3519733936464031,0.0300818536072489,-2.231304050000754,0.6720703190078173,0.1320011132126515,0.0300773168778073,0.7404873302823828,0.9912495680254396,0.9995475751605984
0.4626970276689298,-1.680930447476361,-0.1071475985806273,-1.278624177205559,-0.3592911034258318,-2.0278326514374827,0.4463631677853396,-0.1069426963086728,-0.3516106907636297,0.8948518997267854,0.9942651858061968,0.9361463144940128
0.1331126291861025,-1.9778800679462143,-0.329845145414861,-1.2021244409101013,-0.6978447039021555,-1.7307636162740894,0.1327198741490894,-0.3238965255155562,-0.6425677308401954,0.9911535880002906,0.9460925117338952,0.7662288896164658
-0.2531626196050139,-2.183913581824241,-0.5450010947990699,-1.1287508706346188,-0.9848482036165808,-1.3714503365152966,-0.2504670182803921,-0.5184190266967689,-0.8331881582045122,0.968125132797269,0.8551267232163751,0.5529895957681055
-0.6924130563241512,-2.256024057937062,-0.7602681619154898,-1.0626721165100057,-1.21597899318135,-0.9819319698662974,-0.6383963872633783,-0.6891157937508275,-0.9377099662517506,0.7697077709943344,0.7246512421870032,0.347419082941828
-1.1633739506559215,-2.154985438283282,-0.9793998674807374,-1.005590117808589,-1.383134647679426,-0.605215742418595,-0.9181452398538024,-0.8301629336121961,-0.982443162740252,0.3962440138775644,0.5575208549071439,0.1865621397415097
-1.6241980646555243,-1.872055178742516,-1.20205636639264,-0.9531047711726872,-1.483098063295904,-0.2918087033971842,-0.9985744660167318,-0.9327822551210264,-0.9961569712935656,-0.0533763601175537,0.3604403758339685,0.087585892375599
-2.02705456021964,-1.4348602938713628,-1.4259074788424084,-0.8918427243328345,-1.5257530567561828,-0.082023802389485,-0.8977073711108287,-0.9895219603892113,-0.9989857234179976,-0.4405921876898012,0.1443824432107042,0.0450280402307265
-2.3275994198489234,-0.8879352793155633,-1.6449076971310388,-0.8011337806033443,-1.532956334721564,0.0043854709174791,-0.7270347207560554,-0.99725500914266,-0.9992841529224252,-0.6866006953209154,-0.0740435462405299,0.0378309624264429
-2.487133002681943,-0.2826860396804047,-1.845029370603798,-0.6579176400326204,-1.5334349695919505,-0.0242444958567988,-0.6087306316920017,-0.962633179152566,-0.9993021456758612,-0.7933769709538188,-0.2708087191997775,0.0373526658703189
-2.479640831932164,0.325974860157926,-2.0041944436227497,-0.4414747890402267,-1.5538041613342355,-0.1232698705604267,-0.6146576070742137,-0.9075439287136724,-0.9998556366300764,-0.7887940327270494,-0.4199571614521563,0.0169913477707019
-2.2960208601684604,0.8790196292711706,-2.092887100523348,-0.1361812721109659,-1.6059333781077072,-0.2141646111966416,-0.7483505070614579,-0.8667784197327351,-0.9993827573210616,-0.6633034890461973,-0.4986934640494325,-0.0351298216527213
-1.9586256757694327,1.3010381562139122,-2.0767698139443063,0.2542217897360139,-1.6730956643724233,-0.2006526212845266,-0.9257321366242872,-0.8747030794832186,-0.994771984484791,-0.3781798662290632,-0.4846591820471104,-0.1021210011906989
-1.548430558901011,1.524228597465114,-1.9435921971809884,0.6810597497641891,-1.7100292748912491,-0.0271024072360142,-0.9997498966392356,-0.931312673097489,-0.9903227417078728,0.0223639032782223,-0.364220681631356,-0.1387835266024087
-1.1584126057209978,1.5580628515583737,-1.7228309800495032,1.079672025153171,-1.681971274028327,0.2741227001642872,-0.916168044664195,-0.9884649766998274,-0.9938264281968991,0.4007943536730347,-0.1514496280543792,-0.1109460707613998
-0.8262605739158149,1.4667961189666563,-1.4496392148127109,1.41844300928625,-1.583399750924768,0.6438178723941516,-0.7354025696160513,-0.992669450815602,-0.9999205779014352,0.677630474965603,0.1208609176593137,-0.01260309046464
-0.5514276484280425,1.3082079646507387,-1.14216330860828,1.6883345312545617,-1.417646454317974,1.04344959691144,-0.523903801145752,-0.909534755038442,-0.9882954625146604,0.8517774399131691,0.4156278736768761,0.1525518887884835
-0.3237576135875865,1.1219178855584435,-0.8068493163386141,1.882638767517997,-1.184538681133567,1.4488083774756773,-0.3181311913433118,-0.7221111915903246,-0.9263253795330396,0.94804669984895,0.6917770066864043,0.376724423462257
-0.132748594568064,0.9376985729314662,-0.4456896735251084,1.9898284749603756,-0.8789075006421547,1.8351856621306772,-0.1323590511451348,-0.4310802845574148,-0.7700423318620351,0.9912018369534832,0.9023135753527696,0.6379927955239615
0.031459052520102,0.7840971879665902,-0.0620566225749698,1.9932117928368849,-0.4939387596579339,2.1640337982545184,0.0314538637530395,-0.0620167999822898,-0.4740975256539309,0.9995052048163656,0.9980751056508508,0.8804723369696633
0.1789350937608866,0.6931176856480082,0.3300812130028069,1.8788807465584487,-0.0338568123140392,2.373545909014444,0.1779817708250586,0.324119858265663,-0.0338503444325107,0.984033784610049,0.9460160239012056,0.9994269128764748
0.3204716765663367,0.6901346849492447,0.6976263841560227,1.6588431123678522,0.4635523698681325,2.400051089164002,0.3150142577099701,0.6424004326313464,0.4471284090019524,0.9490869388203784,0.7663691565786419,0.8944697791783592
0.467697615140538,0.7700276422053474,1.0072706561232545,1.3800549271479796,0.938006929999388,2.237783951944955,0.4508323534955883,0.845377061459234,0.8063810084216353,0.8926086427105828,0.5341700328159101,0.5913963723738137
0.6329352248466846,0.9026340433747704,1.252013763824407,1.0877300144844817,1.353737826929315,1.9352023755645693,0.5915139590560958,0.9496176795110418,0.976535148934791,0.8062947576673083,0.3134106934360477,0.2153580806352654
0.8285313139414655,1.0554050109275004,1.4406912081778351,0.8052216676079775,1.7018588529910277,1.538849064122871,0.7369393949731051,0.9915482612746754,0.9914235943505032,0.675958821332094,0.1297383735182773,-0.1306876297326154
1.0668120006736084,1.195777328869785,1.5822590413831628,0.5442784130104794,1.9781292038870648,1.0758791539909571,0.8756654135090997,0.9999343038064782,0.918180699638092,0.4829182990775328,-0.0114624635682614,-0.3961618391669037
1.358764462372355,1.281379224058098,1.681664339437368,0.3158169134179397,2.169598978677614,0.5628342352668005,0.9776053338751354,0.9938604345695936,0.826011096732552,0.2104466943881161,-0.1106410258319161,-0.5636538548388422
1.7043856126437416,1.2480881469083338,1.7407721886267358,0.1353467490026503,2.2472474535238964,0.0246061144207229,0.9910902135945692,0.985588850374426,0.7797993242574975,-0.1331922990156391,-0.1691585588068707,-0.6260295631098824
2.0620392780164725,1.016223764838013,1.762514516709967,0.0171186187160047,2.1736593038233583,-0.4724283843987935,0.8817472121679689,0.981678290303614,0.8237156762013432,-0.4717222210517699,-0.190545885147314,-0.5670030729900535
2.326522041885924,0.5636003532271228,1.7556080316665108,-0.0559400446705403,1.956617723838224,-0.8186572632851609,0.7277740271211779,0.982970869441144,0.926489636891117,-0.6858170058024393,-0.1837614481607101,-0.3763202794606827
2.4137104991970104,-0.0163240644366778,1.7270640684597518,-0.1373510596587054,1.6787319867327055,-0.96587633520732,0.6652899763041995,0.9878150227919578,0.9941805996689675,-0.7465850570625946,-0.1556325182811223,-0.1077262049914137
2.3295466250635286,-0.6142706442261916,1.6742470987582974,-0.263737365364559,1.414471539030326,-0.9662375279488572,0.7256963908316915,0.9946537394436376,0.9878061429565036,-0.6880150785657658,-0.1032663479105776,0.1556888690221483
2.11367829396489,-1.1737851841122238,1.590440423468465,-0.4415564027993518,1.1890339922559794,-0.892159791038381,0.8562233984181573,0.999807060937506,0.9280095078268128,-0.5166057413553021,-0.0196428332861188,0.3725565103216376
1.7964413911118609,-1.668394893022755,1.468203877043783,-0.6660324483071931,1.000830473629432,-0.7976184661413945,0.9746499863160324,0.9947420088438008,0.8419194013977124,-0.2237351205648277,0.1024125765782695,0.5396033001660736
1.395331310699833,-2.0724103689815463,1.29854076221987,-0.930054825359774,0.8392996089776694,-0.7207843255378295,0.9846454693529728,0.9631668152707302,0.7441754523966869,0.174566032442351,0.2689046038305018,0.6679842034436041
0.92573303584976,-2.3443200030423035,1.071485189672008,-1.2210667471712533,0.6910412114016208,-0.6923532522711887,0.7990617149250939,0.8779126120996129,0.6373398671794502,0.601249013089392,0.4788208908521375,0.7705828272831421
0.4207822587962178,-2.4318966531146846,0.7844888173454783,-1.5096372641774711,0.5425237192506018,-0.7355456269346653,0.4084746000818305,0.7064634841584725,0.5162989679598498,0.9127696867709776,0.7077494935008232,0.8564084164016571
-0.0628887414044257,-2.318709508121588,0.4539247134474258,-1.7494560409550095,0.3831585789648404,-0.8522709369936826,-0.0628472955041791,0.4384961719254991,0.3738518748540217,0.9980231547653644,0.8987330567007553,0.9274884234685266
-0.4818752119073761,-2.0510972067679223,0.1039391004792712,-1.9056836948834464,0.2052722678368851,-1.0203786778073125,-0.4634416661031923,0.1037520533629696,0.2038337191727244,0.8861274299554761,0.9946031929483072,0.9790055234411168
-0.8251987692132128,-1.6926247421317449,-0.2514916861997972,-1.9668653488851653,0.0014232725760081,-1.2123967064281795,-0.7346826439691699,-0.248848996754147,0.0014232720954865,0.6784109467354356,0.9685422947989698,0.999998987147758
-1.0963777372241188,-1.291346528521209,-0.6068786541261955,-1.9319245895329744,-0.2363049299479416,-1.4036763629839606,-0.8895584726436605,-0.5703062686320455,-0.2341118499936564,0.4568213258461977,0.8214321395946187,0.972209669614815
-1.2998042675666228,-0.8817898421637169,-0.9585162257237144,-1.8016249699859876,-0.51591378278611,-1.5685068203355494,-0.9635058087633468,-0.8183396926507563,-0.4933299018009141,0.2676874230876168,0.5747348496761491,0.8698422891473491
-1.4372864198950803,-0.4951198522543349,-1.3001664381857123,-1.5770847316710557,-0.8441499244117582,-1.6747189379661591,-0.991100783136834,-0.9636026940906188,-0.7474066202299517,0.1331136268965504,0.2673384520440364,0.6643668745779252
-1.509273903402153,-0.1697306180977839,-1.6182409516839074,-1.2624613431570837,-1.2212159231686004,-1.680468051850786,-0.9981080925633824,-0.9988747148923516,-0.9395165088262132,0.0614836202535805,-0.0474268273103212,0.3425036198976652
-1.5217126237005445,0.0431518451257516,-1.885723370831084,-0.8743128200334628,-1.6270612285165824,-1.5412070149077333,-0.998795636871368,-0.9508189793429552,-0.9984175479524148,0.0490639966443695,-0.3097471041369405,-0.0562352197531709
-1.4983962330511604,0.1005520132244949,-2.0658266502402376,-0.4529773779842342,-2.00824478138064,-1.2380263797428128,-0.9973802578541928,-0.8799543048353233,-0.9058355207907736,0.0723368595026322,-0.4750583347356227,-0.4236295660995678
-1.4794483624300885,0.0148792520505124,-2.1356922431892693,-0.0499865571914121,-2.298116779601874,-0.798760612102543,-0.9958306751403349,-0.8446443238570112,-0.7469586337006279,0.0912209759295806,-0.5353279052843523,-0.6648705133633851
-1.4970367879444335,-0.1417645038956656,-2.098240082722686,0.3011698574337723,-2.45235944704712,-0.270049349198123,-0.9972809982701994,-0.8640965167594418,-0.6359456087485557,0.073692675953546,-0.5033261464738343,-0.7717338807603493
-1.5591348838406711,-0.2737841931161588,-1.9677717865793871,0.5860553747115377,-2.447435710625946,0.307025313955761,-0.999932006144654,-0.9222345907864072,-0.6397376989549963,0.0116611786508723,-0.3866307793710012,-0.7685933102335503
-1.6445339481861307,-0.2865264034646239,-1.764862288415914,0.7956760048956286,-2.2739115503275387,0.8802207965926753,-0.9972826131868856,-0.981228226956932,-0.7628315971835667,-0.0736708180702285,-0.1928501143970512,-0.6465972118238437
-1.7063438674315432,-0.1253715284224676,-1.52290151350007,0.9301123366131752,-1.9576790013194725,1.3748274985894222,-0.990827489007178,-0.9988532626645252,-0.9260897349705866,-0.1351328495508425,0.047876504304651,-0.3773033299377423
-1.7013873292205337,0.1913783930806145,-1.2754201374982168,1.0084588508405037,-1.5599256349525756,1.7301535520165463,-0.9914851064582332,-0.9566927014013116,-0.999940914611291,-0.1302201354303784,0.2910997682676175,0.0108704777417932
-1.6122977241198495,0.6061837431162872,-1.0389382472737752,1.0569664658077136,-1.1391909215658618,1.925264040105826,-0.9991389406089656,-0.8618662605039107,-0.9082953320460556,-0.0414894849183969,0.507135631764329,0.4183295229640688
-1.4406930360520394,1.0617688384800277,-0.8162468861557377,1.094998653569812,-0.7338439796816678,1.9692181131105817,-0.9915484984184452,-0.7285802324758612,-0.6697291363246347,0.1297365610925716,0.6849604695494623,0.7426054699218548
-1.1945917527408694,1.51300580529533,-0.6032840808668991,1.1331636178096889,-0.3631743759836986,1.8882367150785184,-0.930065744551201,-0.567349892539946,-0.3552433418130997,0.3673931284229746,0.82347683600385,0.9347738593357546
-0.8796302510113934,1.925021733919673,-0.3922915729431273,1.1761993568579492,-0.0326992783925176,1.7130590804573596,-0.7705032402276621,-0.382306911602042,-0.032693451459342,0.637436080559199,0.9240354026450006,0.9994654262312808
-0.496143450943186,2.263192467488242,-0.1733441501375534,1.2254239334474757,0.2584497899327629,1.4712717103588626,-0.4760375415557505,-0.1724773403465583,0.2555821361175404,0.8794249592941725,0.9850134857284836,0.9667873456441158
-0.0439321861540647,2.480888955054968,0.0640441680498538,1.278870148254223,0.5108100018502822,1.1896640313437787,-0.0439180557270956,0.0640003958424706,0.4888840113243529,0.9990351367099916,0.9979498731559652,0.8723487969106222
0.4612154926086778,2.519851727120656,0.3258473514328541,1.328585100582557,0.7203503182520024,0.9049770593274632,0.4450369239356893,0.3201116643292238,0.6596480027741723,0.8955122200918643,0.9473798194812756,0.7515746885280566
0.971538768744326,2.3492668951565707,0.6061216472397304,1.35913225002765,0.8826184122501023,0.6661944938958658,0.8257546016590848,0.5696842754953158,0.7724045592305028,0.5640295540473443,0.8218636299614293,0.6351308502032733
1.4319027247639122,2.002819496642055,0.8923206451934566,1.3542517923311248,1.004672889474701,0.5091226465386491,0.99036978032998,0.7785302957921055,0.8439865614579516,0.1384474564921547,0.6276070255612637,0.5363643202883496
1.8113081281740495,1.541910184350459,1.1765726298711137,1.3025708610711957,1.1044998466246794,0.4416513745209549,0.9712161911088588,0.9232950139935432,0.8932394433049156,-0.2381997273885947,0.384091547856319,0.449581246188411
2.0946397123974614,1.0162190728928553,1.45392045581792,1.1955980644741266,1.2023474669918592,0.4548974602889822,0.86590307287462,0.9931777866340656,0.9328871400071544,-0.500211823517088,0.116609965854803,0.3601688270926175
