x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1.3647340543313815,1.9470736763348413,0.6802774070748135,-1.029184401479392,1.2220601919825338,1.0291203039190997,0.978844188374421,0.629008703994781,0.9398053390779132,0.204607074378236,0.7773982572007774,0.3417102934367778
1.693921014454456,1.5404489577803444,0.5038442745480453,-0.8201803982412146,1.3901003794966802,0.754908927990019,0.9924297264802794,0.4827956560230506,0.9837188593915356,-0.1228138347185606,0.8757330383885674,0.1797142333745889
1.9145078856193825,1.0891798039167109,0.3923853526815425,-0.4960586224543933,1.4937449741129585,0.4827447069474196,0.9415104178798664,0.3823935657191358,0.9970330128556548,-0.3369838765040242,0.9239995459396098,0.0769751341406813
2.048237147456612,0.6214615621177683,0.3439181782988848,-0.1172796301404021,1.5484252074855664,0.2182258792973393,0.8881737925739999,0.3371784036971321,0.999749776946383,-0.4595076867525912,0.9414407703516212,0.0223692533549397
2.1066356648686444,0.1443547119087299,0.3562713132037173,0.280514550394066,1.5620003897790349,-0.0387355598302208,0.8598403973044311,0.3487821263821233,0.9999613159954178,-0.5105629159695778,0.93720383498808,0.0087958235948801
2.091211000146709,-0.3413261897242822,0.4304357115219253,0.6687881733810453,1.536375137783074,-0.2887137032952738,0.8676130621188627,0.4172668096965281,0.999407649362625,-0.497239956601167,0.908784027987773,0.0344143922723084
1.993504163282703,-0.8346406341275798,0.5708165558070205,1.0138985461734356,1.4682274285590249,-0.530714564320286,0.9119814454737812,0.5403193278843428,0.99474442053928,-0.4102314506611511,0.8414600548538309,0.1023891488682861
1.7933417900111757,-1.3249624224511267,0.7830198836404687,1.2616105617771152,1.3486901034400032,-0.7585654873041853,0.9753387928472712,0.7054230852552607,0.975435644715562,-0.2207130244621457,0.7087864775720184,0.2202845955084827
1.466194099779311,-1.7634504388733552,1.0585095513162737,1.3176161588534174,1.167708318952054,-0.9512800570169576,0.9945341735317612,0.8716258749225224,0.919854077499122,0.1044115782731813,0.4901717394603112,0.3922607246567508
1.0398543619484546,-2.031315937371341,1.331924071621427,1.09227848130087,0.9414073101688218,-1.0680504207962065,0.8623304931656954,0.9716054250245842,0.8083873151230886,0.5063458507350569,0.2366070541272956,0.5886509566356656
0.6236863185275962,-2.059031719011625,1.5113180460753313,0.6520885542583924,0.7219187415399718,-1.0964694228157592,0.5840314211536145,0.9982316884614952,0.660825978184098,0.8117310509678002,0.0594432178748139,0.7505391572443306
0.279189196026276,-1.912435159380641,1.5803860685215227,0.1299037439814876,0.534663321266561,-1.0688313421342956,0.2755763302426173,0.9999540187791914,0.5095513763857504,0.96127919264385,-0.0095895947434982,0.8604402331500935
0.006234789542966,-1.66744305826146,1.559841271290087,-0.4104589941540008,0.3763293859619327,-1.012938593300929,0.0062347491492971,0.9999399939795732,0.3675092088411009,0.999980563762639,0.0109548363808381,0.9300198822697224
-0.2069770216847113,-1.3682056397717843,1.465039954566062,-0.9471530359529748,0.2392178720505518,-0.9430607975796056,-0.2055023856082213,0.99441300505011,0.2369428432218855,0.9786566147067776,0.1055593453333711,0.9715235916054376
-0.3697328196623587,-1.0391064593088462,1.301790174159962,-1.4702838859873797,0.117033758705665,-0.8666017281898498,-0.3613663195259156,0.9640355106838638,0.1167667749856091,0.9324239288608448,0.2657734639509781,0.9931593629722574
-0.4874937019723651,-0.6948609917664751,1.0676249043355777,-1.9701154574183957,0.0046744965684063,-0.7880842809239726,-0.4684130232585587,0.8760576901943664,0.0046744795447512,0.8835096149119017,0.4822063079754468,0.9999890745608102
-0.5618723327626182,-0.3464915302755405,0.7507671619618362,-2.4290828107185614,-0.1028148484131203,-0.7111755109206285,-0.5327716094258175,0.6821998832514053,-0.1026338033355319,0.8462590691920673,0.7311657262835621,0.9947192078234356
-0.5895301152023847,-0.0088565681636548,0.3264235337818663,-2.806193608557382,-0.2115137299402829,-0.6407177340898831,-0.5559705151143691,0.3206574746925061,-0.2099401351286487,0.8312020129447854,0.9471952195423206,0.977714242333702
-0.5617323746329796,0.2755108739039513,-0.2331854275312396,-2.9972504458537035,-0.3283545775907875,-0.5874909550240955,-0.5326531633716513,-0.2310779053937595,-0.3224859511658107,0.8463336266214246,0.9729352504862966,0.946574250283982
-0.4868108301766057,0.4057168946312234,-0.8528135505366732,-2.85339744656053,-0.4489551130747672,-0.56970177901025,-0.4678095902943977,-0.7531343250338003,-0.4340244314331196,0.8838292749329973,0.6578667710531382,0.9009011005205606
-0.4120644529386422,0.3510071555562892,-1.3616228475689838,-2.440584101523569,-0.5586404343753916,-0.5836146785401631,-0.4005018299878889,-0.9782028770779851,-0.5300338084243692,0.9162959588344544,0.2076514658661291,0.8479765102449236
-0.3657751802425552,0.1799813048018219,-1.7312050745963496,-1.9158139499744489,-0.6592919650410184,-0.609228143814553,-0.35767330144195,-0.9871620799403732,-0.612557356221072,0.9338467804921832,-0.1597217202755978,0.7904261416093541
-0.3553304879774948,-0.056914805658533,-1.9879128918074973,-1.347471426731843,-0.7568772073585487,-0.6341829840501646,-0.3479002271395283,-0.914260893641718,-0.6866545771078334,0.9375315631786828,-0.40512592901152,0.7269838318263085
-0.3844399867325422,-0.3296584493922394,-2.14869697196973,-0.7603994333885971,-0.8549067892595329,-0.6509119471020625,-0.3750400584656124,-0.8376113024997579,-0.7545097462435264,0.9270086054326088,-0.5462666985316413,0.656288841001833
-0.4570347125135743,-0.6148936128065557,-2.219636972043661,-0.1654781740309428,-0.9552344189858876,-0.6528549508004905,-0.4412891058004489,-0.796784889117327,-0.8164491204745584,0.8973649899020132,-0.6042630556920462,0.5774173825546993
-0.5781797060517824,-0.888363575646375,-2.197888717438763,0.4297977243040588,-1.0586560395134266,-0.6322024790792091,-0.5465004218029732,-0.8097370931012774,-0.8716976699446554,0.8374588282233176,-0.5867928425397614,0.490044051298512
-0.7542048374788322,-1.1174681144217116,-2.0709721720952547,1.0135700042140905,-1.16454350276516,-0.5772596369693136,-0.684709357833783,-0.8774982435948568,-0.9186080398269636,0.728816228753757,-0.4795798499602973,0.3951699244189307
-0.9897546657251824,-1.2491087674185877,-1.8157297819825735,1.5535921060974232,-1.2683687013249585,-0.4684448271954976,-0.8358913410130808,-0.9701534636897472,-0.9546162623775624,0.5488949498941974,-0.2424917666453565,0.2978385327728655
-1.2691116225695036,-1.198702361116793,-1.4162643854766703,1.9569605387015043,-1.3537196265055391,-0.2790731129105274,-0.9548372694890414,-0.9880836814911156,-0.9765312291647188,0.2971292459430945,0.1539176350226442,0.2153758539531378
