x1,x2,x3,x4,x5
-1.2105049320046084,-0.2378246558081218,1.112262779227472,3.1422769343530974,0.375581166866535
-1.2024288833134773,-2.1717830022103835,0.4908865980662975,0.8617312492505408,1.101770774346663
-0.2722571510688966,-0.5205548942465421,0.699630039760007,2.168023257083404,0.5790403391356412
0.8972825903828207,-0.4475540688896487,1.0072106191531829,3.1422769343530974,0.375581166866535
-1.2984867059029603,-0.0597897925363554,1.1473878794925272,3.1422769343530974,0.375581166866535
-1.487177785300566,1.8045190306281784,0.1533932361415072,0.3832752873705914,0.6415053089060836
1.3404068897165362,0.049675218274339,0.5912593163731634,2.5971545910899403,0.6873830363529853
0.4306028723343632,-1.65522118969062,0.4061623364607458,2.201492683925648,1.8948235601443928
-2.3438594127220345,-1.4387242071807629,2.8395547607867067,0.8617312492505408,1.101770774346663
1.7385851666197882,-0.7051381331974846,0.5703131284408309,3.553361820286609,0.8373018598409908
1.6888549811278164,-0.0154830272604916,0.7944702348814983,2.5971545910899403,0.6873830363529853
1.4422762040035777,1.0554378650123468,0.9959780759929782,1.467438322595938,1.2776176089750717
0.5907637541682482,0.5016665689598133,0.7630236364384125,2.168023257083404,0.5790403391356412
2.1487527162389206,-0.923922275350964,1.860402039285794,1.467438322595938,1.2776176089750717
-1.755715891111438,2.230482467826819,1.4405463655210182,0.8617312492505408,1.101770774346663
1.218640027895893,-0.2278547620744165,1.1154072347369246,3.1422769343530974,0.375581166866535
-2.7320691788845,-0.6635878422348915,1.1952879523174385,3.553361820286609,0.8373018598409908
-2.652995243908232,0.6925736000554118,1.135370299299555,3.553361820286609,0.8373018598409908
-0.0136065744190613,0.5242129459946525,0.6825778692424681,2.168023257083404,0.5790403391356412
-2.2061004384173115,1.7893220198891076,2.4758696115908405,0.8617312492505408,1.101770774346663
1.5442243024360318,-0.1068464986577189,0.7044481685091725,2.5971545910899403,0.6873830363529853
-1.3400676900800426,-0.1325192037748705,1.096686852632233,2.168023257083404,0.5790403391356412
0.8129262196505935,-1.7463064960631511,0.514141425414393,2.201492683925648,1.8948235601443928
-1.3408692147943495,1.5614042188298496,-0.3863853263287379,0.3832752873705914,0.6415053089060836
-1.1392354575708632,0.819314072768477,-1.0387527285140488,0.3832752873705914,0.6415053089060836
-1.890071052217868,-2.168341785968391,1.724759263503243,0.8617312492505408,1.101770774346663
-2.469818920938638,0.8505435395042115,3.191363185585333,0.8617312492505408,1.101770774346663
-0.6778034708009544,0.4177721439551182,0.2096319902522408,3.553361820286609,0.8373018598409908
-1.960010228776565,0.9004286651665865,2.279727152835432,0.3832752873705914,0.6415053089060836
-0.9913061761686298,0.4047376444408759,1.035465884800114,3.1422769343530974,0.375581166866535
-1.273496080501109,0.1387716286375589,1.1371603504863312,3.1422769343530974,0.375581166866535
-0.4190179429658752,0.514574538989718,0.7230273569200999,2.168023257083404,0.5790403391356412
1.6817083826232777,0.034805574468212,0.7898328270884712,2.5971545910899403,0.6873830363529853
-4.066737828116857,0.0590188552242652,4.12021916234338,2.201492683925648,1.8948235601443928
-1.0738464512952677,0.0350827819437669,-1.2275350333409305,0.3832752873705914,0.6415053089060836
-1.664343716972967,2.250561868222758,1.2592263644059665,0.8617312492505408,1.101770774346663
-1.3238910015769172,-0.1665886965520096,1.0867483888100211,2.168023257083404,0.5790403391356412
1.392043908883332,-0.0833778374216438,0.6184227739546965,2.5971545910899403,0.6873830363529853
-0.894471217164901,-0.4500753660418357,0.867053104043138,2.168023257083404,0.5790403391356412
0.311835883095939,-0.5743756961672379,0.8945734471646423,3.1422769343530974,0.375581166866535
0.6085467223627969,-0.6681142450574743,0.4133875703242974,1.467438322595938,1.2776176089750717
-0.3773149029658463,-1.6463746638317107,0.3963843867310383,2.201492683925648,1.8948235601443928
-1.07916522124133,0.2384332346952918,-1.2125961601493385,0.3832752873705914,0.6415053089060836
0.6723045761759306,0.7026359160895185,0.4412129646285535,1.467438322595938,1.2776176089750717
1.413898081750769,-0.0918734006546586,0.6302282939034829,2.5971545910899403,0.6873830363529853
2.0412864856727424,-1.0044509925858849,1.7069755787394831,1.467438322595938,1.2776176089750717
-1.9140632045254788,1.2319409910914982,2.047515283508489,0.3832752873705914,0.6415053089060836
-3.780474244935588,-1.4191364689561337,3.610026485742917,2.201492683925648,1.8948235601443928
0.3219484785466228,-0.5734525430583562,0.8955932310914363,3.1422769343530974,0.375581166866535
-1.3154633899193726,-2.2115901489516907,0.6560243385051446,0.8617312492505408,1.101770774346663
-1.2273675716621075,-0.2866962488636371,1.0299554888939002,2.168023257083404,0.5790403391356412
-0.8693368881192992,0.4744879879577205,0.2513290021200796,3.553361820286609,0.8373018598409908
1.320531935596412,-0.0201638376224309,0.5810777629184105,2.5971545910899403,0.6873830363529853
-1.1352413191489177,2.14406045044052,0.3997549465599432,0.8617312492505408,1.101770774346663
-1.7492518611884078,-1.7641272078266552,1.2598883420950666,0.3832752873705914,0.6415053089060836
1.6540941357459884,0.0673098027271085,0.7720989025789567,2.5971545910899403,0.6873830363529853
-0.2845917304942174,0.3238095720498599,0.1563831010478862,3.553361820286609,0.8373018598409908
2.46700943970606,-0.1403466240641995,2.36093322586106,1.467438322595938,1.2776176089750717
-1.0124952898649116,2.087781749066943,0.2467918951428469,0.8617312492505408,1.101770774346663
-1.1047149985208036,-0.5669861518730913,-1.1398057499620613,0.3832752873705914,0.6415053089060836
-3.535103166720232,-1.801739818060066,3.2023414628903843,2.201492683925648,1.8948235601443928
-3.738123384930508,1.5022653694704582,3.537707574993464,2.201492683925648,1.8948235601443928
-2.4908835727847727,0.7320103782515953,1.018033136206591,3.553361820286609,0.8373018598409908
1.3251067743222165,0.0299427023059131,0.5834078967377291,2.5971545910899403,0.6873830363529853
1.5708782597679678,0.1030295672239456,0.720432936231469,2.5971545910899403,0.6873830363529853
0.7740820760965113,-0.7583452753785017,0.4913717342950157,1.467438322595938,1.2776176089750717
1.080134067159807,-0.3525827473609645,1.0647442550318689,3.1422769343530974,0.375581166866535
-0.1851260785353475,-0.3096069431632636,0.1498089903384806,3.553361820286609,0.8373018598409908
2.4713037804917044,0.0631613791695954,2.368159018190366,1.467438322595938,1.2776176089750717
-3.873469414772877,1.1971885537035272,3.7716849197278655,2.201492683925648,1.8948235601443928
0.6173103249557746,-0.4007155702504416,0.1986079086497169,3.553361820286609,0.8373018598409908
-2.457852264720388,-0.9301844488645544,3.157148456177428,0.8617312492505408,1.101770774346663
-3.440193693561039,-1.9018015604874945,3.051983985459584,2.201492683925648,1.8948235601443928
-1.7067688232674023,-1.8199846829978132,1.0683520405493907,0.3832752873705914,0.6415053089060836
-2.1431507030358,1.9007915107058768,2.31701253729247,0.8617312492505408,1.101770774346663
-0.8592310495463918,-0.4588840963250502,0.852800407146221,2.168023257083404,0.5790403391356412
1.561513292538615,-0.1046734427499345,0.7147855073483436,2.5971545910899403,0.6873830363529853
-1.3622618006661078,2.2250090769045183,0.7287346986630084,0.8617312492505408,1.101770774346663
-1.0612396516308558,-0.364892805192906,1.0583062672634045,3.1422769343530974,0.375581166866535
-1.9696601890363423,-2.108992917344554,1.9030008244269463,0.8617312492505408,1.101770774346663
-0.0953920619936103,-0.586744114514646,0.8805482746483703,3.1422769343530974,0.375581166866535
-0.7751684258860412,-0.4462358150684302,0.2295383361038921,3.553361820286609,0.8373018598409908
1.6461901716808114,-0.0731865553360789,0.7670769926420246,2.5971545910899403,0.6873830363529853
-0.7064120563190914,-0.4875876135747534,0.7976210255256947,2.168023257083404,0.5790403391356412
-1.4305465887279678,0.6363969427167476,0.4329481254782732,3.553361820286609,0.8373018598409908
-1.9198680874392893,-1.1979954554294896,2.0765486009730147,0.3832752873705914,0.6415053089060836
1.3591784090142405,0.0651767927248965,0.6010152584414477,2.5971545910899403,0.6873830363529853
-0.0851936579303806,-0.5869961848239257,0.8802551746121026,3.1422769343530974,0.375581166866535
0.8097391901602916,-0.4565505996323363,0.2372481510276331,3.553361820286609,0.8373018598409908
-2.239750241829864,-1.719181793700045,2.5626727405085337,0.8617312492505408,1.101770774346663
-1.9902484089242316,0.5252945010798938,2.435553302801202,0.3832752873705914,0.6415053089060836
-0.8237390988624025,-1.993615436372845,0.0456844621502637,0.8617312492505408,1.101770774346663
0.7319757309185726,-0.4836967955133575,0.8061013443928233,2.168023257083404,0.5790403391356412
-0.5733043063715486,-1.6839154311727218,0.4386991487164478,2.201492683925648,1.8948235601443928
-2.0005930131966787,-0.282474256070669,2.489409713252535,0.3832752873705914,0.6415053089060836
1.5085114299813684,0.1081295739885387,0.683459471851327,2.5971545910899403,0.6873830363529853
0.8838483621546807,-0.4528338039003207,0.8626964583785077,2.168023257083404,0.5790403391356412
-1.568127555728504,-1.8620322726855796,0.4760417518595025,0.3832752873705914,0.6415053089060836
2.1867496139867653,0.8860350166062185,1.9165323735295603,1.467438322595938,1.2776176089750717
-1.058407277569668,0.5316141284002802,0.3026155528030479,3.553361820286609,0.8373018598409908
1.5311704148216692,0.1077972290882927,0.6967194000622612,2.5971545910899403,0.6873830363529853
-0.965387437462969,-0.503571985957627,0.2761261646903694,3.553361820286609,0.8373018598409908
1.1375711510590152,0.3520855245218444,0.9809793561990128,2.168023257083404,0.5790403391356412
1.463095299130951,0.1039857909959592,0.6574773927166618,2.5971545910899403,0.6873830363529853
0.190220715528015,0.5225046300071241,0.6908800714378777,2.168023257083404,0.5790403391356412
-0.1078986664840224,-0.5236841655017295,0.6852200760102335,2.168023257083404,0.5790403391356412
-0.489707873461101,-0.5530324751851631,0.917259521944001,3.1422769343530974,0.375581166866535
-0.6962649407116602,-0.511953478344702,0.9562394251061987,3.1422769343530974,0.375581166866535
-2.0023522932187467,2.078806858069905,1.9783453320603224,0.8617312492505408,1.101770774346663
0.4353226549764211,-0.5797300423315865,0.3517756725078335,1.467438322595938,1.2776176089750717
-0.2987011905238683,-0.575526110800505,0.8932974297668241,3.1422769343530974,0.375581166866535
-2.525627963150066,-0.1456813104179178,3.3531253710265485,0.8617312492505408,1.101770774346663
0.2216687024837433,-0.3142103647761031,0.1519007149465576,3.553361820286609,0.8373018598409908
-2.3618865778057043,-2.21049412442528,1.6310334594949114,2.201492683925648,1.8948235601443928
-1.7893156184837085,-1.6879601167093692,1.4448315347827656,0.3832752873705914,0.6415053089060836
0.4995972345936413,-0.5094894756868876,0.740098478902432,2.168023257083404,0.5790403391356412
-0.6695351986725375,-0.4926666354330991,0.7859190899257095,2.168023257083404,0.5790403391356412
1.6142536925178632,0.0902748777028674,0.7470306076837485,2.5971545910899403,0.6873830363529853
0.999524124444882,-0.513895654397876,0.2855644937143659,3.553361820286609,0.8373018598409908
0.9711064409566076,0.4148460536841977,1.0291582975058926,3.1422769343530974,0.375581166866535
0.5023437535100935,0.6125989293617526,0.3731882326607648,1.467438322595938,1.2776176089750717
0.9936434221594318,0.8749590610892082,0.6236171570682352,1.467438322595938,1.2776176089750717
-2.440199513185584,1.033904298185454,3.10697966689338,0.8617312492505408,1.101770774346663
1.689775450466675,0.0105421862485461,0.795068946825047,2.5971545910899403,0.6873830363529853
-1.615846112783088,-1.8690827514036767,0.6742473696521717,0.3832752873705914,0.6415053089060836
-1.8266666657177548,-1.5921949542762417,1.621024377156131,0.3832752873705914,0.6415053089060836
0.7088098049119069,-0.5087547006485251,0.9590441623785612,3.1422769343530974,0.375581166866535
0.7967537847088819,0.4835309526746666,0.9801125375082734,3.1422769343530974,0.375581166866535
1.301977290704183,-0.0366494884940295,1.1488322078800846,3.1422769343530974,0.375581166866535
-0.0117261081236308,0.5879684179860665,0.8791221923531359,3.1422769343530974,0.375581166866535
-1.9389282557405323,1.0726634972606603,2.172497028398978,0.3832752873705914,0.6415053089060836
1.431068967154252,-0.0970944501507923,0.6396329769743246,2.5971545910899403,0.6873830363529853
0.4215032232592039,-0.3509880586579815,0.1699861225588884,3.553361820286609,0.8373018598409908
-0.8518481157831139,-0.800611354110145,0.53445434397289,1.467438322595938,1.2776176089750717
1.336513392509568,0.0455831689440213,0.5892527277636291,2.5971545910899403,0.6873830363529853
-2.517993472559021,-0.3483146469650686,3.330783437578442,0.8617312492505408,1.101770774346663
-1.038523392129331,-0.4018116873609589,0.9312711444588913,2.168023257083404,0.5790403391356412
-2.004377780977193,-0.0794936000204822,2.509183863063368,0.3832752873705914,0.6415053089060836
-1.2501386102615497,1.30899613181687,-0.6930626045316146,0.3832752873705914,0.6415053089060836
1.526006915305065,0.1080172647023621,0.6936803000227076,2.5971545910899403,0.6873830363529853
-1.1540037796576672,0.2956848976170497,1.0910047190146035,3.1422769343530974,0.375581166866535
1.0719542711075327,-0.3580049750407766,1.0619432087353544,3.1422769343530974,0.375581166866535
-1.9641381776289493,-0.860864410456449,2.3008590470848493,0.3832752873705914,0.6415053089060836
2.3270209447742185,-0.6803275161909059,2.132266359196741,1.467438322595938,1.2776176089750717
1.3333823431122496,-0.0419450324151764,0.5876433798770364,2.5971545910899403,0.6873830363529853
-1.999186605373004,0.3268937765995938,2.482071237050243,0.3832752873705914,0.6415053089060836
-3.928875656806603,1.027165245892183,3.86986798116851,2.201492683925648,1.8948235601443928
-0.6168474482857172,0.4989423921777638,0.7702880850448355,2.168023257083404,0.5790403391356412
1.5836449228826188,-0.1002123209865605,0.7281862158352169,2.5971545910899403,0.6873830363529853
-1.3889258807940268,1.661479714919469,-0.2152487095072641,0.3832752873705914,0.6415053089060836
2.244744258237802,-0.815776941744342,2.00410094261,1.467438322595938,1.2776176089750717
1.4762262082479332,-0.1058407471450414,0.6649078235286972,2.5971545910899403,0.6873830363529853
1.6842110138675734,0.0296060987653451,0.7914545900599257,2.5971545910899403,0.6873830363529853
1.1443714191383147,0.3040682377734904,1.087481998730581,3.1422769343530974,0.375581166866535
-0.2173088899721977,0.5219532015820453,0.6934259988053321,2.168023257083404,0.5790403391356412
-1.1124550408743674,0.6330326881015723,-1.117418313094212,0.3832752873705914,0.6415053089060836
-1.158625033991865,0.3389354445448965,0.9921286849263614,2.168023257083404,0.5790403391356412
-1.7058614228836544,-0.6989272210338202,0.5544527705572359,3.553361820286609,0.8373018598409908
-2.2213749345626708,-2.1880869568767456,1.4847687001964984,2.201492683925648,1.8948235601443928
-2.075187766911701,1.9974078381221747,2.150666783463831,0.8617312492505408,1.101770774346663
2.393102266061656,-0.5195096795259748,2.2385440660116798,1.467438322595938,1.2776176089750717
1.1871504683525222,-0.569614315418557,0.3432954195765941,3.553361820286609,0.8373018598409908
-3.809726503119625,1.355883154868277,3.6604537404384967,2.201492683925648,1.8948235601443928
0.1295707353178139,0.4729183623172455,0.2929256922445028,1.467438322595938,1.2776176089750717
-1.0094910926018326,-0.8829408866617959,0.6344336889810275,1.467438322595938,1.2776176089750717
-0.4731047858540796,-0.5113301593326931,0.7341555335533564,2.168023257083404,0.5790403391356412
-2.1500537572155984,0.7528294695247768,0.7954594291986996,3.553361820286609,0.8373018598409908
-0.4996738227994774,-0.5514913706565107,0.9188285176204553,3.1422769343530974,0.375581166866535
1.5829381995889902,1.0837883866064084,1.1409697507779453,1.467438322595938,1.2776176089750717
-1.5194388155938474,-1.8340680284894555,0.2799298136303761,0.3832752873705914,0.6415053089060836
2.277802132708912,0.7673861146155786,2.055042018819949,1.467438322595938,1.2776176089750717
0.3226533702080827,0.5304323910423373,0.3226770708425547,1.467438322595938,1.2776176089750717
-1.3246701698553325,-1.522829671560815,-0.4427143032741376,0.3832752873705914,0.6415053089060836
-3.005888328658013,-2.1642754461089746,2.416149934759054,2.201492683925648,1.8948235601443928
-1.924767518468265,2.1447884318811545,1.801558950553269,0.8617312492505408,1.101770774346663
1.7183467534882713,1.0922566010309107,1.293283550754698,1.467438322595938,1.2776176089750717
1.4857913676955363,0.1068535849548257,0.6703622951006852,2.5971545910899403,0.6873830363529853
-4.012900879064638,0.6583533941007854,4.021426400756496,2.201492683925648,1.8948235601443928
-1.8610356021364944,-1.477781210882848,1.7863655908101586,0.3832752873705914,0.6415053089060836
-1.2515852219566954,2.1902644912040867,0.560879882699251,0.8617312492505408,1.101770774346663
-1.0834476093364418,-2.1210688120600225,0.3330784013880725,0.8617312492505408,1.101770774346663
-2.4933934367615422,0.6596148381912982,3.2592528656849886,0.8617312492505408,1.101770774346663
-1.3656751171677368,0.0276149866155859,1.1126662673456238,2.168023257083404,0.5790403391356412
1.566598265379389,-0.1038233805868362,0.7178477166116297,2.5971545910899403,0.6873830363529853
-2.1797319528106134,-1.8389072661813664,2.408767593965037,0.8617312492505408,1.101770774346663
-1.8425327782671377,2.1953103615414347,1.621802827097854,0.8617312492505408,1.101770774346663
-1.2943678565451624,1.443532731134174,-0.5462470166302749,0.3832752873705914,0.6415053089060836
-0.6163384649153751,0.5302869731788321,0.939545822263673,3.1422769343530974,0.375581166866535
-0.9572784935628535,0.4317384187879644,0.8938755389529855,2.168023257083404,0.5790403391356412
1.3623748503287751,0.0545375495468068,1.1105898540812118,2.168023257083404,0.5790403391356412
-1.153379745714887,-0.5597750441422328,0.332173361080471,3.553361820286609,0.8373018598409908
0.2992242747569788,-0.5197187342329935,0.7031841507842842,2.168023257083404,0.5790403391356412
-0.4176566889805928,0.5630334131636214,0.9068567914057832,3.1422769343530974,0.375581166866535
1.3728598562781635,-0.6213535675610016,0.4101923411913972,3.553361820286609,0.8373018598409908
1.3355147536588814,-0.1430452803859189,1.0938774948866536,2.168023257083404,0.5790403391356412
-0.991270537806709,0.4201738885996647,0.9091510952003576,2.168023257083404,0.5790403391356412
-4.052380972665173,-0.347293918801341,4.093745088492441,2.201492683925648,1.8948235601443928
-4.040749655363881,0.4627955555188581,4.072365544301568,2.201492683925648,1.8948235601443928
-0.6891970374482506,-0.711860302297905,0.4490495090658159,1.467438322595938,1.2776176089750717
1.350993096738497,-0.0590933920014907,0.5967444635657231,2.5971545910899403,0.6873830363529853
0.2307380113812059,-1.6277210703798728,0.3761420585360726,2.201492683925648,1.8948235601443928
-1.6204570175602224,-2.020591737619517,0.9604368037787352,2.201492683925648,1.8948235601443928
-1.6137947728308768,0.6799423784162957,0.5114470318430457,3.553361820286609,0.8373018598409908
-1.9925810624827525,-0.4819748609016355,2.4476732444290623,0.3832752873705914,0.6415053089060836
-2.2945127669654357,-1.5855187907699553,2.70674763761585,0.8617312492505408,1.101770774346663
-1.8921766921501957,-1.345907068172402,1.9388397030390023,0.3832752873705914,0.6415053089060836
-1.2089678049599126,1.159092949939127,-0.8251391551698463,0.3832752873705914,0.6415053089060836
-1.9771580803683728,0.717245854239089,2.3678021954612265,0.3832752873705914,0.6415053089060836
1.1368406923992211,0.3103903335653072,1.0847484015353963,3.1422769343530974,0.375581166866535
-1.7950176121641714,0.7151333605578826,0.5983724145482511,3.553361820286609,0.8373018598409908
0.404618746823524,0.564638206081687,0.9051509585991382,3.1422769343530974,0.375581166866535
-2.4085455765558903,-0.7437305033625539,0.961268716686556,3.553361820286609,0.8373018598409908
-1.245418139720168,0.5863175441926335,0.3632398850114151,3.553361820286609,0.8373018598409908
-2.631497010202512,-2.225782506727904,1.936796067086412,2.201492683925648,1.8948235601443928
1.3871400625718098,-0.081136588442786,0.615799057215746,2.5971545910899403,0.6873830363529853
-2.9476342447907014,0.5360232849088844,1.367567857901094,3.553361820286609,0.8373018598409908
-1.4378900476261354,1.7427884684515202,-0.0346830633379216,0.3832752873705914,0.6415053089060836
-0.8090071487667824,0.47959053047532,0.983243345473508,3.1422769343530974,0.375581166866535
-0.0015205077281947,0.5879868502684094,0.8791007454853291,3.1422769343530974,0.375581166866535
-1.2355958880962306,-1.2591168047998793,-0.7402208793226233,0.3832752873705914,0.6415053089060836
-1.4702283282544164,-1.7855462953446857,0.0880012038606829,0.3832752873705914,0.6415053089060836
1.9182568720920183,-0.7335119211838745,0.662765164899644,3.553361820286609,0.8373018598409908
1.3170764182035135,0.0055171785170641,0.5793230981630543,2.5971545910899403,0.6873830363529853
-1.9439124983801497,-1.0356948457196202,2.1977438979184827,0.3832752873705914,0.6415053089060836
-1.1628022618524287,-0.955342466482628,0.7479092680083982,1.467438322595938,1.2776176089750717
-1.420989671097931,-1.7170026022758147,-0.0977134854457732,0.3832752873705914,0.6415053089060836
1.6674839603897884,-1.0915218698471925,1.234605540638084,1.467438322595938,1.2776176089750717
-0.3109108369025397,-0.5193231553007791,0.7048285785388078,2.168023257083404,0.5790403391356412
0.7184532690057807,-0.5062320319944348,0.9612342055045054,3.1422769343530974,0.375581166866535
1.679347282655726,-0.0390146349054828,0.7883050612988493,2.5971545910899403,0.6873830363529853
-0.2155114358079209,0.5815770699284937,0.886490681473749,3.1422769343530974,0.375581166866535
1.6262950858705636,-0.084834911453652,0.7545428248549466,2.5971545910899403,0.6873830363529853
1.4181678977912442,0.0932813962433411,0.6325563239116561,2.5971545910899403,0.6873830363529853
-0.5200321620538904,-0.6215993108770413,0.3793501184988359,1.467438322595938,1.2776176089750717
-0.3856862652475548,-0.3431422390004421,0.1659179918405672,3.553361820286609,0.8373018598409908
-3.189228677915562,-0.1501494517224081,1.576191697363664,3.553361820286609,0.8373018598409908
1.6348350993905636,0.0802996040268838,0.7599044737307099,2.5971545910899403,0.6873830363529853
0.6952795340864062,-0.4891850395812048,0.7940223094473078,2.168023257083404,0.5790403391356412
1.7992351294302251,-1.086548688163642,1.3902319445324949,1.467438322595938,1.2776176089750717
-2.32271586663952,0.7510241383156415,0.9041280482178424,3.553361820286609,0.8373018598409908
-3.998278283800199,-0.7388374438670686,3.994820787991192,2.201492683925648,1.8948235601443928
-1.4231340359679805,-2.2392821379504366,0.8271139593681269,0.8617312492505408,1.101770774346663
0.3945644410432619,0.5658346609464932,0.903872332549409,3.1422769343530974,0.375581166866535
-1.8058653987270945,-2.212259790393615,1.5441816546770932,0.8617312492505408,1.101770774346663
-1.0711082652384682,-0.3873410642669655,0.9471246821562348,2.168023257083404,0.5790403391356412
-1.199818647842075,-0.3096191146126071,1.0145345327539184,2.168023257083404,0.5790403391356412
1.39621267339927,0.0851791857169723,0.6206605380949826,2.5971545910899403,0.6873830363529853
2.45313377284253,0.2637341942840047,2.3376715287225283,1.467438322595938,1.2776176089750717
-1.4677587504083591,2.247198162435777,0.9019665283597116,0.8617312492505408,1.101770774346663
-1.4568204332870234,-1.0591673669717172,1.010345050961193,1.467438322595938,1.2776176089750717
-1.92891938987276,-2.1179351371654587,1.2090974265090333,2.201492683925648,1.8948235601443928
0.0527550714253792,-0.4628512071564233,0.2881536507693758,1.467438322595938,1.2776176089750717
1.5928387050926904,0.0977346759539548,0.7338084707837161,2.5971545910899403,0.6873830363529853
-1.0764494763518495,-0.1687373785673721,-1.2202331848452035,0.3832752873705914,0.6415053089060836
-1.7767826759413958,-2.0721121303262917,1.0810539986863144,2.201492683925648,1.8948235601443928
-0.5821887250851578,-0.3911080261838687,0.1926799470485405,3.553361820286609,0.8373018598409908
-2.760443760517808,-2.217186646667337,2.0947055691485503,2.201492683925648,1.8948235601443928
0.624979542703082,-1.695974629382729,0.4527626916392924,2.201492683925648,1.8948235601443928
1.2679388654696837,0.1505837576546991,1.1349130630924118,3.1422769343530974,0.375581166866535
1.8476673561584327,1.0786154305718154,1.4504142066257757,1.467438322595938,1.2776176089750717
1.6053176176124824,-0.0936997432353143,0.7414918072632178,2.5971545910899403,0.6873830363529853
-2.8799504936196216,-0.5857486143364884,1.3120664960724335,3.553361820286609,0.8373018598409908
1.96981234754836,1.040798836015804,1.6092917650778311,1.467438322595938,1.2776176089750717
0.9064163502677992,-0.4438313013309611,1.009832003974818,3.1422769343530974,0.375581166866535
1.1473808757195418,0.9485101033776306,0.7357702901142646,1.467438322595938,1.2776176089750717
-3.9569408504209194,-0.9241158030715432,3.9201332083059537,2.201492683925648,1.8948235601443928
-3.121962654908674,-2.118856826145962,2.577696273253217,2.201492683925648,1.8948235601443928
-4.030196218438928,-0.545944317746893,4.0530204581112,2.201492683925648,1.8948235601443928
1.529990663076308,-1.0752186959563037,1.0848100338266753,1.467438322595938,1.2776176089750717
-4.06460459052092,-0.1449212193753504,4.116279547775949,2.201492683925648,1.8948235601443928
0.9799255525066352,0.4105007244830746,1.0318962267224738,3.1422769343530974,0.375581166866535
-3.975490934740808,0.8470546962444618,3.9535530696984096,2.201492683925648,1.8948235601443928
-2.5041078585939887,-0.5477838033764372,3.290321308198583,0.8617312492505408,1.101770774346663
0.1188205877883326,-0.5860558827948484,0.8813467974087946,3.1422769343530974,0.375581166866535
0.967617840198695,0.4283534974534162,0.8984655257164467,2.168023257083404,0.5790403391356412
1.38750031988681,-1.0399089551460432,0.943163780163196,1.467438322595938,1.2776176089750717
-1.159953450022664,-0.9360774225159688,-0.9766113163172322,0.3832752873705914,0.6415053089060836
2.440485089126532,-0.3373793616339504,2.316581073396328,1.467438322595938,1.2776176089750717
-2.404654559834198,1.208179996471327,3.007058660713239,0.8617312492505408,1.101770774346663
-0.8822554594483949,2.0232381833006365,0.1036080525468296,0.8617312492505408,1.101770774346663
1.263394678466825,0.1595363662822491,1.1330826842532569,3.1422769343530974,0.375581166866535
2.083406176390272,0.9770290809144198,1.7661708136861412,1.467438322595938,1.2776176089750717
-2.316344532016525,1.5241302965906016,2.765155191624629,0.8617312492505408,1.101770774346663
-0.2885750241282253,-0.5763759145747342,0.8923511141524016,3.1422769343530974,0.375581166866535
1.2191777540676298,-0.2938378513147791,1.0253345796865627,2.168023257083404,0.5790403391356412
0.7835162511433976,0.4748236513879053,0.8241151947985671,2.168023257083404,0.5790403391356412
0.0184452322121344,-0.2987786694643362,0.1450344315517741,3.553361820286609,0.8373018598409908
