x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory,computed_value
2.2576969082618525,-0.1398511920855416,0.5446080064527477,-1.117922919241828,1.7192795671147854,-0.3087780186366108,0.7732152025338642,0.5180828463032493,0.9889966022197996,-0.6341437144453262,0.855330441622607,-0.1479382330491047,6,1.975015872920121
2.20151919065162,-0.6076380160078372,0.4041771022013417,-0.7353947878142271,1.653808914043321,-0.5604492342412266,0.8076014257871774,0.3932622997097509,0.9965564333545722,-0.5897286978488653,0.9194263231096867,-0.0829172788965856,6,1.9750157079868322
2.0797641925250923,-1.0675261354737209,0.3255819260773804,-0.3457177779374571,1.5543147568228457,-0.8085455443044779,0.8732479071547137,0.3198601944307895,0.999864182000161,-0.4872761974998497,0.9474647518608263,0.0164808238006719,6,1.975017678012323
1.8912111071920203,-1.5182222830316905,0.3027980264927475,0.0266047335740367,1.4186705281962746,-1.0523871494056831,0.9491048603887,0.2981921031734911,0.988451168665573,-0.3149602577890523,0.95450587719771,0.1515397214055211,6,1.9750202250203488
1.6269280914116946,-1.952888997526849,0.3328008198537837,0.3549410390513288,1.2405164803506847,-1.2889780909841615,0.998425026098024,0.3266914481170297,0.9459516241961076,-0.0561022928333617,0.9451310479119804,0.324307762288765,6,1.9750215519562997
1.269777299515732,-2.3495047653699888,0.4136325765049022,0.5997609833869229,1.0084609016234334,-1.5093869429642364,0.9550348500070032,0.4019382022665223,0.8460122559708478,0.296493566999524,0.9156667961429836,0.5331634484350147,6,1.9750206389961193
0.8039163560222664,-2.646471825676372,0.5366123980990668,0.6925526313860241,0.7108093915675073,-1.688494456238861,0.7200791341003642,0.5112274715809234,0.6524473691491288,0.6938919516994485,0.8594454446333264,0.7578340388834355,6,1.9750174264583644
0.2745521047819456,-2.7335612107717115,0.6626537994953795,0.5584973531162216,0.3706347791791825,-1.7774096318387795,0.2711158440892405,0.6152111715149667,0.3622071810568985,0.9625467256625928,0.7883623623963679,0.9320976118362364,6,1.9750155837206749
-0.198677538566991,-2.590451741515859,0.7357119704675404,0.2396119123660301,0.0569046217709605,-1.759449899094324,-0.1973730571950852,0.6711151472206583,0.0568739159256802,0.9803284532713848,0.7413531271742193,0.998381368860256,6,1.975016810731617
-0.5733248690076429,-2.3126220578684533,0.7429820114055407,-0.1607285408632573,-0.2049031202654802,-1.6712011434055845,-0.5424282712893582,0.6764870320152215,-0.203472307781359,0.8401021190938863,0.7364545440930055,0.9790807014573047,6,1.9750185070628845
-0.8664120758372972,-1.9695059711557137,0.6923115169372516,-0.590205664444731,-0.4247224211609404,-1.542656253035275,-0.762010433565508,0.6383182283173418,-0.4120678807881801,0.6475647451315633,0.769772589404046,0.911153149378708,6,1.9750187493313476
-1.0960315191666097,-1.5929313968813914,0.5884102022963423,-1.02736575173514,-0.6136031760796018,-1.3884572980140353,-0.88940025954043,0.5550392927966877,-0.5758170711115032,0.4571292796675967,0.8318241301211169,0.8175785592935826,6,1.9750176781569966
-1.2729746884024753,-1.1975247902810338,0.4307156639585293,-1.459025432151816,-0.7787735694785002,-1.2156724164581016,-0.955977971830154,0.4175212096448846,-0.7024070044454049,0.2934384388172508,0.9086671775169786,0.7117755264871313,6,1.9750163036066808
-1.4021235745455305,-0.7905112345480466,0.2136860115777174,-1.8711443279861943,-0.9246900985545692,-1.0277301394450051,-0.9858084456395526,0.212063508820224,-0.7984342154423782,0.1678740852714592,0.9772558867701204,0.6020820572072497,6,1.975015795062474
-1.483064078165619,-0.3766264132829197,-0.0740174604370231,-2.242051517382765,-1.0538220543903565,-0.8261507615500517,-0.9961539941003276,-0.0739498937968654,-0.8693186288771902,0.0876197468494659,0.997261958167177,0.4942520829365132,6,1.9750169059649156
-1.508904355298827,0.0357408063398321,-0.4503709609587222,-2.531199369105128,-1.1663834681391505,-0.6124360312649895,-0.9980853032549346,-0.4352995348956911,-0.9193335834337494,0.0618524649994263,0.9002856851686553,0.3934790494687887,6,1.9750192521835856
-1.4654145162181071,0.4175195367369093,-0.9307064324643428,-2.660168606442193,-1.2582218714754314,-0.3944341005012178,-0.9944524737756651,-0.8020420701590898,-0.9515450549778208,0.1051868689592941,0.5972675428105245,0.3075093630237229,6,1.9750205188852377
-1.34649381899472,0.6910371337733894,-1.4774241640386971,-2.528039972175405,-1.3193008254714274,-0.2005136352965466,-0.9749494848872438,-0.9956439857664784,-0.9685413454022228,0.2224263966306562,0.0932365465203456,0.2488526918609723,6,1.9750205525599869
-1.1880039879927216,0.7804346008303507,-1.973679826362328,-2.140423919540976,-1.3462943014015298,-0.0652031419235469,-0.9276252808340536,-0.9199342788270536,-0.9749050875031818,0.3735121662778113,-0.3920725986841583,0.2226209117769786,6,1.9750225655844473
-1.0398518242223198,0.7025211905772869,-2.3445828131865136,-1.610504491537156,-1.3507965661264216,0.0124214543120345,-0.86232920819582,-0.7152696227933654,-0.975897501559806,0.5063480390920558,-0.6988486007062165,0.2182293895178382,6,1.9750236256115339
-0.927586649067746,0.5150429352552731,-2.5852753169213103,-1.0213654002667458,-1.3445442524723652,0.0519486841796856,-0.8001748246643788,-0.5280624476717207,-0.9745139973072724,0.5997668296707734,-0.8492055412907709,0.2243267016032675,6,1.9750203476380062
-0.8595053319891205,0.267349480325604,-2.7090681338275786,-0.4102854115597072,-1.333826558634733,0.0702546666681089,-0.7575197302431521,-0.4191641735902098,-0.9720538082593552,0.6528122687973489,-0.9079104557049866,0.2347581603448215,6,1.975015859254011
-0.8372593959879903,-0.0036076107650971,-2.726227127047874,0.2069723015485758,-1.3212279538921274,0.0794746687093114,-0.7428110744902725,-0.403524402747229,-0.9690191177049696,0.6695010885835861,-0.9149688827427368,0.2469857273655348,6,1.9750147430585159
-0.8603662015756903,-0.2669410341682996,-2.6395899356440324,0.8215615190137344,-1.3071154992957608,0.0894298419847068,-0.7580814357041128,-0.4811821263162689,-0.96543716455076,0.652159901282493,-0.876620648464177,0.2606359171414953,6,1.9750178295636838
-0.9270279122725416,-0.4908375287721069,-2.444329238811658,1.4228615918544072,-1.2900341448602677,0.1102141861828383,-0.7998395879835266,-0.6421222217843681,-0.9608445258995216,0.6002138231450043,-0.7666022777755795,0.2770880673160127,6,1.975021448660104
-1.032233531462782,-0.6361120955711478,-2.1296108349095264,1.9886813233238327,-1.2661425439480445,0.1546866165998535,-0.8584467139335328,-0.8478842324308837,-0.9539508620468208,0.512902758168368,-0.5301814108350943,0.2999629190418839,6,1.9750215745838902
-1.1622338632988312,-0.6521564661267495,-1.6862994797118092,2.467202736709506,-1.22782944508077,0.2401946177036481,-0.9176928904589716,-0.993336923440352,-0.9417611009816016,0.3972905219119356,-0.115246503331148,0.3362826618752763,6,1.9750191031862507
-1.2841981032198364,-0.4908801060028909,-1.1393412623078245,2.7553994610116552,-1.164148909411713,0.3823755697505592,-0.9592110747411936,-0.9083582137518867,-0.9184520368899194,0.2826908454369264,0.4181929644428293,0.3955323702717113,6,1.9750185915613412
-1.3517022267833914,-0.1715176002074912,-0.5935106956206788,2.763571570488935,-1.0716383555646314,0.5691795811850695,-0.9760947430791737,-0.5592747681568233,-0.8779859408306572,0.2173454681680809,0.8289823482458064,0.4786864189672669,6,1.9750193126043913
-1.3491704170564478,0.2172329463893613,-0.1429610023785735,2.546069170897008,-0.9594759026174542,0.7658646463957025,-0.9755413378851392,-0.1424745305557468,-0.818890875484245,0.2198160550944184,0.9897984684484612,0.5739492434428733,6,1.9750182339566824
-1.28857825102811,0.6198610471336787,0.2059345708984498,2.205472287623504,-0.8338319310047958,0.9547598627896186,-0.960440096918117,0.204482072775431,-0.7405120243574617,0.2784866607791438,0.978870309036628,0.6720431100621552,6,1.9750174157840918
-1.1797858722684824,1.0189682764451888,0.4733422766587866,1.802402368062884,-0.6950223446121038,1.13187807847226,-0.9245244246432136,0.4558636181587892,-0.6404026012333206,0.3811227994205212,0.8900496399859829,0.768039392436089,6,1.975017578214155
-1.0257247310978277,1.408149205449662,0.6748393937312563,1.3670505344408483,-0.5408503268750418,1.2957856581722644,-0.8550901720843324,0.6247719222384178,-0.5148651384334493,0.5184793126102399,0.7808073034894796,0.8572711876797826,6,1.9750184277244895
-0.8240329328643399,1.7811460753877313,0.819054241791443,0.9160947866677028,-0.3676091106979119,1.444083617451285,-0.7338912287262964,0.7305002865264293,-0.3593853090520253,0.6792670052332933,0.682912389245359,0.933189262495867,6,1.9750192618730495
-0.5674519486820586,2.1269861056410164,0.908968860797478,0.4614081082335449,-0.1697209821476368,1.5719291887674511,-0.5374850923686777,0.788870462780298,-0.1689073467400749,0.8432732507802165,0.6145595113191222,0.9856319334402818,6,1.9750193346077975
-0.2428869405724874,2.423832322555156,0.942164776089354,0.0168293811623454,0.0612205158713825,1.6697506465238892,-0.2405058269843369,0.8088329662112234,0.0611822811158228,0.9706476946794754,0.5880384619818282,0.998126609442642,6,1.9750182278560446
0.1676962894010113,2.62610876999152,0.91039258729366,-0.3889227630611639,0.3361876807144612,1.7181465121624613,0.1669114000694089,0.7897446276255026,0.3298905956430117,0.985971898446842,0.6134357530635595,0.9440191708362172,6,1.9750168554303875
0.6646009667754903,2.650133367149728,0.8069627921493593,-0.6832330149542831,0.6557150628609435,1.682939133585747,0.6167450776678338,0.7221896868976186,0.6097261666653317,0.787162949567939,0.6916950600797432,0.7926121382388741,6,1.9750173786830776
1.168220970376065,2.4390577771516924,0.6609924503194615,-0.7625206237372159,0.9743532698815,1.5442896158584638,0.9200550496352884,0.6139005779402118,0.8273387908135605,0.3917891086293838,0.7893833545272373,0.561703235895215,6,1.9750219514678409
1.579681679695614,2.0703755798671506,0.5318894316652955,-0.6281875389602448,1.2369863792185445,1.338004144356098,0.9999605255116236,0.5071626528703364,0.9448008933391636,-0.0088852359854896,0.8618503602908818,0.3276450395557952,6,1.9750258704779111
1.8850969149115964,1.6384200731135603,0.4491555105455078,-0.3593587498726682,1.4378975162222951,1.1035562313894522,0.9510128356641632,0.4342049610188175,0.9911819433225711,-0.3091513972182683,0.9008141050331344,0.1325079440308813,6,1.9750260318023511
2.102073775853016,1.1842341757730284,0.4194832397243648,-0.0158041369075112,1.5886108208453835,0.8579084442270353,0.8621605736028122,0.4072885505436799,0.9998413260972748,-0.5066351205008097,0.9132995327908736,-0.0178135518087539,6,1.9750227964260931
2.2443341783022936,0.7211601411476128,0.4452367106104409,0.3654461569849578,1.6979530056653638,0.606839004518977,0.7816198089485287,0.4306715257608208,0.9919264765889704,-0.6237551396656107,0.9025087461619676,-0.1268142935232109,6,1.9750188299663636
2.317641812301212,0.2524011748109048,0.5300551488234367,0.7567880503145947,1.7701982403510317,0.3518063567867662,0.7338354641546821,0.5055809232308519,0.9801852239791924,-0.6793272492318281,0.8627791896337321,-0.1980831307629719,6,1.9750169093645153
2.3196783125649074,-0.2219002884696503,0.6806691169643234,1.1300565432633245,1.805286695598321,0.0925554930509808,0.7324504932591459,0.6293131703159374,0.9726328790841936,-0.6808202956173045,0.7771518086364491,-0.2323473316489609,6,1.9750185022770124
2.2384074740855966,-0.6990697818438832,0.9073665108336434,1.4452049499546924,1.798043209821398,-0.1708780074296403,0.7853028720434487,0.787884711068691,0.9742903529776936,-0.6191117824434541,0.6158227683873059,-0.2252960454482085,6,1.975022670193376
2.0509370677591425,-1.160113434643092,1.2182063405984072,1.6322600304577877,1.7369488335487175,-0.4328919580516544,0.8869299227482582,0.9384814625844604,0.9862283983516794,-0.4619040074883186,0.3453296170115331,-0.1653890754695763,6,1.9750251060947037
1.742877718979748,-1.5369594731346703,1.58718059700953,1.5859122027459096,1.6111786086673117,-0.6686403986823019,0.9852304974734968,0.999865780847338,0.9991847464525346,-0.1712333695519838,-0.0163835371804524,-0.0403713073430129,6,1.9750223410777483
1.3672482692756809,-1.7249994688377666,1.9170031448756104,1.2651004462871889,1.4383420912829792,-0.8365635109596362,0.9793555202256676,0.940666625544933,0.9912407550958298,0.2021454055958526,-0.339332137567176,0.1320672761778979,6,1.9750186691919072
1.014882829645933,-1.7097954514097284,2.127368033304879,0.7737953819050281,1.2579035857202068,-0.9285884667415358,0.8494187245232,0.849071190657599,0.9514471309310982,0.5277194618633844,-0.5282784428644494,0.3078122106788189,6,1.97501691225495
0.7240119443508872,-1.5575671293600268,2.216685990492527,0.2184422866834184,1.08959065499116,-0.9679708831767532,0.6623955600071747,0.7985645863433816,0.8864375240951015,0.7491542712170715,-0.6019091305489758,0.4628482644195031,6,1.9750160358309707
0.4950081700435213,-1.3284054405008905,2.2068280471166264,-0.3529539094546352,0.935743881236106,-0.9754315040525314,0.4750388406377533,0.8044592748081146,0.8050405858400851,0.8799648287775705,-0.5940078073352255,0.5932197359750033,6,1.9750153397471855
0.3197704035699084,-1.0605504867822964,2.113863290592056,-0.9224573431186024,0.7937300088560904,-0.9634291250919952,0.3143486112636116,0.8561278134473885,0.7129736740358222,0.949307616421905,-0.5167641309551133,0.7011908015168633,6,1.9750155079040428
0.1906176389041599,-0.778549942679967,1.945199797824124,-1.4817577332525993,0.6601213910317324,-0.9394635252966026,0.189465382934858,0.9307259485150732,0.613212745427862,0.9818874012173432,-0.365717389196518,0.7899177987897374,6,1.975017354787183
0.1016697571805961,-0.5003014891497589,1.7006037410730637,-2.0231782001320755,0.5312772859781896,-0.9086580972252192,0.1014946920523002,0.9915868410114158,0.5066349798997172,0.9948360807113948,-0.1294431795538149,0.8621606562248205,6,1.9750206938540869
0.0487179032542536,-0.2420660779556329,1.3715838331262908,-2.533233780510451,0.4028038237665855,-0.8753163936879398,0.0486986340856439,0.9802227272788476,0.3919993009393605,0.9988135176489116,0.1978974606355973,0.9199655146053316,6,1.975023760175728
0.028874532207436,-0.0249105887224475,0.9385155734756708,-2.980710505469864,0.2684179287507578,-0.8443867789765224,0.0288705200726344,0.8066817140026561,0.2652063492913178,0.9995831596574322,0.590986135449671,0.9641916781924492,6,1.975023773056837
0.0385029609278532,0.1107800237016303,0.3758003266504662,-3.2847728293841696,0.1198645528912964,-0.8241847387561769,0.038493448334238,0.3670171217518883,0.1195777331319929,0.9992588525679116,0.9302141862716132,0.9928248414191768,6,1.9750205696576248
0.061728475320907,0.0994840468404018,-0.2702299485086941,-3.297992415961749,-0.0403385669180452,-0.8273147518612162,0.0616892810438961,-0.2669530473153323,-0.040327627988854,0.9980954025564326,0.9637095363900152,0.9991865103276728,6,1.9750201618438332
0.067522495912993,-0.0564642186616764,-0.8374646167119529,-3.014042404291841,-0.1900495733382939,-0.8535690788617767,0.0674711985302818,-0.7429484543454542,-0.1889075759725722,0.9977212222704732,0.66934863425998,0.9819948715447382,6,1.975021571476553
0.0416513951017945,-0.2887494932109203,-1.2747873322333545,-2.579651641824811,-0.3256696733872678,-0.8901640432074792,0.0416393530709391,-0.9565083003974424,-0.3199433306824755,0.999132706038509,0.2917051101211572,0.947436681341716,6,1.9750205919694426
-0.0182234410201054,-0.5572969703894185,-1.608028916298595,-2.0792262960571244,-0.4554251960644126,-0.9290134977318776,-0.0182224323882161,-0.9993069472079184,-0.4398442111227741,0.9998339576939048,-0.0372239877228479,0.8980740893388387,6,1.9750180192805322
-0.1143610283330744,-0.8421616417095042,-1.857782828473714,-1.545590720433785,-0.5858100771543038,-0.9654713502933956,-0.1141119138909455,-0.9591012397732608,-0.552874572186897,0.9934679013979996,-0.283063264775552,0.8332644882803752,6,1.9750152762700632
-0.2506902701238817,-1.128106855810369,-2.033255014240526,-0.992893681913025,-0.7214512059454521,-0.9954979167469376,-0.2480727115581442,-0.894958260606355,-0.66047500220097,0.9687414153323836,-0.4461498759076905,0.750848034869659,6,1.975013192269234
-0.4329989880990481,-1.3981011133485302,-2.135291883600217,-0.4290661026953992,-0.8662729756034651,-1.014221973465211,-0.4195949011567982,-0.8448585798183639,-0.761920349786307,0.907711473389654,-0.5349897009357257,0.6476707346958883,6,1.975012189442289
