x1,x2,x3,x4
-0.4268490235412652,0.126133009166868,0.2365391209624233,-0.116634605823085
-0.3126832682460062,0.0688310612331076,0.3963566918633515,-0.1985949578442193
-0.1365990346477512,-0.0168591223414647,0.4910507992772345,-0.2298708623884873
0.0639151676702452,-0.1049320994720631,0.5050558460445042,-0.2054235163026647
0.2607482716113871,-0.1775696801459674,0.4586185599038813,-0.1511641012143137
0.4467315590466333,-0.2324077446636765,0.365499858771968,-0.0975219260171016
0.6086708046202499,-0.2780428903014199,0.2235695998662739,-0.0787813018772104
0.7022225976857204,-0.3454347706306563,0.0389872790145037,-0.1073644664396037
0.6524802179972751,-0.4358480155526552,-0.1093995552005591,-0.0231860880045501
0.5486023742328906,-0.3901520230643084,-0.1767049831675458,0.1520948882996801
0.4290001193100938,-0.2727754265059648,-0.2641361573246986,0.2663579719438644
0.2891284691779601,-0.1391846586244947,-0.3581038716348175,0.3202434063305437
0.1281832368606186,-0.0053900347355945,-0.4298273129763846,0.333548469145053
-0.0485284824887118,0.1239015513459135,-0.4463012212421531,0.3099711952279341
-0.2122097158169177,0.2337831183263139,-0.3744501524580653,0.2446445208790519
-0.3210596187970501,0.3045789723555368,-0.2250300193984777,0.147811402453527
-0.3646604568280143,0.334940555322651,-0.0403974060562397,0.0382879821038691
-0.3471036364805491,0.3293154626218605,0.1498772383467016,-0.0731642618695456
0.4371689707167555,-0.3913827162847048,0.0360659079804717,-0.2762653319225594
0.4024061166305921,-0.2208297805701461,0.1149714148042461,-0.3907850314762572
0.3268456519606932,-0.0442814027546824,0.2334220402255495,-0.3980166661344653
0.2103995672005726,0.1070723545782551,0.3479902285337509,-0.3560868708493463
0.053592790479558,0.2377502415032857,0.4195864156240197,-0.2905725082131122
-0.1221447107900581,0.3423176205476521,0.3948173604622965,-0.2020776078940152
-0.2546613731207929,0.4015952083229124,0.2613357091797342,-0.0946140758213065
-0.3148711034427225,0.415090045275111,0.0763932371057495,0.0195497099320376
-0.3078309426734478,0.3891030162276096,-0.1166052980232448,0.1343955215435725
-0.2340031520270257,0.3208009910257616,-0.286366790270204,0.243904875657584
-0.0972363153614232,0.2056490840580838,-0.3897177226012153,0.3325235795339276
0.066678776528967,0.0587279245536609,-0.3994252851945426,0.3800871184651602
0.2200445686859829,-0.0983590874744429,-0.3440440318114308,0.3804197556171626
0.3525622793929099,-0.2542256879932965,-0.2644561712688009,0.325065810376712
0.4640498177849892,-0.3848734346780642,-0.1948719574059653,0.1964590609924707
0.5604513786847141,-0.4423804724646794,-0.1504453654940873,0.0064298216456595
0.650728426427935,-0.3716490972764519,-0.0731152345245396,-0.1609289821786685
0.6443357699677882,-0.2521250749683474,0.1097105210040413,-0.1420605024405088
0.5364803449945725,-0.189846785271257,0.2909796295963073,-0.0921156443231325
0.364946780371545,-0.1497618518793959,0.4322793517401026,-0.0863821931499297
0.1610946067054028,-0.1072295477275342,0.5156049900720163,-0.117193864952064
-0.0551272236889288,-0.052162723503079,0.5331089695484056,-0.1501542270679365
-0.2619770962836024,0.0100603688542554,0.4696355797587017,-0.1470302773983233
-0.4181239864673817,0.0571483042578618,0.3266898575564284,-0.0872429289472131
-0.5013409453602494,0.0714701796735712,0.1415536081313285,0.0108236996540141
-0.5160059143771267,0.0492233044078976,-0.0545245018770464,0.1204072563508736
-0.4611635030524895,-0.0129826413751679,-0.2412240282543682,0.216287480861871
-0.3290977463694939,-0.1132327360316232,-0.3865895812354886,0.2554799344240536
-0.1486195408848614,-0.2126261161642503,-0.4561574757826196,0.1997400005422182
0.0353071063072498,-0.2695620297682797,-0.4683441733682875,0.0815246213644961
0.2175624784771552,-0.2751111366584991,-0.445901728132017,-0.0510254037941274
0.4024405870454067,-0.2276505132648537,-0.3771992162542077,-0.1486645035665088
0.5525583989169975,-0.1521363516785276,-0.2315123175052494,-0.1441460386752026
0.6130641526663926,-0.106881802596638,-0.0395386222782142,-0.0546157489059269
0.5883219699201735,-0.1064238334789769,0.1586555668102222,0.0503636879049801
0.4772413568976125,-0.1460596954816646,0.3374069427070336,0.1175091397647141
0.2945909437598287,-0.198188516395311,0.4541736147490242,0.0957194379508662
0.0938890934547994,-0.220904880294107,0.5013486601103656,0.0056914544058083
-0.1071151856036755,-0.2022991748229447,0.4995841274570824,-0.0971026439779924
-0.3065163217453792,-0.145222909390915,0.442150792792658,-0.1643044546942459
-0.4711172687474874,-0.0743999217270121,0.3088033799691046,-0.1489780702665555
-0.5577791225936146,-0.0310136268510286,0.1245817046142939,-0.0629832119346282
-0.5673490044831918,-0.0277117453450273,-0.073201423186989,0.0458641794171641
-0.5014544486144779,-0.0649934823182984,-0.2631636838593152,0.1409121836031784
