x1,x2,x3,x4
-0.2448280701086919,-0.3175119476397491,-0.3827520986591241,-0.1288043053844299
-0.3235413193716663,-0.3367506982387204,-0.3621899837678923,-0.0538654954309624
-0.4035838613101258,-0.3403981047242722,-0.33550130459231,0.0200385644106319
-0.4858417909362483,-0.3263308945439959,-0.2972726374427784,0.0842805517265557
-0.5659272163428756,-0.2945095260546775,-0.237963262854379,0.1228896185400084
-0.6275241035934002,-0.255572843975603,-0.1539353362949707,0.1203061527607822
-0.6583398783096036,-0.2252221101284695,-0.056834729760595,0.0858201743929696
-0.6602544013733724,-0.20840247582111,0.0435260793975802,0.0390429750358108
-0.6360213635403786,-0.2043195377014756,0.1429216297420988,-0.0064494989483503
-0.5859789826686137,-0.210761260853181,0.2371861239795717,-0.0396069202320145
-0.5121652249197146,-0.2231936669793123,0.3196102189357191,-0.0502183695433082
-0.4226461358242733,-0.2344946392301809,0.38403048376138,-0.0346780173988433
-0.3269843335447839,-0.2388126018710781,0.4302981056506745,0.0008856196579037
-0.2300511737865184,-0.2337572635227978,0.4620946606375671,0.047433259627583
-0.1328844383261043,-0.2188955672401626,0.4824208542934527,0.0977504926580985
-0.0351565683363897,-0.1944047762719522,0.4922006592598667,0.1463283691808046
0.0633794760376804,-0.1607659145689705,0.4902685832848399,0.1881909971043313
0.1617540555271506,-0.1191581917840229,0.4736127405774412,0.2180726829798102
0.2564596551823987,-0.0723920537625467,0.4383944897188493,0.2306255181643361
0.3411505864244845,-0.0254880888120298,0.3826994804264417,0.2225976153962375
0.4095650629160592,0.0159650557252325,0.3091165537265025,0.1954876795033496
0.4590210607611016,0.0485378642099727,0.2232029692425662,0.154488891476535
0.4899770546134025,0.0712978346410001,0.1301189609059745,0.1050526475429966
0.5037554507866977,0.0844600610245156,0.0334695476538729,0.051301931818566
0.5012189944109497,0.0883872613844246,-0.0642213240412913,-0.0037494235928078
0.4823840265582239,0.0832213253976599,-0.1607621572356606,-0.057529529846438
0.4464588253472546,0.0688742303180358,-0.2535882745814663,-0.1072623414357954
0.3922848614152063,0.0453231918923213,-0.339063385996588,-0.1494239173155327
0.3195694268776594,0.0133481696604705,-0.4120885500373743,-0.1796546304073383
0.2308023939439484,-0.024516220262318,-0.4671302910865766,-0.1940126516942015
0.1316404720947414,-0.0641240008526237,-0.5010744140489322,-0.1914426822552343
0.0281392839964772,-0.1015132772389497,-0.5147767412952315,-0.1746191456037473
-0.0758370988442784,-0.1342609127112468,-0.5112017700354116,-0.1481442128319617
-0.1785985858746446,-0.1613493249811211,-0.4929798785407008,-0.1168461952454912
-0.2794385115971485,-0.1826171260021103,-0.4613462354010981,-0.0854672427397752
-0.3774161487431664,-0.1985484702906783,-0.4160656393170529,-0.059083712430974
-0.4700974925578757,-0.2105249010826163,-0.3560244303907192,-0.0433894552421283
-0.5525119552763957,-0.2213799127398741,-0.2808257001397793,-0.0436657732375378
-0.617935918438155,-0.2355425020130685,-0.19278490819254,-0.0616329084526186
-0.6606188535367503,-0.2581825526054377,-0.0965889644639185,-0.0926969273585657
-0.6757082265482872,-0.2945310290075017,0.0029394661393372,-0.1253118633099765
-0.6548150276213054,-0.3473205143134897,0.0977128454922986,-0.1344489378071698
-0.5993794490051336,-0.3953520292769582,0.1642438965632147,-0.0863353598480173
-0.5370186906651655,-0.4114493674061185,0.200779530540995,-0.0026382187496805
-0.4763121296443935,-0.3997445337299467,0.2273008897288735,0.0870829553512253
