x1,z1,x2,z2,k,trajectory
2.3823618745115804,0.2465904168471107,2.7157472303325125,0.19290781563845044,0.6506676052501416,1.0
2.5399020020249625,0.4222281962172513,2.7618127189079997,0.017270036268309873,0.6506676052501416,1.0
1.4780593103676036,-0.015357238301321458,1.3128270659140067,0.4548554707868831,0.6506676052501416,1.0
1.4702033256531697,0.07491446036953277,1.18733672519109,0.3645837721160289,0.6506676052501416,1.0
3.1788337938881766,-0.05022116112257037,3.1633706445891763,0.48971939360813177,0.6506676052501416,1.0
3.2398797362816123,0.2495070290231369,3.5728846354283643,0.18999120346242446,0.6506676052501416,1.0
0.6181212335341446,-0.03960810042352085,0.5239269120514178,0.47910633290908294,0.6506676052501416,1.0
2.075194295813063,0.4398271312672098,1.8807332639670402,-0.0003288987816484567,0.6506676052501416,1.0
3.7100349206659904,0.4737479030987076,3.5955763431494603,-0.03424967061314621,0.6506676052501416,1.0
3.174884242014081,0.10479733861152513,2.871660000489992,0.33470089387403623,0.6506676052501416,1.0
3.3581384776916328,0.3934842472868339,3.6147787509612668,0.04601398519872755,0.6506676052501416,1.0
1.8334064421247265,0.484675838364108,1.8996263244464575,-0.04517760587854668,0.6506676052501416,1.0
0.4524014629928749,0.3723594869971356,0.1758896127872714,0.06713874548842656,0.6506676052501416,1.0
2.2299952939621437,0.2950634144173436,1.9082261128796902,0.14443481806821773,0.6506676052501416,1.0
2.8856238954381195,0.4622783267611541,2.737796092457386,-0.022780094275592667,0.6506676052501416,1.0
1.7262664188102976,0.447641970824984,1.9063629282373893,-0.008143738339422679,0.6506676052501416,1.0
2.2926480250126846,0.18175827007244527,1.9609331216063663,0.257739962413116,0.6506676052501416,1.0
2.254335579259535,0.2575550926838977,1.9225882087812058,0.18194313980166357,0.6506676052501416,1.0
0.707315226816122,0.3033173318061481,1.0259367774249994,0.13618090067941385,0.6506676052501416,1.0
1.7597121325241498,0.46320724261601887,1.905173789419835,-0.023709010130457543,0.6506676052501416,1.0
1.4583210638898303,-0.042161175666271165,1.540948600214564,0.48165940815183267,0.6506676052501416,1.0
0.5990655110955783,0.035469539801944464,0.8441406199200787,0.4040286926836176,0.6506676052501416,1.0
0.09383254437058454,0.4785439169443196,0.19037463860688214,-0.03904568445875742,0.6506676052501416,1.0
2.902575176703624,0.45474038297513686,2.7370907353615275,-0.015242150489575362,0.6506676052501416,1.0
2.486957282518314,0.3798981705589082,2.7568379290262612,0.05960006192665297,0.6506676052501416,1.0
2.059338763729133,0.4484897958135256,1.8809018165916274,-0.008991563327964247,0.6506676052501416,1.0
3.8233068574851803,0.41631928066596313,3.593375409925766,0.023178951819598323,0.6506676052501416,1.0
-0.4517684365030636,0.1274084794137166,0.0974363583406768,-0.10967194652480655,0.22554447458683766,2.0
-0.5171877539822083,-0.11236635470575279,0.029402949396834296,0.13010288759466282,0.22554447458683766,2.0
-0.011627546067296143,0.25743204119409674,-0.3116192655553134,-0.23969550830518674,0.22554447458683766,2.0
-0.28883614683999886,-0.2766384534272008,-0.3390047134837725,0.29437498631611103,0.22554447458683766,2.0
-0.41055612750771114,-0.2612311378526334,-0.20938127125754732,0.27896767074154366,0.22554447458683766,2.0
-0.41195606138574903,0.26996005835245124,-0.16358953149011835,-0.25222352546354115,0.22554447458683766,2.0
-0.2794238718316775,-0.2412907339050138,0.014630002505123172,0.25902726679392374,0.22554447458683766,2.0
-0.3462045074336228,0.2728052113715931,-0.11154967787581699,-0.25506867848268305,0.22554447458683766,2.0
0.11581555565667931,-0.1316755766986924,-0.4098747434109562,0.1494121095876024,0.22554447458683766,2.0
-0.29264339639361087,0.23953781217762857,0.0651503276190796,-0.2218012792887186,0.22554447458683766,2.0
-0.12881107292195326,0.2947139903320288,-0.08808779068287645,-0.2769774574431188,0.22554447458683766,2.0
-0.4802161568165834,-0.03824993312895604,0.11483343883977074,0.05598646601786611,0.22554447458683766,2.0
0.13101636433134364,0.10028375596982247,-0.44071418416191527,-0.08254722308091247,0.22554447458683766,2.0
0.09287256718810569,-0.1664792937229374,-0.38420723935674433,0.1842158266118474,0.22554447458683766,2.0
-0.4982948787391626,0.21689002406599037,-0.08348513737030148,-0.19915349117708017,0.22554447458683766,2.0
-0.20250224272396095,-0.27037441166249243,-0.0675874767802926,0.2881109445514024,0.22554447458683766,2.0
-0.39405754374221635,-0.12431653807892284,0.14005978820885193,0.14205307096783282,0.22554447458683766,2.0
0.19833549815176074,-0.07396636383347743,-0.37916362868515585,0.09170289672238735,0.22554447458683766,2.0
-0.5860375304070017,0.08717887401767105,-0.005746668246302467,-0.06944234112876085,0.22554447458683766,2.0
-0.5363942518259812,0.05303408064092258,0.059658530434916535,-0.035297547752012555,0.22554447458683766,2.0
-0.3637227198095242,-0.17084936156675548,0.10609151934853188,0.18858589445566545,0.22554447458683766,2.0
-0.38421329323511144,-0.2690273488077818,-0.23748502987715137,0.28676388169669204,0.22554447458683766,2.0
-0.05176713715612032,-0.19688532398354033,-0.4715624766606396,0.21462185687245036,0.22554447458683766,2.0
-0.40851543094263293,-0.18677969043487566,0.03218075641029567,0.20451622332378575,0.22554447458683766,2.0
0.03377449276003267,0.16943416575792156,-0.46584537887440935,-0.15169763286901153,0.22554447458683766,2.0
0.08824732084218437,0.1748774426498886,-0.40342177049436134,-0.15714090976097864,0.22554447458683766,2.0
-0.4553274961279178,0.20237112808801977,-0.01045183634795812,-0.18463459519910974,0.22554447458683766,2.0
-0.2100501382706914,-0.27430119368700046,-0.30175754320787945,0.2920377265759105,0.22554447458683766,2.0
-0.5950652567260349,-0.05279474698217787,-0.0059395913422752656,0.07053127987108807,0.22554447458683766,2.0
-0.39617046513415854,-0.24160960382487287,-0.10332258786465645,0.25934613671378287,0.22554447458683766,2.0
-0.5315852887502499,-0.07295780855675944,0.04655087103619879,0.09069434144566947,0.22554447458683766,2.0
-0.46055047620409423,-0.23839976746321576,-0.15584840189135474,0.2561363003521259,0.22554447458683766,2.0
0.0861732763047179,0.05266352507258723,-0.510000746938297,-0.0349269921836772,0.22554447458683766,2.0
0.06365789579672253,0.1203280712614172,-0.49208134464391845,-0.10259153837250717,0.22554447458683766,2.0
-0.13146433079354922,-0.27059788583720834,-0.2643114932024705,0.2883344187261184,0.22554447458683766,2.0
-0.31594655568269364,0.22222715314938107,0.08666464086446073,-0.2044906202604711,0.22554447458683766,2.0
-0.051555267625443074,0.2751138127171096,-0.27434680975022696,-0.2573772798281996,0.22554447458683766,2.0
-0.3572778297073271,-0.27434526755825644,-0.2661775846812823,0.2920818004471667,0.22554447458683766,2.0
-0.48383820752447865,0.1697398841555547,0.015345526392347411,-0.15200335126664466,0.22554447458683766,2.0
-0.4292435431788932,0.16420957358945515,0.07764683845563125,-0.1464730407005451,0.22554447458683766,2.0
-0.3575702566291876,0.23520785380844264,0.012281030602154616,-0.21747132091953256,0.22554447458683766,2.0
0.2005689640936832,0.06591027465119839,-0.3906171460669994,-0.04817374176228848,0.22554447458683766,2.0
0.0016079940921314533,-0.20184293057759728,-0.407138870234595,0.2195794634665073,0.22554447458683766,2.0
-0.5226550020106819,-0.09950376031388578,0.03578537146147586,0.1172402932027958,0.22554447458683766,2.0
-0.37286209197995784,0.26107332375569675,-0.08666204919319259,-0.24333679086678672,0.22554447458683766,2.0
-0.2647876086549126,-0.2774527644117887,-0.24351161214298422,0.2951892973006987,0.22554447458683766,2.0
-0.4635924425725731,0.10127994623088751,0.10742763863982603,-0.08354341334197746,0.22554447458683766,2.0
0.057120995751012316,0.13311828971957965,-0.4864591974726673,-0.11538175683066962,0.22554447458683766,2.0
-0.0052045508885331625,0.21206779434129627,-0.43047991825545795,-0.19433126145238624,0.22554447458683766,2.0
-0.1513406899229331,0.29502769194759704,-0.18071528133541787,-0.277291159058687,0.22554447458683766,2.0
0.08307505554183936,0.06657714742251906,-0.5078240601520578,-0.048840614533609036,0.22554447458683766,2.0
0.1434527086695736,0.059302276217095884,-0.45039063159981413,-0.0415657433281859,0.22554447458683766,2.0
-0.15783886728039606,0.2916378174599246,-0.06081486404614115,-0.27390128457101465,0.22554447458683766,2.0
-0.4373627926230525,0.15230110029962138,0.08485628953647051,-0.13456456741071132,0.22554447458683766,2.0
-0.19736305501906415,0.2840836569183327,-0.3650007350657221,-0.2663471240294226,0.22554447458683766,2.0
0.04420844144092902,-0.21545639980943568,-0.331046209242164,0.23319293269834565,0.22554447458683766,2.0
-0.5253862278535294,-0.18726537979098415,-0.08564827702506272,0.20500191267989434,0.22554447458683766,2.0
0.04651250248395105,-0.1492495579118584,-0.4565571363916945,0.16698609080076843,0.22554447458683766,2.0
0.0747450385874536,0.09390377192112341,-0.5013340031494984,-0.07616723903221338,0.22554447458683766,2.0
-0.4264709185215206,-0.16565807885397632,0.05194199511188339,0.1833946117428864,0.22554447458683766,2.0
-0.46147041082415985,-0.10566274274477225,0.09149324302524797,0.1233992756336823,0.22554447458683766,2.0
-0.46659276857068804,-0.09264704112099528,0.09753167288993536,0.11038357400990535,0.22554447458683766,2.0
-0.29385321848074764,-0.26101322281905487,-0.09138526087326376,0.27874975570796495,0.22554447458683766,2.0
-0.5000423844337354,0.14591130149547066,0.02973002809113437,-0.12817476860656063,0.22554447458683766,2.0
-0.5515966802736715,-0.15498140156911552,-0.05672619834513008,0.17271793445802572,0.22554447458683766,2.0
-0.43381532186338473,0.2217844520120738,-0.030166232241729946,-0.20404791912316378,0.22554447458683766,2.0
-0.17404896193083846,0.29147431643339855,-0.27316292255270264,-0.2737377835444885,0.22554447458683766,2.0
-0.48374401123621935,-0.22350598391543233,-0.13087507018685257,0.24124251680434253,0.22554447458683766,2.0
-0.14493590468271947,-0.27325579651577414,-0.249961398045335,0.2909923294046842,0.22554447458683766,2.0
-0.3269570939227722,0.21279247685502525,0.09677750619250847,-0.19505594396611528,0.22554447458683766,2.0
-0.008226020817560827,-0.14310490453618627,-0.5196231298236242,0.1608414374250963,0.22554447458683766,2.0
0.20363249578411455,0.05199011229928098,-0.3927591027017869,-0.03425357941037108,0.22554447458683766,2.0
-0.11742577443294497,0.2776521753199959,-0.3262669722474572,-0.2599156424310859,0.22554447458683766,2.0
-0.4448783574853839,0.1400245441488337,0.09146002761170303,-0.12228801125992364,0.22554447458683766,2.0
-0.448459861296861,-0.24499256642237138,-0.16882609619283928,0.2627290993112816,0.22554447458683766,2.0
-0.016181370829308216,0.22154016588073366,-0.4204009360042157,-0.20380363299182364,0.22554447458683766,2.0
0.07222471754585251,-0.09984863282861747,-0.4859184361868703,0.1175851657175275,0.22554447458683766,2.0
-0.12226242772050903,0.2924566316859925,-0.2080390132349778,-0.2747200987970825,0.22554447458683766,2.0
-0.35475412901378867,-0.18142392691410825,0.09621999758715298,0.19916045980301822,0.22554447458683766,2.0
0.08464044826042794,-0.059704852873675954,-0.5010889567207147,0.077441385762586,0.22554447458683766,2.0
2.859544163917654,0.25036899347082425,2.364852939864018,0.2920169504956082,0.3629301836816964,3.0
2.952726427321675,0.039927781825889866,2.638802571116694,0.5024581621405425,0.3629301836816964,3.0
1.78957802120715,0.41838323661477306,2.221109931083661,0.12400270735165939,0.3629301836816964,3.0
0.9759865390311306,0.5553317854219318,0.8228148064837466,-0.012945841455499747,0.3629301836816964,3.0
1.9257153243535474,0.4997162073936712,2.2451242489869605,0.04266973657276131,0.3629301836816964,3.0
1.3403226127842953,0.3700720926759104,0.8723747870168291,0.17231385129052187,0.3629301836816964,3.0
3.5161900097041623,0.5565634994568912,3.6629153917657966,-0.01417755549045855,0.3629301836816964,3.0
1.9951315347488023,0.5278550062879236,2.2489119679167007,0.01453093767850884,0.3629301836816964,3.0
0.12667585399960715,-0.018318728249382375,0.0043266912459337175,0.5607046722158142,0.3629301836816964,3.0
1.4551732078082196,0.23585337497557812,0.9627573948746714,0.3065325689908542,0.3629301836816964,3.0
0.1943154502948047,0.2235053866670076,0.6838545702731073,0.3188805572994243,0.3629301836816964,3.0
1.5312607432999286,0.02764297053361982,1.8184477428668249,0.5147429734328126,0.3629301836816964,3.0
1.5339309032957271,0.06183745955807617,1.1801680147664124,0.4805484844083562,0.3629301836816964,3.0
1.5037088260055906,0.14827603192984146,1.0517298000761195,0.39410991203659085,0.3629301836816964,3.0
2.2462032464123873,0.5699327537677699,2.2427842556242026,-0.027546809801337353,0.3629301836816964,3.0
2.9459718648688997,-0.022123588621633553,3.0400916776726064,0.5645095325880659,0.3629301836816964,3.0
1.529275545442379,-0.0025318757758469902,1.7279434757195875,0.5449178197422794,0.3629301836816964,3.0
4.358804797647155,0.0755731668985209,3.984005222607494,0.4668127770679119,0.3629301836816964,3.0
0.1198053598157542,0.04467134582680014,0.44311915007156616,0.4977145981396318,0.3629301836816964,3.0
1.5420356780720896,-0.009943825691598473,1.374294173001378,0.5523297696580308,0.3629301836816964,3.0
2.013238686086183,0.5339190234586177,2.24930288873048,0.008466920507814732,0.3629301836816964,3.0
0.5505768948882486,0.516536659591266,0.8335260305579844,0.025849284375165895,0.3629301836816964,3.0
0.12212332708729709,0.051148429179796485,-0.2132892981831061,0.49123751478663535,0.3629301836816964,3.0
2.9005784612572825,0.1835019218174729,2.4265253452011297,0.35888402214895954,0.3629301836816964,3.0
3.6746876259873646,0.569734610930357,3.6563158380049208,-0.027348666963924458,0.3629301836816964,3.0
2.9706295714635997,0.12080477761841794,3.3991122667364073,0.4215811663480145,0.3629301836816964,3.0
2.5820307090437358,0.48914639535715965,2.2428774910302627,0.05323954860927281,0.3629301836816964,3.0
1.6936216717750685,0.33290891572650944,2.178822299545401,0.20947702823992304,0.3629301836816964,3.0
1.8316983050599496,0.44775685054692627,2.2317193997864626,0.0946290934195062,0.3629301836816964,3.0
2.9541012110561047,-0.02221560833311339,2.86077471052222,0.5646015522995457,0.3629301836816964,3.0
2.805877513729984,0.3181059069487534,2.316132486397877,0.22428003701767907,0.3629301836816964,3.0
1.5814576313791413,0.17616949382174918,2.0516012930212844,0.36621645014468324,0.3629301836816964,3.0
4.236736825289477,0.29884501577494893,3.742968483314116,0.24354092819148399,0.3629301836816964,3.0
1.541612610643177,0.01679083917419497,1.2816377952346565,0.5255951047922374,0.3629301836816964,3.0
0.1336370455874072,0.09706620308942486,0.5365910272432636,0.445319740877007,0.3629301836816964,3.0
2.948592473603414,-0.026936797327320797,2.9804474323071544,0.5693227412937532,0.3629301836816964,3.0
3.8317015646358024,0.549342314115676,3.6507579368514604,-0.0069563701492433815,0.3629301836816964,3.0
3.256413103221482,0.45444193290949253,3.6480620970420445,0.08794401105694001,0.3629301836816964,3.0
0.3792472054263823,0.4212752421118921,0.808025812461125,0.12111070185453988,0.3629301836816964,3.0
3.6546740320569877,0.5699355728206816,3.6572813875536134,-0.027549628854248973,0.3629301836816964,3.0
1.2488444719216045,0.4419114014053611,0.8418919405297767,0.10047454256107122,0.3629301836816964,3.0
2.7741473278194757,0.35141502372303063,2.296463373758766,0.1909709202434019,0.3629301836816964,3.0
0.7184115226953462,0.5617757705913942,0.8335510872604941,-0.019389826624962164,0.3629301836816964,3.0
1.58721948945034,0.18706349941674355,2.0630478843302775,0.35532244454968887,0.3629301836816964,3.0
0.12434696786391827,-0.025300687811616564,0.06355322078338217,0.5676866317780486,0.3629301836816964,3.0
1.1884582135349022,0.47835711113575746,0.8311584373917593,0.0640288328306749,0.3629301836816964,3.0
1.2902834404354395,0.41215959147793296,0.8530635167173842,0.13022635248849937,0.3629301836816964,3.0
4.370647089256846,-0.007443457014379548,4.19178024642811,0.5498294009808123,0.3629301836816964,3.0
0.12248754372567737,-0.027334533411868967,0.10347728734783432,0.569720477378301,0.3629301836816964,3.0
3.8691992870597085,0.5393509038829776,3.6506121141172074,0.0030350400834551626,0.3629301836816964,3.0
1.5341029438783933,-0.026681899165830227,1.5719661906726556,0.5690678431322627,0.3629301836816964,3.0
0.6042717981620418,0.5355836711641276,0.8351585937106227,0.0068022728023042645,0.3629301836816964,3.0
2.9437438714187496,-0.00854426791952425,3.1178122786971856,0.5509302118859566,0.3629301836816964,3.0
1.3844188344640216,0.32607780140475146,0.8969617720818555,0.21630814256168082,0.3629301836816964,3.0
0.13062446386701682,0.0876608234180097,0.5219084210292405,0.4547251205484222,0.3629301836816964,3.0
0.35281057063384547,0.4008316649093236,0.7995851887634391,0.14155427905710835,0.3629301836816964,3.0
1.529276399116795,0.002659157054847353,1.7465893951609617,0.539726786911585,0.3629301836816964,3.0
1.6370918556560226,0.2653615860660684,2.132894931896536,0.277024357900364,0.3629301836816964,3.0
0.1164322732460479,-0.017729065689291043,0.24256324593673165,0.560115009655723,0.3629301836816964,3.0
0.1874418922638935,0.2123342610756889,0.6736198594035454,0.330051682890743,0.3629301836816964,3.0
4.370823896838919,-0.002723589107781829,4.172886393564589,0.5451095330742146,0.3629301836816964,3.0
0.1369471671533176,0.10670192771059864,0.5509062807771661,0.43568401625583325,0.3629301836816964,3.0
1.6637302058135892,0.2992814080689223,2.157431051208423,0.24310453589751016,0.3629301836816964,3.0
4.353260893476429,0.09397458825184805,3.9540385276269734,0.4484113557145848,0.3629301836816964,3.0
1.4693337163502194,0.21344478149549134,0.9827889962179303,0.328941162470941,0.3629301836816964,3.0
1.0141300963081827,0.5466590256153399,0.8222077501223355,-0.004273081648907722,0.3629301836816964,3.0
2.8745973611969466,0.22784300747249728,2.383948480838967,0.31454293649393517,0.3629301836816964,3.0
2.9435269055237514,-0.003939442454635239,3.1367623840272185,0.5463253864210675,0.3629301836816964,3.0
2.9446184538780034,-0.016326105680929064,3.0792916458298354,0.5587120496473614,0.3629301836816964,3.0
2.146636543312877,0.5637246564018086,2.2472629915696856,-0.02133871243537618,0.3629301836816964,3.0
1.6544921917323763,0.28798980514245914,2.149605319519426,0.2543961388239733,0.3629301836816964,3.0
2.088234143355201,0.553802223457807,2.2490133254506453,-0.01141627949137463,0.3629301836816964,3.0
2.956570792818353,-0.004126145983887752,2.764069189350444,0.5465120899503201,0.3629301836816964,3.0
1.5396554876890942,-0.022874762487062692,1.4522306800764972,0.565260706453495,0.3629301836816964,3.0
4.293846190710658,0.2198575466388602,3.805325193844676,0.32252839732757266,0.3629301836816964,3.0
1.5297730181482372,-0.011539648354850388,1.689953845247617,0.5539255923212828,0.3629301836816964,3.0
1.5420774339587326,0.01058047870767221,1.2996437297387324,0.5318054652587602,0.3629301836816964,3.0
4.173734242963225,0.36546581189239424,3.7031747865297495,0.17692013207403864,0.3629301836816964,3.0
2.6442641677372904,0.45408247011512326,2.2521523201282396,0.08830347385130927,0.3629301836816964,3.0
1.5997501387601722,0.20913752197975538,2.084831437629521,0.33324842198667703,0.3629301836816964,3.0
0.2033684364710782,-0.3292065952171421,-0.3000276553929383,-0.15419850835749008,0.4297256589643226,4.0
-3.3413978661681596,-0.40748148551260377,-3.7966695997750377,-0.0759236180620287,0.4297256589643226,4.0
-0.8552964722270717,-0.14228531863599858,-1.3535190289522516,-0.3411197849386339,0.4297256589643226,4.0
-3.167207014019811,-0.1272525658805977,-3.657864235102873,-0.35615253769403477,0.4297256589643226,4.0
-3.1470084720714757,-0.015611439696693374,-3.53723048820176,-0.46779366387793914,0.4297256589643226,4.0
-3.1966859273885317,-0.15190441745308184,-2.6942305388082604,-0.33150068612155037,0.4297256589643226,4.0
-2.066072175943627,0.023013314878593177,-1.7371980188327687,-0.5064184184532258,0.4297256589643226,4.0
-3.219631410527714,0.05401252694534144,-2.959380687244679,-0.5374176305199738,0.4297256589643226,4.0
-3.365815218873261,-0.42979228704433314,-3.800441464380829,-0.05361281653029934,0.4297256589643226,4.0
-0.7163115118964993,-0.40512913629608527,-0.25906532931053283,-0.07827596727854698,0.4297256589643226,4.0
-0.9086131947563721,-0.0036446124987980118,-0.5353204704895104,-0.47976049107583446,0.4297256589643226,4.0
-3.157828495068209,-0.0919139851115721,-3.6258186680554187,-0.39149111846306034,0.4297256589643226,4.0
-3.2177827611272996,0.060936714532179984,-2.9767658942969772,-0.5443418181068123,0.4297256589643226,4.0
-3.1209161810430985,-0.3006025677856706,-2.607931668538482,-0.18280253578896158,0.4297256589643226,4.0
-0.364631563532841,-0.5782955737961487,-0.2775607655693373,0.09489047022151652,0.4297256589643226,4.0
-1.4221300095843785,-0.5825019798384276,-1.4529624389980964,0.099096876263795,0.4297256589643226,4.0
-2.0405417350663093,0.09462017415510487,-1.9510724363348708,-0.5780252777297376,0.4297256589643226,4.0
-2.0079857577684614,0.08736780089397445,-2.1466739106202857,-0.5707729044686071,0.4297256589643226,4.0
-2.029739647149393,-0.17485659875762502,-1.5190266327281863,-0.3085485048170076,0.4297256589643226,4.0
-2.053221240676518,-0.10259348489709325,-1.5776224659596354,-0.3808116186775393,0.4297256589643226,4.0
-2.062712500748821,0.047568552075052534,-1.7861216995895604,-0.5309736556496851,0.4297256589643226,4.0
-3.166688073338096,0.08785818781848308,-3.3026399587916306,-0.5712632913931155,0.4297256589643226,4.0
-0.5788990849011882,-0.5073457288242019,-0.2517699065928658,0.023940625249569636,0.4297256589643226,4.0
-0.8413715658533542,0.07210448503662176,-1.0464774659574687,-0.5555095886112541,0.4297256589643226,4.0
-0.832434836668059,0.037119357533299716,-1.1329610013753368,-0.5205244611079323,0.4297256589643226,4.0
-2.0584576556164245,-0.07948216171030702,-1.6002129173196622,-0.40392294186432554,0.4297256589643226,4.0
-1.8228772436355287,-0.4504002834565689,-1.4107228249308479,-0.03300482011806373,0.4297256589643226,4.0
-0.6243778888138454,-0.4795785283297776,-0.25081537776801405,-0.0038265752448547316,0.4297256589643226,4.0
-3.2225900266752037,0.03879363972918301,-2.9257109873543654,-0.5221987433038153,0.4297256589643226,4.0
-2.005152153336129,0.08309654561807862,-2.1655689250859336,-0.5665016491927113,0.4297256589643226,4.0
-2.0109666504024064,0.09103204310540843,-2.1275480972385883,-0.574437146680041,0.4297256589643226,4.0
-2.055999006448784,-0.09096034499852951,-1.5887221935854523,-0.39244475857610306,0.4297256589643226,4.0
-1.8959561604518078,-0.3835065451059918,-1.4222130759504616,-0.0998985584686408,0.4297256589643226,4.0
-2.8251011324609223,-0.5407998117068827,-2.5740059366721444,0.0573947081322506,0.4297256589643226,4.0
-1.2514041351738951,-0.5488153909497581,-1.478870977311156,0.06541028737512557,0.4297256589643226,4.0
-2.6174955976811027,-0.5830022855292716,-2.604978020787226,0.09959718195463929,0.4297256589643226,4.0
-2.8591280315738548,-0.5260088639414244,-2.5708065585865127,0.04260376036679224,0.4297256589643226,4.0
-2.2219116891263475,-0.44198037271593305,-2.643675584452987,-0.041424730858699396,0.4297256589643226,4.0
-0.871902458866124,0.09949512910906677,-0.8540551065334457,-0.5829002326836993,0.4297256589643226,4.0
