x1,z1,x2,z2,k,trajectory
3.208223182722201,0.18631109550550154,3.54069097141394,0.2531871369800598,0.6506676052501416,1.0
0.954027590446803,0.4796557649757302,1.0458649408965015,-0.04015753249016838,0.6506676052501416,1.0
3.3848579270916006,0.4145334553275019,3.617113288096737,0.024964777158059552,0.6506676052501416,1.0
1.4785706218234669,0.0016204170556191428,1.2807631437319738,0.4378778154299425,0.6506676052501416,1.0
1.3721151840518488,0.2979262331766656,1.0513974254183125,0.14157199930889613,0.6506676052501416,1.0
2.3155055499151933,-0.04512701552445542,2.38203602367098,0.4846252480100165,0.6506676052501416,1.0
0.5466171191832936,0.2507822135741661,0.2137919653926618,0.18871601891139617,0.6506676052501416,1.0
2.499347461092458,0.3909667029981189,2.7585746004526586,0.04853152948744223,0.6506676052501416,1.0
1.7104737111284742,0.4389218073235113,1.9064999010427455,0.0005764251620500723,0.6506676052501416,1.0
1.4583484932790154,0.05976456014430431,1.7283785990920855,0.37973367234125716,0.6506676052501416,1.0
2.238517198590028,0.28262946606036493,1.9126702470387031,0.15686876642519634,0.6506676052501416,1.0
0.9354304420672951,0.474487289873988,1.047332667813659,-0.03498905738842622,0.6506676052501416,1.0
2.312829779485355,0.05122696697115753,2.574757243872065,0.38827126551440366,0.6506676052501416,1.0
1.299049655285283,0.38102791976660355,1.0302055600820537,0.05847031271895814,0.6506676052501416,1.0
1.4566069995204816,0.04869196189636091,1.715996330718285,0.39080627058920053,0.6506676052501416,1.0
0.6195844688226491,0.04394884906173344,0.3651159977000707,0.3955493834238288,0.6506676052501416,1.0
0.6319830935628165,0.1650307142703872,0.9600854580682736,0.2744675182151748,0.6506676052501416,1.0
3.1709639463632016,0.0649739289551094,3.445621238164712,0.37452430353045196,0.6506676052501416,1.0
0.07535295511733725,0.4731614508045302,0.1917894587035009,-0.03366321831896806,0.6506676052501416,1.0
1.6667775167907262,0.40979333163111586,1.9049910017970915,0.029704900854445545,0.6506676052501416,1.0
0.6985116932604594,0.2909421778539982,1.0217192464199798,0.1485560546315638,0.6506676052501416,1.0
0.7818512086807441,0.3858823725852593,1.0461131807513713,0.0536158599003026,0.6506676052501416,1.0
0.6040619304382374,0.06845539047406159,0.8816836620053531,0.37104284201150045,0.6506676052501416,1.0
2.169487975902885,0.3670748177800508,1.8886051672894135,0.07242341470551052,0.6506676052501416,1.0
0.882980722618953,0.45394060508169015,1.050197532654803,-0.014442372596128262,0.6506676052501416,1.0
3.1727839690540653,-0.04746762408727454,3.2229078882851394,0.486965856572836,0.6506676052501416,1.0
3.154760228906866,0.16629563925515137,2.826336912865034,0.27320259323041,0.6506676052501416,1.0
2.309971547737489,-0.023604981276056435,2.455700633711856,0.46310321376161756,0.6506676052501416,1.0
2.442562315643168,0.3333132128750165,2.746588934922149,0.10618501961054466,0.6506676052501416,1.0
0.5973763603566942,0.015147415004336152,0.8162735690334826,0.4243508174812259,0.6506676052501416,1.0
1.4769494429174599,0.030902909131375857,1.2372763893647536,0.40859532335418575,0.6506676052501416,1.0
-0.4196890149100209,-0.22725292905471725,-0.0780260737667016,0.24498946194362728,0.22554447458683766,2.0
-0.3452825495890795,-0.19152916510496348,0.08584772089656417,0.20926569799387346,0.22554447458683766,2.0
-0.5377393530235887,-0.045542387296407305,0.0545454432268723,0.06327892018531733,0.22554447458683766,2.0
0.06508027006639393,-0.1973467387882917,-0.3537101626566282,0.2150832716772017,0.22554447458683766,2.0
0.013437336184874745,0.10092642813355282,-0.5578358303957732,-0.08318989524464276,0.22554447458683766,2.0
-0.30571659566717485,-0.2731933971442997,-0.19995045506610482,0.2909299300332097,0.22554447458683766,2.0
0.06061263999445814,-0.1252412048791601,-0.4724779292876562,0.14297773776807013,0.22554447458683766,2.0
0.027696776578734955,0.26679490028456904,-0.23492351472223338,-0.24905836739565915,0.22554447458683766,2.0
-0.18586992220533186,-0.27746511150006903,-0.20639524365875916,0.2952016443889791,0.22554447458683766,2.0
-0.3029101181277096,-0.22687945384400657,0.03989439645054654,0.24461598673291654,0.22554447458683766,2.0
-0.3185879310580605,0.282140303672933,-0.13740222687690595,-0.264403770784023,0.22554447458683766,2.0
-0.024047223075897888,-0.16594990163472106,-0.5019874929113304,0.1836864345236311,0.22554447458683766,2.0
-0.18647986534593614,0.2860562114723348,-0.03393129634861366,-0.2683196785834248,0.22554447458683766,2.0
-0.1433592347761125,0.2934904587046845,-0.07441683379811971,-0.2757539258157745,0.22554447458683766,2.0
-0.4823191679092815,0.018161858419173654,0.12062736420616321,-0.0004253255302635803,0.22554447458683766,2.0
-0.027596906920212837,0.2304997080105799,-0.4098810498482785,-0.21276317512166987,0.22554447458683766,2.0
-0.33251877947103087,-0.26722258478428695,-0.17139031035860516,0.284959117673197,0.22554447458683766,2.0
-0.41034602588039637,-0.08571688701445795,0.159093898808299,0.10345341990336793,0.22554447458683766,2.0
-0.5974478224018087,-0.038921689606146406,-0.0026357455847051234,0.0566582224950566,0.22554447458683766,2.0
-0.541377428899072,0.010741109334897865,0.06187362297142645,0.006995423554012161,0.22554447458683766,2.0
0.08738259751557667,-0.04591030356299697,-0.5047518966389546,0.06364683645190701,0.22554447458683766,2.0
-0.42054372073898133,0.1757230153194638,0.0698547011681514,-0.15798648243055374,0.22554447458683766,2.0
0.1967899081286138,0.07967732967781621,-0.3877587099992299,-0.06194079678890631,0.22554447458683766,2.0
-0.3276477073673955,0.29250719676298226,-0.24261521543387282,-0.2747706638740722,0.22554447458683766,2.0
0.05386274447761728,-0.13743270414494518,-0.46481668072119736,0.1551692370338552,0.22554447458683766,2.0
0.13776923850686482,-0.0803642976573261,-0.43548840602984745,0.0981008305462361,0.22554447458683766,2.0
-0.47895996311968236,0.04636999956299651,0.11911362966448412,-0.028633466674086443,0.22554447458683766,2.0
-0.29856642605678857,0.2950448671794792,-0.26994198682964365,-0.2773083342905691,0.22554447458683766,2.0
-0.3073181001996631,0.26437552112238955,-0.034413374430080246,-0.24663898823347952,0.22554447458683766,2.0
-0.21450813159417226,0.2780003004960892,-0.0076644394807438,-0.26026376760717923,0.22554447458683766,2.0
-0.21330889717986293,-0.277117374905864,-0.17720250583994904,0.2948539077947741,0.22554447458683766,2.0
-0.4761862140331092,0.06034125541642511,0.11726177640456033,-0.04260472252751506,0.22554447458683766,2.0
0.20858705245421658,-0.00447410982845135,-0.39402241331057514,0.022210642717361253,0.22554447458683766,2.0
-0.015853857543710534,-0.15473403026211166,-0.5110869958785287,0.1724705631510217,0.22554447458683766,2.0
-0.2269884293318925,-0.27599674685136416,-0.16264582581469178,0.29373327974027424,0.22554447458683766,2.0
-0.48909647479290036,-0.1603679059228968,-0.0023296756695934586,0.17810443881180682,0.22554447458683766,2.0
-0.11889710420173269,-0.24485599874117867,-0.3990802151334306,0.2625925316300887,0.22554447458683766,2.0
-0.15967436615595695,0.28894842861788333,-0.286659158827622,-0.2712118957289733,0.22554447458683766,2.0
-0.5137868073525159,0.12067109729536252,0.04164689694420072,-0.1029345644064525,0.22554447458683766,2.0
0.06674015455601369,-0.1127032543954972,-0.47951874582641146,0.13043978728440722,0.22554447458683766,2.0
-0.4422621197519746,-0.14279119465733714,0.06954774533417835,0.16052772754624722,0.22554447458683766,2.0
-0.4828959200315563,0.004000968038824748,0.12028102022735247,0.013735564850085322,0.22554447458683766,2.0
0.0016485753063142,0.12706966062636418,-0.5478798823902569,-0.10933312773745413,0.22554447458683766,2.0
0.1515197115595566,0.16887812993323795,-0.34889041420739353,-0.15114159704432806,0.22554447458683766,2.0
-0.06668433193364526,-0.24808525379730903,-0.33350053429548815,0.26582178668621914,0.22554447458683766,2.0
-0.3660909110976781,0.17029442226874356,0.1322984017509527,-0.15255788937983358,0.22554447458683766,2.0
-0.2784895707964225,-0.2766626735272526,-0.22893265165360546,0.29439920641616263,0.22554447458683766,2.0
-0.4112875702095768,0.18681613630144794,0.061504060410953326,-0.1690796034125379,0.22554447458683766,2.0
-0.07259726145852535,-0.21504485362995598,-0.4489400178570095,0.232781386518866,0.22554447458683766,2.0
-0.014547492429795902,-0.2511527687560859,-0.2678453779643316,0.26888930164499586,0.22554447458683766,2.0
-0.4346496072642696,-0.15443093334808564,0.06102687922016398,0.17216746623699572,0.22554447458683766,2.0
-0.16182022396456086,-0.2766087033340545,-0.11090329760681475,0.2943452362229645,0.22554447458683766,2.0
-0.39615780506642045,0.12129366206464154,0.15871844490207504,-0.10355712917573157,0.22554447458683766,2.0
-0.40208802988302955,0.108232042799093,0.16373232648656685,-0.09049550991018303,0.22554447458683766,2.0
-0.6000378297930878,-0.010827182662235698,0.001799012796970631,0.028563715551145886,0.22554447458683766,2.0
-0.09027294896431834,0.26707894316938535,-0.3516528735387884,-0.24934241028047532,0.22554447458683766,2.0
0.042157583216737564,0.1576999867021192,-0.4733196115076667,-0.13996345381320918,0.22554447458683766,2.0
-0.31918498980223886,-0.27051894248646435,-0.18560351888961688,0.2882554753753744,0.22554447458683766,2.0
-0.3299769928056803,-0.2771553225252857,-0.29523310469710623,0.29489185541419594,0.22554447458683766,2.0
-0.15851292380181117,-0.2752880120416484,-0.23550655124165282,0.29302454493055846,0.22554447458683766,2.0
0.05374487086013746,0.25380400642030815,-0.2591980081403277,-0.23606747353139823,0.22554447458683766,2.0
0.14877934506502544,-0.025292546579042913,-0.45018104197894915,0.04302907946795291,0.22554447458683766,2.0
-0.48709417604563265,0.22610688911726828,-0.09378910698342775,-0.2083703562283581,0.22554447458683766,2.0
0.14972883857171826,-0.011201625319099906,-0.45205318696601077,0.028938158208009906,0.22554447458683766,2.0
0.10874819355346912,-0.1436741486403598,-0.4018970918850775,0.1614106815292698,0.22554447458683766,2.0
-0.5785352981290012,-0.1062823822474264,-0.02614240353697405,0.12401891513633659,0.22554447458683766,2.0
-0.5592370291045746,-0.14336095864942072,-0.048177598560140054,0.16109749153833092,0.22554447458683766,2.0
-0.27586223213464406,0.29153278811644584,-0.17749024177460201,-0.2737962552275358,0.22554447458683766,2.0
-0.34379685889397443,-0.23806768077360027,-0.037902794346356586,0.2558042136625104,0.22554447458683766,2.0
0.2084515523761489,0.00968349423590555,-0.3948099883996106,0.008053038653004354,0.22554447458683766,2.0
0.04994722139014953,0.14558541189897317,-0.4801983225778675,-0.12784887901006314,0.22554447458683766,2.0
-0.40013773347641723,-0.11175389653083785,0.1470534208073785,0.1294904294197478,0.22554447458683766,2.0
-0.10372911494439016,0.2726651909598116,-0.33908091392842216,-0.2549286580709016,0.22554447458683766,2.0
0.1126407793316352,0.2115989356796404,-0.31362549141134255,-0.19386240279073047,0.22554447458683766,2.0
0.09126918218754736,-0.0037927611557549232,-0.5114054569105867,0.02152929404466495,0.22554447458683766,2.0
-0.5072327670630241,0.13345314674382677,0.03600756208988428,-0.11571661385491674,0.22554447458683766,2.0
-0.5404500498277648,0.024894797954247917,0.06186929416689986,-0.007158265065337888,0.22554447458683766,2.0
-0.13677293736946264,0.29405710037537375,-0.19440596031741814,-0.2763205674864637,0.22554447458683766,2.0
-0.4240214406441761,0.011423160043336085,0.1792185492237427,0.006313372845573888,0.22554447458683766,2.0
-0.4224943025045693,-0.03092269371535057,0.17492299156496954,0.048659226604260544,0.22554447458683766,2.0
3.0661249686622374,0.28474274646214304,3.561511923167369,0.2576431975042894,0.3629301836816964,3.0
0.11017666384694566,0.09528373130249694,-0.29063858365626094,0.44710221266393485,0.3629301836816964,3.0
3.7146148431509802,0.5677331099791091,3.6544542454366784,-0.02534716601267643,0.3629301836816964,3.0
0.15326539561134395,0.1472309568866147,0.60445735876724,0.39515498707981717,0.3629301836816964,3.0
2.4229247131127885,0.5480198824231693,2.236476175322339,-0.005633938456736931,0.3629301836816964,3.0
4.334136492626916,0.14382397048347978,3.8855672795581992,0.398561973482953,0.3629301836816964,3.0
2.7850919255285884,0.34038882451895197,2.302679827702447,0.2019971194474805,0.3629301836816964,3.0
2.7511473066893775,0.37316856287265593,2.285034352230562,0.16921738109377654,0.3629301836816964,3.0
0.4071706086319313,0.4409530755112671,0.8152263074491719,0.10143286845516492,0.3629301836816964,3.0
0.12369615674373162,0.043206438934642606,-0.19676816514604345,0.4991795050317892,0.3629301836816964,3.0
1.9597963287814064,0.5145280166380204,2.247484871654031,0.027857927328412052,0.3629301836816964,3.0
0.7977172728869574,0.5692979524115208,0.8302105289221549,-0.02691200844508871,0.3629301836816964,3.0
4.3677463152212095,-0.023772422439531028,4.289096477025556,0.5661583664059637,0.3629301836816964,3.0
2.954832897342486,-0.019590100676942238,2.841096373447195,0.5619760446433746,0.3629301836816964,3.0
4.068968873626855,0.4473904637328744,3.6685033820773487,0.09499548023355839,0.3629301836816964,3.0
1.5317468927874591,0.07048115690520661,1.1644397762610557,0.47190478706122574,0.3629301836816964,3.0
1.553710389899354,0.11370155397124801,1.975103236359089,0.4286843899951843,0.3629301836816964,3.0
3.4222291470617168,0.5322198204147219,3.663430707200689,0.010166123551710579,0.3629301836816964,3.0
1.316048753228592,0.3914112846884196,0.862074188328485,0.1509746592780127,0.3629301836816964,3.0
2.7628328619603204,0.36234622389588456,2.2905826537081238,0.1800397200705479,0.3629301836816964,3.0
1.539039933436466,0.06710284631801539,1.9011813361865886,0.4752830976484169,0.3629301836816964,3.0
2.6138595259380337,0.47217274420981864,2.2469566502905702,0.07021319975661387,0.3629301836816964,3.0
4.307029133840879,0.1976303483244649,3.826400854877495,0.34475559564196795,0.3629301836816964,3.0
1.5369817806771218,-0.027173169560283223,1.511951076555967,0.5695591135267156,0.3629301836816964,3.0
4.369687285531141,0.020539771326051382,4.099865994022067,0.5218461726403815,0.3629301836816964,3.0
3.104837169143741,0.32971210741914264,3.591127656212769,0.2126738365472898,0.3629301836816964,3.0
1.5423039212966032,-0.005491193646525345,1.3552721218058252,0.5478771376129578,0.3629301836816964,3.0
0.777759658153407,0.568204285589546,0.8311371704061661,-0.025818341623113944,0.3629301836816964,3.0
3.7542283229277733,0.5636253936848464,3.6528113334078207,-0.021239449718413822,0.3629301836816964,3.0
1.6832929406002928,0.3217541684205057,2.172036752328195,0.22063177554592675,0.3629301836816964,3.0
1.9091708011938229,0.49179683770925464,2.243569228675734,0.050589106257177864,0.3629301836816964,3.0
1.7508036613434461,0.3873255379590573,2.2076992737433168,0.1550604060073752,0.3629301836816964,3.0
2.3846608899628143,0.5564201352946951,2.237168691927273,-0.014034191328262627,0.3629301836816964,3.0
3.3187015879552932,0.48946261532405544,3.657293800530093,0.05292332864237715,0.3629301836816964,3.0
1.4475727292108629,0.2471256091114542,0.9532869309519539,0.2952603348549781,0.3629301836816964,3.0
1.6136441567262516,0.23150224939648875,2.105145668718899,0.31088369456994364,0.3629301836816964,3.0
0.11533284802353183,0.009984040433962272,0.35599156989561787,0.5324019035324696,0.3629301836816964,3.0
1.529446015928571,-0.0072695902527594655,1.7090585071679647,0.5496555342191919,0.3629301836816964,3.0
1.5165081940434135,0.11754475787196243,1.0912238579293714,0.4248411860944699,0.3629301836816964,3.0
0.11731905479229494,0.029678976096633423,0.40920535168080774,0.5127069678697985,0.3629301836816964,3.0
1.9773129552609279,0.5213857147755078,2.248309816268207,0.021000229190924636,0.3629301836816964,3.0
0.516310383939245,0.5019295982865333,0.8313045154991896,0.04045634567989878,0.3629301836816964,3.0
0.16885931514874128,0.17928771065252858,0.6407080479943266,0.3630982333139033,0.3629301836816964,3.0
0.12055867296205658,-0.027234226371931205,0.14350123340732066,0.5696201703383632,0.3629301836816964,3.0
0.6603806877028057,0.5507969143223316,0.8350393111458948,-0.00841097035589961,0.3629301836816964,3.0
1.5292834089508645,0.07940343934871516,1.1490679724194799,0.46298250461771717,0.3629301836816964,3.0
1.6289247819916772,0.25405103140050805,2.1240053185123497,0.28833491256592436,0.3629301836816964,3.0
2.8882676137173195,0.20551831662052458,2.4045011790138435,0.33686762734590786,0.3629301836816964,3.0
2.3061080770945726,0.5672719053465666,2.2399821298107128,-0.024885961380134103,0.3629301836816964,3.0
1.8616146952809667,0.4661931106832775,2.237303439782608,0.076192833283155,0.3629301836816964,3.0
0.12693124678597553,0.0214618557321351,-0.14523678013275035,0.5209240882342967,0.3629301836816964,3.0
4.097390828694607,0.4279989637560721,3.675294725256127,0.11438698021036073,0.3629301836816964,3.0
1.5413944671296338,0.07591935478252029,1.9166916375009664,0.46646658918391204,0.3629301836816964,3.0
0.2720029773839542,0.32496495233246514,0.7598017235558213,0.21742099163396683,0.3629301836816964,3.0
0.10336695553881241,0.11468847763651376,-0.31903804213695025,0.427697466329918,0.3629301836816964,3.0
2.950516307334628,-0.027492024090054978,2.9404307076844574,0.5698779680564874,0.3629301836816964,3.0
1.6065252310084484,0.22029026276580893,2.0951713587791376,0.32209568120062343,0.3629301836816964,3.0
0.11961612128547258,-0.026383025018945495,0.1634817205301972,0.5687689689853774,0.3629301836816964,3.0
3.734474056217816,0.5659396322822188,3.653596150809491,-0.023553688315786084,0.3629301836816964,3.0
2.954908861827259,0.07335913121564651,3.3264927138381353,0.4690268127507859,0.3629301836816964,3.0
0.817717585709013,0.5698591099495902,0.8292541983092483,-0.027473165983158094,0.3629301836816964,3.0
0.1581371287158384,0.1577830460943518,0.6169134440099298,0.3846028978720801,0.3629301836816964,3.0
3.0257836328825296,0.2282769222632756,3.5165374808172056,0.3141090217031568,0.3629301836816964,3.0
1.5358426513745889,0.053489435933609705,1.196247186603537,0.48889650803282264,0.3629301836816964,3.0
1.3631095630868935,0.34825715338447744,0.8839950321191312,0.1941287905819549,0.3629301836816964,3.0
0.12790363125276372,0.07850216955336031,0.5068614550570442,0.4638837744130716,0.3629301836816964,3.0
3.991565284395714,0.49148381341375086,3.656599349596771,0.05090213055268197,0.3629301836816964,3.0
0.11544460846176971,-0.010361789499298633,0.2812437680936348,0.5527477334657307,0.3629301836816964,3.0
3.22743762461598,0.4353868061758127,3.641721244897323,0.10699913779061984,0.3629301836816964,3.0
0.9370796568195574,0.5620638778325763,0.823962145578213,-0.019677933866144096,0.3629301836816964,3.0
3.0120868601897874,0.2059473328230287,3.496013094477386,0.33643861114340373,0.3629301836816964,3.0
1.5469607977489628,0.09434027199795125,1.9466302087971097,0.4480456719684811,0.3629301836816964,3.0
4.300608040519533,0.2087073683218754,3.8156793027487,0.3336785756445575,0.3629301836816964,3.0
4.263333616634393,0.26492373702508465,3.767545639726904,0.27746220694134827,0.3629301836816964,3.0
2.226189270970018,0.5697524788373618,2.2437500752481245,-0.02736653487092934,0.3629301836816964,3.0
0.209099366064299,0.24600069107052003,0.7032307471064941,0.2963852528959119,0.3629301836816964,3.0
0.14871479011430722,0.13683175965572122,0.5916282571887325,0.4055541843107106,0.3629301836816964,3.0
2.6871312226028135,0.4251453884412592,2.2621503822335955,0.11724055552517329,0.3629301836816964,3.0
4.271487023964486,0.2536137050763281,3.776449121963892,0.28877223889010484,0.3629301836816964,3.0
1.5423388794111328,0.004786042411643576,1.3179288691457272,0.5375999015547889,0.3629301836816964,3.0
-3.2109117071544695,0.07866157575075274,-3.0309335248546976,-0.562066679325385,0.4297256589643226,4.0
-0.47746752357607924,-0.5521857737113363,-0.26091001712908113,0.06878067013670404,0.4297256589643226,4.0
-2.034474726045551,-0.16258557462460607,-1.527858756083313,-0.3208195289500265,0.4297256589643226,4.0
-1.719260711988822,-0.5169289919678959,-1.411118352426912,0.033523888393263215,0.4297256589643226,4.0
-0.919849461983639,-0.2784001494890386,-1.4376255103313542,-0.20500495408559402,0.4297256589643226,4.0
-0.8350790866234955,-0.060720978165095495,-1.2766721820565847,-0.42268412540953704,0.4297256589643226,4.0
-0.8370101978981926,-0.07190602590334504,-1.2888228068320686,-0.4114990776712875,0.4297256589643226,4.0
-2.0501223077835182,-0.11436680628016055,-1.5669100839909573,-0.369038297294472,0.4297256589643226,4.0
-1.750882737251501,-0.49955995308745343,-1.409564146342291,0.016154849512820757,0.4297256589643226,4.0
-2.0547693992612985,0.07398640962554959,-1.8564971559109713,-0.5573915132001822,0.4297256589643226,4.0
-3.353407208846917,-0.41873270686149827,-3.798712513569673,-0.0646723967131342,0.4297256589643226,4.0
-2.7151145100811425,-0.5729093977626492,-2.5888143681421045,0.08950429418801707,0.4297256589643226,4.0
-0.32545748364722765,-0.582022930007465,-0.2841063243977837,0.09861782643283276,0.4297256589643226,4.0
-0.8334610761502191,-0.04973355210377698,-1.2641218342538516,-0.4336715514708555,0.4297256589643226,4.0
-3.3185623208139967,-0.3844686798987435,-3.7916327469481415,-0.09893642367588894,0.4297256589643226,4.0
-3.144543371340967,-0.26338722517171775,-2.6248011790556802,-0.22001787840291448,0.4297256589643226,4.0
-0.7043843323070198,-0.4164179771310761,-0.2569571043417787,-0.06698712644355619,0.4297256589643226,4.0
-3.378624724499861,-0.4406431538209099,-3.8018589582844076,-0.04276194975372255,0.4297256589643226,4.0
-3.176027600334287,0.09672034264994545,-3.2446366378755953,-0.5801254462245778,0.4297256589643226,4.0
-0.30574021004816554,-0.5828904503148155,-0.28746098240637075,0.09948534674018325,0.4297256589643226,4.0
-2.0467001990592646,-0.12626611378248734,-1.5565813074913692,-0.3571389897921452,0.4297256589643226,4.0
-3.208230848555555,0.08347141949759525,-3.0495905525275577,-0.5668765230722276,0.4297256589643226,4.0
-1.2876433451252391,-0.5604436363183374,-1.4742063074615472,0.07703853274370481,0.4297256589643226,4.0
-2.017283105559641,0.09646718455755811,-2.088737130844322,-0.5798722881321907,0.4297256589643226,4.0
-1.078518915380446,-0.453878580701988,-1.4865196594011387,-0.029526522872644616,0.4297256589643226,4.0
-1.5399435103608585,-0.5758449812722363,-1.433143077104212,0.09243987769760362,0.4297256589643226,4.0
-0.8434944407380466,-0.2353519902059687,-0.3227910150119704,-0.24805311336866365,0.4297256589643226,4.0
-2.0135237161754334,-0.21199360316683447,-1.4947057487050213,-0.2714115004077981,0.4297256589643226,4.0
-1.9916195059621145,-0.04837883442826184,-2.420867960429772,-0.4350262691463707,0.4297256589643226,4.0
-2.0666398056838746,-0.014780652033091162,-1.6775417818394465,-0.46862445154154136,0.4297256589643226,4.0
-2.389944062065608,-0.5413702009521001,-2.6394517722118507,0.05796509737746769,0.4297256589643226,4.0
-3.1517095435716422,-0.2509276688194325,-2.6311059025602823,-0.2324774347551997,0.4297256589643226,4.0
-2.0669360582717684,0.0047603460384921525,-1.7065599501781596,-0.48816544961312475,0.4297256589643226,4.0
-2.262922065153957,-0.4730019253061862,-2.6459750412536853,-0.010403178268446193,0.4297256589643226,4.0
-3.2242876061144883,-0.0262697514232489,-2.820277523633468,-0.4571353521513833,0.4297256589643226,4.0
-0.8810657098446223,-0.1488743597432576,-0.37989367619576436,-0.33453074383137477,0.4297256589643226,4.0
-3.189418430271196,0.09934494737805527,-3.165811761325484,-0.5827500509526877,0.4297256589643226,4.0
-0.5465870606692549,-0.5240416207250344,-0.25380207545874145,0.04063651715040208,0.4297256589643226,4.0
-1.9931986691573012,-0.05934043368338596,-2.433468320420385,-0.4240646698912466,0.4297256589643226,4.0
-0.6096223831152168,-0.4891660664465818,-0.25084582247525,0.005760962871949494,0.4297256589643226,4.0
