x1,z1,x2,z2,k,trajectory
-2.005832168007693,-0.1168216411020473,-2.490533078908432,-0.3665834624725852,0.4297256589643226,4.0
-1.596912084655773,-0.5638409059369159,-1.4244618710420118,0.08043580236228336,0.4297256589643226,4.0
-0.8299657084294472,0.0016031064501421857,-1.1952999787184941,-0.4850082100247747,0.4297256589643226,4.0
-3.1291499654235304,-0.2882361141115795,-2.6132166086792177,-0.19516898946305267,0.4297256589643226,4.0
-0.18818047562713722,-0.5740782526662654,-0.3071202660111789,0.09067314909163325,0.4297256589643226,4.0
-3.164996209563727,-0.22599482718705838,-2.644753932754184,-0.25741027638757386,0.4297256589643226,4.0
-0.9057696058303073,-0.04478949342091883,-0.48033509062788815,-0.43861561015371353,0.4297256589643226,4.0
-2.057090809274216,0.06813598132731136,-1.8383946141934617,-0.551541084901944,0.4297256589643226,4.0
-0.830159692363053,0.01101113064453126,-1.1803164116753806,-0.49441623421916375,0.4297256589643226,4.0
-2.0217510277695845,-0.16512163490816942,-2.5292731692872015,-0.31828346866646307,0.4297256589643226,4.0
0.005211541165379259,-0.5036534273224108,-0.328774623561924,0.020248323747778716,0.4297256589643226,4.0
-0.9069363342869126,-0.03412112169670376,-0.4934722425451799,-0.4492839818779286,0.4297256589643226,4.0
-3.2199447744096186,-0.25040177842402617,-3.7405695484164467,-0.23300332515060626,0.4297256589643226,4.0
-0.9538176714193796,-0.32768796092155916,-1.457822420337402,-0.15571714265307346,0.4297256589643226,4.0
-0.8981295067962342,-0.2410421893517348,-1.418922089433513,-0.24236291422289774,0.4297256589643226,4.0
-0.8418210750604238,-0.09480338174755423,-1.311937376721751,-0.38860172182707825,0.4297256589643226,4.0
-3.200801325749671,-0.13978221738919372,-2.7037568593824566,-0.34362288618543846,0.4297256589643226,4.0
-3.1960589071887857,0.09663587522057307,-3.126486812847237,-0.5800409787952054,0.4297256589643226,4.0
-2.0556335770628755,-0.23948818982084635,-2.576416357309738,-0.2439169137537861,0.4297256589643226,4.0
-2.18453514987872,-0.4088940245858983,-2.6386031059156805,-0.07451107898873412,0.4297256589643226,4.0
-3.1728066824445107,0.09440469553865544,-3.2641413222234403,-0.5778097991132878,0.4297256589643226,4.0
-0.8984745491807706,0.06889383022249658,-0.6822948072872204,-0.5522989337971291,0.4297256589643226,4.0
-3.149782717768435,-0.04702711620757306,-3.5776073606241834,-0.43637798736705946,0.4297256589643226,4.0
-1.8612086211769505,-0.41781187572486317,-1.4150547812294954,-0.06559322784976944,0.4297256589643226,4.0
-0.2465575665233475,-0.5814607775125844,-0.29754428344148903,0.0980556739379523,0.4297256589643226,4.0
-0.42217259230172655,-0.5679027962688469,-0.2685146954240593,0.08449769269421464,0.4297256589643226,4.0
-1.87318523172874,-0.4065455914157817,-1.4171236918214885,-0.0768595121588509,0.4297256589643226,4.0
-1.9883123410704635,0.0027932986209017845,-2.351793118977518,-0.48619840219553434,0.4297256589643226,4.0
-3.1466882209193274,-0.005667232133597929,-3.5229583776160553,-0.4777378714410346,0.4297256589643226,4.0
0.14093429798038315,-0.4003468836698461,-0.32021452365692354,-0.08305821990478607,0.4297256589643226,4.0
-3.030052406498787,-0.4079597959725667,-2.5751868402997635,-0.07544530760206553,0.4297256589643226,4.0
-2.597743928810632,-0.5830300580780733,-2.608354260527248,0.09962495450344101,0.4297256589643226,4.0
-0.28599024171704923,-0.5830860348629504,-0.2908361511909564,0.09968093128831819,0.4297256589643226,4.0
-0.887974527469693,0.08865161898296918,-0.7565811167890963,-0.5720567225576016,0.4297256589643226,4.0
-3.154249363678653,0.0612181851457155,-3.3944418244428003,-0.5446232887203478,0.4297256589643226,4.0
-1.5009970979771627,-0.5807157712449806,-1.4395451024600527,0.09731066767034809,0.4297256589643226,4.0
-0.8853906957233373,-0.21612107193639443,-1.4047201385482913,-0.26728403163823805,0.4297256589643226,4.0
-3.211190922141253,-0.10405369078768682,-2.7346043075421913,-0.3793514127869454,0.4297256589643226,4.0
-0.9632272075520101,-0.3398380487459972,-1.4620407437988094,-0.14356705482863538,0.4297256589643226,4.0
-2.443687035953505,-0.5597822811742537,-2.6328589310744652,0.07637717759962136,0.4297256589643226,4.0
-1.2212086576269972,-0.18337782140716855,-1.283858270267996,0.03616627887139236,0.5104629857953323,5.0
-2.938794160266584,-0.18446248154489675,-2.8800036721252216,0.0372509390091206,0.5104629857953323,5.0
-0.7821007294650102,-0.06673238767226258,-0.9477454148287868,-0.08047915486351367,0.5104629857953323,5.0
-2.8624493972041187,-0.1895151268705733,-2.8972597605401775,0.042303584334797126,0.5104629857953323,5.0
-0.4611649167927301,-0.08275881572662569,-0.2957366526633038,-0.06445272680915048,0.5104629857953323,5.0
-0.80087500949023,-0.038234348462979476,-0.6425093091481262,-0.10897719407279687,0.5104629857953323,5.0
-0.28080476373516383,-0.19074215394827046,-0.30632433769526074,0.04353061141249433,0.5104629857953323,5.0
-2.419546778452087,0.029704958377443018,-2.338169689205155,-0.17691650091321925,0.5104629857953323,5.0
-0.7974086479127216,-0.05099653876764384,-0.6345305305593796,-0.09621500376813248,0.5104629857953323,5.0
-0.8049711674506068,-0.013618687541495474,-0.6618582798425375,-0.13359285499428086,0.5104629857953323,5.0
-1.769693215313928,-0.0464926426950697,-1.6081669810959063,-0.10071889984070644,0.5104629857953323,5.0
-1.1268866801406823,0.02301193920485644,-1.0307436195830557,-0.17022348174063268,0.5104629857953323,5.0
-0.4560193445639319,0.04157410322293085,-0.49528364985548834,-0.188785645758707,0.5104629857953323,5.0
-2.843959669318369,-0.18486970175661552,-2.9012234667787054,0.037658159220839336,0.5104629857953323,5.0
-0.7555039729230135,-0.12769282975976165,-0.6078564481513118,-0.019518712776014663,0.5104629857953323,5.0
-0.47577845277615327,-0.04395667053806561,-0.31512812227043374,-0.10325487199771055,0.5104629857953323,5.0
-1.1213326084538993,-0.09847022580660754,-1.2835658224100148,-0.048741316729168684,0.5104629857953323,5.0
-1.378514256213615,-0.15190809309883463,-1.2539364428990785,0.004696550563058458,0.5104629857953323,5.0
-1.4159079777270993,0.007639857129169163,-1.536737230271984,-0.15485139966494538,0.5104629857953323,5.0
-1.664776274086803,-0.17617760725143244,-1.581588657655415,0.0289660647156562,0.5104629857953323,5.0
-0.4793692160663876,0.023888716978892697,-0.38497659432607967,-0.17110025951466887,0.5104629857953323,5.0
-1.7743956794853064,0.02212107624919985,-1.6765220321288135,-0.16933261878497602,0.5104629857953323,5.0
-2.0667223559868657,-0.10526160051931016,-1.906823126337341,-0.04194994201646611,0.5104629857953323,5.0
-0.21221158145491273,-0.16440547134834704,-0.31888602700006013,0.01719392881257086,0.5104629857953323,5.0
-1.5189552436345846,-0.1717666420161636,-1.611986082962004,0.024555099480387355,0.5104629857953323,5.0
-1.0923613011572844,-0.009693134211776708,-1.2321059428367558,-0.13751840832399953,0.5104629857953323,5.0
-1.6294998566261005,-0.1884752116243163,-1.5884904407974874,0.04126366908854005,0.5104629857953323,5.0
-2.3407987804144668,-0.15875234269442698,-2.2253508736002097,0.011540800158650742,0.5104629857953323,5.0
-1.4387740477795359,0.04372437505504735,-1.4150583985081207,-0.19093591759082354,0.5104629857953323,5.0
-1.942745207957021,-0.19041877099048957,-1.914466221736636,0.043207228454713316,0.5104629857953323,5.0
-2.4800208021508396,-0.16586533561855465,-2.5842139482927884,0.018653793082778432,0.5104629857953323,5.0
-2.7465173276140917,-0.017182723906495806,-2.600591602743379,-0.1300288186292804,0.5104629857953323,5.0
-0.31964397683883394,-0.1910733822491777,-0.29730555528354835,0.04386183971340159,0.5104629857953323,5.0
-3.125860494274457,-0.1649152375259786,-3.231681135400944,0.01770369499020247,0.5104629857953323,5.0
-1.4528939454030863,-0.003146450053042291,-1.319457524889198,-0.14406509248273386,0.5104629857953323,5.0
-1.0836601968537452,-0.12219115143925076,-0.9323114972909103,-0.025020391096525478,0.5104629857953323,5.0
-2.0975806497919454,-0.028191938236337817,-1.9443142779694849,-0.11901960429943845,0.5104629857953323,5.0
-3.3405500580145215,-0.13247556506920183,-3.1965298589159357,-0.01473597746657427,0.5104629857953323,5.0
-0.1353077099795971,-0.06801974782797235,-0.30104690159863157,-0.07919179470780387,0.5104629857953323,5.0
-1.3159922550843957,-0.18586450603450072,-1.2626691862974604,0.038652963498724525,0.5104629857953323,5.0
-1.0920354500391642,0.001691878840759714,-1.2201904978433498,-0.14890342137653595,0.5104629857953323,5.0
-2.071270519440159,-0.05122872653590216,-2.2342119908302767,-0.0959828159998741,0.5104629857953323,5.0
-0.4156648979030703,-0.14472371590535701,-0.28291531035582995,-0.0024878266304191494,0.5104629857953323,5.0
-3.036991707525625,-0.03030709549282429,-3.191453156154951,-0.11690444704295186,0.5104629857953323,5.0
-2.386693933833944,0.0038711629587147092,-2.5122790904161914,-0.15108270549449088,0.5104629857953323,5.0
-0.12211593156167277,-0.017396865824977292,-0.2682023739193031,-0.1298146767107989,0.5104629857953323,5.0
-1.7299939374406477,-0.12341151404674065,-1.5794239933583274,-0.0238000284890355,0.5104629857953323,5.0
-0.44523694029357225,0.011303420310796005,-0.5610258401308066,-0.15851496284657215,0.5104629857953323,5.0
-1.1290277666593929,-0.008322273065161059,-0.9905301676461373,-0.13888926947061517,0.5104629857953323,5.0
-2.0865163434856884,0.043470134765021234,-2.0604544959006796,-0.19068167730079752,0.5104629857953323,5.0
-0.7865035918225138,0.044926627183346925,-0.7891126813305672,-0.19213816971912326,0.5104629857953323,5.0
-2.60696875671208,-0.1868828893796605,-2.55804491841255,0.03967134684388434,0.5104629857953323,5.0
-3.0706997897146895,-0.011816898979535638,-2.9290956241252366,-0.1353946435562405,0.5104629857953323,5.0
-0.7877202570991665,-0.07972520311838455,-0.9534228575630559,-0.06748633941739171,0.5104629857953323,5.0
-3.233537978088084,-0.19094943304652467,-3.2099487824813795,0.0437378905107486,0.5104629857953323,5.0
-0.2619675447634913,-0.18696962243674545,-0.3104932615985439,0.039758079900969266,0.5104629857953323,5.0
-0.452039313931744,-0.04799630612961179,-0.6140450223296098,-0.09921523640616439,0.5104629857953323,5.0
-0.4733721771763001,0.03833975098068158,-0.4187754944300591,-0.18555129351645777,0.5104629857953323,5.0
-0.7989805104999795,0.03505361157286946,-0.7326403970477458,-0.18226515410864577,0.5104629857953323,5.0
-1.1037378430539766,0.04195883851564339,-1.1407226894372822,-0.18917038105141964,0.5104629857953323,5.0
-2.3856994153171533,-0.11221647700484602,-2.2288223165012995,-0.034995065530930215,0.5104629857953323,5.0
-1.7765699549759382,0.0018926239334517026,-1.6486461671599855,-0.14910416646922786,0.5104629857953323,5.0
-0.9650365204204446,-0.19128984725371523,-0.9450515331524629,0.04407830471793898,0.5104629857953323,5.0
-0.794352338289132,-0.09267574298308978,-0.9581152494284805,-0.05453579955268647,0.5104629857953323,5.0
-1.7392639950606852,-0.11096464170040159,-1.5817943622629111,-0.03624690083537457,0.5104629857953323,5.0
-2.077498618463779,0.04391462910904258,-2.0992917549093173,-0.19112617164481885,0.5104629857953323,5.0
-2.7147981497218057,-0.037205242719042214,-2.872707213968242,-0.11000629981673402,0.5104629857953323,5.0
-2.0990123617996326,0.016971969571051262,-1.9919676910606172,-0.16418351210682752,0.5104629857953323,5.0
-2.408169572908334,0.044431947078992194,-2.39279873658913,-0.1916434896147684,0.5104629857953323,5.0
-2.063001750230769,-0.002227361361037168,-2.195478053471937,-0.14498418117473905,0.5104629857953323,5.0
-1.751461567599207,0.042321810893250086,-1.7861511577818785,-0.18953335342902627,0.5104629857953323,5.0
-2.3539281774088856,-0.1480614037875576,-2.2248124777190093,0.0008498612517813722,0.5104629857953323,5.0
-1.0936258143102853,-0.021653365863061956,-1.2427676921432558,-0.12555817667271427,0.5104629857953323,5.0
-0.8053105722914108,0.008877789565039772,-0.6861362217057212,-0.15608933210081613,0.5104629857953323,5.0
-3.1578988687478486,-0.18145411544053472,-3.2267853176557373,0.03424257290475862,0.5104629857953323,5.0
-1.3499381155609835,-0.1716084158628982,-1.2565813489344213,0.024396873327122055,0.5104629857953323,5.0
-2.6248079697005537,-0.18097451007668738,-2.554470032041046,0.0337629675409112,0.5104629857953323,5.0
-1.4429780300829258,0.04012482330237038,-1.396161608704977,-0.18733636583814656,0.5104629857953323,5.0
-2.0942458455700517,0.03372750460032274,-2.0238022831611695,-0.18093904713609898,0.5104629857953323,5.0
-1.7393600517987617,0.0027849047738348334,-1.866241902230605,-0.14999644730961104,0.5104629857953323,5.0
