x1,x2,x3,x4,trajectory
0.04212444540796971,-0.032784005908792206,0.2936547187146469,-0.1071907780512068,5.0
-0.19214943456945047,0.04838759686555557,-0.20772809948498064,0.12069822298440931,5.0
-0.2776285417200655,0.06589410699933926,0.08810200613101911,-0.03647687423598017,5.0
0.32261793016573165,-0.13486596943385193,0.05783298248947942,-0.03609055701330203,5.0
0.18059814096967786,-0.10436020031523195,-0.24514526365393335,0.054094711660369076,5.0
-0.12043901765657035,0.04915849059733168,0.26451453679467934,-0.1106451128892874,5.0
0.19503029988111265,-0.10022525425995565,-0.2385336883525615,0.04952193135172539,5.0
0.165241120951209,-0.10840330847616186,-0.2493168410007892,0.06584171856212162,5.0
0.01402089110135053,-0.05187051600880453,-0.29719173655528985,0.09589910590155881,5.0
-0.19487146962206559,0.07197051485267177,-0.1908475301759459,0.12523704850433331,5.0
-0.24508725915800977,0.09894555599844818,0.13168505380428452,-0.04515914838072266,5.0
-0.1863250112182016,0.03082116259318411,-0.22285697581498673,0.11413421333954264,5.0
0.2756879305067326,-0.1577572027953614,-0.14144195515607308,0.030745055113358524,5.0
0.3119931168235265,-0.12473567537136793,-0.10259518801242748,0.006669489633055344,5.0
-0.015459091364959297,-0.04729881121472187,-0.29022503801152133,0.1171524210367236,5.0
0.20257792296661103,-0.09224510446355903,0.2324607476253259,-0.06278662104797869,5.0
0.3167891269649528,-0.1696228471349674,0.01529426494808227,-0.0437009792484933,5.0
0.3028473569649962,-0.13360810980264443,-0.11735181828834063,0.007637629145087756,5.0
0.006152059824581436,-0.04264231058815044,0.2985832192608173,-0.09707073516288349,5.0
-0.041416984882618316,-0.020130164763477187,-0.2742174124087018,0.15240488571506505,5.0
-0.27695231560659006,0.06900767053876115,-0.08044880294981621,0.046643698359158534,5.0
0.2160862182333282,-0.09365068262651306,0.21826450148890064,-0.07466187795138189,5.0
0.22874509212544175,-0.09869611165673024,0.1999190656275299,-0.09018852026165013,5.0
