x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory,computed_value
1.0484265896415252,0.1404490654594936,0.7475913708571403,0.3902818125154767,1.1291265761891176,1.317614291979968,1.4824518401230584,1.2756701969425048,1.7958273682929966,1.7402415471706558,1.546671885438084,0.3967675447711019,4,0.2705563528962705
1.0510564437285683,0.1434143759778607,0.7501361861612639,0.3938724476365234,1.132599519179634,1.315708318531333,1.4867701128191932,1.2725019573112086,1.799543557635917,1.7372812982115322,1.546671885438084,0.3967675447711019,4,0.2705563527194954
1.0536832657657833,0.1463891852197575,0.752675423383386,0.3974715614110064,1.1360675663221678,1.3138048423224369,1.4910873567538228,1.2693371792095978,1.803257651017049,1.7343182152062773,1.546671885438084,0.3967675447711019,4,0.27055635252418353
1.0563070840915287,0.1493735254892202,0.7552091105388485,0.4010791893456538,1.1395307423405856,1.3119038608087927,1.4954035312017957,1.2661759323730186,1.806969588597258,1.7313523315283186,1.546671885438084,0.3967675447711019,4,0.270556352326799
1.0589279269437335,0.1523674293257562,0.7577372756220659,0.4046953671084772,1.142989071879483,1.3100053715434357,1.4997185953799292,1.263018286758022,1.810679310308316,1.7283836805194808,1.546671885438084,0.3967675447711019,4,0.2705563521474305
1.06154582246021,0.1553709295039808,0.7602599466067232,0.4083201305285079,1.1464425795043698,1.30810937217696,1.504032508446502,1.2598643125427402,1.8143867558525604,1.7254122954904214,1.546671885438084,0.3967675447711019,4,0.2705563520097613
1.0641607989605122,0.1583840587068867,0.7627771516234448,0.4119535153587177,1.1498912898676603,1.30621586049219,1.5083452290448551,1.2567140804661954,1.8180918643934707,1.722438210112473,1.546671885438084,0.3967675447711019,4,0.2705563518997019
1.0667728847609443,0.1614068497402886,0.765288918843184,0.4155955574316226,1.1533352275997295,1.3043248343814258,1.5126567156029425,1.253567661605599,1.8217945747587545,1.719461458160462,1.546671885438084,0.3967675447711019,4,0.2705563517916204
1.0693821079105152,0.1644393358389006,0.7677952763107846,0.4192462928813751,1.1567744171534111,1.3024362918139625,1.51696692676088,1.2504251270584934,1.8254948257302084,1.7164820731456396,1.546671885438084,0.3967675447711019,4,0.27055635168718833
1.0719884963805335,0.1674815504465588,0.7702962520644918,0.4229057579842921,1.1602088829156545,1.3005502308594126,1.5212758210639452,1.2472865481709876,1.829192555835586,1.7135000885792524,1.546671885438084,0.3967675447711019,4,0.27055635158779484
1.0745920780646088,0.1705335272162213,0.7727918741359519,0.4265739891588546,1.1636386492075244,1.2986666496877062,1.5255833569625783,1.2441519965377594,1.8328877033485949,1.710515537972545,1.546671885438084,0.3967675447711019,4,0.27055635149450363
1.0771928807786502,0.1735953000099681,0.7752821705502115,0.4302510229657078,1.1670637402842012,1.2967855465690898,1.5298894928123823,1.2410215440020536,1.8365802062888992,1.7075284548367589,1.546671885438084,0.3967675447711019,4,0.2705563514080276
1.0797909322608676,0.1766669028990015,0.7777671693257189,0.4339368961076605,1.1704841803349806,1.294906919874128,1.5341941868741218,1.2378952626556827,1.840270002422118,1.7045388726831334,1.546671885438084,0.3967675447711019,4,0.2705563513287037
1.0823862601747567,0.1797483701658604,0.7802468984791968,0.437631645430231,1.1738999934838503,1.293030768080792,1.538497397295021,1.234773224863418,1.8439570292356875,1.7015468250342651,1.546671885438084,0.3967675447711019,4,0.2705563512566329
1.084978892204942,0.1828397363755195,0.7827213861821135,0.4413353079391268,1.1773112038079885,1.2911570900020788,1.5427990815083934,1.231655504045967,1.8476412231639296,1.6985523457888143,1.546671885438084,0.3967675447711019,4,0.27055635119639504
1.087568855947389,0.1859410362939453,0.7851906605814455,0.4450479207802207,1.1807178353165733,1.2892858845252737,1.5470991969213657,1.2285421737830704,1.85132252047574,1.6955554688037342,1.546671885438084,0.3967675447711019,4,0.2705563511512206
1.0901561788902705,0.1890523048739026,0.7876547497684421,0.448769521236061,1.1841199119470909,1.2874171505665124,1.5513977010347322,1.2254333076571986,1.855000857429276,1.692556227821465,1.546671885438084,0.3967675447711019,4,0.27055635112215237
1.0927408884504304,0.1921735772820051,0.7901136818381551,0.4525001467325222,1.1875174575723713,1.2855508871573793,1.5556945512145384,1.2223289795514398,1.8586761699771368,1.689554656608689,1.546671885438084,0.3967675447711019,4,0.2705563511099194
1.0953230119733854,0.1953048888987146,0.7925674848894393,0.4562398348388049,1.1909104960005907,1.2836870934449072,1.5599897046920803,1.2192292636495008,1.8623483937663643,1.6865507889563311,1.546671885438084,0.3967675447711019,4,0.2705563511149408
1.097902576733323,0.1984462753183415,0.7950161870249519,0.459988623267436,1.1942990509752704,1.2818257686915775,1.564283118563906,1.2161342344357051,1.8660174641384373,1.6835446586795575,1.546671885438084,0.3967675447711019,4,0.2705563511373278
1.1004796099331025,0.2015977723490447,0.7974598163511528,0.4637465498742686,1.1976831461752764,1.279966912275321,1.5685747497918137,1.2130439666949966,1.8696833161292763,1.6805362996177764,1.546671885438084,0.3967675447711019,4,0.270556351176902
1.1030541385712755,0.2047594159377183,0.7998984007211871,0.4675136526815491,1.2010628051963057,1.278110523319443,1.5728645561571422,1.2099585342774402,1.8733458857043483,1.6775257450508103,1.546671885438084,0.3967675447711019,4,0.27055635123064986
1.1056261901741655,0.2079312425835062,0.8023319691503706,0.4712899697509283,1.2044380516528137,1.2762566027299522,1.5771524910072094,1.2068780168998816,1.8770051029591528,1.674513030912988,1.546671885438084,0.3967675447711019,4,0.27055635130688754
1.1081957915532783,0.2111132886359262,0.8047605494136267,0.4750755393990048,1.207808909005007,1.27440514973752,1.581438512172403,1.2038024886012093,1.88066090366032,1.671498190337732,1.546671885438084,0.3967675447711019,4,0.27055635140057605
1.1107629696964605,0.2143055907982405,0.8071841697685533,0.4788704000427422,1.2111754006829214,1.2725561643775125,1.585722575571033,1.200732026021992,1.884313220968584,1.6684812575700625,1.546671885438084,0.3967675447711019,4,0.2705563515113387
1.1133277515220192,0.2175081859885704,0.8096028584800102,0.4826745902421196,1.214537550052186,1.2707096468057235,1.590004636973821,1.1976667061200403,1.887961987722502,1.665462266887097,1.546671885438084,0.3967675447711019,4,0.27055635163846453
1.1158901638794734,0.2207211113403198,0.8120166438215692,0.4864881487000022,1.2178953804141297,1.2688655973004614,1.5942846519985194,1.1946066061773726,1.891607136431488,1.6624412526013432,1.546671885438084,0.3967675447711019,4,0.270556351780985
1.1184502335503017,0.2239444042025989,0.814425554076964,0.4903111142620107,1.2212489150058834,1.267024016264636,1.5985625761045297,1.1915518038071815,1.895248599268848,1.659418249063989,1.546671885438084,0.3967675447711019,4,0.27055635193777133
1.1210079872486929,0.2271781021406475,0.8168296175415398,0.4941435259163915,1.2245981770004868,1.2651849042278451,1.6028383645875208,1.1885023769608016,1.89888630806482,1.656393290668196,1.546671885438084,0.3967675447711019,4,0.2705563521076314
1.1235634516427475,0.2304222429387969,0.8192288625757272,0.4979854227737118,1.227943189506396,1.2633482619251544,1.6071119723826206,1.1854584041785634,1.9025201940521443,1.6533664119707017,1.546671885438084,0.3967675447711019,4,0.27055635228856856
1.1261166534267029,0.2336768646097639,0.8216233177883108,0.501836843996219,1.2312839755655094,1.2615140905672164,1.6113833533900022,1.1824199654491203,1.906150186994252,1.6503376481085936,1.546671885438084,0.3967675447711019,4,0.27055635247463455
1.1286676191691174,0.2369420053761397,0.8240130116497852,0.5056978289482154,1.2346205581577103,1.259682391270239,1.615652461897555,1.1793871403970435,1.909776217024327,1.6473070339200198,1.546671885438084,0.3967675447711019,4,0.2705563526622056
1.1312163753677709,0.2402177036775346,0.8263979726315497,0.5095684171425091,1.2379529601993955,1.2578531652611318,1.6199192520686492,1.176360008935529,1.9133982139831427,1.6442746042607317,1.546671885438084,0.3967675447711019,4,0.270556352848062
1.1337629484620402,0.2435039981724439,0.8287782292369328,0.5134486482288164,1.2412812045432429,1.2560264139231916,1.624183677827931,1.1733386514120143,1.9170161072714127,1.6412403940746338,1.546671885438084,0.3967675447711019,4,0.2705563530290214
1.136307364833885,0.2468009277387005,0.8311538100032436,0.5173385619933966,1.2446053139783064,1.254202138799076,1.628445692853727,1.1703231486179635,1.920629825839972,1.6382044383984458,1.546671885438084,0.3967675447711019,4,0.2705563532020444
1.1388496508088355,0.2501085314739284,0.8335247435038238,0.5212381983586898,1.2479253112301163,1.252380341593777,1.6327052505704502,1.1673135817986535,1.924239298179944,1.6351667723663597,1.546671885438084,0.3967675447711019,4,0.270556353364341
1.1413898326569771,0.2534268486959953,0.8358910583500978,0.5251475973829535,1.2512412189607751,1.250561024177595,1.636962304141006,1.1643100326629616,1.92784445231292,1.632127431214702,1.546671885438084,0.3967675447711019,4,0.2705563535134875
1.1439279365939377,0.2567559189434654,0.8382527831936254,0.5290667992598985,1.2545530597690555,1.248744188589111,1.6412168064591957,1.1613125833931528,1.931445215781131,1.6290864502865936,1.546671885438084,0.3967675447711019,4,0.270556353647548
1.1464639887818733,0.2600957819760525,0.8406099467281528,0.5329958443183265,1.2578608561904985,1.2469298370381623,1.645468710142124,1.1583213166546658,1.935041515637623,1.6260438650366091,1.546671885438084,0.3967675447711019,4,0.270556353765217
1.1489980153304558,0.2634464777750725,0.8429625776916636,0.5369347730217657,1.2611646306975095,1.2451179719088143,1.6497179675226028,1.1553363156059009,1.9386332784364289,1.6229997110354375,1.546671885438084,0.3967675447711019,4,0.27055635386595167
1.1515300422978572,0.266808046543897,0.8453107048684305,0.5408836259681084,1.264464405699457,1.2433085957623349,1.6539645306415582,1.1523576639080046,1.942220430222744,1.6199540239745431,1.546671885438084,0.3967675447711019,4,0.27055635395013644
1.154060095691738,0.2701805287084055,0.847654357091067,0.5448424438892467,1.2677602035427695,1.2415017113401674,1.6582083512404342,1.1493854457346595,1.9458028965230991,1.6169068396708235,1.546671885438084,0.3967675447711019,4,0.27055635401923794
1.156588201452677,0.2735639648374107,0.8499935632957222,0.548811267529353,1.2710520464810566,1.2396973216649405,1.662449380548919,1.1464197460116174,1.9493806020793103,1.6138581942043964,1.546671885438084,0.3967675447711019,4,0.27055635406791223
1.1591143854435624,0.2769583955902521,0.8523283525592357,0.5527901375643572,1.274339956655403,1.2378954301081957,1.6666875691421563,1.143460650578238,1.9529534706694067,1.6108081240111871,1.546671885438084,0.3967675447711019,4,0.27055635407871115
1.1616386735075153,0.280363861976803,0.8546587539288255,0.5567790949951821,1.2776239561916958,1.2360960400754004,1.6709228675969898,1.1405082454521334,1.9565214259288293,1.607756665455831,1.546671885438084,0.3967675447711019,4,0.2705563540484162
1.1641610914401528,0.2837804052269853,0.8569847965110922,0.5607781809488208,1.2809040671516725,1.234299155169326,1.675155226149479,1.1375626172148603,1.960084390921377,1.6047038550541417,1.546671885438084,0.3967675447711019,4,0.2705563539751264
1.1666816649892888,0.2872080667853645,0.8593065094779601,0.5647874366690898,1.2841803115308232,1.2325047792001946,1.6793845946723238,1.134623853038522,1.9636422881106248,1.6016497294875187,1.546671885438084,0.3967675447711019,4,0.2705563538578758
1.16920041985582,0.2906468883111409,0.8616239220690356,0.5688069035155655,1.287452711258318,1.2307129161892203,1.6836109226660878,1.1316920406968825,1.96719503934862,1.5985943256083734,1.546671885438084,0.3967675447711019,4,0.2705563536968094
1.17171738169461,0.2940969116781414,0.8639370635939647,0.572836622962521,1.2907212881969288,1.2289235703721475,1.6878341592504242,1.1287672685764767,1.970742565864577,1.595537680445558,1.546671885438084,0.3967675447711019,4,0.27055635349337465
1.1742325761153756,0.2975581789748101,0.866245963434791,0.5768766365978633,1.2939860641429548,1.227136746202789,1.692054253155301,1.1258496256877233,1.9742847882535768,1.592479831209794,1.546671885438084,0.3967675447711019,4,0.27055635325052235
1.1767460286835705,0.3010307325042003,0.8685506510483136,0.5809269861220696,1.2972470608261482,1.2253524483565643,1.6962711527122247,1.1229392016760356,1.977821626465262,1.5894208152990972,1.546671885438084,0.3967675447711019,4,0.27055635297293135
1.179257764921271,0.3045146147839661,0.870851155968445,0.5849877133471244,1.3005042999096372,1.2235706817340428,1.7004848058454678,1.1200360868329335,1.981352999792531,1.586360670304209,1.546671885438084,0.3967675447711019,4,0.270556352667233
1.1817678103080616,0.308009868546353,0.8731475078085685,0.5890588601954562,1.3037578029898524,1.2217914514644763,1.7046951600632914,1.1171403721071558,1.9848788268602384,1.5832994340140218,1.546671885438084,0.3967675447711019,4,0.27055635234226605
1.1842761902819192,0.3115165367381898,0.875439736263897,0.5931404686988744,1.3070075915964496,1.220014762909344,1.7089021624491716,1.1142521491157713,1.9883990256138888,1.5802371444210084,1.546671885438084,0.3967675447711019,4,0.2705563520093466
1.18678293024008,0.3150346625208476,0.8777278711138142,0.597232580997474,1.3102536871922263,1.21824062166587,1.7131057596530794,1.1113715101552073,1.9919135133084105,1.5771738397266168,1.546671885438084,0.3967675447711019,4,0.2705563516825401
1.1892880553636502,0.3185642889699493,0.880011942078973,0.6013352390465971,1.313496111081385,1.216469033418477,1.717305898389373,1.1084985474460023,1.9954222071974148,1.5741095580579167,1.546671885438084,0.3967675447711019,4,0.2705563513595725
1.1917915907356371,0.3221054592749169,0.8822919789201871,0.6054484848098048,1.3167348844703732,1.214700004043395,1.7215025250913103,1.1056333536532117,1.9989250240563248,1.5710443376649414,1.546671885438084,0.3967675447711019,4,0.27055635103541276
1.1942935615282,0.3256582170564392,0.8845680115943673,0.6095723605665107,1.3199700285647145,1.2129335397730006,1.725695585366595,1.1027760227077603,2.0024218794303947,1.5679782172314334,1.546671885438084,0.3967675447711019,4,0.27055635072308515
1.196793992863571,0.329222606128034,0.8868400701415405,0.6137069086790818,1.323201564496155,1.2111696470785926,1.7298850243909036,1.0999266492090536,2.0059126881796594,1.5649112356509745,1.546671885438084,0.3967675447711019,4,0.2705563504385062
1.199292909814339,0.3327986704950142,0.889108184686711,0.6178521715907801,1.3264295133222748,1.2094083326734124,1.7340707869008418,1.0970853284334705,2.009397364470032,1.5618434320314278,1.546671885438084,0.3967675447711019,4,0.27055635020083474
1.2017903374037326,0.336386454353454,0.8913723854417224,0.6220081918237004,1.3296538960260988,1.2076496035156634,1.7382528171868985,1.0942521563428578,2.012875821764385,1.5587748456993789,1.546671885438084,0.3967675447711019,4,0.2705563500328287
1.2042863006059032,0.3399860020891545,0.8936327027071198,0.6261750119767115,1.33287473351571,1.2058934668115304,1.7424310590864016,1.0914272295930276,2.0163479728136475,1.5557055162045763,1.546671885438084,0.3967675447711019,4,0.2705563499612412
1.206780824346208,0.34359735827661,0.8958891668740111,0.6303526747233955,1.3360920466238595,1.2041399300182,1.746605455976474,1.0886106455422488,2.0198137296478844,1.5526354833243767,1.546671885438084,0.3967675447711019,4,0.2705563500172185
1.2092739335014933,0.3472205676779739,0.8981418084259295,0.6345412228099871,1.339305856107579,1.202389000846879,1.7507759507669869,1.0858025022597442,2.023273003567392,1.549564787068182,1.546671885438084,0.3967675447711019,4,0.27055635023675345
1.211765652900377,0.3508556752420247,0.9003906579406946,0.6387406990533143,1.342516182647792,1.2006406872658149,1.7549424858935163,1.0830028985341842,2.026725705133784,1.546493467681885,1.546671885438084,0.3967675447711019,4,0.2705563506611268
1.2142560073235336,0.3545027261031321,0.902635746092275,0.6429511463387374,1.345723046848926,1.1988949975033143,1.7591050033102995,1.080211933882182,2.030171744161079,1.5434215656523087,1.546671885438084,0.3967675447711019,4,0.2705563513374071
1.2167450215039748,0.3581617655802229,0.9048771036526494,0.6471726076180889,1.348926469238524,1.197151940050765,1.7632634444831872,1.0774297085567883,2.033611029706794,1.5403491217116492,1.546671885438084,0.3967675447711019,4,0.27055635231895775
1.2192327201214377,0.3618328391575287,0.9071147614945504,0.6514051258858992,1.3521264702609808,1.1954115236725875,1.7674177503725716,1.0746563235600473,2.037043470054538,1.5372761768494394,1.546671885438084,0.3967675447711019,4,0.2705563536645593
1.2217191276546644,0.3655159920263155,0.9093487506154398,0.6556487436323477,1.3553230701297083,1.1936737575833087,1.7715678611746353,1.0718918807534137,2.0404689724920404,1.5342027725057856,1.546671885438084,0.3967675447711019,4,0.27055635540340506
1.22420426857419,0.3692112696785727,0.911579102110608,0.6599035035500639,1.3585162890185305,1.1919386512241938,1.7757137166416974,1.0691364827336778,2.0438874435793686,1.5311289503302463,1.546671885438084,0.3967675447711019,4,0.27055635758204766
