x1,x2,x3,trajectory
-0.35353311026544043,-0.2970254367126486,0.0642945117708273,3.0
-0.26127172940691634,0.29294091661994814,-0.25152786061761095,3.0
-0.35353311026544043,0.10077514307479839,-0.28670948002737784,3.0
0.11589007271025599,0.29294091661994814,0.34365485084405956,3.0
-0.35353311026544043,-0.27344110004714894,-0.13261923894889383,3.0
-0.11993565791308389,0.29294091661994814,-0.3422640391669101,3.0
-0.34486690094832984,0.29294091661994814,0.11223211296418922,3.0
0.36265570885110165,0.29294091661994814,0.0031680693015965697,3.0
-0.10644170308357212,0.29294091661994814,0.34669785385744284,3.0
-0.3285324691850209,0.29294091661994814,0.15360876955129033,3.0
-0.35353311026544043,0.28386087785076064,0.10854003798971572,3.0
-0.35353311026544043,-0.29892671891570577,0.05477890692579376,3.0
-0.03316610518099965,0.29294091661994814,-0.3611498469575347,3.0
0.2722848381926146,0.29294091661994814,0.2395624864799849,3.0
-0.35353311026544043,-0.018240645991341578,0.3033565382085922,3.0
-0.35353311026544043,-0.3004402559509404,-0.0457554916657151,3.0
-0.25732246939461306,0.29294091661994814,0.2555666615319293,3.0
-0.35353311026544043,-0.27776078073872623,0.12331626931266225,3.0
-0.19765794398768186,0.29294091661994814,0.30407330514342834,3.0
-0.2827502207301769,0.29294091661994814,-0.22711571550750095,3.0
-0.13706632756414933,0.29294091661994814,0.33577077677553674,3.0
-0.35353311026544043,0.09104269534156442,0.28994673941179766,3.0
-0.35353311026544043,-0.2014857170136294,0.22751135557075203,3.0
-0.35353311026544043,0.16516782574304845,-0.2551029389774937,3.0
0.3303213886018327,0.29294091661994814,-0.14972293665801195,3.0
0.06740339874112346,0.29294091661994814,-0.35635092823470904,3.0
-0.35353311026544043,0.24489365151132406,0.1799583460917101,3.0
-0.35353311026544043,-0.2646927959459571,0.14931723027826604,3.0
-0.35353311026544043,0.07289106316027309,-0.29503357636716754,3.0
-0.33875943519031626,0.29294091661994814,-0.12950386239518766,3.0
0.024038589237567822,-0.3835324045633581,-0.4104293306110481,4.0
0.16645806223683635,-0.4470585703401079,0.2975861491476829,4.0
0.16645806223683635,0.48491762639430874,0.23081203723336702,4.0
-0.1183009942319572,-0.3835324045633581,-0.39374482346628425,4.0
-0.37854012165303785,-0.3835324045633581,-0.16042901432549805,4.0
-0.3597037717496381,-0.3835324045633581,-0.19910619812843677,4.0
0.16645806223683635,0.19631054976410853,0.499881477821685,4.0
-0.3179795182234386,-0.3835324045633581,0.26061301416844856,4.0
0.16645806223683635,-0.45024917675221715,-0.2927368954104858,4.0
-0.21051628900414532,-0.3835324045633581,-0.3531472840337188,4.0
0.16645806223683635,-0.40044725937473447,-0.3578559085304816,4.0
0.16645806223683635,0.11793784153013212,0.523936652355359,4.0
-0.39732922886592115,-0.3835324045633581,-0.10563884724955883,4.0
0.4089608875030635,-0.3835324045633581,0.04220309960811833,4.0
0.16645806223683635,0.40771832106781514,0.34954955516190606,4.0
0.16645806223683635,0.2973494697291815,-0.44721623637218344,4.0
0.16645806223683635,0.15202560607323268,-0.5150796908250047,4.0
0.16645806223683635,-0.35806784114349033,-0.40025798020687353,4.0
0.16645806223683635,-0.1014488700384063,0.5273779179153765,4.0
0.16645806223683635,-0.5039094679419054,-0.18572589403247916,4.0
0.16645806223683635,-0.5349381850434888,-0.04754097976751662,4.0
0.16645806223683635,-0.5251209486301427,0.11254713222329066,4.0
0.16645806223683635,-0.3835324045633581,0.37592788172959546,4.0
0.16645806223683635,0.3453400642961404,-0.41129004617047055,4.0
-0.41109138819402463,-0.3835324045633581,-0.005826906603588283,4.0
0.16645806223683635,0.3021648327615885,0.4439767476561253,4.0
-0.2781985005715732,-0.3835324045633581,0.3027138853425765,4.0
-0.39323176006993416,-0.3835324045633581,-0.11999540563255584,4.0
0.29365516957818966,-0.3835324045633581,-0.28774420890451996,4.0
-0.40823191559373756,-0.3835324045633581,-0.04875204056860414,4.0
0.16645806223683635,0.4408477725450368,-0.3067121151867247,4.0
0.16645806223683635,0.36622062582234055,0.39281263398045246,4.0
0.2659541126403374,0.015942124228608766,-0.34277654592005585,5.0
0.2659541126403374,-0.04536836900487158,0.3401352145845156,5.0
-0.33598322145064874,-0.2301287114573791,0.1504583190022889,5.0
0.2659541126403374,-0.18009890934841696,-0.29208659157452566,5.0
0.06430903016787681,-0.2301287114573791,-0.36247324249825913,5.0
0.2659541126403374,0.3319994598780088,-0.08675531464873917,5.0
0.2659541126403374,0.14797136887659773,0.3096036613148393,5.0
0.09101045286194401,-0.2301287114573791,0.3567066907008116,5.0
0.15089140197055811,-0.2301287114573791,-0.3357892099837668,5.0
0.2659541126403374,-0.3099824194120525,0.14717601640182518,5.0
0.2659541126403374,0.020648790641084665,0.34252559087164514,5.0
0.25881338091741896,-0.2301287114573791,-0.2617974536223652,5.0
-0.36513459058596465,-0.2301287114573791,-0.046895117276842924,5.0
-0.334655790373316,-0.2301287114573791,-0.15338777258510633,5.0
0.35737442606850417,-0.2301287114573791,-0.08835034223618658,5.0
0.2659541126403374,-0.1174819018160009,-0.32240968628471445,5.0
0.2659541126403374,0.27777818167618995,0.20146816429618625,5.0
0.36765648395042333,-0.2301287114573791,-0.018742976731084247,5.0
0.09412575116280994,-0.2301287114573791,-0.3558968290110663,5.0
-0.3625557842607418,-0.2301287114573791,0.06384230855588291,5.0
0.2659541126403374,-0.2570956266822086,-0.22727082557931375,5.0
-0.3641821548760828,-0.2301287114573791,0.05379391075296219,5.0
0.2659541126403374,-0.04886385664990842,0.33965024002024763,5.0
-0.33876927470856233,-0.2301287114573791,-0.14407565940432268,5.0
0.0542634304214609,-0.2301287114573791,-0.3641127480205713,5.0
0.2659541126403374,0.11137589018061783,-0.32456989870630254,5.0
0.32006691197697656,-0.2301287114573791,-0.18187754109210688,5.0
-0.27387797999377006,-0.2301287114573791,-0.2459940143082639,5.0
-0.3437868525353761,-0.2301287114573791,0.13165413696484574,5.0
-0.03951050918597027,-0.2301287114573791,0.3660070342858532,5.0
0.2659541126403374,-0.34001724029050007,-0.04624344923392988,5.0
0.2659541126403374,0.34267428032228364,-0.018007552573045135,5.0
