x1,x2,x3,trajectory
0.07892678735762926,0.2559623731850605,-0.2931682787346693,2.0
-0.2783321878001158,-0.2751850876460508,-0.06706948267633914,2.0
0.04976507522945412,-0.2751850876460508,0.2819404529571476,2.0
0.2734674410222443,-0.2751850876460508,-0.08474950963551264,2.0
0.07892678735762926,-0.3844797550389483,0.060331461603295,2.0
0.18772241846365878,-0.2751850876460508,-0.21616538028946805,2.0
-0.18359704291417828,-0.2751850876460508,-0.21968004564668547,2.0
0.07892678735762926,-0.3871815154989074,0.03943251680551533,2.0
0.07892678735762926,-0.23133129841353448,0.31297025888794505,2.0
0.1054156818350756,-0.2751850876460508,0.2661855892818121,2.0
0.1760850690109259,-0.2751850876460508,0.22574588163597556,2.0
0.07892678735762926,0.22277323173390784,-0.3191186276012209,2.0
0.2795522110891431,-0.2751850876460508,-0.06178846548475944,2.0
-0.2814765920165318,-0.2751850876460508,0.05232723239786488,2.0
0.07892678735762926,0.3602385708924806,-0.14728433482300332,2.0
0.20186547204599148,-0.2751850876460508,-0.20302075003460193,2.0
0.07892678735762926,0.3880368558604799,0.029866865532464697,2.0
0.07892678735762926,-0.3561191135841328,0.15698324457130938,2.0
-0.2704538537008592,-0.2751850876460508,0.09392377665528857,2.0
0.07892678735762926,-0.08710855714579013,0.3793104357269737,2.0
0.23251209381271215,-0.2751850876460508,0.16704850111163924,2.0
0.07892678735762926,-0.38065057365356997,0.08105446112241305,2.0
0.07892678735762926,-0.14326306820264992,0.361856657455922,2.0
0.07892678735762926,0.3098097979311761,0.23554704931419018,2.0
0.07892678735762926,0.32210540448045605,0.21843248200155388,2.0
0.07892678735762926,-0.3039037413716271,0.24311946282157335,2.0
-0.22134066536560024,-0.2751850876460508,0.1815909614006778,2.0
0.28626586388815317,-0.2751850876460508,-0.004342301975318576,2.0
0.07892678735762926,0.38910416739194975,-0.007888373649052946,2.0
0.07892678735762926,-0.2638050002582376,0.28613150666262,2.0
0.07892678735762926,0.3103743329419785,-0.23480262423837195,2.0
0.07892678735762926,-0.06553109078046224,-0.3836277790044619,2.0
0.285322238733231,-0.2751850876460508,-0.023628474340332335,2.0
-0.25917064688435537,-0.2751850876460508,-0.12164480391459008,2.0
0.13655192702157204,-0.2751850876460508,-0.25163581896692677,2.0
-0.059244648360737666,-0.2751850876460508,-0.28010193745322065,2.0
0.08723495784159863,-0.2751850876460508,0.27268518831856103,2.0
0.07892678735762926,0.035117502071567545,-0.38759690693036747,2.0
-0.35353311026544043,0.27635569162021445,0.12643375529907244,3.0
-0.35353311026544043,0.15693924234136236,-0.26024598645954905,3.0
-0.35353311026544043,-0.2082431809348912,-0.2213429260167757,3.0
0.2840347491303525,0.29294091661994814,-0.22550716638088086,3.0
0.06116758772454913,0.29294091661994814,0.3574740841619097,3.0
0.1105235789652652,0.29294091661994814,-0.3454181766806845,3.0
-0.35353311026544043,-0.10668168778270819,-0.2845645144358717,3.0
-0.23339774308971542,0.29294091661994814,0.2775873207539167,3.0
0.14620463364566322,0.29294091661994814,0.3318937105318388,3.0
-0.35353311026544043,-0.2693249056439109,0.14079069876113273,3.0
-0.35353311026544043,-0.2969078667112946,-0.06483564442797024,3.0
0.17339773595981314,0.29294091661994814,-0.3185317236917031,3.0
-0.31456415238112395,0.29294091661994814,-0.18049548414819783,3.0
-0.35353311026544043,0.14806756952228106,0.2653939461340893,3.0
-0.20941290159851908,0.29294091661994814,-0.29610044187366547,3.0
0.344224342257616,0.29294091661994814,0.11418771687287854,3.0
-0.35353311026544043,0.3037406037387799,0.009979129240832663,3.0
0.1959288016162837,0.29294091661994814,0.30519030496826133,3.0
-0.35353311026544043,-0.22232232510918015,0.20719733824123435,3.0
-0.35353311026544043,-0.19369314717211283,-0.23418135882812335,3.0
-0.29385837582591634,0.29294091661994814,0.2125475120587743,3.0
-0.35353311026544043,0.23326527954072604,-0.19479530102449058,3.0
-0.18750255283111042,0.29294091661994814,0.31043841163019176,3.0
-0.35353311026544043,0.2955038555822925,-0.0709607694432454,3.0
-0.35353311026544043,-0.30181329381431565,0.03559041212866883,3.0
-0.35353311026544043,0.06289291000137173,0.29732544765244784,3.0
-0.35353311026544043,-0.30279567819009595,0.0259370622343579,3.0
-0.35353311026544043,-0.2595030468844976,-0.15816482286789402,3.0
-0.22409823321944602,0.29294091661994814,0.28514763425649264,3.0
0.3478093554572929,0.29294091661994814,0.1027514050876176,3.0
-0.35353311026544043,-0.3017478646764064,-0.03614031410504367,3.0
-0.35353311026544043,0.3037582344130021,-0.009425419382932624,3.0
-0.35353311026544043,0.29037302568876533,-0.08967409002290086,3.0
-0.35353311026544043,0.3032672230834958,0.019670848395886148,3.0
0.004963474962706743,0.29294091661994814,0.3626356025320586,3.0
-0.08331063862276247,0.29294091661994814,0.35297096667175043,3.0
0.30950629327722484,0.29294091661994814,-0.1890371798093201,3.0
0.16277796955912674,0.29294091661994814,-0.3240872328964375,3.0
-0.2528182059709782,0.29294091661994814,-0.26002342193582617,3.0
-0.35353311026544043,0.2802511116713738,0.11754686519551605,3.0
0.16645806223683635,0.0993819457531501,0.5277713127673543,4.0
0.16645806223683635,0.24565282731726953,-0.47757048153873344,4.0
0.16645806223683635,-0.08278185326014693,0.5306280493045429,4.0
0.3548228508896955,-0.3835324045633581,-0.2076796391058494,4.0
0.3487940537408277,-0.3835324045633581,0.21765289266555737,4.0
-0.3369288824491888,-0.3835324045633581,-0.23560344990123588,4.0
0.16645806223683635,-0.5018729991651899,0.19116138552847325,4.0
-0.3881154870449987,-0.3835324045633581,0.13563357503909604,4.0
-0.10245143311690225,-0.3835324045633581,0.3981630436587953,4.0
0.16645806223683635,-0.08851113344478735,-0.5297025830975668,4.0
0.16645806223683635,-0.3218465562807671,0.42992320158327446,4.0
0.40694471477758126,-0.3835324045633581,-0.05853296951864281,4.0
-0.2580565972020572,-0.3835324045633581,-0.3200576241052022,4.0
0.16645806223683635,-0.12868309749222942,-0.5214018539940721,4.0
0.1770464066445346,-0.3835324045633581,-0.3710588636474008,4.0
0.19175171753972486,-0.3835324045633581,0.3636775849308723,4.0
0.16645806223683635,0.5076206661435018,0.17532931402219154,4.0
0.2409580606022883,-0.3835324045633581,0.33312054624128834,4.0
0.16645806223683635,0.2623477866118595,-0.46860739966935777,4.0
0.16645806223683635,-0.45727921116468123,0.28162901081963626,4.0
0.012396155663923963,-0.3835324045633581,0.4109457408419479,4.0
0.16645806223683635,0.3306154793767852,-0.4232165962409017,4.0
-0.14349649555403807,-0.3835324045633581,0.38527761365991137,4.0
0.16645806223683635,0.28631497506601716,0.45436004778138067,4.0
0.16645806223683635,-0.2357846115441155,0.4825191978656638,4.0
0.16645806223683635,0.25079973641515163,0.4748880124766984,4.0
0.16645806223683635,0.4161516601544342,-0.339465850602634,4.0
0.16645806223683635,-0.3965564680884921,0.3621631379013509,4.0
0.11197540667167931,-0.3835324045633581,0.39559016234180994,4.0
0.37458178903226214,-0.3835324045633581,-0.16946551180960817,4.0
0.16645806223683635,-0.32647404863271967,-0.4264194555776593,4.0
0.16645806223683635,0.46297131457168234,-0.27216990316755296,4.0
0.16645806223683635,0.5314509932658118,0.0773236373704849,4.0
0.16645806223683635,-0.3875735027044896,-0.3717606708977924,4.0
0.0552700558657476,-0.3835324045633581,0.4074006693139974,4.0
0.40512210838932766,-0.3835324045633581,0.07004368530909451,4.0
0.16345733864886022,-0.3835324045633581,-0.3772423316204363,4.0
-0.03387952840717134,-0.3835324045633581,-0.4097343737334881,4.0
-0.1724618490966585,-0.3835324045633581,-0.3732117366872463,4.0
0.16645806223683635,-0.31122750403165367,-0.43767186631902794,4.0
0.2659541126403374,0.29677143311493476,0.17226999713993074,5.0
0.2659541126403374,-0.1760688366252283,0.2945329105517378,5.0
0.2659541126403374,0.3331593583364101,0.0821874776092604,5.0
-0.2081653699923318,-0.2301287114573791,0.30362743485296584,5.0
-0.2055046399054225,-0.2301287114573791,-0.3054343466540141,5.0
0.06113873995248968,-0.2301287114573791,0.3630210592148768,5.0
0.2659541126403374,0.22793124067578802,-0.2565101674907151,5.0
0.1601170246200117,-0.2301287114573791,-0.33148912024265376,5.0
-0.22207454282496183,-0.2301287114573791,-0.2936075870901171,5.0
0.2659541126403374,-0.018887592091089603,-0.34262700717869365,5.0
0.2659541126403374,-0.05352359627169245,-0.3389473817642941,5.0
-0.10842413747499514,-0.2301287114573791,0.3518050065514121,5.0
0.3565890662815846,-0.2301287114573791,0.09146973383204568,5.0
0.2659541126403374,-0.07961661670607265,0.33378339099365534,5.0
0.2637185005324874,-0.2301287114573791,0.25685623927175283,5.0
-0.36629171946874417,-0.2301287114573791,-0.03678189497253612,5.0
0.2659541126403374,-0.014181029768653479,0.34285413182672464,5.0
-0.28705874008801857,-0.2301287114573791,-0.23047709525951524,5.0
0.2659541126403374,-0.3388087204577691,0.05439509962839495,5.0
0.2659541126403374,0.14370570069352562,-0.3116067779944987,5.0
0.17819655620694413,-0.2301287114573791,-0.3221308199040098,5.0
0.2659541126403374,-0.2539487541666804,0.23078107730983752,5.0
0.07430638569955442,-0.2301287114573791,-0.3605564500474235,5.0
0.2659541126403374,0.3424714406692005,-0.021529937590451506,5.0
0.2659541126403374,-0.14956049438896865,-0.3088393715588517,5.0
0.2659541126403374,-0.3221068313795203,0.1183100384930253,5.0
0.2659541126403374,-0.3119754349891777,-0.14290386064668684,5.0
0.2659541126403374,0.04711772741818763,-0.33989708335312235,5.0
0.08424783826762217,-0.2301287114573791,-0.35836375948746163,5.0
-0.3655301965555693,-0.2301287114573791,0.04370345373186822,5.0
0.2659541126403374,0.3231118088337652,0.11553616140931999,5.0
0.2659541126403374,-0.339349466822615,0.05090995575240626,5.0
0.2659541126403374,0.08590153828023937,0.33222127976247673,5.0
0.2659541126403374,0.20737797547434234,0.2733944388327181,5.0
-0.12468380628038464,-0.2301287114573791,-0.34637602487034774,5.0
-0.10534407065349839,-0.2301287114573791,-0.3527390382622295,5.0
-0.2164810837380034,-0.2301287114573791,0.29775538710373134,5.0
-0.02937434664791272,-0.2301287114573791,0.36695979009024343,5.0
0.31846574504031894,-0.2301287114573791,0.18466737291360372,5.0
0.2659541126403374,0.11913786335645293,0.3218016757019874,5.0
