x1,x2,x3,trajectory
0.07892678735762926,-0.38708592016556903,-0.04036164218112558,2.0
0.07892678735762926,-0.1626388357153067,0.3535718299909354,2.0
0.2836833415730451,-0.2751850876460508,0.03861359978073942,2.0
0.07892678735762926,0.07680820450942061,-0.3815296401325144,2.0
0.07892678735762926,0.2825342039279274,0.26765408950109304,2.0
-0.26350768873079833,-0.2751850876460508,0.11194081049458801,2.0
0.07892678735762926,0.15300714477374838,-0.3578453617020095,2.0
-0.021028828633121006,-0.2751850876460508,-0.28552527078531575,2.0
0.15320369948145532,-0.2751850876460508,-0.24185854648455649,2.0
0.07892678735762926,-0.12346637993648289,0.36908091032057333,2.0
-0.1449601681914463,-0.2751850876460508,0.24688767027143868,2.0
0.07892678735762926,-0.38874808741026173,0.018418918988956375,2.0
0.07892678735762926,-0.2305793406074557,-0.31352453962312843,2.0
0.12711770406775336,-0.2751850876460508,0.2565306839770478,2.0
0.07892678735762926,-0.38433370548742335,-0.06125404167799696,2.0
0.07892678735762926,-0.3284019894752901,0.2088455309035946,2.0
0.2830808944045474,-0.2751850876460508,-0.04280626371665062,2.0
0.25958305645750057,-0.2751850876460508,-0.12076309875840838,2.0
-0.03161321374754345,-0.2751850876460508,0.28454817810213395,2.0
0.07892678735762926,0.3417618690417318,0.18618031005068778,2.0
0.07892678735762926,-0.2132719636098674,-0.32554480637826416,2.0
-0.09238115182525307,-0.2751850876460508,0.270985142553913,2.0
0.07892678735762926,-0.2751850876460508,-0.2752043837310379,2.0
-0.20117370463374795,-0.2751850876460508,-0.20370572299107634,2.0
-0.3618026349249647,0.29294091661994814,0.025060719199098323,3.0
-0.32327738119968213,0.29294091661994814,0.1643804905695364,3.0
-0.35353311026544043,-0.2736823823920773,0.13212075907590953,3.0
0.332613257841194,0.29294091661994814,0.14455999962749383,3.0
-0.35353311026544043,0.2505141768958934,0.1720480932892268,3.0
-0.35353311026544043,-0.09754279142650579,-0.2878252225451043,3.0
-0.3624331869319425,0.29294091661994814,0.013092411746928954,3.0
-0.14808605112063639,0.29294091661994814,0.3310585279447641,3.0
-0.05136103171116434,0.29294091661994814,0.3590143071256465,3.0
-0.35353311026544043,-0.2988263694994047,-0.055323836728672665,3.0
-0.35206592815852616,0.29294091661994814,-0.08705635110230087,3.0
-0.35353311026544043,-0.027364321374064464,-0.302669969619394,3.0
0.07914131619023095,0.29294091661994814,-0.353929210672787,3.0
-0.35353311026544043,-0.18611834698327745,-0.24024553181367736,3.0
-0.35353311026544043,0.3024846854170767,0.029342394050054545,3.0
-0.35353311026544043,0.1647023928989884,0.255403692889073,3.0
0.185737445179127,0.29294091661994814,0.3114977370372838,3.0
-0.35353311026544043,-0.26906773587269894,-0.1412815147399202,3.0
-0.35353311026544043,0.2902090207026216,0.09020326910223464,3.0
-0.07713117414110343,0.29294091661994814,-0.3543726939357294,3.0
0.2012307164991345,0.29294091661994814,-0.3017206925738228,3.0
0.2764285417808613,0.29294091661994814,-0.23476890435277958,3.0
0.3595397051418103,0.29294091661994814,0.047543398689109166,3.0
0.10447208859179738,0.29294091661994814,0.3472964143462525,3.0
-0.35353311026544043,0.18066626284076587,0.24437183333617604,3.0
-0.1311794223212602,0.29294091661994814,-0.33811412574806904,3.0
-0.3176695525302537,0.29294091661994814,0.1749720956595282,3.0
0.24090754668635575,0.29294091661994814,0.27109546428829584,3.0
-0.17158698902186015,0.29294091661994814,-0.319510766816857,3.0
-0.29010028182691255,0.29294091661994814,-0.2176488685716783,3.0
0.3276552651785815,0.29294091661994814,0.15547104439595696,3.0
0.24560687158830016,0.29294091661994814,-0.26684539742791324,3.0
0.3902394078795929,-0.3835324045633581,-0.1293957086072703,4.0
-0.40332500911207575,-0.3835324045633581,0.07974367089967618,4.0
0.410223497258382,-0.3835324045633581,0.027326867973170806,4.0
0.16645806223683635,0.5239988890990821,0.11766087240768731,4.0
0.3696281845890836,-0.3835324045633581,0.18001414213564815,4.0
0.10881967061480578,-0.3835324045633581,-0.3964698374689843,4.0
0.27444826892088314,-0.3835324045633581,0.3061180409943197,4.0
0.16645806223683635,0.0588087564135263,0.533817078213985,4.0
-0.29008813419980767,-0.3835324045633581,-0.29133998536617095,4.0
0.16645806223683635,0.1122691517734852,-0.5251806319192004,4.0
-0.018980632549571066,-0.3835324045633581,-0.41069434684715533,4.0
0.20198248414595021,-0.3835324045633581,-0.3580965333314904,4.0
-0.3004747745808408,-0.3835324045633581,-0.28061537892153543,4.0
0.16645806223683635,-0.5297491756081627,-0.08823073565541736,4.0
0.3804877499879364,-0.3835324045633581,-0.1557535926660263,4.0
-0.09112502975681336,-0.3835324045633581,-0.40090683029540375,4.0
0.16645806223683635,0.5056960951580889,-0.18080475516507752,4.0
0.391258110506833,-0.3835324045633581,0.1262820846220976,4.0
-0.37181781180203755,-0.3835324045633581,0.17544694833759375,4.0
0.16645806223683635,-0.5287649393381864,0.09395119720438555,4.0
-0.26950682583504265,-0.3835324045633581,-0.3104772585843685,4.0
0.12314261030730542,-0.3835324045633581,-0.39225755118744576,4.0
0.16645806223683635,-0.35372164119316,0.404103922289859,4.0
0.16645806223683635,0.4441363926684304,0.3019301113954645,4.0
0.16645806223683635,-0.2880928652787597,0.4532348772266163,4.0
0.16645806223683635,-0.2719251476600213,0.46311519926349026,4.0
-0.36520249018174983,-0.3835324045633581,0.18883120552690635,4.0
0.16645806223683635,0.07185663623621438,-0.5322178766546306,4.0
0.16645806223683635,-0.14140617379118553,0.5180959831536017,4.0
0.37592020261925474,-0.3835324045633581,0.1664753656100426,4.0
-0.07650917177864834,-0.3835324045633581,-0.40395103190539167,4.0
0.16645806223683635,-0.27691381748804356,-0.46014972908707064,4.0
0.187036563939742,-0.2301287114573791,-0.3170797081520691,5.0
0.2659541126403374,-0.2327312880375465,-0.252163124373377,5.0
0.2659541126403374,0.3328728409450151,-0.0833397441870351,5.0
-0.2993593373015474,-0.2301287114573791,-0.2142583007109919,5.0
-0.02616758072701623,-0.2301287114573791,-0.3672024720717121,5.0
0.31491541792784683,-0.2301287114573791,-0.19065848516190095,5.0
0.2659541126403374,0.23402558904249318,0.2509626727571498,5.0
-0.2933214452549785,-0.2301287114573791,-0.22245235833575086,5.0
0.3519442378408909,-0.2301287114573791,-0.1079710022564852,5.0
0.08111361478338629,-0.2301287114573791,0.35908639207153864,5.0
0.25147538706603795,-0.2301287114573791,-0.2688540734645144,5.0
0.3681301173233645,-0.2301287114573791,0.0016079356273599951,5.0
-0.3636981460684147,-0.2301287114573791,-0.05697341075435223,5.0
0.2659541126403374,0.2925487570118831,-0.17934699933199816,5.0
0.15721385535755267,-0.2301287114573791,0.33287541633401996,5.0
-0.2952542513901828,-0.2301287114573791,0.21987983748097126,5.0
0.2659541126403374,-0.30845383795354053,0.15035425352477116,5.0
0.2659541126403374,0.1468989992331856,-0.3101137254059917,5.0
-0.28906112422523295,-0.2301287114573791,0.2279605065582092,5.0
0.24394577684921298,-0.2301287114573791,-0.275704463749217,5.0
0.3679447359853282,-0.2301287114573791,0.011786843705065008,5.0
-0.036310279705751826,-0.2301287114573791,-0.3663387389854683,5.0
-0.3619834166670495,-0.2301287114573791,-0.06700906098175907,5.0
0.35479486305821506,-0.2301287114573791,-0.09819866992974946,5.0
0.2659541126403374,0.05060674031506558,-0.33939474591383195,5.0
0.2659541126403374,0.20360321713123639,-0.27621667335452826,5.0
0.3539234957898989,-0.2301287114573791,0.10129424111589529,5.0
0.2659541126403374,0.23143230625550903,0.25335555205489524,5.0
0.2659541126403374,-0.2301287114573791,-0.2545400262343195,5.0
0.2362303601432582,-0.2301287114573791,-0.28234344436817904,5.0
0.2659541126403374,0.15114746764128376,0.30806604394945175,5.0
0.2659541126403374,0.08133154549819269,-0.3333694527650106,5.0
