x1,x2,x3,x4,x5
0.6857918186445637,0.6861638481097349,-0.143481937701505,0.5254939140166912,0.7867341873555311
0.672786965940502,0.7341583246836547,-0.1390229219130402,0.5210348982282265,0.7867341873555311
0.6610258874339278,0.7795908690680379,-0.1265198527434099,0.5085318290585964,0.7867341873555311
0.651276059481277,0.8209953043546588,-0.1076924021911648,0.4897043785063512,0.7867341873555311
0.6438155673881566,0.8580068742368723,-0.0842912719822188,0.4663032482974052,0.7867341873555311
0.6386473288574293,0.8908485870507513,-0.0576739288600296,0.439685905175216,0.7867341873555311
0.6356727614830318,0.9199334151412356,-0.0287914956545678,0.4108034719697542,0.7867341873555311
0.6347768706155952,0.9456814937313144,0.0017039986360374,0.380307977679149,0.7867341873555311
0.6358608297524976,0.9684589157577842,0.033358952285862,0.3486530240293243,0.7867341873555311
0.6388518858247725,0.9885661970660692,0.0658476037561778,0.3161643725590085,0.7867341873555311
0.6437050285925247,1.006243254737077,0.0989261552993365,0.2830858210158498,0.7867341873555311
0.6504023322126649,1.021678212343903,0.1324030667155107,0.2496089095996757,0.7867341873555311
0.6589522123555807,1.0350157700984968,0.1661192141016001,0.2158927622135863,0.7867341873555311
0.6693894668209606,1.046363910482833,0.1999337873782234,0.182078188936963,0.7867341873555311
0.6817764545694976,1.0557987941016334,0.2337132642897209,0.1482987120254654,0.7867341873555311
0.6962056316537399,1.0633680044665617,0.2673215366900915,0.1146904396250948,0.7867341873555311
0.7128036422440338,1.0690923421743936,0.3006096467165157,0.0814023295986707,0.7867341873555311
0.7317371606762727,1.0729663721681446,0.3334034038210509,0.0486085724941355,0.7867341873555311
0.753220528677001,1.074957990081006,0.3654866522258291,0.0165253240893573,0.7867341873555311
0.7775246330564963,1.075007556371535,0.3965768740210166,-0.0145648977058301,0.7867341873555311
0.8049845703627622,1.073028033148136,0.4262878885557377,-0.0442759122405512,0.7867341873555311
0.8359984289752487,1.0689098638168548,0.4540720685623056,-0.0720600922471191,0.7867341873555311
0.8709956488536754,1.0625402428652435,0.4791337001767614,-0.0971217238615749,0.7867341873555311
0.9103235737302654,1.0538585663838678,0.5003178504073564,-0.11830587409217,0.7867341873555311
0.9539595210948988,1.0429854179821971,0.5160398495199485,-0.1340278732047621,0.7867341873555311
1.0010093669164422,1.030436288331134,0.5244742277638755,-0.142462251448689,0.7867341873555311
1.0493642973592925,1.0172583742123753,0.5242796967904099,-0.1422677204752231,0.7867341873555311
1.0963002023209572,1.004764433733068,0.515490878744053,-0.1334789024288663,0.7867341873555311
1.1397578627094884,0.9939801710656072,0.499491554242467,-0.1174795779272802,0.7867341873555311
1.1788924278283146,0.9853991875776632,0.4781075379746117,-0.096095561659425,0.7867341873555311
1.2137066814271602,0.9791301147341156,0.4529055311019531,-0.0708935547867663,0.7867341873555311
1.244555941085621,0.9751080448028956,0.4250224895271078,-0.043010513211921,0.7867341873555311
1.2718697843440248,0.9732195298649068,0.3952410312001762,-0.0132290548849893,0.7867341873555311
1.296043840052186,0.9733557636101958,0.3641001494865839,0.0179118268286028,0.7867341873555311
1.3174103141465685,0.9754308591188144,0.3319804587234315,0.0500315175917552,0.7867341873555311
1.336237443923101,0.979386390249636,0.2991609049430145,0.0828510713721722,0.7867341873555311
1.352737303113598,0.985191437592042,0.2658553610367588,0.1161566152784279,0.7867341873555311
1.3670746647926046,0.9928417186507802,0.2322366041041385,0.1497753722110482,0.7867341873555311
1.37937456637125,1.002359187694681,0.1984527949930561,0.1835591813221305,0.7867341873555311
1.3897280723538914,1.0137926318872303,0.1646397171495573,0.2173722591656293,0.7867341873555311
1.3981962922015194,1.0272195265999535,0.1309310078764685,0.2510809684387182,0.7867341873555311
1.404812852400688,1.042749346645942,0.0974680298661811,0.2845439464490056,0.7867341873555311
1.409585021359666,1.0605285410763867,0.0644110021133368,0.31760097420185,0.7867341873555311
1.4124937061119625,1.0807473166123254,0.0319532826539378,0.350058693661249,0.7867341873555311
1.4134926918793351,1.10364805866373,0.000341542054363,0.3816704342608237,0.7867341873555311
1.4125080205734333,1.1295341016178504,-0.0300939608225261,0.412105937137713,0.7867341873555311
1.409439859862816,1.15877433375437,-0.0588926310747204,0.4409046073899073,0.7867341873555311
1.4041729806273946,1.191790466498377,-0.0853916717797146,0.4674036480949014,0.7867341873555311
1.396610944900449,1.2289922026738669,-0.1086242133432633,0.4906361896584502,0.7867341873555311
1.3867643660901512,1.2705869321402958,-0.1272135510044816,0.5092255273196684,0.7867341873555311
1.3749286075309466,1.3161718247803926,-0.1393972156401908,0.5214091919553776,0.7867341873555311
1.361895285498457,1.3642255183964906,-0.143475830265389,0.5254878065805758,0.7867341873555311
1.348912557645453,1.4121739648452305,-0.1387421854935354,0.5207541618087221,0.7867341873555311
1.3372064814739102,1.45749439871334,-0.126009752285239,0.5080217286004258,0.7867341873555311
1.3275270841625169,1.498760503817019,-0.1070118476248798,0.4890238239400667,0.7867341873555311
1.3201401662869412,1.5356345439298364,-0.0834901742890702,0.4655021506042571,0.7867341873555311
1.3150432779895167,1.5683503652910746,-0.0567882391929255,0.4388002155081125,0.7867341873555311
1.31213639138919,1.5973230725881489,-0.0278458906010715,0.4098578669162585,0.7867341873555311
1.3113047085989702,1.622971612572891,0.0026925345740829,0.379319441741104,0.7867341873555311
1.3124501434819127,1.645660039991208,0.0343784167818059,0.347633559533381,0.7867341873555311
1.31550082044734,1.6656868283340018,0.0668891969782868,0.3151227793369002,0.7867341873555311
1.3204126069257638,1.6832901036714396,0.099983121398735,0.282028854916452,0.7867341873555311
1.3271684197296625,1.698656495206261,0.1334699429952763,0.2485420333199107,0.7867341873555311
1.3357775047354918,1.7119294465051225,0.1671913150434958,0.2148206612716911,0.7867341873555311
1.3462755086841478,1.7232158651569478,0.201006822618073,0.181005153697114,0.7867341873555311
1.358725699830666,1.7325909623989608,0.2347830037267744,0.1472289725884126,0.7867341873555311
1.3732215468393398,1.7401014519680518,0.2683835086979942,0.1136284676171928,0.7867341873555311
1.389890864242653,1.7457672999274465,0.3016587861204763,0.0803531901947108,0.7867341873555311
1.4089017123171008,1.749582236139544,0.3344336009714992,0.0475783753436879,0.7867341873555311
1.430470088180981,1.7515132948892824,0.3664901234479358,0.0155218528672512,0.7867341873555311
1.4548688150572366,1.7514999543864025,0.3975432022857933,-0.0155312259706062,0.7867341873555311
1.4824350890247189,1.7494543453498377,0.4272025583127743,-0.0451905819975872,0.7867341873555311
1.5135687443031527,1.7452663909690842,0.454914188204864,-0.0729022118896769,0.7867341873555311
1.548698984037857,1.738823818966624,0.4798727512701681,-0.0978607749549809,0.7867341873555311
1.5881670773926266,1.730069280078618,0.5009101521784821,-0.118898175863295,0.7867341873555311
1.631931179459462,1.7191323203359905,0.5164289268984656,-0.1344169505832786,0.7867341873555311
1.6790609120898643,1.7065445128864307,0.524604809246432,-0.1425928329312448,0.7867341873555311
1.727412408274443,1.6933682342609024,0.5241284919399946,-0.1421165156248075,0.7867341873555311
1.7742633063811746,1.680915490589514,0.5150846764127843,-0.1330727000975972,0.7867341873555311
1.8175908408153112,1.670196181213768,0.4988866474534293,-0.1168746711382421,0.7867341873555311
1.856585325255466,1.6616882673437186,0.4773597013455205,-0.0953477250303334,0.7867341873555311
1.89126744881691,1.6554919535351085,0.4520573587521193,-0.0700453824369321,0.7867341873555311
1.9219979779843677,1.6515393608538116,0.4241036399820711,-0.042091663666884,0.7867341873555311
1.9492064499323452,1.6497166428717311,0.394271804397641,-0.0122598280824539,0.7867341873555311
1.973286691839578,1.649915551610902,0.3630946838574938,0.0189172924576932,0.7867341873555311
1.9945688227083704,1.6520510355758418,0.3309489244647504,0.0510630518504367,0.7867341873555311
2.0133191435724798,1.6560655590119493,0.2981109321296376,0.0839010441855495,0.7867341873555311
2.02974809932232,1.6619290591694635,0.2647929606697338,0.1172190156454532,0.7867341873555311
2.044019098274839,1.6696380863888518,0.2311667826485745,0.1508451936666126,0.7867341873555311
2.0562560224524424,1.6792154298726565,0.1973799896041998,0.1846319867109872,0.7867341873555311
2.066548932965333,1.690710751374385,0.163568147867132,0.218443828448055,0.7867341873555311
2.074958036867084,1.704202482210997,0.1298649877044617,0.2521469886107253,0.7867341873555311
2.0815161144121546,1.7198011840827307,0.0964122879489045,0.2855996883662824,0.7867341873555311
2.086229603082548,1.7376545796566252,0.0633710735514757,0.3186409027637112,0.7867341873555311
2.0890785641060803,1.7579543940914282,0.0309360455907965,0.3510759307243904,0.7867341873555311
2.090015909366731,1.7809448136982688,-0.0006439998030523,0.3826559761182393,0.7867341873555311
2.0889668076211283,1.8069312231573893,-0.0310355062812695,0.4130474825964565,0.7867341873555311
2.0858307026777605,1.83628453685354,-0.0597727288376743,0.4417847051528614,0.7867341873555311
2.0804922493730413,1.869427500855381,-0.0861849464990916,0.4681969228142786,0.7867341873555311
2.072856647218818,1.9067672758212348,-0.1092937327887315,0.4913057091039186,0.7867341873555311
2.0629403068226204,1.948499426161503,-0.1277084498803762,0.5097204261955632,0.7867341873555311
2.0510514054020788,1.994192828629228,-0.139658612238288,0.521670588553475,0.7867341873555311
2.037999020295382,2.0422861656585507,-0.1434608189583205,0.5254727952735073,0.7867341873555311
2.025039692088081,2.090185931796371,-0.138453560574286,0.5204655368894728,0.7867341873555311
2.013389342566151,2.1353928721787736,-0.1254937714893992,0.5075057478045861,0.7867341873555311
2.003780560252425,2.1765204702552583,-0.1063273211899468,0.4883392975051337,0.7867341873555311
1.9964671419373743,2.213257344327784,-0.0826865185100156,0.4646984948252024,0.7867341873555311
1.9914414455482807,2.2458477832511323,-0.0559009689446836,0.4379129452598704,0.7867341873555311
1.9886020771015596,2.274708856635977,-0.0268993754763016,0.4089113517914884,0.7867341873555311
1.987834458908831,2.300258283069014,0.0036815088082362,0.3783304675069506,0.7867341873555311
1.9890412563530795,2.322858063825774,0.0353979787413719,0.3466139975738148,0.7867341873555311
1.9921514711701984,2.3428046398644944,0.0679306281098343,0.3140813482053524,0.7867341873555311
1.997121842786297,2.3603343651630158,0.1010397215362907,0.280972254778896,0.7867341873555311
2.003936131044162,2.375632379256816,0.1345362864973031,0.2474756898178836,0.7867341873555311
2.0126044124188183,2.3888408745875336,0.1682627376667932,0.2137492386483934,0.7867341873555311
2.023163183911495,2.400065688607873,0.202079039040478,0.1799329372747087,0.7867341873555311
2.0356766238517645,2.409381088035039,0.2358517868374445,0.1461601894777422,0.7867341873555311
2.050239217261268,2.416832918670068,0.2694443780881146,0.1125675982270722,0.7867341873555311
2.0669799543085765,2.4224403127595906,0.3027066553910689,0.0793053209241178,0.7867341873555311
2.0860682876031804,2.4261961650381445,0.3354623235167533,0.0465496527984334,0.7867341873555311
2.107721876184276,2.4280666491003635,0.3674918511902542,0.0145201251249325,0.7867341873555311
2.132215489264812,2.4279903599664867,0.3985074234541742,-0.0164954471389874,0.7867341873555311
2.159888421796464,2.425878601913165,0.4281146033350785,-0.0461026270198916,0.7867341873555311
2.1911421905223887,2.4216208100127488,0.4557529326688836,-0.0737409563536967,0.7867341873555311
2.226405693359552,2.4151052809964613,0.480607351346664,-0.0985953750314771,0.7867341873555311
2.2660138259888183,2.406278053064202,0.5014965198206229,-0.1194845435054361,0.7867341873555311
2.309905064141327,2.3952778542151445,0.5168103567037236,-0.1347983803885367,0.7867341873555311
2.3571124423790857,2.38265247085288,0.524726547733017,-0.1427145714178302,0.7867341873555311
2.4054576536088272,2.3694791890530245,0.5239687590616872,-0.1419567827465004,0.7867341873555311
2.452221513408175,2.357068648489268,0.5146716584235946,-0.1326596821084077,0.7867341873555311
2.495418255663323,2.346414698812547,0.4982770177961717,-0.1162650414809848,0.7867341873555311
2.534272867465324,2.33797985859753,0.4766088376975669,-0.09459686138238,0.7867341873555311
2.568823370840258,2.331856152589263,0.4512073535653306,-0.0691953772501436,0.7867341873555311
2.5994357049067083,2.327972856720356,0.4231837748869725,-0.0411717985717855,0.7867341873555311
2.6265392880189307,2.326215767435205,0.3933021314489388,-0.0112901551337518,0.7867341873555311
2.6505261243765994,2.326477209387685,0.3620891771418807,0.0199227991733061,0.7867341873555311
2.671724236304673,2.328672975373513,0.3299176495786318,0.052094326736555,0.7867341873555311
2.690398024553189,2.332746407384205,0.2970614504860272,0.0849505258291596,0.7867341873555311
2.7067563041026754,2.338668302074862,0.2637312359269004,0.1182807403882864,0.7867341873555311
2.720961123973681,2.346436042907358,0.2300977920664397,0.1519141842487471,0.7867341873555311
2.733135217427149,2.3560732543220944,0.196308158166631,0.1857038181485558,0.7867341873555311
2.743367647522313,2.367630473179124,0.1624976920182657,0.2195142842969212,0.7867341873555311
2.7517177233259846,2.3811870886534567,0.1288002202434531,0.2532117560717338,0.7867341873555311
2.758217379310727,2.3968547536198006,0.0953579515476201,0.2866540247675668,0.7867341873555311
2.762872223132273,2.414782469978034,0.062332733596709,0.3196792427184778,0.7867341873555311
2.765661470221518,2.4351634877197084,0.0299206273638147,0.3520913489513722,0.7867341873555311
2.766537158249493,2.458243801861563,-0.0016274245107675,0.3836394008259544,0.7867341873555311
2.76542358778066,2.484330846322208,-0.0319745149854617,0.4139864913006486,0.7867341873555311
2.762219475482066,2.513797580726732,-0.0606496932943406,0.4426616696095276,0.7867341873555311
2.7568094318781315,2.5470676314010325,-0.0869741937654799,0.4689861700806669,0.7867341873555311
2.749100335537768,2.5845455378116684,-0.1099579753671416,0.4919699516823286,0.7867341873555311
2.739114582526961,2.626414603655586,-0.1281964237007714,0.5102084000159584,0.7867341873555311
2.7271733938841014,2.6722148556923138,-0.1399115316737519,0.5219235079889388,0.7867341873555311
2.71410327357712,2.7203450752906373,-0.1434368778511744,0.5254488541663614,0.7867341873555311
2.7011685847049103,2.7681935951026344,-0.1381572187986813,0.5201691951138684,0.7867341873555311
2.6895746328568326,2.813285777949351,-0.1249721436216446,0.5069841199368317,0.7867341873555311
2.6800366243801936,2.854274746205934,-0.1056390955859305,0.4876510719011176,0.7867341873555311
2.6727966036453563,2.8908748745933623,-0.0818806164770318,0.4638925927922189,0.7867341873555311
2.667841912301377,2.9233404960548808,-0.0550124532704846,0.4370244295856717,0.7867341873555311
2.665069873209589,2.952090470346536,-0.0259523025245141,0.4079642788397011,0.7867341873555311
2.6643661532928684,2.9775412463762887,0.004670558659436,0.377341417655751,0.7867341873555311
2.665634176415549,3.0000527668512884,0.0364172687156337,0.3455947075995533,0.7867341873555311
2.668803821112542,3.019919449810334,0.0689715269306105,0.3130404493845765,0.7867341873555311
2.6738326977647677,3.0373758862464206,0.1020955865869416,0.2799163897282454,0.7867341873555311
2.680705408021458,3.052605734980145,0.1356017286086706,0.2464102477065164,0.7867341873555311
2.689432857778178,3.065749946133792,0.1693331146262997,0.2126788616888873,0.7867341873555311
2.70005239465088,3.0769132928285274,0.2031500760300593,0.1788619002851277,0.7867341873555311
2.712629108383702,3.0861691019599364,0.2369192590082974,0.1450927173068896,0.7867341873555311
