x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0.6516497381266367,1.5441039373773822,2.168841785742722,0.9867866889280852,1.6534545393681157,0.4881739225861367,1.2418304152460762,0.1371507603085027,0.6798782203619541,-0.2683758248660369,0.8651611203940357,0.9640657478270358
0.6565430883920849,1.556340919706761,2.1701680370031937,0.9935362417672156,1.650759313227647,0.5025252633718252,1.235468229554433,0.1313720161716834,0.6865424513526646,-0.2772504668139735,0.8651611203940357,0.9640657478270358
0.6615448989474524,1.5684307390312515,2.171429495201853,1.000304596545723,1.6479961636212508,0.5170426189896107,1.2287465763940983,0.1257756963035257,0.6930382426981351,-0.2859456407487372,0.8651611203940357,0.9640657478270358
0.6666541992643,1.5803694333811698,2.172628529072706,1.0070884350428804,1.6451683441169758,0.5317157118324516,1.2216812751717494,0.1203560560277082,0.699367038191819,-0.2944625875870953,0.8651611203940357,0.9640657478270358
0.6718700630835837,1.5921537959843952,2.1737674841363344,1.0138847590219895,1.6422789642250055,0.5465346292306248,1.2142880035575934,0.1151071994360446,0.7055306555647641,-0.3028029941523942,0.8651611203940357,0.9640657478270358
0.6771916237970573,1.6037813298031087,2.1748486674796133,1.0206908881014018,1.6393309759312462,0.5614898644967682,1.206582189629036,0.1100231370889113,0.7115312377721639,-0.3109689353502467,0.8651611203940357,0.9640657478270358
0.6826180825784786,1.6152501817541167,2.175874337934976,1.0275044433051013,1.636327171300401,0.5765723229195082,1.1985789493121064,0.1050978321002357,0.7173712028306212,-0.3189628135258389,0.8651611203940357,0.9640657478270358
0.6881487169459971,1.6265590879702432,2.1768466966396818,1.0343233349476688,1.6332701785697872,0.5917733329110969,1.190293023701471,0.1003252425367362,0.7230531998441867,-0.326787305356858,0.8651611203940357,0.9640657478270358
0.6937828879649652,1.6377073140322869,2.177767878519915,1.041145747401659,1.6301624604246825,0.6070846501942931,1.1817387245623487,0.0956993621811877,0.7285800640021843,-0.3344453073033812,0.8651611203940357,0.9640657478270358
0.699520042888979,1.6486945998762568,2.178639948424638,1.04797012103006,1.6270063177421343,0.6224984453019782,1.1729299130260848,0.0912142461706125,0.7339547815231229,-0.3419398923851657,0.8651611203940357,0.9640657478270358
0.7053597206856775,1.6595211051918557,2.179464894571569,1.0547951371240918,1.6238038895933722,0.6380073026092918,1.1638799583345674,0.0868640446170037,0.7391804504725572,-0.3492742623967875,0.8651611203940357,0.9640657478270358
0.711301552123225,1.6701873601910655,2.1802446275265046,1.0616196993822835,1.6205571597948114,0.6536041993309452,1.1546017362108805,0.082643018251628,0.7442602533300104,-0.3564517134868313,0.8651611203940357,0.9640657478270358
0.717345263028823,1.680694215920747,2.1809809761561514,1.0684429183427209,1.6172679594301895,0.6692824968959934,1.1451076050046654,0.0785455633026725,0.7491974243990341,-0.3634755959657326,0.8651611203940357,0.9640657478270358
0.7234906722557758,1.691042805409907,2.181675689380642,1.075264094416937,1.6139379752956882,0.6850359143374247,1.135409422188169,0.074566216276944,0.7539952321889986,-0.3703492913549035,0.8651611203940357,0.9640657478270358
0.729737691949078,1.7012344999985811,2.1823304353286206,1.0820827015164425,1.6105687557292625,0.7008585094980482,1.1255185431105004,0.070699667645659,0.7586569551512488,-0.3770761817688236,0.8651611203940357,0.9640657478270358
0.7360863296720154,1.7112708747623244,2.182946799349364,1.0888983757163988,1.6071617132809382,0.716744670056223,1.1154458095389952,0.0669407767105974,0.7631858602338116,-0.3836596229029943,0.8651611203940357,0.9640657478270358
0.7425366840081412,1.7211536754206316,2.183526288472931,1.095710897954532,1.603718135797068,0.7326890787894869,1.105201584936052,0.0632845668204518,0.7675851926264378,-0.3901029295357955,0.8651611203940357,0.9640657478270358
0.7490889458104977,1.7308847893549928,2.184070330826425,1.1025201837113536,1.6002391899401105,0.7486867020274897,1.0947957518869271,0.0597262347313974,0.7718581594319422,-0.3964093544411237,0.8651611203940357,0.9640657478270358
0.7557433953172639,1.7404662194465306,2.1845802789459667,1.1093262697150894,1.596725929594452,0.764732762966436,1.084237738270666,0.05626114738048,0.7760079212095143,-0.4025820761904639,0.8651611203940357,0.9640657478270358
0.7625004015802116,1.749900060767117,2.185057411135297,1.1161293038968858,1.5931793011255615,0.7808227245110759,1.073536528603903,0.0528848438235229,0.7800375818350371,-0.4086241851369066,0.8651611203940357,0.9640657478270358
0.7693604206402129,1.7591884804925677,2.1855029343767165,1.1229295351787136,1.58960015011833,0.7969522676499337,1.06270068592502,0.0495930317551764,0.783950182489993,-0.4145386741834908,0.8651611203940357,0.9640657478270358
0.7763239946050635,1.768333699414639,2.185917986404932,1.1297273047351533,1.58598922678063,0.8131172735901827,1.0517383678603485,0.0463815860016991,0.7877486952056254,-0.4203284290212234,0.8651611203940357,0.9640657478270358
0.7833917500728761,1.777337976867683,2.186303638618771,1.1365230378304296,1.5823471918806016,0.8293138043149586,1.040657348076914,0.0432465436870456,0.7914360195305014,-0.4259962219727874,0.8651611203940357,0.9640657478270358
0.7905643972666222,1.786203596317722,2.186660898381028,1.1433172365609092,1.578674621777863,0.845538085598488,1.029465033524072,0.0401841009868075,0.7950149786005761,-0.4315447050733115,0.8651611203940357,0.9640657478270358
0.7978427289418153,1.794932853675657,2.186990711731544,1.150110473319875,1.5749720135521206,0.861786489608021,1.018168484393645,0.037190607906078,0.7984883173051238,-0.4369764055762356,0.8651611203940357,0.9640657478270358
0.8052276196174506,1.8035280469880104,2.18729396587785,1.1569033850614,1.5712397896207695,0.8780555188665533,1.0067744324299333,0.034262563341885,0.8018587008464975,-0.4422937218482371,0.8651611203940357,0.9640657478270358
0.8127200244534876,1.81199147087176,2.187571492337339,1.1636966688918349,1.5674783023982717,0.8943417901703983,0.9952893030950026,0.0313966070099785,0.8051287167973752,-0.4474989234361224,0.8651611203940357,0.9640657478270358
0.8203209795742488,1.8203254029984903,2.1878240681881227,1.170491076232249,1.5636878379393973,0.9106420205291132,0.9837192265208928,0.0285895187899865,0.8083008701710394,-0.4525941423743997,0.8651611203940357,0.9640657478270358
0.8280316014064699,1.828532101061649,2.188052418953017,1.1772874097292294,1.5598686198710372,0.9269530128470048,0.972070057891764,0.0258382106732737,0.8113775864542137,-0.4575813742296239,0.8651611203940357,0.9640657478270358
0.8358530862953246,1.8366137999651828,2.1882572212564417,1.18408652049393,1.556020813020233,0.9432716422046812,0.9603473964655712,0.0231397192659783,0.8143612144409323,-0.462462478740531,0.8651611203940357,0.9640657478270358
0.8437867111237807,1.8445727011411184,2.1884391041251234,1.1908893034611734,1.5521445267078064,0.9595948420825626,0.94855659700912,0.0204912041497852,0.8172540229565962,-0.4672391725614319,0.8651611203940357,0.9640657478270358
0.8518338332348213,1.8524109743148875,2.1885986516142104,1.197696696547946,1.5482398175869527,0.9759195927823946,0.93670278824645,0.0178899392254574,0.8200582060755522,-0.471913032693222,0.8651611203940357,0.9640657478270358
0.8599958909463012,1.860130753591592,2.1887364046180195,1.204509678310997,1.5443066924758264,0.9922429089442616,0.92479088706404,0.0153333077879616,0.8227758842105996,-0.4764854943702309,0.8651611203940357,0.9640657478270358
0.8682744043436631,1.8677341312540552,2.1888528623256818,1.2113292650312055,1.540345111192971,1.0085618264136895,0.9128256110486496,0.0128187991355974,0.8254091035428913,-0.4809578465041961,0.8651611203940357,0.9640657478270358
0.8766709760054396,1.8752231609707408,2.188948484263742,1.2181565110917787,1.536354988455266,1.0248733926733962,0.9008114933024558,0.0103440011181909,0.8279598411774295,-0.4853312346348401,0.8651611203940357,0.9640657478270358
0.8851872920648355,1.8825998534526596,2.1890236916974337,1.2249925069312344,1.5323361964035542,1.0411746539773217,0.8887528948496284,0.0079065963199552,0.8304300055467673,-0.4896066570570402,0.8651611203940357,0.9640657478270358
0.8938251234294529,1.889866174797958,2.189078869042046,1.2318383780980129,1.5282885666788688,1.057462643820176,0.8766540167859994,0.0055043575042203,0.8328214382366698,-0.4937849627104334,0.8651611203940357,0.9640657478270358
0.902586327188227,1.897024048461448,2.189114365273697,1.2386952857855529,1.524211891849565,1.0737343735422884,0.8645189118432606,0.0031351421329286,0.8351359176828251,-0.4978668515646706,0.8651611203940357,0.9640657478270358
0.9114728480738862,1.904075351904929,2.18913049513035,1.245564425470947,1.5201059276937423,1.0899868188523418,0.8523514962248511,0.0007968887059231,0.8373751599711103,-0.5018528701175943,0.8651611203940357,0.9640657478270358
0.9204867202406432,1.9110219175746557,2.189127540220712,1.2524470273933528,1.5159703945190457,1.1062169097663168,0.8401555599413274,-0.0015123877274716,0.8395408216773858,-0.505743410020926,0.8651611203940357,0.9640657478270358
0.9296300691710084,1.9178655335990575,2.189105750035124,1.2593443570424387,1.5118049784882766,1.122421519955886,0.8279347769148789,-0.0037945997689758,0.8416345024902232,-0.5095387059553802,0.8651611203940357,0.9640657478270358
0.938905113513795,1.9246079418503563,2.189065342923109,1.2662577146557572,1.50760933360624,1.1385974527283795,0.8156927161532104,-0.0060515912228897,0.8436577466109039,-0.513238830632972,0.8651611203940357,0.9640657478270358
0.9483141674229792,1.9312508398658492,2.189006506844662,1.2731884364993014,1.5033830825240255,1.1547414314683029,0.8034328502601666,-0.0082851409479317,0.8456120456696566,-0.5168436928135623,0.8651611203940357,0.9640657478270358
0.9578596427055002,1.93779588056138,2.188929400136103,1.2801378952646914,1.4991258180780325,1.170850086321951,0.7911585654447281,-0.0104969663022173,0.8474988407554375,-0.5203530325832674,0.8651611203940357,0.9640657478270358
0.9675440509766262,1.944244671541692,2.1888341522187966,1.2871075003743653,1.494837104998323,1.186919939547355,0.7788731717971036,-0.0126887263900652,0.8493195242758639,-0.5237664155936254,0.8651611203940357,0.9640657478270358
0.9773700067083518,1.9505987779441925,2.1887208639694187,1.294098700106855,1.4905164800658792,1.2029473970665374,0.7665799096323379,-0.014862025219879,0.8510754428539112,-0.5270832306962755,0.8651611203940357,0.9640657478270358
0.9873402298094446,1.9568597228024376,2.188589608182577,1.3011129826181118,1.4861634533537729,1.218928734676035,0.7542819583334517,-0.017018414608162,0.8527678994221123,-0.5303026841868049,0.8651611203940357,0.9640657478270358
0.9974575470154337,1.9630289842945188,2.18844043023612,1.3081518753518862,1.4817775112705276,1.234860075748181,0.7419824494194226,-0.0191593969241136,0.8543981545778112,-0.5334237891846688,0.8651611203940357,0.9640657478270358
1.0077248950249011,1.9691079974648336,2.18827334827615,1.315216946948096,1.4773581171477388,1.2507373791245644,0.7296844734911696,-0.0212864276379466,0.8559674289715977,-0.5364453603127532,0.8651611203940357,0.9640657478270358
1.0181453241294685,1.975098157068681,2.188088353218411,1.3223098098500088,1.472904711218578,1.266556429092187,0.7173910855447396,-0.0234009176807766,0.8574769059269427,-0.5393660092464606,0.8651611203940357,0.9640657478270358
1.0287220003486004,1.981000817009593,2.187885408988121,1.329432121079509,1.4684167126744705,1.2823128157296215,0.7051053150998499,-0.0255042356410005,0.8589277332983284,-0.5421841348501671,0.8651611203940357,0.9640657478270358
1.0394582049661023,1.9868172882458204,2.187664452959154,1.3365855815884695,1.4638935239263424,1.29800190561981,0.6928301809255079,-0.0275977098752975,0.8603210255721979,-0.5448979086055862,0.8651611203940357,0.9640657478270358
1.050357339958942,1.992548841829365,2.1874253955797163,1.343771939757784,1.4593345295378832,1.3136188341792434,0.6805686937946335,-0.0296826302421392,0.8616578659579035,-0.5475052700530091,0.8651611203940357,0.9640657478270358
1.0614229303612883,1.998196709279452,2.1871681203008597,1.3509929928491344,1.4547390980161006,1.3291584854998222,0.6683238654105608,-0.0317602497547087,0.8629393084630571,-0.5500039159820992,0.8651611203940357,0.9640657478270358
1.0726586238539966,2.003762081930223,2.18689248363202,1.3582505871753188,1.4501065854926545,1.3446154646454485,0.6560987206445983,-0.0338317858964792,0.8641663802147793,-0.5523912859717144,0.8651611203940357,0.9640657478270358
1.084068188138502,2.0092461096699714,2.1865983152608983,1.365546617347501,1.445436340820207,1.3599840643398446,0.6438963120660286,-0.0358984215932751,0.8653400840141373,-0.554664545190103,0.8651611203940357,0.9640657478270358
1.095655518843789,2.014649903467597,2.186285417323619,1.3728830306856814,1.4407277038228172,1.375258256042484,0.631719721926141,-0.037961306613518,0.8664613998689016,-0.556820577587376,0.8651611203940357,0.9640657478270358
1.1074246384932929,2.0199745347390508,2.1859535642449632,1.3802618273996057,1.4359800094311002,1.390431658994085,0.6195720746254958,-0.0400215582579585,0.8675312873733201,-0.55885596909831,0.8651611203940357,0.9640657478270358
1.119379686478044,2.025221033659001,2.185602502950905,1.3876850572755186,1.4311925962099894,1.405497496755477,0.6074565547638778,-0.042080260835285,0.8685506889909038,-0.5607669860383413,0.8651611203940357,0.9640657478270358
1.131524920173003,2.0303903892752944,2.185231952396008,1.3951548210312792,1.4263648092248096,1.4204485695841105,0.5953764170683539,-0.0441384661203677,0.8695205322042825,-0.5625495590997467,0.8651611203940357,0.9640657478270358
1.1438647192074984,2.035483550119597,2.1848416028416184,1.4026732730394968,1.4214960013588724,1.4352772306174844,0.583334994040549,-0.0461971939643331,0.8704417313357247,-0.5641992683927927,0.8651611203940357,0.9640657478270358
1.1564035771111731,2.040501422968918,2.184431115739073,1.410242618956326,1.416585540936492,1.4499753440272098,0.5713357120039161,-0.0482574313530461,0.8713151905661164,-0.5657113216075641,0.8651611203940357,0.9640657478270358
1.1691460722538407,2.0454448697875915,2.18400012463543,1.417865105209884,1.4116328281621295,1.464534224884341,0.5593821162396648,-0.0503201287070426,0.872141808559692,-0.5670805273400229,0.8651611203940357,0.9640657478270358
1.1820968808974028,2.05031470865344,2.183548233758342,1.4255430253187888,1.4066372934481215,1.4789446163074764,0.5474778764168278,-0.0523862011648756,0.8729224796892344,-0.5683012776120306,0.8651611203940357,0.9640657478270358
