x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1.019235877916647,0.8967114724790566,1.9416758443494129,0.8909318697880326,1.547191339161615,0.9770913308168636,1.3616395736776556,0.3949933209740632,1.7059009547704485,1.1018626276589618,0.2784534150038307,0.4285288669586049
1.0277944392213954,0.908668418106614,1.9451135276293483,0.9058814347501404,1.5568277111048408,0.9770920407197028,1.36848328042276,0.3899397316798867,1.707548455099013,1.0984242999766305,0.2784534150038307,0.4285288669586049
1.0363580439082012,0.920691970285322,1.9485090351252417,0.9208543145892324,1.566439771514638,0.9770964216694896,1.3752380301402067,0.3849089042947005,1.7092197463022658,1.0950247054913302,0.2784534150038307,0.4285288669586049
1.0449266873582357,0.9327813611711908,1.951862505446833,0.9358506655818312,1.5760277834217735,0.9771047002686376,1.3819029538475922,0.3799020949594627,1.7109140566667094,1.0916640021555908,0.2784534150038307,0.4285288669586049
1.0535003645771364,0.9449358104239296,1.9551740880023991,0.9508706328666132,1.5855920092887328,0.9771171069227056,1.3884772071071405,0.374920549829711,1.7126306024405218,1.088342341597914,0.2784534150038307,0.4285288669586049
1.0620790700655638,0.957154524824134,1.9584439430080975,0.9659143500822692,1.5951327108879452,0.9771338759608532,1.3949599706024558,0.3699655049287311,1.71436858736304,1.0850598690429123,0.2784534150038307,0.4285288669586049
1.0706627972039593,0.9694366965814596,1.9616722414847068,0.9809819383653864,1.6046501488295812,0.9771552461311492,1.4013504507748418,0.3650381860885969,1.7161272014415665,1.0818167234618383,0.2784534150038307,0.4285288669586049
1.0792515386830892,0.98178150446075,1.9648591652814948,0.9960735067260348,1.614144582843735,0.9771814602889286,1.4076478803313857,0.3601398087020503,1.7179056213484858,1.0786130372271423,0.2784534150038307,0.4285288669586049
1.08784528669059,0.9941881143070128,1.9680049070615049,1.0111891521336218,1.623616271872179,0.9772127652554244,1.4138515186636544,0.3552715775573942,1.719703010500405,1.0754489359211148,0.2784534150038307,0.4285288669586049
1.096444032975608,1.0066556791874026,1.9711096703148927,1.0263289594114622,1.6330654740861317,0.977249411787884,1.4199606523968065,0.3504346866578088,1.7215185188902822,1.0723245381652111,0.2784534150038307,0.4285288669586049
1.105047769940197,1.0191833427590276,1.974173669135976,1.041493002742462,1.6424924475271536,0.9772916536106752,1.425974594840276,0.345630319171875,1.723351285000012,1.0692399552751548,0.2784534150038307,0.4285288669586049
1.1136564891132386,1.0317702344132724,1.9771971286026484,1.0566813430676465,1.6518974491595346,0.9773397488401828,1.4318926882386347,0.3408596470496141,1.7252004324093777,1.0661952913601838,0.2784534150038307,0.4285288669586049
1.1222701819395116,1.0444154716937677,1.9801802846230048,1.0718940291174517,1.6612807353277093,0.9773939592924034,1.437714303545707,0.3361238309343777,1.7270650710960511,1.0631906430294535,0.2784534150038307,0.4285288669586049
1.1308888398547314,1.057118160471039,1.9831233839462887,1.0871310973226138,1.6706425617803389,0.9774545504435542,1.443438840962556,0.3314240199834922,1.7289442972887916,1.0602260992195989,0.2784534150038307,0.4285288669586049
1.1395124548090192,1.0698773968162778,1.9860266839143808,1.1023925725760215,1.6799831838960146,0.97752179089087,1.4490657293072016,0.3267613520261159,1.7308371945489072,1.0573017411248982,0.2784534150038307,0.4285288669586049
1.14814101936381,1.08269226725151,1.9888904524640505,1.1176784681813754,1.6893028567189567,0.9775959522911052,1.4545944265130586,0.3221369533932451,1.7327428336752673,1.0544176420253168,0.2784534150038307,0.4285288669586049
1.1567745262709197,1.0955618470295447,1.9917149684331787,1.132988784815047,1.6986018347638543,0.9776773098787164,1.4600244214957063,0.317551938350491,1.7346602711820056,1.0515738669910737,0.2784534150038307,0.4285288669586049
1.1654129688948476,1.1084852016122697,1.9945005213773224,1.1483235110897878,1.707880372199033,0.9777661420431708,1.4653552338149831,0.3130074091681487,1.7365885500895075,1.0487704727821825,0.2784534150038307,0.4285288669586049
1.174056341360711,1.1214613871033028,1.9972474115482877,1.1636826235947055,1.717138722907736,0.9778627302139342,1.4705864140662577,0.3085044559790973,1.7385266999572238,1.04600750768148,0.2784534150038307,0.4285288669586049
1.182704638708476,1.1344894507153958,1.9999559498634467,1.1790660869529723,1.7263771405498358,0.9779673587343676,1.4757175442274502,0.3040441566523661,1.7404737369473,1.0432850113365093,0.2784534150038307,0.4285288669586049
1.191357856930621,1.1475684315095185,2.0026264575712176,1.1944738540326558,1.735595878410047,0.978080314610631,1.4807482365204474,0.2996275772872671,1.742428664431539,1.0406030150481087,0.2784534150038307,0.4285288669586049
1.2000159932268477,1.16069736076262,2.005259266412442,1.2099058659432018,1.7447951896134604,0.9782018874447764,1.485678134699926,0.2952557716858793,1.7443904727504314,1.03796154131698,0.2784534150038307,0.4285288669586049
1.208679046230673,1.1738752624366051,2.007854718689949,1.22536205208762,1.7539753272815617,0.9783323693248108,1.4905069148939498,0.2909297810107327,1.746358139146683,1.0353606035218168,0.2784534150038307,0.4285288669586049
1.2173470161499975,1.1871011538601182,2.0104131671074947,1.2408423303341525,1.7631365445279312,0.9784720546180712,1.4952342853172251,0.2866506339127012,1.7483306281146886,1.032800205935307,0.2784534150038307,0.4285288669586049
1.2260199049585672,1.2003740463592605,2.0129349747062864,1.2563466071566167,1.7722790945319806,0.9786212397947984,1.499859986462831,0.2824193464551768,1.7503068915950128,1.0302803435901735,0.2784534150038307,0.4285288669586049
1.2346977165027726,1.2136929456693446,2.015420514799843,1.2718747776681776,1.7814032305531593,0.9787802233084012,1.5043837912542362,0.27823692207863,1.752285869065117,1.0278010021916086,0.2784534150038307,0.4285288669586049
1.2433804555376555,1.2270568494704457,2.0178701709402125,1.2874267242498338,1.7905092052139835,0.9789493062341332,1.508805504972481,0.2741043519660976,1.754266486179504,1.0253621585457775,0.2784534150038307,0.4285288669586049
1.252068129100158,1.2404647512299685,2.0202843368014585,1.3030023182618695,1.7995972713730517,0.9791287912411072,1.5131249655982786,0.2700226145635932,1.75624765661381,1.0229637798812046,0.2784534150038307,0.4285288669586049
1.260760746635335,1.2539156406941383,2.022663416100393,1.3186014201179328,1.808667682146852,0.9793189824481232,1.5173420438962006,0.265992675565878,1.758228282217626,1.020605823770165,0.2784534150038307,0.4285288669586049
1.269458319930296,1.2674085038705327,2.025007822519259,1.3342238791108016,1.817720690798741,0.9795201854127734,1.5214566434389452,0.2620154879819649,1.7602072529165784,1.0182882381477312,0.2784534150038307,0.4285288669586049
1.278160863273312,1.2809423236264863,2.0273179796163827,1.3498695335396058,1.8267565507794072,0.9797327069567768,1.5254687006500491,0.2580919921277352,1.7621834469337925,1.0160109612296395,0.2784534150038307,0.4285288669586049
1.2868683934854364,1.2945160799681066,2.029594320737778,1.36553821067576,1.8357755156778357,0.9799568550612352,1.529378184740651,0.2542231156881008,1.764155730899511,1.0137739215084955,0.2784534150038307,0.4285288669586049
1.295580929441949,1.3081287490127835,2.031837288945983,1.3812297260686075,1.8447778388197755,0.9801929390533264,1.533185097297233,0.250409774028349,1.7661229594745214,1.0115770380445637,0.2784534150038307,0.4285288669586049
1.3042984930730368,1.3217793057866456,2.034047336881509,1.3969438847848346,1.853763773880887,0.9804412689328345,1.53688947278395,0.2466528698208278,1.7680839764334,1.0094202199269813,0.2784534150038307,0.4285288669586049
1.313021109281149,1.3354667242371507,2.036224926665896,1.4126804812402434,1.862733574753509,0.9807021553218968,1.5404913783318916,0.2429532931898537,1.770037614700924,1.0073033663534272,0.2784534150038307,0.4285288669586049
1.3217488059992566,1.3491899776185652,2.0383705297943115,1.4284392992202106,1.8716874955083729,0.9809759093293065,1.5439909135928709,0.2393119218001792,1.771982696539173,1.005226366636464,0.2784534150038307,0.4285288669586049
1.3304816143168772,1.3629480390616722,2.0404846270207937,1.4442201119934484,1.8806257904009975,0.9812628423717008,1.5473882106112788,0.2357296209233545,1.77391803381377,1.0031891001778892,0.2784534150038307,0.4285288669586049
1.339219568438032,1.376739881701233,2.042567708278767,1.46002268220951,1.889548713776968,0.9815632660768224,1.5506834335925792,0.2322072435553115,1.7758424281473155,1.0011914365259644,0.2784534150038307,0.4285288669586049
1.3479627054797292,1.3905644783842996,2.0446202726347846,1.4758467615913493,1.8984565198811592,0.981877492264455,1.5538767785724408,0.2287456305830566,1.777754670966429,0.9992332355116122,0.2784534150038307,0.4285288669586049
1.3567110661696402,1.4044208038050838,2.046642828024288,1.4916920918163656,1.9073494631955212,0.9822058324639312,1.5569684734794975,0.2253456107399661,1.7796535442329002,0.997314346981698,0.2784534150038307,0.4285288669586049
1.3654646947214466,1.418307834438913,2.0486358911778875,1.5075584043200412,1.916227798289732,0.9825485978481197,1.5599587777900792,0.2220080007732993,1.7815378205734975,0.9954346109129978,0.2784534150038307,0.4285288669586049
1.3742236389086997,1.4322245490193175,2.0505999874959278,1.5234454203658232,1.925091779787012,0.9829060990621074,1.5628479822502803,0.218733605572729,1.7834062635706915,0.9935938574421852,0.2784534150038307,0.4285288669586049
1.382987950152632,1.4461699290621322,2.0525356509151216,1.5393528511383232,1.9339416623362131,0.9832786460409264,1.565636408579434,0.2155232183053062,1.7852576280764796,0.9917919068958474,0.2784534150038307,0.4285288669586049
1.3917576833692644,1.4601429586853991,2.0544434238815885,1.5552803974638651,1.9427777004635305,0.983666547958539,1.5683244093057032,0.2123776204496333,1.7870906603255476,0.9900285698585704,0.2784534150038307,0.4285288669586049
1.400532896952473,1.4741426248432474,2.056323857255504,1.571227749750483,1.9516001484886687,0.9840701130964462,1.570912367482437,0.2092975819057735,1.788904098182292,0.9883036472310448,0.2784534150038307,0.4285288669586049
1.4093136532454913,1.4881679190201331,2.058177509983822,1.5871945887014405,1.9604092606784336,0.9844896484338548,1.573400696050062,0.2062838613460925,1.7906966718347537,0.9866169302332306,0.2784534150038307,0.4285288669586049
1.4181000183969337,1.5022178371082993,2.060004949053293,1.603180585066972,1.9692052910960371,0.9849254595796986,1.5757898375802009,0.2033372062896621,1.7924671039550333,0.9849682004933984,0.2784534150038307,0.4285288669586049
1.426892062404505,1.5162913798527744,2.061806749351088,1.6191853996967838,1.977988493540252,0.985377850595211,1.578080263866035,0.2004583532766446,1.79421411003951,0.9833572301205928,0.2784534150038307,0.4285288669586049
1.4356898591529763,1.5303875532887028,2.063583493523526,1.6352086835887845,1.986759121479816,0.9858471238159308,1.5802724754912003,0.1976480280496935,1.795936398756757,0.9817837817844116,0.2784534150038307,0.4285288669586049
1.4444934861852343,1.5445053682698104,2.0653357720443304,1.65125007746371,1.995517427896649,0.9863335798443712,1.5823670019522085,0.1949069453320089,1.7976326720312656,0.9802476087381392,0.2784534150038307,0.4285288669586049
1.4533030248485272,1.558643841305117,2.0670641829714613,1.66730921202269,2.004263665249891,0.9868375172920836,1.5843644009157622,0.1922358092145345,1.7993016255319083,0.9787484549437044,0.2784534150038307,0.4285288669586049
1.4621185604697726,1.57280199550878,2.068769331673341,1.6833857082640602,2.012998085446491,0.9873592324981996,1.5862652573756717,0.1896353136065252,1.8009419492045549,0.9772860552130416,0.2784534150038307,0.4285288669586049
1.4709401822452888,1.5869788605766644,2.0704518307797524,1.6994791772924494,2.0217209397144265,0.9878990194308728,1.5880701834045066,0.1871061422533487,1.802552327521062,0.9758601352882031,0.2784534150038307,0.4285288669586049
1.479767983234409,1.601173473134382,2.0721123000414283,1.7155892203219338,2.030432478507173,0.9884571695161116,1.5897798176395437,0.1846489689356343,1.8041314398503656,0.9744704119563375,0.2784534150038307,0.4285288669586049
1.4886020603333392,1.615384877022373,2.0737513662042626,1.7317154286470031,2.0391329514025305,0.9890339714771396,1.5913948248131442,0.1822644576253664,1.805677960822749,0.9731165931595942,0.2784534150038307,0.4285288669586049
1.4974425140119538,1.6296121226446458,2.075369663166509,1.7478573831331474,2.047822606988618,0.9896297113599198,1.5929158964132242,0.1799532617740073,1.8071905604589809,0.9717983778918612,0.2784534150038307,0.4285288669586049
1.5062894485365306,1.643854268287054,2.0769678315260904,1.764014654718263,2.056501692760957,0.9902446721604669,1.5943437488616277,0.1777160254772775,1.8086679048239307,0.9705154565746908,0.2784534150038307,0.4285288669586049
1.515142971945042,1.6581103804575192,2.078546518423705,1.7801868044122684,2.0651704550063754,0.9908791336467117,1.5956791228744531,0.175553383732561,1.8101086564341493,0.969267511210118,0.2784534150038307,0.4285288669586049
1.5240031959365474,1.672379533897442,2.080106377482251,1.7963733831281157,2.073829138679088,0.9915333722443586,1.5969227831972692,0.1734659624021651,1.811511474589136,0.9680542154650648,0.2784534150038307,0.4285288669586049
1.5328702358157342,1.6866608118312252,2.081648068668362,1.8125739316351035,2.0824779872736072,0.9922076608727216,1.598075518010508,0.1714543784178877,1.812875015774475,0.966875234822401,0.2784534150038307,0.4285288669586049
1.5417442104303587,1.7009533062037274,2.0831722581529317,1.828787980506123,2.0911172426924334,0.9929022687808524,1.5991381383160257,0.1695192399905963,1.8141979340714611,0.9657302267390576,0.2784534150038307,0.4285288669586049
1.5506252420858273,1.7152561178268977,2.0846796182002447,1.8450150500232825,2.099747145116553,0.9936174614014684,1.600111477453795,0.1676611467038503,1.8154788815593736,0.9646188407795055,0.2784534150038307,0.4285288669586049
1.5595134561858282,1.7295683551815713,2.086170827557342,1.8612546494759403,2.108367933006662,0.9943535005014524,1.600996393120896,0.1658806875652267,1.8167165084903376,0.96354071822008,0.2784534150038307,0.4285288669586049
1.568408981438633,1.7438891360678517,2.087646570766497,1.8775062777437677,2.116979842807364,0.9951106436967108,1.601793763960318,0.164178443457,1.8179094639726985,0.9624954928112662,0.2784534150038307,0.4285288669586049
1.577311949772661,1.7582175878267965,2.08910753800947,1.8937694232343685,2.125583108790653,0.9958891442822424,1.6025044888106803,0.1625549874157148,1.8190563964122624,0.9614827909770932,0.2784534150038307,0.4285288669586049
1.5862224961560845,1.772552847106205,2.0905544251176646,1.9100435636145128,2.1341779629394404,0.9966892511611712,1.603129486776702,0.161010884234982,1.8201559538821257,0.9605022318430124,0.2784534150038307,0.4285288669586049
1.5951407584799828,1.7868940599671963,2.091987933448568,1.9263281656945508,2.142764634789866,0.997511208695621,1.6036696966133377,0.1595466906153353,1.821206784560906,0.9595534274127936,0.2784534150038307,0.4285288669586049
1.6040668774337106,1.8012403819752396,2.093408769762489,1.942622685305187,2.1513433512687405,0.9983552565586632,1.6041260760976654,0.1581629553137519,1.822207537176844,0.9586359827510688,0.2784534150038307,0.4285288669586049
1.6130009963801188,1.8155909782690345,2.0948176461114514,1.9589265671790104,2.159914336548383,0.9992216295939624,1.6044996015252593,0.1568602191643732,1.8231568614753328,0.9577494961390656,0.2784534150038307,0.4285288669586049
1.6219432613491551,1.8299450235050836,2.0962152799239333,1.9752392450288576,2.1684778122635464,1.000110557785854,1.6047912694479178,0.1556390129815493,1.8240534089817344,0.9568935587009376,0.2784534150038307,0.4285288669586049
1.6308938207515131,1.844301702021312,2.097602393668099,1.9915601411774595,2.17703399693192,1.0010222659945798,1.6050020935379263,0.1544998600298333,1.82489583314576,0.956067755189894,0.2784534150038307,0.4285288669586049
1.6398528252208475,1.8586602078675896,2.098979714726671,2.007888666400436,2.1855831057663644,1.001956973810788,1.6051331038757275,0.1534432762052545,1.825682789804516,0.9552716642017076,0.2784534150038307,0.4285288669586049
1.6488204274887883,1.8730197447857209,2.1003479753350063,2.024224219827427,2.1941253506003333,1.0029148954462872,1.6051853469503734,0.1524697695350654,1.826412937744534,0.9545048582217336,0.2784534150038307,0.4285288669586049
1.657796782219076,1.8873795262023905,2.101707912468197,2.040566188781972,2.2026609397122097,1.0038962395971875,1.605159885056836,0.1515798402323191,1.8270849391937816,0.9537669038178692,0.2784534150038307,0.4285288669586049
1.6667820458342362,1.901738775206281,2.1030602677289867,2.056913948614268,2.211190077645735,1.0049012093083975,1.6050577956869587,0.1507739807445776,1.827697460320294,0.9530573618377656,0.2784534150038307,0.4285288669586049
1.6757763763592404,1.91609672455132,2.1044057872327087,2.0732668625835537,2.2197129650613743,1.005930001842542,1.6048801710289833,0.1500526756684267,1.8282491717756648,0.9523757875823762,0.2784534150038307,0.4285288669586049
1.684779933650285,1.930452617317831,2.10574522143244,2.0896242826441096,2.228229799143185,1.0069828085995385,1.6046281193059602,0.1494163995979317,1.828738749858947,0.9517217305356162,0.2784534150038307,0.4285288669586049
1.69379287876506,1.944805706097301,2.1070793250763376,2.105985548249841,2.236740772789064,1.00805981493064,1.6043027621076469,0.1488656194333503,1.8291648763565933,0.9510947350697628,0.2784534150038307,0.4285288669586049
1.7028153737568494,1.959155252901491,2.1084088570992017,2.12234998615231,2.2452460744116705,1.0091612000079997,1.6039052337432724,0.1484007944206033,1.829526239063349,0.9504943406627686,0.2784534150038307,0.4285288669586049
1.711847581583072,1.9735005292649244,2.1097345804960312,2.13871691047443,2.253745887909146,1.0102871367108948,1.6034366811609024,0.148022375545175,1.8298215325003455,0.9499200819806752,0.2784534150038307,0.4285288669586049
1.7208896659044095,1.9878408161565808,2.111057262212124,2.1550856225405743,2.2622403924866545,1.0114377915005015,1.6028982633812852,0.1477308054551169,1.830049458480439,0.9493714890806508,0.2784534150038307,0.4285288669586049
1.7299417908775012,2.002175403877521,2.112377673033826,2.1714554107019426,2.2707297624754808,1.0126133242961504,1.602291150930168,0.1475265183727956,1.8302087266817768,0.9488480876171024,0.2784534150038307,0.4285288669586049
1.7390041209826486,2.016503592034244,2.113696587456047,2.1878255502615005,2.279214167195745,1.0138138883555283,1.601616525339102,0.147409939892876,1.8302980552767003,0.9483493990337862,0.2784534150038307,0.4285288669586049
1.748076821493455,2.030824690902702,2.1150147831767683,2.2041953050255505,2.287693771537178,1.015039630194929,1.6008755797399858,0.1473814851656386,1.8303161723057104,0.9478749404917292,0.2784534150038307,0.4285288669586049
1.7571600575274806,2.04513801971788,2.116333041406246,2.22056392529647,2.296168734967744,1.0162906894269603,1.6000695170719017,0.1474415605622458,1.830261815454388,0.9474242253824974,0.2784534150038307,0.4285288669586049
1.7662539938143316,2.059442906517598,2.1176521467597,2.2369306476820423,2.3046392113442176,1.0175671986427954,1.5991995495092288,0.1475905635386359,1.830133732661177,0.946996763546156,0.2784534150038307,0.4285288669586049
1.7753587946514102,2.0737386883927886,2.118972887038796,2.2532946953884463,2.3131053489360216,1.0188692833074442,1.5982668982161166,0.1478288820081452,1.8299306829539872,0.9465920614123003,0.2784534150038307,0.4285288669586049
1.7844746236864848,2.0880247113624284,2.12029605310987,2.269655278088966,2.321567290261317,1.020197061646593,1.597272792817747,0.148156894115233,1.8296514371055228,0.9462096222128976,0.2784534150038307,0.4285288669586049
1.7936016436955182,2.102300330238077,2.1216224387818228,2.2860115917922395,2.330025171922536,1.0215506445350242,1.5962184708729292,0.1485749679937552,1.8292947782987736,0.9458489461975113,0.2784534150038307,0.4285288669586049
1.80274001641295,2.1165649085971268,2.1229528406462173,2.302362818855591,2.33847912449858,1.0229301353948224,1.5951051773705296,0.1490834614527387,1.8288595028341896,0.945509530845713,0.2784534150038307,0.4285288669586049
1.8118899032290656,2.1308178205612247,2.124288057345817,2.3187081302163657,2.346929273308879,1.0243356302202522,1.59393416457026,0.149682720777148,1.828344421327601,0.945190871002732,0.2784534150038307,0.4285288669586049
1.8210514639738011,2.145058448589194,2.125628890093469,2.3350466827655803,2.355375737266777,1.0257672173303451,1.59270669109376,0.1503730814170543,1.827748358866071,0.9448924591907628,0.2784534150038307,0.4285288669586049
1.8302248566846733,2.1592861833188577,2.126976142542752,2.3513776192374047,2.3638186287218867,1.027224977264949,1.5914240214060849,0.1511548676750608,1.8270701557190117,0.9446137858328868,0.2784534150038307,0.4285288669586049
1.8394102376213288,2.173500423921929,2.128330620493597,2.367700068737794,2.3722580535534177,1.0287089827184228,1.5900874253974282,0.1520283921275703,1.826308668198015,0.9443543394565568,0.2784534150038307,0.4285288669586049
1.8486077610532872,2.1877005779860443,2.1296931317430845,2.384013146707588,2.380694111040724,1.0302192984430518,1.588698177878801,0.1529939552520891,1.8254627694044323,0.944113606919619,0.2784534150038307,0.4285288669586049
