x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory,computed_value
1.0616222569323757,-1.5597263778097812,0.8481300900429564,-1.461083816861816,1.1278975336410118,0.1099380865549306,0.8731474102246041,0.7500449833541675,0.90351315323163,0.4874562544660463,0.6613868179403386,0.4285603597364521,6,0.34993398394109987
0.7667845448037944,-1.6996636631904982,0.583208071630674,-1.4681540627800782,1.1243310332940368,-0.1661250674454878,0.6938232342912126,0.5507045442333105,0.901978949496688,0.72014534613346,0.8347002485687792,0.4317800072546795,6,0.34993436426491087
0.4828033929901625,-1.7437455743410148,0.346007542414237,-1.410069806201512,1.0708364655565903,-0.4958402619083015,0.4642639530703709,0.3391446788621046,0.8776018047308659,0.8856968905215105,0.9407342275050482,0.4793903131406881,6,0.3499345156093835
0.2207896766413081,-1.7104124263177365,0.1398063114456474,-1.3111970533369397,0.9698616669327952,-0.8452150841097485,0.2190001983780095,0.1393513185231346,0.8248075058281426,0.9757248142331896,0.9902430055425102,0.5654136347220136,6,0.3499343999322161
-0.0175493355448992,-1.6177077535981144,-0.0390087896298575,-1.1890743223122695,0.8243488223139663,-1.193213422739783,-0.0175484347537811,-0.0389988971965261,0.7341057653870726,0.999846014363058,0.9992392536412162,0.6790351428501034,6,0.34993422993222356
-0.2338373678124349,-1.478901494580215,-0.1954961939888645,-1.054978033651746,0.6346717766793213,-1.5251071893403183,-0.2317121519225421,-0.1942533010453856,0.5929132391032873,0.9727843947409028,0.9809514029925084,0.8052663477980736,6,0.3499341696670769
-0.4301814499217563,-1.302914463017198,-0.3343777400203654,-0.9165761425414856,0.3979735029126732,-1.8261116942361504,-0.4170357273299208,-0.3281814375208501,0.3875510165545757,0.9088900935373893,0.9446147066750276,0.921848257343645,6,0.34993413829687214
-0.6077149984922795,-1.0961869250755747,-0.4596569412730837,-0.7805202542759799,0.1085329309199869,-2.075325275539712,-0.5709930692374336,-0.4436406822185295,0.1083199809646106,0.8209548799311783,0.8962047450670397,0.9941160806082088,6,0.3499341615320709
-0.7649797429805815,-0.8665294390279958,-0.5743766015027083,-0.655409344065707,-0.2389106631733648,-2.238756542829305,-0.6925223853648893,-0.5433115338231788,-0.2366443713738303,0.7213963860240248,0.8395311651241453,0.9715963367042328,6,0.34993414567537173
-0.8959114770831745,-0.6311966588818704,-0.6798933885012993,-0.5547800872047216,-0.6364418533698906,-2.2681031350531966,-0.7807789030625265,-0.6287101222522964,-0.5943376927017103,0.6248074139544743,0.7776397508985138,0.8042155849235996,6,0.34993367678316
-0.9923766030089988,-0.4217301344193975,-0.7759460227521212,-0.4932467250076653,-1.0449176621116547,-2.1295075928650244,-0.8373276343092643,-0.7003916206900106,-0.8648832094762648,0.5467014110298702,0.7137587671386042,0.5019731406818849,6,0.3499342992674661
-1.054592162919452,-0.2649290300298966,-0.8640836255443738,-0.4724580268044291,-1.4117433398453336,-1.8434894581540144,-0.8696989988020134,-0.7605005469197852,-0.9873777170845868,0.4935824667497575,0.6493372915016568,0.1583832181919215,6,0.3499346629813822
-1.0922837953360005,-0.1653053582182249,-0.9489067430499109,-0.4797629810613341,-1.7082920279006442,-1.4597199435012371,-0.8876808232568018,-0.8127790897343132,-0.9905623484404702,0.4604592881266776,0.5825720138237515,-0.1370628828388655,6,0.3499347743246861
-1.1162515290079638,-0.1147129420112867,-1.034828769042596,-0.4989400412927597,-1.9266163316577865,-1.017379857232252,-0.8984609793255489,-0.8597749260236327,-0.9373611478210336,0.4390533778817508,0.5106731602317248,-0.348359122968861,6,0.34993463419004245
-1.134839462233732,-0.1019603798390821,-1.1241255943524666,-0.514456639763127,-2.0639764701336896,-0.541173810494546,-0.906466394521652,-0.901890226035548,-0.8808317416996524,0.4222779601197734,0.4319652997424074,-0.4734294486133671,6,0.34993437596330446
-1.1539785570053127,-0.1143925893591101,-1.2164996519265852,-0.5109925838416425,-2.11679980719596,-0.0487361030300734,-0.9143819025202664,-0.9378907259275748,-0.8546066379294869,0.4048527341434387,0.3469308089793216,-0.5192759328207489,6,0.34993417376740343
-1.1773271482625884,-0.1366219734596065,-1.308607226208591,-0.4723281702074309,-2.079639492451628,0.4429750322178464,-0.9235845552879218,-0.9658248878496836,-0.8733086637426322,0.3833947955223331,0.2591954590847337,-0.4871672996333582,6,0.3499342693144716
-1.2055720063113846,-0.1486473033310743,-1.392897066959638,-0.3807565296415852,-1.9462596852288632,0.9115250349430434,-0.9340436666246144,-0.984217616223022,-0.9303378065624304,0.3571588285881316,0.1769623799463384,-0.3667036483055569,6,0.3499345523816443
-1.2345621043123256,-0.1248675458249183,-1.455823099966203,-0.2189883429634933,-1.714698315703782,1.3211659805850084,-0.9440038161221816,-0.9933978560909268,-0.98966396364279,0.3299345316070422,0.1147200920238063,-0.1434058543673955,6,0.34993449854402603
-1.253192983495311,-0.0394141282414859,-1.478167217577813,0.0198688609828244,-1.401177419190422,1.618589735953685,-0.9499865992305152,-0.9957129906442416,-0.9856491694457528,0.3122906679400468,0.0924967040618223,0.1688067379309768,6,0.34993401129569746
-1.2467073276573422,0.1154186327021821,-1.4449843057134837,0.3149045538015305,-1.0539320715010745,1.7570751876148416,-0.9479412237155452,-0.9920961016118705,-0.8693729998021976,0.3184453428465782,0.125480377615504,0.4941564400217083,6,0.3499342075120421
-1.2074114470320787,0.319704001282422,-1.358630207845166,0.6250690350242208,-0.7284919822472161,1.7421826810586327,-0.934699058559573,-0.9775770716434516,-0.6657451409321355,0.3554401073709154,0.2105779404330238,0.7461792059051572,6,0.3499342774953834
-1.136398976389983,0.5482191876411676,-1.2312710463269425,0.9215243133546812,-0.4500581450830865,1.6191275015786049,-0.907123840410224,-0.9429128721297746,-0.4350178899475052,0.4208638000106527,0.3330395105268732,0.9004218097234319,6,0.3499342225368959
-1.0361621142434287,0.7858481216393396,-1.0718598730479143,1.1930613779154549,-0.2195294450768211,1.430205049276325,-0.860455065171399,-0.8780919566992185,-0.2177703855881034,0.5095263298602767,0.4784919179883166,0.9760000303077908,6,0.3499341841537945
-0.9069236990964724,1.024720765918075,-0.8838739429325948,1.4350758463773996,-0.031011915643453,1.2033761120281432,-0.7876119402826476,-0.773201376498125,-0.0310069449881483,0.6161715925975517,0.6341605722381396,0.9995191690820652,6,0.3499341994711417
-0.7461701954883564,1.2590242219638497,-0.6669196587009953,1.6425498236027871,0.1210945751611283,0.957042143906954,-0.6788315426134751,-0.6185686064951029,0.1207988390312047,0.734294039709577,0.7857307929938259,0.9926770071320848,6,0.34993436460317684
-0.5486760378788509,1.4812056893360348,-0.4180584927360149,1.806510662895608,0.2405992173779308,0.7059150115238434,-0.5215580609830459,-0.405986916846845,0.2382846263117531,0.8532157927649988,0.9138788887753088,0.9711953649310052,6,0.3499347711487849
-0.3069973704924829,1.6777499500566262,-0.1334068241557937,1.9109738699438423,0.3295596929851205,0.4666696767903056,-0.302197760691936,-0.1330114608011666,0.3236264479169454,0.953245253559009,0.9911144995889928,0.9461849302375624,6,0.3499353745367766
-0.0154551514453412,1.823246569671367,0.1866808367238699,1.9308804928894208,0.3892501888220659,0.2650032946005745,-0.0154545361787154,0.1855984282534511,0.3794948011623389,0.99988057152417,0.9826256781856704,0.9251938693542868,6,0.3499350437933838
0.3159804770081965,1.8799150817453416,0.5242733653719952,1.8412022523850804,0.4237209332504016,0.1389720014492512,0.3107485561485176,0.5005840980690082,0.4111551654294662,0.9504921540189648,0.8656879118714998,0.9115653733773944,6,0.3499342506291183
0.6501553647308396,1.8239560812335447,0.8388194665537438,1.6473231105310886,0.445120531416277,0.1170133047977555,0.6053100817765742,0.7438546390745323,0.4305666701156845,0.7959897643183844,0.6683414366379636,0.9025587751418138,6,0.3499341509028816
0.9501172342194026,1.6715724848929006,1.0991187449882185,1.3891880278054096,0.4700747274424942,0.1889549218610076,0.8134836923624152,0.890807280197416,0.4529529087324904,0.5815877253350619,0.4543813261427921,0.8915344426721696,6,0.34993435799733863
1.2035064131439608,1.4539709833973848,1.3008870523236775,1.1029499115170494,0.5108042911685846,0.3242212891686454,0.9333039296834826,0.9637950917500356,0.4888790296100728,0.3590874194919238,0.2666439969670049,0.8723515887573734,6,0.3499348575678899
1.411244938923048,1.1931131463877178,1.4505338226866566,0.8072453633219039,0.5746261290974609,0.4956490682572915,0.9872986561118058,0.9927771767015768,0.543521003098978,0.1588753084649163,0.1199728195069453,0.8393955677690231,6,0.349935315112774
1.5756568819969288,0.9005113905982017,1.5537259134137205,0.5103340614581393,0.6669040386100786,0.6817662944260097,0.99998818752482,0.9998543040315212,0.6185563332332193,-0.0048605360636211,0.0170695843429868,0.785740454995843,6,0.3499355527433836
1.6962554157020835,0.5812597265815327,1.6125490769290725,0.2165755644708084,0.7928026407544023,0.8619801279067483,0.9921403258851454,0.999128480548571,0.7123231055637121,-0.1251302271736021,-0.0417406199846622,0.7018516889486471,6,0.3499357393409951
1.7677678896106104,0.2376454175677024,1.6248850954941034,-0.0693477275553389,0.9574787474106592,1.0104336199201511,0.9806637402068782,0.9985375591449216,0.8177429774009003,-0.1957003542241465,-0.0540623989192302,0.5755835498965468,6,0.34993598680081217
1.7782267379970778,-0.1251999883614069,1.5844689261268756,-0.3372571756346369,1.16297125127767,1.0880561529321449,0.9785633414951892,0.9999065314698508,0.917985598193759,-0.2059460771215842,-0.0136721733434035,0.3966137182559957,6,0.34993588457574465
1.7111886818841284,-0.4855900993375637,1.4856560709141735,-0.5634300073582186,1.3956920631762686,1.039191808769314,0.990161169544674,0.9963777573027114,0.9847083804080752,-0.1399316201790121,0.0850374314782569,0.1742108077993589,6,0.34993513777385044
1.565512976908451,-0.7929494201519027,1.3399568412259015,-0.7140689768479471,1.609061634232288,0.8251217261627385,0.9999860431394544,0.9734746680979208,0.9992679724515212,0.0052833253067635,0.2287948219948231,-0.0382559698952466,6,0.3499348765669875
1.372806023503538,-1.004240530041103,1.1796502191210003,-0.7810463342116225,1.7500959566984289,0.4781742798941894,0.9804638634872788,0.9244727156296078,0.9839688384408372,0.1966992943444347,0.3812482105615952,-0.1783404748714926,6,0.3499345963464864
1.1681603195299586,-1.121287002002386,1.0285920878268144,-0.7896840943493598,1.8033041996085688,0.0631344651092933,0.9200312856021464,0.8565733200332022,0.9730915950715008,0.3918449100259715,0.5160253360129687,-0.2304186355336784,6,0.34993429184225
0.9692324625140284,-1.1658072886200228,0.8933713829311687,-0.7679423204855798,1.776886667069006,-0.3764383782652828,0.8244515818243203,0.7791893162889051,0.9788384451162442,0.5659324952919527,0.6267886480953757,-0.2046345483109181,6,0.34993402058072953
0.7821100001612957,-1.1578331614067072,0.7726535768368684,-0.7348332652576155,1.6813198799313207,-0.8176276030624816,0.7047778802324283,0.6980378166092032,0.9938984869600084,0.7094280368966855,0.7160608958625352,-0.1102986746004054,6,0.34993390505886723
0.6078893279072479,-1.112351693482038,0.6626658895283847,-0.702571685475948,1.5232280398224256,-1.2466794152204062,0.5711361771441902,0.6152207027969856,0.9988688423545382,0.8208553265692561,0.7883549244153822,0.0475503498757328,6,0.3499341436650224
0.4454798773173904,-1.0405810497702812,0.5587228802357604,-0.6798261217994602,1.304568802135148,-1.6515989641410729,0.4308909731056415,0.5301037187758451,0.9647702737680992,0.9024039945036112,0.8479328082696292,0.2630937453711635,6,0.34993481099819235
0.2926650877238687,-0.9516817877451904,0.4552216197437926,-0.6741308787594991,1.0226377844668435,-2.01622300211415,0.2885050105560183,0.4396613753909835,0.8534855824826997,0.9574783855962868,0.8981636125947815,0.521116455789075,6,0.34993577197091585
0.1467975563584071,-0.8550540697158924,0.3451288930133134,-0.6936729400464586,0.6715738826281435,-2.312073423292713,0.1462708879428741,0.3383179724889973,0.6222188607066791,0.9892445740768068,0.9410318536005752,0.7828433364223536,6,0.34993656262035144
0.0066019873871775,-0.7644200016223711,0.2206219832268074,-0.7469235822928629,0.2527191016962775,-2.488241484120363,0.0066019394279837,0.2188365726738033,0.2500376128257261,0.9999782069604264,0.9757615254048416,0.968236124182739,6,0.349935995817763
-0.12453085449184,-0.699974625282352,0.0788904986173777,-0.8341133750269977,-0.197504762380644,-2.486691761302847,-0.1242092346032168,0.078808692137511,-0.1962232158600129,0.9922560486282171,0.996889758219822,0.9805592534658754,6,0.3499357795861704
-0.2424237392664406,-0.6746965856192094,-0.0736074897016902,-0.9381965453044216,-0.6130152214827773,-2.309273816056391,-0.2400561959196101,-0.0735410393754078,-0.5753362725397231,0.9707589931597882,0.9972921916507642,0.8179169722533562,6,0.34993604797812505
-0.3505861235281444,-0.6838132973282582,-0.2316781956625983,-1.0394710444605524,-0.9600099849186756,-2.015158126938474,-0.3434483369729329,-0.2296112044580078,-0.8191972948105818,0.9391715710297702,0.9732824332059749,0.573511806482678,6,0.34993637281206336
-0.4563604463931838,-0.7168717146615741,-0.3958262444210549,-1.1264296561368738,-1.2385908780198365,-1.6545162114073475,-0.440683942723292,-0.3855706781330423,-0.9453253830316178,0.8976623321861369,0.922678303724557,0.326128686558121,6,0.34993660886953637
-0.5663287994911428,-0.7648807515123504,-0.5683765338531893,-1.1914689417861295,-1.455178490517112,-1.2553661633969149,-0.5365376318894297,-0.5382645404638458,-0.9933237000517308,0.843876394720508,0.8427759396656059,0.1153604217898799,6,0.3499365345312193
-0.6859328831385135,-0.8196549740842923,-0.7513708270019983,-1.2268174058803176,-1.612918950676551,-0.83379479324684,-0.6333951785843239,-0.6826411381113892,-0.9991129734457082,0.7738285002157341,0.7307537728660641,-0.0421101685163533,6,0.3499364073370279
-0.8199380124335581,-0.8716887516813262,-0.945809172466902,-1.222563005056113,-1.7104111636042072,-0.4018891203285835,-0.7311035390898095,-0.810970635405968,-0.9902696696329744,0.6822665279275801,0.585086855525947,-0.1391617095504354,6,0.3499363914079353
-0.9723675329786096,-0.9075924044277024,-1.1506301250655206,-1.1652004461599983,-1.7417583008823077,0.0264738909398124,-0.8262217655422248,-0.913021157209016,-0.985421561871661,0.5633450045436533,0.407912204388039,-0.1701303776473097,6,0.34993671101955814
-1.1448086972400613,-0.9067322579890432,-1.360000234735358,-1.036583250564292,-1.6973436162225646,0.4283254959838781,-0.9106310685110296,-0.9778646515510024,-0.9920035716971892,0.4132203492840844,0.2092384363520159,-0.1262098004911653,6,0.3499371440319069
-1.3302496393754468,-0.8392906982238756,-1.5568159179027588,-0.8174914467707985,-1.569672422937035,0.7603870692726376,-0.9712078806725696,-0.9999022756753198,-0.9999993684201256,0.2382336091308188,0.0139799534804982,0.00112390362125,6,0.3499368051067273
-1.5022640299293253,-0.6794779550540625,-1.7068098164843024,-0.5086749242058145,-1.3737839683652706,0.9594747231219756,-0.9976525811143988,-0.9907644164276688,-0.9806557556747364,0.0684786637995948,-0.1355945099948414,0.1957403608406083,6,0.34993645648782845
-1.6244030360686708,-0.4381756041930695,-1.7791045654727655,-0.1530550986717782,-1.1600149768268362,0.9963085244335133,-0.9985635044121522,-0.9783821793622276,-0.9168090895079256,-0.0535810382142939,-0.2068050074500571,0.3993257985600837,6,0.3499364720226287
-1.682953024564914,-0.1525017998616722,-1.7747392977430865,0.2017797801924786,-0.972429282895886,0.9109192289794048,-0.993717027908024,-0.979275613923982,-0.826256550474418,-0.1119217067670229,-0.2025321504695199,0.5632939843439796,6,0.34993647003083717
-1.6835370358782284,0.1522107970014639,-1.7096349310936076,0.5363901562474906,-0.8241696084433702,0.7585868850495633,-0.993651494905644,-0.9903773931283116,-0.7339840610826412,-0.1125020296340412,-0.1383929881907674,0.6791666938805477,6,0.34993662669874703
-1.632906687142441,0.4652064614904074,-1.5954457061748717,0.8465672627562558,-0.7136069143826922,0.5782425208415256,-0.9980717715650642,-0.9996962194297764,-0.6545648713291481,-0.0620704342257592,-0.0246468833285808,0.7560058394098923,6,0.3499367694493314
-1.5335108730605242,0.7814702270253564,-1.4373852213987506,1.130363540978479,-0.635934496669949,0.3962707623947792,-0.9993049779941008,-0.9911139301258765,-0.5939295920595318,0.037276815263781,0.133015703999337,0.8045170226141882,6,0.3499368640063917
-1.3834198398416189,1.0960773487952922,-1.2361365975704532,1.3828430553825295,-0.5860131019835437,0.2344115267194467,-0.9824963288462516,-0.9445221254970004,-0.5530437341716886,0.1862819470685187,0.3284477956184644,0.8331522238423388,6,0.34993702669258575
-1.1772508578431524,1.3994871811094316,-0.9900120564367244,1.5927424203713196,-0.5579944461809871,0.1157355010859721,-0.923555303250454,-0.8360325937843445,-0.5294859150559688,0.3834652550596497,0.5486797810473987,0.8483187288733778,6,0.34993749641865224
-0.9098149270768174,1.6706259223037396,-0.6995339754103583,1.739100095230544,-0.5432958375803406,0.0685458540212536,-0.7893901384496143,-0.643861182028874,-0.5169600626300714,0.6138918547419397,0.7651423255031584,0.8560095172633962,6,0.3499374986352102
-0.5884259583097169,1.8708459932636528,-0.3788042051651283,1.7939232543324533,-0.5277843770347694,0.1212121291701099,-0.5550523989599119,-0.369809712108838,-0.5036204467815804,0.8318153848113455,0.9291075162918327,0.8639250231261515,6,0.34993710487232754
-0.246697632699126,1.9611954553252668,-0.0632735168291264,1.745333861808275,-0.4939204665609437,0.2770305098947107,-0.2442029113246829,-0.0632313056256015,-0.474081419008749,0.9697241556754936,0.9979988987914172,0.8804810095343629,6,0.3499369653039235
0.0758771523783231,1.9392726059290444,0.2145459231518219,1.6164899715415078,-0.4306443838920815,0.5029312098240613,0.0758043648787055,0.2129037839595982,-0.4174564387274662,0.997122709733028,0.9770731696120228,0.9086969361481204,6,0.34993640769089074
0.3625513766956132,1.8312969974722304,0.4467752987264016,1.4411035948306596,-0.3353524414615315,0.7609134046174343,0.354660909461923,0.4320596046901449,-0.3291019987977963,0.9349949942644836,0.9018450520987492,0.94429437909335,6,0.34993624665845613
0.613106780427853,1.6627590264826178,0.6389311466725178,1.2418532427881086,-0.2076548554342141,1.026291582243118,0.5754111577432238,0.5963377776736913,-0.206165704830129,0.8178642916429367,0.8027336139213327,0.9785170934387892,6,0.3499363972319378
0.8313529491636623,1.4500842625226218,0.7980505212142148,1.0310656156768114,-0.0459116065750414,1.2829944534594335,0.7388437680455218,0.7159965136662088,-0.0458954789488706,0.6738767590741613,0.6981038550372247,0.9989462473086596,6,0.34993659263349153
1.020193144122348,1.2027428329755545,0.9292637392918518,0.8158272458477925,0.1535464519190217,1.5164136059619808,0.8522090911122592,0.8011795619813994,0.1529438144450446,0.5232013618346355,0.5984240214624518,0.9882348858560904,6,0.3499367781917798
1.1800021271708514,0.926454489904466,1.035360875453566,0.6017562093741244,0.3962654968073804,1.7077164086789918,0.9246068226981116,0.8600465367561357,0.3859759295702159,0.3809228575710613,0.5102155962078941,0.922508851877535,6,0.34993697647372835
1.3072967653102994,0.62716764665229,1.116775852898306,0.396503613721769,0.6877642954001789,1.8280408265596304,0.9654843931235852,0.8986910619897193,0.6348113145699517,0.260460911913443,0.4385822329960375,0.7726671954301993,6,0.34993723443661373
1.3934196935807852,0.3186662275400175,1.1719401066094617,0.2142734522391768,1.02560350466695,1.834832373558668,0.9843099670556128,0.9215058002643336,0.8550273124047973,0.1764479774748877,0.3883645968406365,0.5185829683298797,6,0.34993710612966045
1.4276618882181005,0.032364590723805,1.200131471336216,0.077011243577648,1.382246807507196,1.6863246746664304,0.9897737433210362,0.9320867175702447,0.9822771381893508,0.1426461952954354,0.362235214921364,0.1874343186039824,6,0.34993707798135665
1.4097545611688744,-0.1921472885198986,1.2070470617173803,-0.0004506169445955,1.7032078709036655,1.382367338894443,0.9870607754675952,0.9345694793539508,0.9912463923298624,0.1603465794250361,0.3557806743769052,-0.1320249585988677,6,0.34993718222629766
1.354782019747722,-0.3374553866674379,1.2036009404945325,-0.02695018283567,1.9435178300061249,0.9694655116816592,0.9767594918781556,0.933337869096089,0.9313397565852825,0.2143382724245191,0.3589991951400056,-0.36415142153185,6,0.3499369227526933
1.28099388473148,-0.4118284495852115,1.1982512213765424,-0.0254144392703018,2.087122569129414,0.4981249328943286,0.9583003489441664,0.931403977602111,0.8696387365345695,0.2857629108430427,0.3639871295897237,-0.4936886345851579,6,0.34993650741191407
1.201480843679294,-0.4332180003257429,1.1942212029979808,-0.0184860916461874,2.134333452852797,0.0030557956830112,0.9325746590283316,0.9299295432727204,0.8453709422797131,0.3609771534850797,0.3677377388147562,-0.534179716901634,6,0.34993610655576735
1.1237380224132434,-0.4205659742058271,1.190652656672449,-0.0243354883506486,2.089978501137016,-0.4930315028642982,0.901722740673471,0.9286113358031028,0.8682252507424152,0.4323148146343403,0.371053886946326,-0.4961702469649608,6,0.34993591360285026
1.0510459324336854,-0.3919262094426917,1.183859563824881,-0.0573092595889631,1.9587284867477377,-0.972461157154052,0.8679431767267118,0.9260693258653552,0.9256932506897942,0.4966635098067341,0.3773534201399086,-0.3782750396568108,6,0.34993610848840173
0.9834219530907956,-0.3648841236859119,1.1677913495645935,-0.1293904470498066,1.7439832164271951,-1.41661223429106,0.8323986093385888,0.919886643976553,0.9850405974219412,0.5541773679709263,0.392184347257198,-0.1723224344959913,6,0.34993680678432515
0.9179471509317408,-0.3575201117014627,1.1338587660782824,-0.2509663624971827,1.4491848609593525,-1.7993976059347316,0.7943562871584416,0.9060518323122454,0.992614434731772,0.6074521290207611,0.4231667250193744,0.1213119283587768,6,0.34993767526442665
0.8489852112120548,-0.3882375098131591,1.071212893471611,-0.4282670216385507,1.084632227047626,-2.0803573984837747,0.7506102749257141,0.8777821984454622,0.8841316367737654,0.6607451968618038,0.4790599253665987,0.4672378932147334,6,0.34993786452832876
