x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory,computed_value
2.0581982142692805,-0.7452417100734355,2.0209531283449533,-0.3664470278960777,3.2232233835117072,0.766994217887625,0.8835526182944698,0.9003788880134634,-0.0815401013596524,-0.46833190229258,-0.4351067202648554,-0.9966700616905564,8,6.48068264212826
1.923918962422736,-0.6742400075808543,1.958541717953416,-0.2949024655188441,3.325139064942068,0.3070022401681427,0.938297389838202,0.9257638845171768,-0.182517554723722,-0.345829449617607,-0.3781021424478671,-0.9832025946963694,8,6.480682591041063
1.813463260009592,-0.5712314449000175,1.912762606158195,-0.2238535378665428,3.3379910741392123,-0.1665436636032299,0.9707005842393316,0.9420971146995158,-0.1951382622733782,-0.2402922715307757,-0.3353401653170213,-0.9807757432751516,8,6.480682418406094
1.7263040299742007,-0.4542328476507885,1.8799071234845453,-0.166141704894132,3.269671011106011,-0.639949632946542,0.9879330241742084,0.9526044525026114,-0.1277284769815681,-0.1548816959682558,-0.3042116977898778,-0.991809173262664,8,6.48068235477367
1.660553732126032,-0.3388540332656606,1.8555261709111528,-0.1321550716950844,3.124842432621548,-1.1026759427381203,0.9959745077616698,0.9597375739761336,0.0167494377112563,-0.0896369337321371,-0.2808981827965527,-0.9998597183287048,8,6.4806823018882245
1.6132521628069834,-0.2405323012566198,1.834378614688744,-0.1313387560125573,2.906924107637136,-1.5437603340952466,0.9990988863610856,0.9654628428238944,0.2325206289135123,-0.0424430827348642,-0.260540782079129,-0.9725914646600928,8,6.4806818090911555
1.5798372085189052,-0.1749269983536545,1.8101977860282952,-0.1720468622768806,2.620820120532214,-1.9496349616282536,0.9999591315072016,0.9714800755643604,0.4975504085105081,-0.0090407585612697,-0.2371211985071448,-0.8674350644232838,8,6.4806811188394065
1.5536905485416637,-0.1564359797970319,1.7758279405766086,-0.2602844058058736,2.275266291252601,-2.302687237511218,0.999853699742609,0.9790545485024972,0.7619549257255556,0.0171049440518427,-0.2035981116232945,-0.647630057334095,8,6.4806807603752965
1.526423497507322,-0.1955880189802852,1.7239884042561695,-0.3979900512026422,1.8845253114960807,-2.580486944310242,0.9990156875314128,0.9882890231843772,0.9511893922866728,0.0443582694222716,-0.1525935996471329,-0.3086077445582175,8,6.480680916453711
1.4892510055478794,-0.2957670264835879,1.6489239558958946,-0.5807285045563402,1.4703584671823997,-2.75811171820858,0.9966770222873804,0.996949588882946,0.99496035687668,0.0814549767930747,-0.078048172471396,0.1002690792010652,8,6.480680985998452
1.4354993473035371,-0.4498015269933744,1.5488678441317176,-0.7956324383735892,1.0616285310395692,-2.8187635000565896,0.9908613169458588,0.9997595804582556,0.8731504685602113,0.1348845824411326,0.0219267252897596,0.4874507762360046,8,6.480681326549066
1.3626597612293236,-0.6413652899835359,1.426797619590495,-1.0246041503342898,0.6849178300694838,-2.7670405325443026,0.9784176678040484,0.9896500890441396,0.6326093754212964,0.2066370424896927,0.1435015723082036,0.774471031174877,8,6.480682489106904
1.2713848320211156,-0.8533449071055438,1.287385016066466,-1.2524534866545134,0.3534863515485482,-2.62602687101973,0.9555102388667892,0.9601071132351098,0.3461707004343634,0.294957935002148,0.2796324929534192,0.9381715441009614,8,6.480682900388381
1.162853713879,-1.0739520058095018,1.1338045479045715,-1.4705355926989525,0.0680769536573794,-2.422092011093842,0.917938974908142,0.9060288876535312,0.0680243823892521,0.3967216131553582,0.4232158488730128,0.9976836589824256,8,6.4806826124499235
1.0373631226335895,-1.2964282495404047,0.9671242611268585,-1.6746339903136822,-0.1759489915734804,-2.175990468071489,0.8610663898522362,0.8232566508942476,-0.1750425562413503,0.5084925488803518,0.567669346326175,0.984560868359338,8,6.480682154951602
0.8941194879350185,-1.516608252135187,0.7868985664527293,-1.862113911317,-0.3838905805004025,-1.9021299924758908,0.7796580019282001,0.7081669300408399,-0.3745306975837668,0.6262055573286832,0.706045040487172,0.9272145148601898,8,6.480681775323561
0.7313413729287761,-1.7309926047628132,0.5917027369887109,-2.030203278753607,-0.5600189740060679,-1.610493424841273,0.6678685915315196,0.55777508912657,-0.531202273648883,0.7442792113486069,0.8299921384867731,0.8472450321307627,8,6.480681596221681
0.5463275958455154,-1.9354428584641488,0.3794175852122292,-2.1750300962544458,-0.7072280747825657,-1.3086271853207103,0.5195528967510021,0.3703795385175156,-0.6497291471020954,0.8544382876941099,0.928880507626009,0.760165794682965,8,6.4806814956786845
0.3355099192302043,-2.124049648754523,0.1474291060389322,-2.290902783416433,-0.8270575421442352,-1.0033862643493074,0.3292507000882305,0.1468956158256258,-0.7359423859695072,0.9442425411362326,0.9891519994678322,0.6770441673432457,8,6.480681821030158
0.0947313416948825,-2.287833725357452,-0.1069580691375861,-2.369626463649916,-0.9197844325962884,-0.7028215133077838,0.0945897183185006,-0.1067542518621336,-0.7954710064735664,0.9955163409951776,0.9942854367380406,0.6059916483417336,8,6.480682709075234
-0.1796312381238134,-2.4133272833784374,-0.3853254903703784,-2.4001397123533046,-0.984671053485076,-0.418693542207232,-0.178666757215323,-0.3758607808131766,-0.8330901829517878,0.9839096451738648,0.9266761426984668,0.553137186482121,8,6.48068329968021
-0.4875819619332978,-2.482324968970904,-0.6853152712673242,-2.369834382701668,-1.0208942880063596,-0.169377031787363,-0.4684909999581266,-0.6329171321441842,-0.8525757210430034,0.8834682693556315,0.7742195449860338,0.5226037120878523,8,6.480683287886157
-0.8203658765455796,-2.476426033718086,-0.996576708098434,-2.2700397803423025,-1.0299610864234252,0.0200276073060962,-0.7313953895223163,-0.8396164453485044,-0.8572789550969729,0.6819536525200955,0.5431797351709118,0.5148522051500237,8,6.480683351172425
-1.1586357591625045,-2.3880317612132824,-1.300598694458695,-2.104378411619672,-1.0187467430205157,0.1261549656700978,-0.9162574604913912,-0.9637181627875204,-0.8514514409068868,0.4005898976432964,0.2669219037723329,0.5244334502847678,8,6.480683719843336
-1.480592182760315,-2.2270581981883644,-1.5790486186577268,-1.889652820971373,-0.9991591068514422,0.1401824254953375,-0.9959343640894072,-0.9999659500327404,-0.8410163508516949,0.0900818651329338,-0.008252198199195,0.5410097019463689,8,6.480683429638262
-1.7720028588673826,-2.013260626109199,-1.821868472277892,-1.6460120219060386,-0.9838656655086244,0.0696384678703366,-0.9798261636289768,-0.9686466118436804,-0.8326444227687554,-0.1998516676640986,-0.2484426319369496,0.5538079678300828,8,6.480682883703608
-2.027342602446262,-1.7650765088730396,-2.026815520327173,-1.3887998689526146,-0.983185189357057,-0.0699600200518259,-0.8975804247171711,-0.8978126645714619,-0.8322673769061089,-0.4408507470386577,-0.4403775872306532,0.5543744342390123,8,6.480682456753275
-2.245904344403492,-1.4952647554218668,-2.1953571062345145,-1.1273872461019463,-1.0049147688129327,-0.2618870078646166,-0.7806394466642399,-0.8112200280257016,-0.8441162722145531,-0.6249816431798212,-0.5847410248391846,0.5361601616892163,8,6.48068226744085
-2.428543326981406,-1.2113108857916686,-2.32979778422036,-0.8669392749856254,-1.0553756981291884,-0.4905180134149903,-0.6541432299841762,-0.7255235666576898,-0.870085471038029,-0.7563706992380582,-0.6881973221571737,0.4929008755201506,8,6.480682362191056
-2.575862585749884,-0.9169911387633436,-2.4318961858850576,-0.6102509283145381,-1.1405801006088838,-0.7411974602336456,-0.5360322802434767,-0.651603553676884,-0.9088755900431332,-0.8441974855073775,-0.7585596936534764,0.4170673348798083,8,6.480682635265721
-2.687060766009488,-0.6138584671736906,-2.50212579597999,-0.3591884220305702,-1.267328853504775,-0.9988947621460832,-0.4390417785282722,-0.59676772525947,-0.9543060395789502,-0.8984666475205029,-0.8024140340800613,0.2988310272095905,8,6.480682996375771
-2.758774853491155,-0.3027631907410067,-2.5390378333046466,-0.1161403025968935,-1.4442023415468517,-1.245627584285774,-0.3735357846990211,-0.5667492125324054,-0.991997677145486,-0.9276157704293768,-0.8238903629087418,0.1262561227741457,8,6.480683619266198
-2.783547165262057,0.013560229955857,-2.5385839409319053,0.1136493332958577,-1.6817842100860558,-1.4557626049216912,-0.3504443403098347,-0.5671231116909147,-0.9938471648177108,-0.9365835597237466,-0.8236330349045103,-0.1107601597317288,8,6.48068378673619
-2.748717158762474,0.3242789535846193,-2.494331533179816,0.3174658785784474,-1.988654728707159,-1.5885611514326827,-0.3828464108881609,-0.6030037609044336,-0.9139601047372092,-0.923812007753771,-0.7977383432774864,-0.4058040499412855,8,6.480683007105537
-2.6418618078825817,0.598837830253967,-2.4030598556876863,0.46963745173101,-2.3534487606757453,-1.5861254057081338,-0.479189316127486,-0.6732037036346876,-0.7090456372593572,-0.8777115695427925,-0.7394570801693224,-0.7051625942174415,8,6.480681727193462
-2.472180263938452,0.789000529163149,-2.279156812806915,0.5423083303678244,-2.7184056542863235,-1.4077379552616902,-0.6205252981318343,-0.7594295468567099,-0.4106683911477201,-0.7841864283309156,-0.6505895506085324,-0.911784773130229,8,6.480682596490533
-2.2782540379142864,0.8720224205154126,-2.152947949260361,0.5385171250727873,-3.008938908762524,-1.0805854960386567,-0.7600165732201547,-0.8352815740184873,-0.1322650353125831,-0.6499036916579973,-0.549822418700073,-0.991214386716497,8,6.480683729952947
-2.094174823003131,0.8680336388565176,-2.044379439801652,0.4890171868033325,-3.194358942099808,-0.6673408123340839,-0.8661355224675006,-0.8899398256456804,0.0527418058877126,-0.4998092203230646,-0.4560779612409878,-0.9986081823777044,8,6.480683866406636
-1.9334412072621645,0.8078440304223851,-1.9571805659692183,0.4224961523054307,-3.279524129736212,-0.214235574289013,-0.9349618280445292,-0.926277681242364,0.1374945321587696,-0.3547483334698451,-0.3768416872272352,-0.99050252580518,8,6.480683240721957
-1.7981783718098518,0.7155502034036456,-1.8881995790430657,0.357510166743847,-3.2765935961049,0.2532870212284832,-0.9742598926167528,-0.9500490667811584,0.1345912449467622,-0.2254277304113075,-0.312100577872342,-0.9909012043507064,8,6.480682655740848
-1.6868335214312231,0.6089306924698232,-1.8327102470487835,0.3062220254881735,-3.1950361122799364,0.720610305047965,-0.993275235352363,-0.9658961767732104,0.0534180214261427,-0.1157769702303008,-0.2589296732607049,-0.9985722382416388,8,6.4806826235572395
-1.596789725406151,0.502732731724564,-1.7857259736519049,0.2778093501563625,-3.041176605854063,1.1772018144035843,-0.9996621906352262,-0.9769914014511762,-0.1002473772245231,-0.0259904716075081,-0.2132786944128891,-0.9949625436967988,8,6.480683139256135
-1.5247191422299864,0.4106546358584244,-1.7420143741780183,0.2799064775222901,-2.8200106883169385,1.6131079613486068,-0.9989386343339556,-0.985377963716846,-0.3160678238376664,0.0460608818305943,-0.17038271221354,-0.9487365971303742,8,6.480683636791886
-1.4662596883403587,0.3457365482389131,-1.6959320169104717,0.3187390380124464,-2.5370173178201743,2.016942086450591,-0.9945410195977588,-0.9921807409663224,-0.5684127377639279,0.1043463479832915,-0.1248093636532106,-0.8227435563696116,8,6.4806838245618525
-1.4157410860038628,0.3196894314982407,-1.6414191136819871,0.3987206522967474,-2.199306330437928,2.3742011317183644,-0.9880030011879588,-0.9975072473111196,-0.8089044345840218,0.1544346775940772,-0.0705640954153953,-0.5879401463672164,8,6.480683685078427
-1.3662996840097474,0.3418540730888983,-1.5722701317566048,0.5218448126423773,-1.816722124938047,2.66539641526432,-0.979163327482226,-0.999998913949664,-0.969912351056226,0.2030743167265009,-0.001473804428166,-0.2434543720465587,8,6.480683402875393
-1.310592426227467,0.4174829078433617,-1.4830732863340854,0.6860982853529517,-1.404657564149922,2.865841945717325,-0.9663375391754256,-0.9961548008754856,-0.986230671383985,0.2572775940115708,0.0876105740919552,0.1653755206235015,8,6.480682779819276
-1.242475778653156,0.544269802062058,-1.3713595074007812,0.8824847509924953,-0.987297821984297,2.95314902594415,-0.9465852237551552,-0.9801783091243872,-0.8345402704949663,0.3224537395788779,0.1981173448289099,0.5509469456510205,8,6.480682757919853
-1.158991458067491,0.7103390456561296,-1.2392602808504989,1.0950695436283904,-0.592708543635427,2.922972138034753,-0.9163998919130968,-0.9455434826810408,-0.5586096184596995,0.4002639605331268,0.3254958100489287,0.8294307048598508,8,6.480683318805262
-1.0601339774091902,0.899681741252827,-1.0913465248618148,1.307930114742415,-0.2395349482982935,2.7937847960451,-0.8724209723303764,-0.8872488585215691,-0.2372508783609403,0.4887552015458459,0.4612910827798133,0.9714484138218366,8,6.480683246924716
-0.9465805469669516,1.099628864493659,-0.930986042608241,1.5109762183555304,0.0676208330912511,2.5927657426691835,-0.8114217151705756,-0.8022090408679454,0.0675693112935799,0.5844611194507648,0.5970432603670618,0.9977145825191248,8,6.480683042535508
-0.8182365526325213,1.3024438273846162,-0.7592806253893378,1.6991563048229676,0.3320005501107846,2.3430430423526425,-0.7299416323195612,-0.688399838274146,0.3259349838051816,0.6835094830407655,0.7253314157432653,0.9453921865193916,8,6.480682887350083
-0.6740255903791436,1.5033248991476436,-0.5757162166428961,1.8695182933347927,0.5586678147371511,2.060908369826192,-0.6241362918219407,-0.544435694641392,0.5300570261293014,0.7813154863630678,0.8388025836872136,0.8479619974096487,8,6.480682833743282
-0.5120321063278784,1.6983832139637418,-0.3788498099713141,2.019231978734048,0.7519486880282267,1.7574982149696832,-0.4899497473459958,-0.3698520834924648,0.6830632982380866,0.8717506782765327,0.929090650225414,0.730359179171527,8,6.480682912586385
-0.3296140897788934,1.8832664907450865,-0.1666949142411865,2.14455700904715,0.9147661732790576,1.4409912182227549,-0.3236779168646341,-0.1659239887816457,0.7924199798787849,0.9461673245965384,0.9861385450061204,0.6099758810714618,8,6.480683260311652
-0.1235063083728342,2.052093152409124,0.0630153058567514,2.2402252123817257,1.0485819717861409,1.1185131384446547,-0.1231925575065051,0.0629736092544715,0.866716783937261,0.992382785912274,0.9980151925384028,0.4988005778279042,8,6.480683734224494
0.1098832925468659,2.196413250516873,0.3124122844873252,2.299014158187714,1.153482244863249,0.7980105665320973,0.1096622980050938,0.3073550461273622,0.9141808565829144,0.993968903133414,0.9515949115143728,0.4053065031026878,8,6.480684222237921
0.3735603988129575,2.3042760360028938,0.5825321541852881,2.31172216858432,1.2284208408675763,0.4904912081113644,0.3649325901307111,0.5501402300179506,0.9419598124294324,0.9310339438820104,0.8350722886767327,0.3357256495531863,8,6.480684414180686
0.667765029855292,2.360310625218355,0.8713484309311597,2.2684036895906643,1.272022043442917,0.2125158742040038,0.6192326195326736,0.7651977459469931,0.9556979954322884,0.7852075922370486,0.6437953165390699,0.2943490131233761,8,6.4806839467626265
0.9864671453738464,2.3489439989538368,1.171062742115868,2.1621721769581828,1.2845944092988018,-0.0129784499440359,0.8340823238800098,0.9211647083271866,0.9593230315126464,0.5516399885712804,0.3891729437313049,0.2823106820674453,8,6.480683320939455
1.3152234292410552,2.2618386824651298,1.4672842443447236,1.9948654365622849,1.2710810156692496,-0.1614748439594799,0.9675186261197478,0.9946474062641444,0.955420581725514,0.2527997391441606,0.1033273304213867,0.2952482210196713,8,6.48068324452484
1.6348136116775045,2.104102016370309,1.7433344796942252,1.7790318196325017,1.242253428652454,-0.2171296102450871,0.9979515933286988,0.9851521820255073,0.9465135027671636,-0.0639735677660038,-0.1716833662600481,0.3226642048313305,8,6.4806834236608655
1.928761999717321,1.89148791707366,1.986764412654348,1.5324869380019817,1.212052408068771,-0.1792781385999206,0.9366115275975256,0.9147255692663152,0.9363385703283574,-0.350369585397234,-0.4040756524840557,0.3510983932111447,8,6.480683725559569
2.1874085030877155,1.6417731896997565,2.1918219967201336,1.2711066109542828,1.1936830979279252,-0.0596520073821033,0.815842227009419,0.8132820783778149,0.9297315271067308,-0.5782745547128211,-0.5818696254226214,0.3682380853521076,8,6.480684042361869
2.406958149163518,1.36880188281451,2.3576988431953656,1.0057267453156002,1.197721232516013,0.1242164954391563,0.6703159749962515,0.7060422432592994,0.9312109376768968,-0.7420758004845762,-0.7081697188763272,0.3644807121795541,8,6.480684099867206
2.5867532079247577,1.0811453124368604,2.4858372624379697,0.7425904118237773,1.2323712175438664,0.353728682415578,0.5268068382122224,0.6097581308623686,0.94327870189961,-0.8499850323463592,-0.7925875483801336,0.3320019435825436,8,6.480683813738597
2.7268238322133067,0.7831345533197026,2.5778843696349725,0.4849842188886528,1.3047344287726046,0.610934656906386,0.4029783642822326,0.5343244009891217,0.9648138358674044,-0.9152095049333876,-0.8452795008206554,0.2629339501069139,8,6.480683308035005
2.82599044916931,0.4765023404609068,2.634327541732242,0.234955587904189,1.4223206941736837,0.877803812349426,0.310388988797861,0.4857885655656817,0.9889977276606792,-0.9506096336735924,-0.8740763522516997,0.1479307090566828,8,6.480682880950479
2.8801081944494986,0.1623114169053848,2.653444113504221,-0.0048326187985316,1.5944042093928608,1.1332768575367744,0.2585148345476786,0.4689914785556566,0.999721346881842,-0.9660072879221908,-0.883202690803294,-0.0236056897538596,8,6.480682877873578
2.8800922025187963,-0.1556505430427812,2.630446505648254,-0.2281574421884149,1.8321585362914887,1.3472529555594304,0.2585302828362278,0.4891772203365975,0.9660388840500496,-0.9660031536473472,-0.8721844111790579,-0.2583967385694617,8,6.480683522577495
2.811336279525505,-0.4626801027011259,2.5584191225187016,-0.4196178365177034,2.142466373206476,1.4711694993955529,0.3242855584635156,0.550675712891138,0.8409985909608318,-0.945959236210528,-0.834719269713978,-0.541037309251308,8,6.4806838319262585
2.6643060323546552,-0.7201006147856908,2.4377042938107607,-0.5501950470872636,2.5031010319210654,1.4395410243275504,0.4593707254006547,0.6471867912743754,0.5959848985894204,-0.8882446378362643,-0.7623314615047565,-0.8029956417399526,8,6.480683172194352
2.46178420482371,-0.8788307654506894,2.2922554467046625,-0.5975087162104076,2.840321851569884,1.2223981969254396,0.6286440674698449,0.7508428078705484,0.2967340112513059,-0.7776931505645199,-0.66048094436484,-0.95496017014675,8,6.480683850733708
2.2503483770025983,-0.9312979582329948,2.155103983634327,-0.5775427546825347,3.0851956238197844,0.8679612739530072,0.7778543084325287,0.8340941975067495,0.0563671382239373,-0.6284446474057621,-0.5516220351704341,-0.998410108987506,8,6.480684890552933
2.05855012531934,-0.9070892807021834,2.0403911035419915,-0.5241421814679224,3.2227080441892983,0.4421894061392427,0.8833877524161691,0.8917517350436851,-0.0810264672806394,-0.4686428052164134,-0.4525249640037301,-0.9967119501641482,8,6.480685221805603
1.8939052088078536,-0.8365664155781696,1.947512821965701,-0.4624851396302192,3.2638806103678326,-0.013866808120954,0.948252882089194,0.9298775463908032,-0.1219833952234517,-0.31751609661486,-0.3678692005566919,-0.992532141187256,8,6.480685023576232
1.7557367724031978,-0.7415653257889647,1.8716141639332569,-0.4079658614373474,3.2213151818687065,-0.4784047856261371,0.9829472037110318,0.9550944822603944,-0.0796381066113533,-0.1838879950313869,-0.2963014174042191,-0.996823841997852,8,6.480684505626394
1.6412829029992198,-0.638401320755331,1.8073403139673527,-0.3708177876184296,3.104028231565461,-0.9383489313015008,0.9975168496411546,0.9721536757061704,0.037555588210522,-0.0704282236179934,-0.2343442570471532,-0.9992945400602176,8,6.480684030980042
1.5471949803804212,-0.5409196603318946,1.7494292127020186,-0.3587965196560444,2.9184605851706333,-1.3836449156630124,0.9997215011516069,0.9840875271625014,0.2212851252654889,0.0235991553911946,-0.1776843799640055,-0.9752091536364068,8,6.480683652336799
1.4695092981776054,-0.461801758642349,1.6925711853599932,-0.3780696829453271,2.670278125302159,-1.8044162290511552,0.9948748527657514,0.9925945999947532,0.4540578854865167,0.1011139324441713,-0.1214741127205957,-0.8909721862255371,8,6.480683254445694
1.403333416347758,-0.4125691496693003,1.631254008628554,-0.4332619899154968,2.365588119029419,-2.189137088112791,0.9860108252035836,0.9981729909518636,0.700433382807167,0.1666812904358142,-0.06042085843656,-0.7137177847365922,8,6.480683217702365
1.3427257140131008,-0.4030780687625196,1.559744898741932,-0.527303455276299,2.0116049552917654,-2.52270816059993,0.9741044393993512,0.9999389335905228,0.9044069406685922,0.2260985208763549,0.0110512030950385,-0.4266709337070871,8,6.4806837483412565
1.2809394772277898,-0.4408519248731558,1.472379433425861,-0.6609011883588354,1.6181481362557255,-2.7844252169461066,0.9582847998791788,0.9951609653031992,0.9988791125311248,0.285815049149834,0.0982580945103499,-0.0473341161218077,8,6.480684218601448
1.2112911383004792,-0.529219836231765,1.3647693696525829,-0.8305158956856207,1.2014800131939996,-2.94904570115662,0.9360710184428164,0.9788514135285776,0.9325743592417924,0.3518110976524595,0.2045725060537346,0.3609779279744955,8,6.480683805236788
1.128951854783666,-0.6636326006168101,1.2361182323810198,-1.0254651219638378,0.7868714463846609,-2.9973745082297785,0.9039644912266588,0.9445160933317308,0.7081477817908571,0.4276075287004752,0.3284651418908328,0.7060642457628686,8,6.480684440964319
1.0323114529492412,-0.8310749176800725,1.0898711115141635,-1.2297332717511509,0.4006963304798065,-2.93165513175126,0.8584866774726775,0.8865672980465639,0.3900596106908783,0.5128358651673292,0.4625996390340304,0.920789606863414,8,6.480684820932069
0.9217782407209651,-1.01666153336505,0.930480212273895,-1.4294043020588103,0.0576428496643479,-2.774388282788183,0.7966776556391855,0.8019069356604774,0.0576109333358817,0.6044044283468243,0.5974489656360809,0.9983391109037894,8,6.480684541544367
0.7976314178620595,-1.2095657784285705,0.7603988844266515,-1.6164151008126375,-0.2403731803302457,-2.552349920177107,0.7157038731274344,0.6892105160927183,-0.2380650940932999,0.6984038702573099,0.7245611530486635,0.9712492012734674,8,6.480684368080825
0.659188714962757,-1.40317220830706,0.5799080165300374,-1.786658058449014,-0.4972885793271513,-2.286687533959232,0.6124757413951281,0.5479469937365448,-0.4770442836996048,0.7904893839910111,0.8365130555198065,0.8788792587093696,8,6.480684258354707
