x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory,computed_value
1.2168491612110013,0.4144917393251648,1.2752036654892382,1.8166316378118643,1.2357208818687526,0.8248477588906156,0.9380119241790584,0.9566296640347812,0.944385502979165,0.3466029862795479,0.291306858636561,0.3288404199042287,1,0.9999994068769058
1.2838898643000152,0.2771715413105489,1.608958638740118,1.557403470509124,1.3806554674213776,0.6498643528608992,0.9591238928538202,0.999271907343809,0.9819776228295772,0.2829864981884006,-0.0381530495958851,0.1889972176037858,1,0.9999997049080882
1.3312735214331792,0.1985183611889034,1.890962484065009,1.2030887475661651,1.495846770794704,0.4854394994071456,0.9714512946725846,0.949183137458342,0.9971925965976232,0.2372390821069732,-0.3147242786388403,0.0748794049848818,1,0.9999998371490995
1.3690731168009718,0.1705938665516706,2.0990150326457573,0.7810942135792087,1.5811114175362364,0.3332151874602947,0.9797227739040562,0.863706204774555,0.9999467999232136,0.2003578955113615,-0.5039956268004063,-0.0103149078194845,1,0.9999996696344424
1.405784992163624,0.1749260052354187,2.217171565007245,0.3173297653438316,1.6370492587208647,0.1897410264001892,0.9864164935433758,0.798272220477077,0.9978060771914862,0.164263511668268,-0.6022968221853714,-0.0662044735628792,1,0.9999995136637823
1.445716213885453,0.185232103283285,2.233968560700887,-0.1635890243891382,1.6632634625943512,0.0479659358575512,0.992187675989713,0.7880433098238055,0.9957279595899942,0.1247542208269215,-0.6156198029968998,-0.0923354238131119,1,0.999999570169777
1.486774062553102,0.1700207576468376,2.142855081118473,-0.633962317272031,1.6573892783847737,-0.1012555448264175,0.9964722057314376,0.8407882219484833,0.9962531724941622,0.0839234365640692,-0.5413641711756586,-0.0864847749336092,1,0.9999995159143069
1.5188908958864034,0.0980841443943745,1.9473245458690585,-1.0580553240252164,1.615541205132205,-0.2664307222018744,0.998653215534452,0.929946790886452,0.9989991149376848,0.0518821270063127,-0.3676941203228431,-0.0447299491808648,1,0.9999992714745973
1.5259165494692155,-0.0498124993885638,1.6690724091816356,-1.3945278411075468,1.5351613856827289,-0.4507720595542441,0.9989930718230468,0.9951747912560672,0.999365142671312,0.0448647127434545,-0.0981179639436278,0.0356273997584466,1,0.9999990543792845
1.4933506852571283,-0.2695483913252013,1.347294145729259,-1.612394949354094,1.4186284226393084,-0.648737666908694,0.9970025849176528,0.9751271864212206,0.988444787125001,0.0773682471529395,0.2216460473417788,0.1515813405581686,1,0.9999988982796586
1.4157527168486637,-0.5374486037034356,1.0223497468749485,-1.7073510899385582,1.2730775531753176,-0.8488307030806632,0.9880047973268988,0.8533354459507579,0.9560081512507742,0.1544231862740622,0.5213622701001878,0.29334010080805,1,0.9999989887993372
1.2956484403087052,-0.8264792591379689,0.7197438555850632,-1.698768173516676,1.1060613578966705,-1.0402478040953806,0.9623850289817236,0.6591920795038406,0.8939403802027801,0.2716892636668715,0.7519746021770963,0.448185895185144,1,0.9999992286276529
1.1374934461473236,-1.1165444300457503,0.4488574901315093,-1.6137320402829247,0.92211507744246,-1.2160039469587272,0.90758391971387,0.4339364807480638,0.7968811960463216,0.4198707285305889,0.9009434669700342,0.6041360437747312,1,0.9999993633091266
0.9438142923195284,-1.3940886018237877,0.2099900001523147,-1.476154465379467,0.7223833860015847,-1.3716752264148442,0.8098018443802657,0.2084501196754982,0.6611746406998491,0.5867034794837338,0.9780329992424952,0.7502320271058983,1,0.9999994032108301
0.7143870600927056,-1.6477062230380513,0.0002357230709968,-1.304537265061623,0.5055658837475485,-1.5030663295305589,0.6551544667886567,0.0002357230688138,0.4843026098454002,0.7554949534225036,0.9999999722173172,0.8749005555472771,1,0.9999994131663674
0.4468996630815001,-1.863753594479204,-0.1836354200493536,-1.1139498288798566,0.2689759693595016,-1.6042568627176974,0.4321717587269355,-0.1826050675825231,0.2657443660805725,0.9017913123105964,0.9831863451519158,0.9640435321583952,1,0.999999391427854
0.139077027182022,-2.022561465120958,-0.3439793312637803,-0.9195638599549844,0.01016606847028,-1.6660853865033731,0.1386291128886587,-0.3372359749610062,0.0101658933624377,0.9903443689241148,0.9414201491322032,0.9999483259709692,1,0.999999322038855
-0.2058543914784802,-2.0972655004811003,-0.4818951167178009,-0.740747125125905,-0.2693184041612297,-1.676132006776894,-0.2044035868646301,-0.4634593042098884,-0.2660744725491089,0.9788867011441486,0.8861182050614275,0.9639524755182246,1,0.9999991640038528
-0.5706162152067688,-2.0627455227325835,-0.5982445498396405,-0.6017037144394084,-0.5582525470029366,-1.623827999630904,-0.5401507384297687,-0.5631927685992286,-0.5297048491786093,0.8415682858650125,0.8263255444421016,0.8481820398691938,1,0.9999994203018543
-0.9245711181451935,-1.9157778105123155,-0.6968055533817921,-0.5215562083068682,-0.8366914507187537,-1.5102141111322471,-0.7983625738214508,-0.6417711569009844,-0.7424307147334585,0.6021770509751999,0.7668962003882742,0.6699228566188543,1,1.0000001062274262
-1.2412354525498668,-1.6792294554219895,-0.7858711247553397,-0.5027236027404354,-1.0882148556792122,-1.3484643033900583,-0.9461845479499535,-0.7074411362702621,-0.8857998990373988,0.3236275656070445,0.7067722679283904,0.4640673861254787,1,1.0000001350321626
-1.5083928082217712,-1.3821381327745008,-0.8755034005504252,-0.5342250923752715,-1.30636455298416,-1.1533031978406951,-0.9980535322189515,-0.7678660831412101,-0.9652411687736822,0.0623630245039021,0.6406103951399604,0.2613608350622106,1,1.0000001306944364
-1.7222394162582344,-1.0459574984522215,-0.9748975561355498,-0.6002503390339646,-1.4901855261443544,-0.9347474015256928,-0.988554395855233,-0.8276443956000863,-0.9967527084164842,-0.1508648614996058,0.5612528435845717,0.080523526154802,1,1.0000001211740353
-1.8800622534630111,-0.6840084202238005,-1.0918898667012018,-0.6828435038855092,-1.6391874022207873,-0.6981815293004724,-0.9525572486863128,-0.8874993662876892,-0.9976622418215162,-0.3043594716370137,0.4608089352854934,-0.0683377731834051,1,1.000000039201862
-1.9761854800318923,-0.3053286237522591,-1.2328997516588915,-0.7597410909607601,-1.7506086514876116,-0.4459808542736413,-0.9189489938990656,-0.9434540444932256,-0.9838772748916484,-0.3943764021995927,0.3315033422597348,-0.1788449271066519,1,1.000000070378089
-1.9996164151566207,0.0796210469098179,-1.4010852322147025,-0.7992523067579483,-1.81737907059502,-0.1796392708513248,-0.9094569875450887,-0.9856336034748846,-0.96975220547913,-0.415798013229275,0.1688976012296031,-0.2440914991726732,1,1.000000184904296
-1.9352045283068533,0.4483457867781436,-1.5886246368280004,-0.7551651951607865,-1.8269455633871392,0.0952006703328381,-0.9343348396281694,-0.999841079890127,-0.9673727670805234,-0.3563964189733153,-0.0178273655974343,-0.2533573158820785,1,0.9999998895361628
-1.7798325752189494,0.7547337884523594,-1.7618275904596936,-0.5809835014030822,-1.7683613985175204,0.3593642776221572,-0.9782313640441624,-0.9818089496525932,-0.9805474175895996,-0.2075172243460706,-0.1898714996571943,-0.1962823523864725,1,0.9999998698993529
-1.56732855595862,0.9544696639608088,-1.8705442376763224,-0.2803408090651018,-1.6514147593814463,0.585518230865163,-0.999993987288739,-0.9554109561979324,-0.9967520938370568,0.003467763886039,-0.2952793673404095,-0.0805311333053427,1,1.0000000471091344
-1.34439546168202,1.0512839641910283,-1.892922219865032,0.0928694251731548,-1.5018529810160268,0.7650288643415303,-0.9744806087729324,-0.948564538718249,-0.9976243487525605,0.2244716978274437,-0.3165838212641885,0.0688887420122444,1,0.9999998756894612
-1.134761997866356,1.076945401489629,-1.8364172311015967,0.4922212858431296,-1.3376055843044186,0.9064336925382968,-0.906433680306918,-0.9649296942669549,-0.9729340223029064,0.4223481776985145,-0.2625084477152714,0.2310830765016936,1,0.9999997782237973
-0.9438486388329608,1.0599256345768644,-1.713381748658538,0.8926494206537761,-1.16573493910204,1.0197290594475918,-0.8098219951215458,-0.989851909293911,-0.9190782075313534,0.5866756652677517,-0.1421027714972478,0.3940751812039862,1,0.9999998086628932
-0.7700060541836906,1.0200595654191198,-1.532062526349663,1.2797386217090263,-0.9876330543956678,1.1117537129994803,-0.6961395849776663,-0.9992499401352604,-0.8347249188714964,0.7179064550671783,0.0387241157378563,0.550667149751076,1,0.999999921590295
-0.6092221911932137,0.9713562655792628,-1.2959540611781697,1.641200958216362,-0.8019345729151255,1.186546700509984,-0.5722297574294765,-0.962468017944056,-0.7187025776103652,0.8200933512181419,0.2713951260336859,0.6953176288116223,1,1.000000013715641
-0.456495790164945,0.924951775352344,-1.0048666178372343,1.9610159061900647,-0.6056655406506841,1.2460175251145325,-0.4408054316925168,-0.8440904546010983,-0.5693093588347637,0.8976026801376954,0.5362008060897626,0.8221233812166822,1,1.000000339432999
-0.3063150088567273,0.8913869782081629,-0.6577727867601032,2.2136588014272607,-0.3953490198943922,1.2900835705809306,-0.3015472323976532,-0.6113558515947224,-0.3851303095274404,0.9534512397775337,0.7913558129696728,0.9228622024350646,1,1.0000004822781912
-0.1538439265682723,0.8815012146236351,-0.2613778510287139,2.360749126495938,-0.1702671635861469,1.3165716397848817,-0.153237782499668,-0.2584118488660871,-0.169445655386831,0.9881893452241752,0.9660348422109892,0.985539532373272,1,1.000000070545712
0.0024209522734969,0.902738687658409,0.1560173910792423,2.3655875541238447,0.0618736437124123,1.3225326106835922,0.0024209499086267,0.1553852133371061,0.0618341722975294,0.999997069496476,0.9878539545277844,0.9980864367058996,1,0.9999998099080618
0.1608242964491896,0.9520029849435688,0.5511505672917378,2.228423264041657,0.2873050886423476,1.3076929541692308,0.1601319203407806,0.5236677695767584,0.2833688075569522,0.987095622565501,0.8519225710746857,0.9590110108355122,1,0.9999995445505789
0.3216372824482026,1.017764417666828,0.896892847824052,1.986093402300423,0.4986138309113947,1.274709381500655,0.3161203047827599,0.7813916946992691,0.4782086005742206,0.9487191116995878,0.624040879634503,0.8782462834176104,1,0.9999993865432228
0.4883554611042771,1.0880508511409952,1.1876576855882903,1.6768653906513415,0.6968035450279058,1.2258374811287556,0.4691742217146146,0.9274958770524776,0.6417696167007256,0.8831056277017407,0.373833382739765,0.7668974892903246,1,0.9999996260835589
0.6655455758738102,1.1523600562539151,1.4253156282939456,1.3263057806815748,0.8856360147796184,1.161410389376055,0.6174883636846915,0.9894363342576276,0.7743176120556226,0.7865800154555175,0.1449680670038347,0.6327971520641338,1,1.0000000015124824
0.85755689756421,1.1997910179141569,1.6108723039099306,0.9506896663632326,1.068467549264467,1.079837273645448,0.7562463312281851,0.999197065502785,0.8764637078238031,0.6542870062166222,-0.0400652504125872,0.4814679312973513,1,1.0000002769115657
1.067839950401288,1.216681998753254,1.7418521578438182,0.5627302328918755,1.2472262635317557,0.9775165644944304,0.8761613665063973,0.9854055896110248,0.9481063487829228,0.4820179040675175,-0.1702228655714279,0.3179533792830561,1,1.0000003869554757
1.2974470532816658,1.1841207586461542,1.8114928817823504,0.1772326116339839,1.421419396011019,0.8483088599143124,0.9628721358909814,0.9711721662742816,0.9888639963020784,0.2699578669436019,-0.2383791590179791,0.1488220306859266,1,1.0000007462356097
1.5405710756134494,1.0761200882936082,1.809483768690714,-0.1813377960323349,1.5855968473589672,0.683191963955949,0.9995432518695538,0.9716491365564724,0.999890474294888,0.030220649265652,-0.2364274845043649,-0.0147999802143081,1,1.0000005271405554
1.7744798737077223,0.8650526676236735,1.7291277839254866,-0.4701889621935856,1.7244118581756391,0.4735478895751407,0.9793281226781276,0.9874917382724064,0.9882243182218088,-0.202278096025581,-0.1576707545607026,-0.1530120808140372,1,0.9999999743080512
1.953999444097464,0.548225709954576,1.5868220109871722,-0.6394535875886022,1.812673203344484,0.2236265680681201,0.9274717718075576,0.999871591471304,0.970890125779722,-0.3738931832758519,-0.0160249982415605,-0.239525288150199,1,1.0000001231610338
2.041511367517831,0.1674056005775881,1.4255721210120291,-0.6819428947585299,1.8348101625756528,-0.0443010371324312,0.8912442281640696,0.989473484963988,0.9653503171026256,-0.4535236771815027,0.1447142790232563,-0.2609574012551864,1,1.0000003899963306
2.035313451711577,-0.2302408569923596,1.2790635539442732,-0.640666373905686,1.7961172478053693,-0.3108302675488965,0.8940379935904703,0.9577469469443144,0.9747224573538282,-0.4479911450204414,0.2876122139597774,-0.2234191825473241,1,1.0000006407502102
1.9498767916758188,-0.6201213932938119,1.1573678971492225,-0.5632560927002408,1.7076580344163146,-0.5685787733839289,0.9290053173126892,0.9157488314833728,0.990649046332171,-0.3700663729721327,0.4017512633917124,-0.1364348452601463,1,1.000000830390086
1.7973825372286054,-0.9906523900567376,1.0583964665231276,-0.4840640641596471,1.5767394252674556,-0.8150617909882765,0.9744389872562076,0.8715704383796276,0.9999823398422532,-0.2246523093918617,0.4902703039576676,-0.0059430634871656,1,1.0000008517319798
1.5851728498223594,-1.332017270862787,0.975740800422867,-0.42762415685215,1.406740707640537,-1.0473821259693068,0.9998966595727434,0.8281173745453133,0.986573032207402,-0.0143760277987068,0.5605547377162887,0.1633207032837317,1,1.0000007366173493
1.318161253719143,-1.6301736808302425,0.9009150377324392,-0.4132904248288017,1.1990245861572189,-1.25974149975329,0.968257131080134,0.7838953781864784,0.9316851938675704,0.2499562523972315,0.6208929344563989,0.3632667057795798,1,1.0000006188632335
1.0031580987991395,-1.8636935388129685,0.8237291060717047,-0.4566252041238577,0.9558051952440548,-1.4417262559281312,0.8431731137958824,0.733684815340915,0.8167785635960247,0.5376421674048232,0.6794899496962169,0.5769512787489205,1,1.0000003937978506
0.6553403313280936,-2.006061516216438,0.7332390476467384,-0.5657365479352164,0.6847680497081086,-1.578403698300601,0.6094291071007572,0.6692797879727008,0.6324933677747772,0.7928405662038074,0.7430104746308875,0.7745657749480805,1,1.000000147213434
